timestamp,open,high,low,close,volume,MarketCapital
2019-01-15,13.996,13.996,10.264,10.264,109570.0,26260.0
2019-01-16,10.264,10.963,10.264,10.963,27940.0,26107.0
2019-01-17,11.71,11.71,11.71,11.71,119080.0,25769.0
2019-01-18,12.224,12.317,11.71,11.71,50480.0,25769.0
2019-01-21,11.71,11.71,11.103,11.103,13560.0,26076.0
2019-01-22,10.823,10.823,10.451,10.451,44240.0,25984.0
2019-01-23,10.264,10.451,10.264,10.264,32640.0,25984.0
2019-01-24,10.264,10.731,10.17,10.17,25700.0,26045.0
2019-01-25,10.078,10.264,9.984,10.17,49630.0,26015.0
2019-01-28,10.264,10.264,9.798,9.798,14490.0,25831.0
2019-01-29,9.798,9.798,9.611,9.611,17290.0,26076.0
2019-01-30,9.798,10.264,9.798,10.264,13100.0,26506.0
2019-01-31,9.611,10.823,9.611,10.823,13540.0,26506.0
2019-02-01,11.011,11.384,11.011,11.197,26280.0,26137.0
2019-02-11,11.103,11.337,10.451,11.103,19240.0,27088.0
2019-02-12,11.384,11.384,10.823,11.197,6110.0,26935.0
2019-02-13,10.684,11.197,10.591,10.591,12030.0,27334.0
2019-02-14,10.637,11.103,10.637,11.103,44960.0,27150.0
2019-02-15,11.197,11.197,10.963,11.151,710.0,27119.0
2019-02-18,10.963,11.057,10.777,10.917,8130.0,27242.0
2019-02-19,10.731,10.963,10.731,10.731,10110.0,27242.0
2019-02-20,10.731,11.011,10.731,10.917,240.0,27518.0
2019-02-21,10.637,11.011,10.637,10.917,11650.0,27487.0
2019-02-22,10.451,10.871,10.451,10.591,4700.0,27733.0
2019-02-25,10.963,10.963,10.544,10.684,6120.0,27917.0
2019-02-26,10.591,10.823,10.544,10.637,26740.0,27733.0
2019-02-27,10.637,10.637,10.591,10.591,9660.0,27671.0
2019-02-28,10.544,10.544,10.357,10.357,28330.0,27119.0
2019-03-01,10.637,10.637,10.451,10.591,6140.0,27365.0
2019-03-04,10.544,10.591,10.451,10.591,34570.0,27610.0
2019-03-05,10.591,10.731,10.357,10.731,56010.0,27549.0
2019-03-06,10.544,11.011,10.544,10.823,33470.0,27365.0
2019-03-07,10.591,11.57,10.591,11.57,267080.0,27457.0
2019-03-08,11.896,12.224,11.896,12.036,111620.0,27395.0
2019-03-11,12.036,12.877,12.036,12.877,278650.0,27303.0
2019-03-12,13.157,13.763,13.063,13.763,641940.0,28530.0
2019-03-13,13.996,13.996,13.25,13.81,142590.0,28346.0
2019-03-14,13.623,13.996,13.39,13.902,137890.0,28377.0
2019-03-15,13.902,14.09,13.53,13.716,267670.0,28224.0
2019-03-18,13.763,13.81,13.25,13.53,182310.0,28346.0
2019-03-19,13.343,13.67,13.343,13.623,134560.0,28039.0
2019-03-20,13.716,14.369,13.436,14.369,220550.0,27886.0
2019-03-21,14.556,15.349,14.369,15.349,561890.0,27671.0
2019-03-22,15.303,16.422,15.303,16.329,594160.0,27641.0
2019-03-25,16.329,16.329,15.209,15.209,305200.0,27242.0
2019-03-26,14.183,14.836,14.183,14.276,268880.0,27457.0
2019-03-27,14.043,15.256,14.043,15.256,154760.0,27610.0
2019-03-28,15.303,15.303,14.649,14.743,146440.0,27702.0
2019-03-29,14.369,15.303,14.369,15.116,75910.0,27917.0
2019-04-01,15.116,15.629,14.743,15.582,123850.0,28101.0
2019-04-02,16.236,16.236,15.209,15.349,93040.0,28224.0
2019-04-03,15.023,15.536,15.023,15.023,46680.0,28960.0
2019-04-04,15.023,15.676,15.023,15.303,151510.0,29328.0
2019-04-05,15.303,15.489,15.116,15.163,81910.0,29328.0
2019-04-08,15.163,15.676,14.929,15.116,86590.0,29328.0
2019-04-09,15.023,15.116,14.696,14.696,80070.0,29166.0
2019-04-10,15.023,15.116,14.323,14.929,55540.0,28920.0
2019-04-11,14.556,14.929,14.463,14.509,31730.0,28981.0
2019-04-12,14.323,14.836,14.09,14.556,99700.0,29721.0
2019-04-16,14.649,14.743,13.996,14.23,20500.0,29536.0
2019-04-17,14.043,14.369,13.996,13.996,131610.0,29906.0
2019-04-18,13.996,13.996,13.623,13.623,109570.0,29906.0
2019-04-19,13.902,13.996,13.53,13.902,42830.0,29875.0
2019-04-22,13.53,13.996,13.53,13.623,71150.0,29536.0
2019-04-23,13.576,13.902,13.576,13.623,70640.0,29536.0
2019-04-24,13.623,13.996,13.623,13.67,74430.0,29937.0
2019-04-25,13.67,14.603,13.67,13.996,174610.0,30091.0
2019-04-26,14.369,14.556,13.996,14.136,7330.0,30554.0
2019-05-02,14.136,14.836,13.996,14.509,109090.0,30739.0
2019-05-03,14.743,14.743,14.09,14.369,75440.0,30831.0
2019-05-06,14.369,14.369,13.81,14.183,56300.0,30060.0
2019-05-07,13.996,14.369,13.95,14.369,84600.0,30646.0
2019-05-08,14.23,14.369,14.09,14.369,17710.0,30615.0
2019-05-09,14.369,14.369,13.996,13.996,34800.0,29968.0
2019-05-10,13.67,14.09,13.67,14.043,121480.0,30214.0
2019-05-13,14.043,14.929,13.81,14.883,187140.0,30523.0
2019-05-14,14.883,15.722,14.416,15.629,521800.0,30954.0
2019-05-15,15.396,15.816,15.209,15.582,193830.0,31078.0
2019-05-16,15.582,16.329,15.489,15.582,410160.0,30615.0
2019-05-17,15.396,15.722,15.256,15.349,220960.0,27409.0
2019-05-20,15.209,16.422,15.209,16.422,883300.0,27902.0
2019-05-21,16.422,17.169,16.422,16.609,373120.0,28303.0
2019-05-22,16.609,17.075,16.609,16.702,375670.0,27902.0
2019-05-23,16.422,16.749,16.376,16.422,395790.0,28180.0
2019-05-24,16.376,17.449,16.329,17.075,623620.0,28118.0
2019-05-27,17.075,17.916,17.075,17.916,308580.0,27902.0
2019-05-28,18.102,18.661,17.916,18.428,504660.0,27655.0
2019-05-29,18.288,18.288,17.868,18.055,272840.0,27193.0
2019-05-30,17.822,18.008,17.449,17.542,365660.0,30217.0
2019-05-31,17.449,18.102,16.982,16.982,369550.0,29912.0
2019-06-03,16.982,17.635,16.795,16.982,175170.0,29505.0
2019-06-04,17.402,17.542,17.075,17.542,160300.0,29369.0
2019-06-05,17.822,18.475,17.588,17.588,293910.0,29573.0
2019-06-06,17.588,18.195,17.588,17.916,243990.0,30183.0
2019-06-07,17.962,19.128,17.962,19.128,1007580.0,30658.0
2019-06-10,19.502,19.968,19.035,19.548,346910.0,30590.0
2019-06-11,19.782,20.061,19.128,19.408,328710.0,30658.0
2019-06-12,19.408,19.502,18.475,18.475,356370.0,30556.0
2019-06-13,18.615,19.315,18.568,18.849,287650.0,30217.0
2019-06-14,19.175,19.175,18.008,18.008,372210.0,30115.0
2019-06-17,18.008,18.475,17.868,18.008,197970.0,29878.0
2019-06-18,17.916,18.568,17.916,18.475,230990.0,29878.0
2019-06-19,18.475,18.941,18.382,18.941,161740.0,30285.0
2019-06-20,18.941,19.035,18.475,18.475,255020.0,30794.0
2019-06-21,18.475,18.755,18.335,18.335,154830.0,30794.0
2019-06-24,18.195,18.568,18.195,18.288,165280.0,30624.0
2019-06-25,18.382,18.521,17.728,17.728,245610.0,31540.0
2019-06-26,17.728,17.728,17.075,17.355,516810.0,31302.0
2019-06-27,17.449,17.635,17.215,17.355,111790.0,30794.0
2019-06-28,17.355,17.402,16.889,17.075,182890.0,30862.0
2019-07-01,17.449,18.102,17.262,17.916,181060.0,31947.0
2019-07-02,18.102,18.148,17.682,17.868,238240.0,31811.0
2019-07-03,17.868,18.008,17.682,17.868,127700.0,31743.0
2019-07-04,17.868,19.081,17.868,19.081,701070.0,31845.0
2019-07-05,19.594,19.688,19.175,19.594,741210.0,31608.0
2019-07-08,19.594,19.922,19.408,19.594,390280.0,31404.0
2019-07-09,19.502,19.688,19.268,19.688,323330.0,31709.0
2019-07-10,19.874,21.041,19.874,21.041,649580.0,31913.0
2019-07-11,21.461,21.554,20.621,20.995,382990.0,31879.0
2019-07-12,21.274,21.974,20.715,20.995,344230.0,31879.0
2019-07-15,21.087,21.74,20.995,20.995,454610.0,32082.0
2019-07-16,21.087,21.414,20.248,20.248,378030.0,32082.0
2019-07-17,20.248,20.621,19.874,20.201,185740.0,31913.0
2019-07-18,19.828,20.528,19.828,20.435,178530.0,31743.0
2019-07-19,20.061,20.947,19.968,20.528,279030.0,32693.0
2019-07-22,20.901,21.461,20.341,21.321,280430.0,32795.0
2019-07-23,21.461,22.114,21.321,21.368,451420.0,33100.0
2019-07-24,21.461,21.648,20.435,20.855,486280.0,32964.0
2019-07-25,20.855,20.995,20.154,20.528,228620.0,32998.0
2019-07-26,20.481,21.461,20.341,20.947,336050.0,33100.0
2019-07-29,21.134,21.648,21.041,21.461,583590.0,32964.0
2019-07-30,21.461,21.74,20.995,20.995,402380.0,32422.0
2019-07-31,21.181,21.461,21.087,21.274,204960.0,32829.0
2019-08-01,21.087,22.721,21.087,22.721,1236520.0,32795.0
2019-08-02,23.141,23.42,22.861,23.234,747950.0,33100.0
2019-08-05,23.234,24.214,22.721,24.214,705760.0,33236.0
2019-08-06,23.327,25.846,23.327,24.68,976630.0,33202.0
2019-08-07,24.68,25.38,23.42,23.794,694890.0,33744.0
2019-08-08,23.794,24.214,23.234,23.514,632370.0,34117.0
2019-08-09,23.514,23.886,23.374,23.607,307110.0,34660.0
2019-08-12,23.607,24.167,23.374,23.607,445620.0,35474.0
2019-08-13,23.514,23.794,21.974,22.301,1116880.0,35610.0
2019-08-14,22.301,23.047,22.207,22.301,213010.0,36084.0
2019-08-15,21.928,22.674,21.274,22.627,473350.0,35949.0
2019-08-16,23.061,23.254,22.772,22.772,424650.0,35270.0
2019-08-19,22.772,23.254,22.675,22.965,230620.0,35542.0
2019-08-20,22.965,24.219,22.868,24.219,1063710.0,36627.0
2019-08-21,24.268,24.605,23.64,23.64,483160.0,36356.0
2019-08-22,23.64,24.026,23.592,23.592,270850.0,35949.0
2019-08-23,23.592,23.93,23.254,23.351,290990.0,36898.0
2019-08-26,23.737,23.882,23.158,23.158,413740.0,36423.0
2019-08-27,23.447,23.64,22.482,22.482,561370.0,35813.0
2019-08-28,22.289,22.675,22.193,22.193,369730.0,35338.0
2019-08-29,22.096,22.386,21.228,21.518,419740.0,35745.0
2019-08-30,21.662,21.662,21.035,21.035,467360.0,36016.0
2019-09-03,20.553,20.746,19.588,19.588,514610.0,36423.0
2019-09-04,18.816,19.588,18.43,19.588,512630.0,36084.0
2019-09-05,19.877,20.36,19.781,19.781,113390.0,35677.0
2019-09-06,19.298,19.974,19.105,19.105,87960.0,35881.0
2019-09-09,18.816,18.816,17.947,17.947,356620.0,36491.0
2019-09-10,17.947,18.044,16.789,16.789,561260.0,36627.0
2019-09-11,16.693,17.513,16.693,17.465,315750.0,36695.0
2019-09-12,17.851,18.14,17.513,17.803,116680.0,38323.0
2019-09-13,17.803,17.851,16.886,17.561,348450.0,38526.0
2019-09-16,17.561,17.61,17.272,17.272,144610.0,39137.0
2019-09-17,17.272,18.478,17.175,18.478,321190.0,39069.0
2019-09-18,18.478,19.539,18.478,18.719,243010.0,38255.0
2019-09-19,18.719,18.912,18.43,18.912,153530.0,39204.0
2019-09-20,18.912,18.912,18.333,18.526,183980.0,39476.0
2019-09-23,18.526,18.526,18.044,18.092,96980.0,38323.0
2019-09-24,17.754,18.092,17.368,17.368,244560.0,38119.0
2019-09-25,17.127,18.14,17.127,18.044,153340.0,38933.0
2019-09-26,18.237,18.237,17.947,17.947,54250.0,39137.0
2019-09-27,18.092,18.14,17.851,18.044,91060.0,39679.0
2019-09-30,17.658,18.044,17.658,17.658,119220.0,39137.0
2019-10-01,18.14,18.237,17.803,17.851,117760.0,39679.0
2019-10-02,17.947,18.333,17.851,18.044,143700.0,38797.0
2019-10-03,17.658,18.237,17.561,18.237,60330.0,38797.0
2019-10-04,18.333,18.333,17.947,17.996,111140.0,38526.0
