timestamp,open,high,low,close,volume,MarketCapital
2007-11-12,27.458,27.458,27.458,27.458,117300.0,23067.0
2007-11-13,28.831,28.831,28.831,28.831,19010.0,22056.0
2007-11-14,30.201,30.201,30.201,30.201,90660.0,23067.0
2007-11-15,31.572,31.572,30.201,31.572,301720.0,22607.0
2007-11-16,30.201,30.89,30.028,30.028,146200.0,22883.0
2007-11-19,28.825,29.857,28.653,28.653,90660.0,22883.0
2007-11-20,27.287,28.485,27.287,27.626,112490.0,22607.0
2007-11-21,26.599,27.626,26.428,26.428,131140.0,22056.0
2007-11-22,26.771,27.631,26.771,27.458,92390.0,22607.0
2007-11-23,27.454,27.454,26.939,26.939,30870.0,22699.0
2007-11-26,26.255,27.454,26.255,26.939,53080.0,22699.0
2007-11-27,27.115,27.282,26.771,26.771,49800.0,22332.0
2007-11-28,26.771,26.943,26.428,26.599,96320.0,22148.0
2007-11-29,27.11,27.11,26.771,26.939,55430.0,21964.0
2007-11-30,27.115,27.115,26.771,26.771,22870.0,21872.0
2007-12-03,26.771,26.771,26.428,26.771,33930.0,21964.0
2007-12-04,27.115,27.115,26.771,26.771,35750.0,21688.0
2007-12-05,25.91,26.082,25.91,26.082,69110.0,21321.0
2007-12-06,25.738,25.91,25.228,25.228,52190.0,21137.0
2007-12-07,25.057,25.571,24.71,25.057,55320.0,21321.0
2007-12-10,25.738,25.738,24.195,24.195,20550.0,20953.0
2007-12-11,24.023,24.023,22.996,22.996,57340.0,20769.0
2007-12-12,22.48,24.023,22.309,22.996,40290.0,20861.0
2007-12-13,22.992,22.992,22.309,22.309,25530.0,20585.0
2007-12-14,21.792,22.136,21.792,21.792,25450.0,20402.0
2007-12-17,21.62,21.964,20.765,20.765,29630.0,20310.0
2007-12-18,19.905,20.248,19.732,20.248,50720.0,20585.0
2007-12-19,21.105,21.105,21.105,21.105,27380.0,21137.0
2007-12-20,22.136,22.136,21.276,21.276,100380.0,20677.0
2007-12-21,21.964,22.309,21.62,22.309,48740.0,20677.0
2007-12-24,23.335,23.335,23.335,23.335,11030.0,20494.0
2007-12-25,24.368,24.368,24.368,24.368,10410.0,20402.0
2007-12-26,23.335,25.057,23.335,24.368,185620.0,20494.0
2007-12-27,24.023,24.368,23.507,23.507,39440.0,20402.0
2007-12-28,23.679,23.679,23.335,23.507,20050.0,20494.0
2008-01-02,23.341,23.341,22.653,22.653,30550.0,20126.0
2008-01-03,21.964,22.136,21.792,21.964,28170.0,19758.0
2008-01-04,22.309,22.309,21.964,22.309,28580.0,19483.0
2008-01-07,22.48,22.48,21.276,21.964,32660.0,18931.0
2008-01-08,22.309,22.647,21.276,21.276,41960.0,19115.0
2008-01-09,21.448,21.792,21.105,21.276,26280.0,18564.0
2008-01-10,21.448,21.448,20.593,20.765,60200.0,17645.0
2008-01-11,21.276,21.448,20.932,20.932,29530.0,18104.0
2008-01-14,20.932,20.932,20.077,20.077,30570.0,17737.0
2008-01-15,19.394,19.56,19.222,19.222,57450.0,17369.0
2008-01-16,20.077,20.077,20.077,20.077,27360.0,18196.0
2008-01-17,20.936,20.936,20.077,20.248,103660.0,18288.0
2008-01-18,20.077,20.932,20.077,20.932,45350.0,18564.0
2008-01-21,20.936,20.936,20.248,20.593,26400.0,17645.0
2008-01-22,19.905,20.248,19.905,20.077,53820.0,16818.0
2008-01-23,19.56,19.732,19.217,19.388,48690.0,15991.0
2008-01-24,19.905,19.905,18.701,18.701,44380.0,15623.0
2008-01-25,18.534,19.05,18.362,19.05,47980.0,16358.0
2008-01-28,18.872,19.045,18.701,18.872,37070.0,16726.0
2008-01-29,18.872,19.732,18.872,19.732,52680.0,17553.0
2008-01-30,20.593,20.593,20.248,20.593,111740.0,18380.0
2008-01-31,19.56,19.905,19.56,19.905,59490.0,18104.0
2008-02-01,20.421,20.421,19.905,20.248,69510.0,18196.0
2008-02-12,19.56,19.905,19.388,19.388,70590.0,17737.0
2008-02-13,18.701,18.872,18.701,18.701,63960.0,16910.0
2008-02-14,18.878,19.566,18.878,19.05,37420.0,17001.0
2008-02-15,19.045,19.217,18.534,18.534,39520.0,16910.0
2008-02-18,17.674,17.845,17.674,17.674,102230.0,16174.0
2008-02-19,17.158,17.674,16.985,17.33,43830.0,16082.0
2008-02-20,16.475,17.507,16.475,16.475,54950.0,15347.0
2008-02-21,15.648,15.648,15.648,15.648,21710.0,14612.0
2008-02-22,14.89,14.89,14.89,14.89,88530.0,13969.0
2008-02-25,15.098,15.614,15.098,15.098,107900.0,14612.0
