timestamp,open,high,low,close,volume,MarketCapital
2012-07-24,5.909,6.154,5.909,5.909,239650.0,13279.0
2012-07-25,5.631,5.631,5.631,5.631,10970.0,12820.0
2012-07-26,5.631,5.631,5.355,5.385,159640.0,13081.0
2012-07-27,5.478,5.478,5.17,5.17,120970.0,13136.0
2012-07-30,5.17,5.416,5.14,5.416,172060.0,13328.0
2012-07-31,5.662,5.662,5.385,5.448,339380.0,13027.0
2012-08-01,5.448,5.57,5.355,5.478,39910.0,12917.0
2012-08-02,5.54,5.54,5.416,5.416,26710.0,12917.0
2012-08-03,5.478,5.54,5.416,5.54,24420.0,12944.0
2012-08-06,5.601,5.662,5.478,5.54,124650.0,12917.0
2012-08-07,5.54,5.57,5.385,5.385,125880.0,12917.0
2012-08-08,5.509,5.509,5.355,5.416,27100.0,12890.0
2012-08-09,5.325,5.478,5.325,5.478,68540.0,12835.0
2012-08-10,5.478,5.478,5.385,5.416,101720.0,12534.0
2012-08-13,5.478,5.662,5.478,5.662,435250.0,12725.0
2012-08-14,5.694,5.939,5.694,5.939,311940.0,12671.0
2012-08-15,6.124,6.124,5.787,5.847,82540.0,12616.0
2012-08-16,5.847,6.002,5.816,5.847,64250.0,12534.0
2012-08-17,5.847,6.124,5.847,6.124,310560.0,12452.0
2012-08-20,6.187,6.402,6.187,6.402,358040.0,12616.0
2012-08-21,6.093,6.402,6.093,6.093,444030.0,12041.0
2012-08-22,5.816,6.063,5.816,5.816,453090.0,12041.0
2012-08-23,5.57,5.57,5.54,5.54,99190.0,11439.0
2012-08-24,5.263,5.787,5.263,5.478,503710.0,11521.0
2012-08-27,5.385,5.385,5.231,5.231,138630.0,10700.0
2012-08-28,5.17,5.355,5.016,5.355,116180.0,10427.0
2012-08-29,5.509,5.601,5.509,5.601,139960.0,10454.0
2012-08-30,5.601,5.816,5.57,5.57,221560.0,10454.0
2012-08-31,5.662,5.662,5.478,5.54,89890.0,10974.0
2012-09-04,5.631,5.725,5.601,5.631,27370.0,11444.0
2012-09-05,5.662,5.694,5.448,5.448,91220.0,11088.0
2012-09-06,5.293,5.478,5.293,5.385,55650.0,10787.0
2012-09-07,5.385,5.416,5.293,5.385,90780.0,10759.0
2012-09-10,5.385,5.385,5.14,5.14,251110.0,10513.0
2012-09-11,5.17,5.293,5.14,5.293,35290.0,10540.0
2012-09-12,5.293,5.385,5.293,5.293,27320.0,10595.0
2012-09-13,5.325,5.385,5.263,5.355,26650.0,10595.0
2012-09-14,5.448,5.601,5.385,5.601,191670.0,10595.0
2012-09-17,5.662,5.662,5.478,5.478,42850.0,10568.0
2012-09-18,5.478,5.54,5.293,5.54,78310.0,10349.0
2012-09-19,5.509,5.509,5.325,5.325,34090.0,10048.0
2012-09-20,5.325,5.325,5.078,5.231,314440.0,10048.0
2012-09-21,5.355,5.355,5.2,5.263,19660.0,10075.0
2012-09-24,5.231,5.231,5.14,5.17,19960.0,10020.0
2012-09-25,5.109,5.2,5.078,5.14,28310.0,10020.0
2012-09-26,5.17,5.2,5.078,5.078,29670.0,10130.0
2012-09-27,5.078,5.17,5.048,5.17,80410.0,10403.0
2012-09-28,5.2,5.231,5.14,5.2,20390.0,10376.0
2012-10-01,5.231,5.231,5.016,5.14,43920.0,10102.0
2012-10-02,5.048,5.109,5.048,5.109,20030.0,10102.0
2012-10-03,5.078,5.17,5.078,5.109,17490.0,10107.0
2012-10-04,5.016,5.263,5.016,5.109,9920.0,10080.0
2012-10-05,5.078,5.17,5.048,5.048,28910.0,10080.0
2012-10-08,5.109,5.17,5.078,5.109,18280.0,10107.0
2012-10-09,5.17,5.17,5.078,5.109,63960.0,10189.0
2012-10-10,5.109,5.231,5.109,5.109,62540.0,10271.0
2012-10-11,5.231,5.355,5.17,5.231,57260.0,10244.0
2012-10-12,5.293,5.293,5.2,5.293,17070.0,10162.0
2012-10-15,5.231,5.263,5.109,5.231,41930.0,10107.0
2012-10-16,5.263,5.448,5.263,5.263,23040.0,10157.0
