timestamp,open,high,low,close,volume,MarketCapital
2010-03-19,15.001,15.001,15.001,15.001,66100.0,12370.0
2010-03-22,15.74,15.74,15.685,15.74,487370.0,12082.0
2010-03-23,15.914,16.026,15.001,15.001,349160.0,11938.0
2010-03-24,14.379,14.945,14.379,14.492,78590.0,12226.0
2010-03-25,13.863,14.205,13.863,13.863,40060.0,12010.0
2010-03-26,14.324,14.324,13.752,13.752,14800.0,11938.0
2010-03-29,13.639,13.925,13.068,13.068,96800.0,12154.0
2010-03-30,13.013,13.696,13.013,13.696,97630.0,12010.0
2010-03-31,14.379,14.379,14.379,14.379,31140.0,12010.0
2010-04-01,15.064,15.064,14.492,15.064,359730.0,12226.0
2010-04-02,15.064,15.287,14.492,14.492,97110.0,12370.0
2010-04-05,14.492,14.492,13.925,14.151,83270.0,12370.0
2010-04-06,14.776,14.776,13.925,13.925,63980.0,12370.0
2010-04-07,13.925,14.602,13.925,14.602,150190.0,12441.0
2010-04-08,14.889,14.889,14.548,14.548,51720.0,12370.0
2010-04-09,14.548,14.833,14.492,14.776,105310.0,12370.0
2010-04-12,14.889,14.889,14.889,14.889,128010.0,12513.0
2010-04-13,14.889,14.889,14.659,14.659,102620.0,12513.0
2010-04-14,14.659,14.721,14.205,14.721,60890.0,12585.0
2010-04-15,14.776,14.945,14.659,14.945,78710.0,12585.0
2010-04-16,14.776,15.001,14.721,14.833,217630.0,12513.0
2010-04-19,14.324,14.889,14.324,14.659,67600.0,12370.0
2010-04-20,15.287,15.287,14.721,14.945,249290.0,12370.0
2010-04-21,15.343,15.685,15.287,15.685,509740.0,12370.0
2010-04-22,16.423,16.423,16.423,16.423,110440.0,12657.0
2010-04-26,17.22,17.22,16.766,17.22,515370.0,12729.0
2010-04-27,17.051,17.051,16.423,16.654,106350.0,12729.0
2010-04-28,15.97,16.766,15.914,16.766,284810.0,12729.0
2010-04-29,17.051,17.56,16.593,17.56,291750.0,12657.0
2010-05-04,18.414,18.414,17.729,18.414,183080.0,12729.0
2010-05-05,17.902,19.319,17.902,19.319,263860.0,12801.0
2010-05-06,20.289,20.289,19.381,20.289,422880.0,12585.0
2010-05-07,19.493,19.891,19.319,19.891,345100.0,12441.0
2010-05-10,19.891,19.891,18.921,18.921,161870.0,12298.0
2010-05-11,18.921,18.921,18.016,18.016,100440.0,9205.0
2010-05-12,17.163,17.163,17.163,17.163,23420.0,8989.0
2010-05-13,16.311,16.481,16.311,16.311,451300.0,9133.0
2010-05-14,16.481,16.535,15.517,16.535,257130.0,9133.0
2010-05-17,17.051,17.051,15.796,15.858,100980.0,8774.0
2010-05-18,15.343,16.082,15.343,15.796,46730.0,8774.0
2010-05-19,15.343,15.914,15.064,15.064,139390.0,8558.0
2010-05-20,14.324,15.46,14.324,15.46,136190.0,8846.0
2010-05-21,14.721,14.776,14.721,14.721,146910.0,8486.0
2010-05-24,14.548,15.23,14.324,14.548,34550.0,8846.0
2010-05-25,15.064,15.23,14.492,14.889,46790.0,9277.0
2010-05-26,15.23,15.629,14.945,15.629,138640.0,9277.0
2010-05-27,15.629,15.858,15.398,15.629,86580.0,9421.0
2010-05-28,16.368,16.368,15.74,16.368,125670.0,9493.0
2010-05-31,16.368,16.481,15.914,16.082,106740.0,9349.0
2010-06-01,16.082,16.311,15.796,15.914,76510.0,9493.0
2010-06-02,15.914,15.914,15.23,15.914,45410.0,9493.0
2010-06-03,16.194,16.709,15.914,16.481,132990.0,9565.0
2010-06-04,16.481,16.535,16.194,16.481,39420.0,9637.0
2010-06-07,15.685,16.256,15.685,15.685,140160.0,9277.0
2010-06-08,15.343,16.137,15.343,15.46,28600.0,9349.0
2010-06-09,15.914,15.914,15.517,15.517,54420.0,9493.0
