timestamp,open,high,low,close,volume,MarketCapital
2017-06-08,12.825,12.825,12.825,12.825,2894000.0,20405.0
2017-06-09,13.686,13.686,13.686,13.686,2268500.0,20843.0
2017-06-12,14.638,14.638,12.78,14.547,2498930.0,20635.0
2017-06-13,14.321,14.728,13.55,14.638,3809550.0,20935.0
2017-06-14,14.321,14.321,13.777,14.049,1047980.0,20866.0
2017-06-15,14.003,15.0,13.777,15.0,2860630.0,20958.0
2017-06-16,15.182,16.043,15.136,16.043,3212380.0,21097.0
2017-06-19,16.224,16.224,15.499,15.861,1253710.0,21374.0
2017-06-20,15.861,15.861,15.499,15.68,872250.0,21305.0
2017-06-21,15.68,15.952,15.363,15.725,1505590.0,21928.0
2017-06-22,15.68,15.861,15.318,15.68,1183930.0,21974.0
2017-06-23,15.725,16.043,15.68,15.771,1554810.0,21905.0
2017-06-26,15.816,16.858,15.816,16.858,2490950.0,21559.0
2017-06-27,16.904,17.538,16.904,17.493,2126670.0,21097.0
2017-06-28,17.493,17.629,16.677,17.266,2830970.0,21397.0
2017-06-29,17.266,17.312,16.451,17.176,2882890.0,21466.0
2017-06-30,17.085,17.312,15.997,15.997,2186090.0,21628.0
2017-07-03,14.91,15.68,14.91,15.59,2676180.0,21420.0
2017-07-04,15.59,16.043,15.363,15.454,2347990.0,24739.0
2017-07-05,15.454,15.499,14.411,14.91,1572490.0,24792.0
2017-07-06,14.502,14.683,13.867,13.867,2388100.0,25429.0
2017-07-07,13.596,14.049,13.55,13.958,1528000.0,25801.0
2017-07-10,13.958,13.958,13.006,13.006,2669680.0,25588.0
2017-07-11,12.1,13.142,12.1,13.097,3602570.0,25270.0
2017-07-12,13.097,13.505,13.006,13.414,2115590.0,25456.0
2017-07-13,13.414,13.46,12.508,12.508,1298370.0,25933.0
2017-07-14,11.737,12.644,11.737,12.327,506770.0,25854.0
2017-07-17,12.327,12.553,11.556,12.508,1132950.0,25482.0
2017-07-18,12.417,13.278,12.372,13.188,2198900.0,25376.0
2017-07-19,13.188,13.188,12.281,12.281,1208790.0,24898.0
2017-07-20,11.964,12.508,11.601,12.327,147400.0,24845.0
2017-07-21,12.327,12.327,11.466,11.466,263840.0,24527.0
2017-07-24,10.695,11.828,10.695,11.466,497610.0,24686.0
2017-07-25,11.783,11.783,10.967,11.601,170850.0,24792.0
2017-07-26,11.601,11.601,11.148,11.601,204600.0,25376.0
2017-07-27,11.33,11.33,10.831,11.284,194160.0,25588.0
2017-07-28,11.284,11.33,10.514,11.33,262480.0,25774.0
2017-07-31,10.604,11.012,10.559,10.695,1594360.0,25668.0
2017-08-01,9.97,10.604,9.97,10.514,2075200.0,26013.0
2017-08-02,10.514,10.65,10.378,10.559,276120.0,26225.0
2017-08-03,10.604,10.604,9.834,10.423,396900.0,26597.0
2017-08-04,10.423,11.148,9.743,11.148,1465130.0,26597.0
2017-08-07,11.42,11.737,11.239,11.737,524970.0,26464.0
2017-08-08,11.692,11.692,10.922,11.239,725610.0,25987.0
2017-08-09,11.148,11.148,10.469,10.469,752770.0,25695.0
2017-08-10,10.469,10.876,9.743,10.287,1182230.0,25960.0
2017-08-11,10.242,10.242,9.607,9.97,681220.0,26252.0
2017-08-14,9.925,9.925,9.29,9.29,574250.0,26119.0
