timestamp,open,high,low,close,volume,MarketCapital
2010-01-22,13.692,13.692,13.449,13.692,122430.0,11219.0
2010-01-25,13.692,13.692,13.076,13.076,49540.0,11291.0
2010-01-26,12.427,13.449,12.427,13.449,181020.0,11650.0
2010-01-27,13.449,13.449,13.076,13.076,56900.0,11219.0
2010-01-28,13.076,13.449,12.451,12.946,31430.0,11219.0
2010-01-29,12.946,12.946,12.427,12.451,40080.0,11075.0
2010-02-01,12.826,12.826,12.451,12.826,48070.0,11219.0
2010-02-02,13.198,13.449,13.198,13.449,179950.0,11650.0
2010-02-03,13.944,13.944,13.57,13.944,100470.0,12154.0
2010-02-04,14.072,14.195,13.944,14.195,113970.0,12154.0
2010-02-05,14.072,14.195,13.57,13.944,232190.0,11650.0
2010-02-08,13.944,14.567,13.821,14.567,249430.0,11938.0
2010-02-09,14.567,14.567,14.195,14.567,104720.0,11435.0
2010-02-10,14.261,14.935,14.261,14.782,9010.0,11794.0
2010-02-11,15.239,15.239,15.239,15.239,43010.0,12010.0
2010-02-12,14.964,15.698,14.628,14.628,40420.0,12082.0
2010-02-22,15.209,15.209,14.476,14.476,22940.0,12010.0
2010-02-23,14.17,14.322,13.895,13.895,24320.0,11578.0
2010-02-24,13.895,14.567,13.711,14.048,36320.0,11578.0
2010-02-25,13.865,14.048,13.865,14.048,9080.0,11578.0
2010-02-26,14.476,14.628,14.445,14.628,1110.0,11219.0
2010-03-01,14.782,14.782,13.895,14.476,19020.0,11507.0
2010-03-02,14.016,14.016,13.895,13.895,10550.0,11507.0
2010-03-03,14.14,14.14,13.834,14.016,21820.0,11650.0
2010-03-04,14.536,14.536,14.016,14.384,13110.0,11866.0
2010-03-05,13.956,14.384,13.956,14.14,25360.0,11794.0
2010-03-08,13.803,14.445,13.803,14.016,64140.0,11866.0
2010-03-09,13.773,14.14,13.773,14.016,23550.0,12082.0
2010-03-10,13.926,14.14,13.895,14.14,25640.0,12657.0
2010-03-11,14.016,14.14,13.956,14.016,37700.0,12801.0
2010-03-12,13.442,14.17,13.442,14.17,45660.0,12801.0
2010-03-15,14.17,14.292,13.711,14.292,41620.0,12657.0
2010-03-16,13.741,14.292,13.741,14.292,16610.0,12082.0
2010-03-17,13.895,14.322,13.834,14.292,79760.0,12154.0
2010-03-18,14.292,14.322,14.048,14.322,38600.0,12441.0
2010-03-19,14.322,14.322,14.17,14.17,30130.0,12370.0
2010-03-22,14.17,14.322,14.016,14.17,30440.0,12082.0
2010-03-23,13.986,14.14,13.565,14.14,25030.0,11938.0
2010-03-24,14.14,14.14,13.711,13.986,15250.0,12226.0
2010-03-25,13.711,13.711,13.321,13.321,18860.0,12010.0
2010-03-26,13.865,13.865,13.412,13.412,10100.0,11938.0
2010-03-29,13.473,13.681,13.259,13.681,26950.0,12154.0
2010-03-30,13.681,13.681,13.106,13.565,21650.0,12010.0
2010-03-31,13.565,14.016,13.167,14.016,44210.0,12010.0
2010-04-01,14.016,14.628,13.711,14.322,84150.0,12226.0
2010-04-02,14.322,14.628,14.322,14.628,64630.0,12370.0
2010-04-05,14.782,15.239,14.751,15.239,86150.0,12370.0
2010-04-06,15.845,15.845,15.239,15.239,45600.0,12370.0
