timestamp,open,high,low,close,volume,MarketCapital
2011-07-19,6.916,8.259,6.916,7.32,22240.0,9616.0
2011-07-20,6.983,6.983,6.983,6.983,4510.0,10041.0
2011-07-21,6.647,6.647,6.647,6.647,350.0,9848.0
2011-07-22,6.378,6.378,6.378,6.378,2330.0,9848.0
2011-07-25,6.11,6.11,6.11,6.11,12130.0,9944.0
2011-07-26,5.842,5.909,5.842,5.909,65950.0,10138.0
2011-07-27,5.708,6.177,5.64,5.708,51700.0,10620.0
2011-07-28,5.909,5.909,5.439,5.506,4920.0,11006.0
2011-07-29,5.774,5.774,5.708,5.774,9940.0,11103.0
2011-08-01,5.506,5.774,5.506,5.506,5110.0,10739.0
2011-08-02,5.372,5.506,5.304,5.506,2740.0,10352.0
2011-08-03,5.64,5.64,5.506,5.506,5500.0,10545.0
2011-08-04,5.506,5.64,5.237,5.237,16800.0,10739.0
2011-08-05,5.237,5.439,5.237,5.439,19560.0,10642.0
2011-08-08,5.64,5.64,5.439,5.506,25550.0,10352.0
2011-08-09,5.237,5.372,5.237,5.237,20670.0,9965.0
2011-08-10,5.372,5.372,5.036,5.103,25100.0,10158.0
2011-08-11,4.969,5.17,4.901,5.17,39380.0,10449.0
2011-08-12,5.372,5.372,5.036,5.372,68050.0,10449.0
2011-08-15,5.506,5.573,5.506,5.573,28650.0,10449.0
2011-08-16,5.573,5.774,5.573,5.774,16160.0,10449.0
2011-08-17,5.708,5.842,5.708,5.842,44570.0,10545.0
2011-08-18,5.774,5.909,5.774,5.909,61130.0,10642.0
2011-08-19,5.909,5.909,5.64,5.708,59790.0,10449.0
2011-08-22,5.842,5.975,5.708,5.975,38830.0,10545.0
2011-08-23,6.042,6.042,5.909,5.975,35020.0,10545.0
2011-08-24,6.177,6.177,5.708,5.708,41120.0,10545.0
2011-08-25,5.506,5.708,5.506,5.708,36280.0,10545.0
2011-08-26,5.842,5.909,5.774,5.774,55100.0,10642.0
2011-08-29,5.909,6.042,5.573,6.042,53310.0,10739.0
2011-08-30,6.244,6.244,6.042,6.11,129630.0,10836.0
2011-08-31,6.042,6.042,5.842,6.042,41410.0,10739.0
2011-09-01,5.774,6.244,5.774,6.042,62070.0,10836.0
2011-09-05,6.042,6.042,5.774,5.842,48960.0,10836.0
2011-09-06,5.774,5.774,5.573,5.573,59180.0,10836.0
2011-09-07,5.372,5.506,5.372,5.439,86390.0,10739.0
2011-09-08,5.506,5.708,5.439,5.708,117260.0,10836.0
2011-09-09,5.708,5.708,5.708,5.708,99710.0,10642.0
2011-09-12,5.64,5.909,5.64,5.909,19520.0,10352.0
2011-09-13,5.975,5.975,5.64,5.708,140280.0,10158.0
2011-09-14,5.774,5.774,5.439,5.439,21300.0,9771.0
2011-09-15,5.372,5.506,5.304,5.372,101580.0,10255.0
2011-09-16,5.573,5.573,5.103,5.573,46310.0,9965.0
2011-09-19,5.573,5.573,5.372,5.372,114610.0,10449.0
2011-09-20,5.237,5.573,5.17,5.237,95800.0,10255.0
2011-09-21,5.372,5.372,5.17,5.237,100750.0,10352.0
2011-09-22,5.237,5.304,5.17,5.304,99390.0,10352.0
2011-09-23,5.372,5.372,5.103,5.103,93810.0,10158.0
2011-09-26,5.304,5.304,5.103,5.304,134470.0,9965.0
2011-09-27,5.372,5.372,5.237,5.372,90200.0,9868.0
2011-09-28,5.506,5.64,5.304,5.573,95270.0,9965.0
2011-09-29,5.439,5.708,5.304,5.439,122540.0,10986.0
2011-09-30,5.506,5.573,5.439,5.506,111890.0,10986.0
2011-10-03,5.573,5.573,5.506,5.506,76020.0,10880.0
2011-10-04,5.439,5.439,5.237,5.304,91220.0,10879.0
2011-10-05,5.372,5.439,5.304,5.439,85500.0,10772.0
2011-10-06,5.506,5.506,5.237,5.439,76750.0,10666.0
2011-10-07,5.372,5.439,5.237,5.439,80320.0,10559.0
2011-10-10,5.304,5.372,5.17,5.17,72110.0,10588.0
2011-10-11,5.17,5.237,5.103,5.237,86980.0,10610.0
2011-10-12,5.17,5.17,5.036,5.036,72920.0,10567.0
2011-10-13,5.036,5.17,4.833,5.17,113070.0,10675.0
2011-10-14,5.17,5.237,5.17,5.237,78250.0,10804.0
2011-10-17,5.17,5.372,5.17,5.372,64110.0,10653.0
2011-10-18,5.372,5.372,5.304,5.304,62380.0,10588.0
2011-10-19,5.103,5.304,5.103,5.237,68670.0,10545.0
2011-10-20,5.237,5.237,5.103,5.103,38230.0,10523.0
2011-10-21,5.036,5.036,4.901,4.901,83200.0,10718.0
2011-10-24,4.901,5.036,4.901,5.036,57260.0,10437.0
2011-10-25,5.036,5.036,4.901,5.036,64000.0,10307.0
2011-10-26,5.103,5.103,4.969,5.036,56900.0,10480.0
2011-10-27,5.036,5.103,4.969,5.036,49860.0,10480.0
2011-10-28,5.036,5.036,4.901,5.036,59930.0,10804.0
2011-10-31,5.17,5.17,4.901,4.901,72120.0,10696.0
2011-11-01,4.969,5.036,4.767,5.036,64350.0,10610.0
2011-11-02,5.036,5.036,4.901,5.036,68210.0,10740.0
2011-11-03,5.036,5.036,4.969,4.969,68690.0,10653.0
2011-11-04,4.901,4.969,4.901,4.969,77570.0,10782.0
2011-11-07,4.901,4.969,4.901,4.969,73060.0,10760.0
2011-11-08,4.901,4.969,4.901,4.969,77670.0,10588.0
2011-11-09,4.901,4.901,4.833,4.833,80440.0,10544.0
2011-11-10,4.833,4.833,4.699,4.833,115210.0,10544.0
2011-11-11,4.969,4.969,4.833,4.833,52900.0,10501.0
2011-11-14,4.833,4.833,4.699,4.833,117830.0,10372.0
2011-11-15,4.767,4.833,4.699,4.833,51390.0,10263.0
2011-11-16,4.833,4.901,4.833,4.833,108110.0,10372.0
2011-11-17,4.833,4.833,4.767,4.767,48780.0,10415.0
2011-11-18,4.767,4.767,4.767,4.767,119340.0,10415.0
2011-11-21,4.699,4.767,4.633,4.767,63650.0,10415.0
2011-11-22,4.699,4.767,4.699,4.767,89300.0,10501.0
2011-11-23,4.699,4.767,4.699,4.767,72880.0,10609.0
2011-11-24,4.767,4.833,4.767,4.833,83380.0,10609.0
2011-11-25,4.767,4.833,4.767,4.767,54430.0,10588.0
2011-11-28,4.767,4.767,4.767,4.767,86200.0,10544.0
2011-11-29,4.699,4.699,4.699,4.699,54120.0,10544.0
2011-11-30,4.699,4.699,4.633,4.699,72280.0,10609.0
2011-12-01,4.567,4.567,4.498,4.498,44620.0,10631.0
2011-12-02,4.567,4.567,4.364,4.364,81800.0,10652.0
2011-12-05,4.431,4.567,4.364,4.567,60760.0,10804.0
2011-12-06,4.633,4.699,4.633,4.699,66830.0,10804.0
2011-12-07,4.633,4.633,4.567,4.633,69200.0,10804.0
2011-12-08,4.567,4.567,4.498,4.567,62250.0,10760.0
2011-12-09,4.567,4.567,4.498,4.498,69930.0,10695.0
2011-12-12,4.498,4.567,4.498,4.567,60130.0,10695.0
2011-12-13,4.498,4.567,4.498,4.567,89890.0,10674.0
2011-12-14,4.431,4.498,4.364,4.364,61110.0,10587.0
2011-12-15,4.364,4.431,4.229,4.364,73390.0,10501.0
2011-12-16,4.364,4.431,4.364,4.431,49090.0,10587.0
2011-12-19,4.364,4.431,4.364,4.431,71200.0,10695.0
2011-12-20,4.364,4.364,4.229,4.229,56800.0,10695.0
2011-12-21,4.229,4.364,4.229,4.296,78910.0,10695.0
2011-12-22,4.296,4.296,4.229,4.229,77940.0,10695.0
2011-12-23,4.162,4.229,4.028,4.229,83420.0,10587.0
2011-12-26,4.096,4.096,4.096,4.096,83400.0,10566.0
2011-12-27,4.028,4.028,3.893,3.893,59530.0,10501.0
2011-12-28,4.028,4.028,4.028,4.028,20.0,10522.0
2011-12-29,4.229,4.229,4.229,4.229,110.0,10695.0
2011-12-30,4.229,4.229,4.229,4.229,0.0,10738.0
2012-01-03,4.296,4.431,4.296,4.431,20.0,10630.0
2012-01-04,4.431,4.431,4.296,4.431,57590.0,10630.0
2012-01-05,4.364,4.364,4.364,4.364,50100.0,10414.0
2012-01-06,4.162,4.162,4.162,4.162,70.0,10501.0
2012-01-09,3.962,3.962,3.962,3.962,160.0,10544.0
2012-01-10,3.826,4.028,3.826,4.028,40.0,10695.0
2012-01-11,4.162,4.162,3.826,3.826,40.0,10695.0
2012-01-12,3.893,3.893,3.692,3.692,87420.0,10609.0
2012-01-13,3.626,3.626,3.626,3.626,40.0,10803.0
2012-01-16,3.692,3.692,3.626,3.692,82480.0,11019.0
2012-01-17,3.76,3.76,3.626,3.76,80430.0,10695.0
2012-01-18,3.826,3.826,3.626,3.76,80230.0,10695.0
2012-01-19,3.826,3.826,3.692,3.76,80390.0,10738.0
2012-01-20,3.76,3.76,3.626,3.626,81910.0,10738.0
2012-01-30,3.692,3.692,3.626,3.692,90090.0,10803.0
2012-01-31,3.692,3.76,3.692,3.76,83840.0,10738.0
2012-02-01,3.76,3.826,3.626,3.826,115060.0,10911.0
2012-02-02,3.826,3.962,3.692,3.962,108620.0,11018.0
2012-02-03,4.028,4.028,3.826,3.826,85080.0,10910.0
2012-02-06,3.893,3.893,3.893,3.893,100290.0,10910.0
2012-02-07,3.826,3.893,3.76,3.76,101980.0,10910.0
2012-02-08,3.826,3.826,3.76,3.76,97540.0,11126.0
2012-02-09,3.76,3.76,3.626,3.626,117130.0,11234.0
2012-02-10,3.692,3.692,3.492,3.692,135250.0,11126.0
2012-02-13,3.692,3.76,3.692,3.76,100030.0,11018.0
2012-02-14,3.76,3.76,3.692,3.76,101480.0,11018.0
2012-02-15,3.76,3.76,3.692,3.76,101210.0,11018.0
2012-02-16,3.626,3.626,3.626,3.626,100370.0,11126.0
2012-02-17,3.492,3.626,3.492,3.492,103140.0,11234.0
2012-02-20,3.492,3.626,3.357,3.424,117040.0,11667.0
2012-02-21,3.357,3.559,3.29,3.492,124410.0,11667.0
2012-02-22,3.492,3.626,3.492,3.626,118630.0,11775.0
2012-02-23,3.626,3.76,3.626,3.76,80080.0,11775.0
2012-02-24,3.826,3.893,3.626,3.626,152830.0,11775.0
2012-02-27,3.559,3.76,3.492,3.692,82270.0,11883.0
2012-02-28,3.692,3.76,3.559,3.76,87090.0,11775.0
2012-02-29,3.626,3.826,3.626,3.692,79550.0,11883.0
2012-03-01,3.626,3.692,3.559,3.559,52510.0,11883.0
