timestamp,open,high,low,close,volume,MarketCapital
2020-03-25,7.708,9.197,7.708,7.708,276320.0,31201.0
2020-03-26,7.883,7.883,7.182,7.708,19220.0,29980.0
2020-03-27,8.242,8.242,7.182,7.883,39300.0,29234.0
2020-03-30,7.445,7.708,7.331,7.331,30050.0,27402.0
2020-03-31,6.823,6.823,6.823,6.823,57210.0,27877.0
2020-04-01,6.351,7.182,6.351,6.998,117510.0,28691.0
2020-04-03,6.823,7.445,6.674,6.674,58250.0,30402.0
2020-04-06,7.138,7.138,6.919,7.138,29150.0,32379.0
2020-04-07,7.138,7.532,7.138,7.532,87080.0,32243.0
2020-04-08,7.445,7.532,7.025,7.532,44170.0,31936.0
2020-04-09,7.532,7.874,7.156,7.507,22970.0,31936.0
2020-04-10,7.445,7.445,7.007,7.007,51570.0,31629.0
2020-04-13,7.007,7.27,6.919,7.27,72930.0,31698.0
2020-04-14,7.007,7.094,6.919,7.094,26900.0,33743.0
2020-04-15,7.27,7.27,7.094,7.138,25040.0,34152.0
2020-04-16,7.094,7.27,6.937,7.209,50510.0,34288.0
2020-04-17,7.357,7.436,7.182,7.2,45670.0,34901.0
2020-04-20,7.445,7.445,7.182,7.2,51520.0,34970.0
2020-04-21,7.025,7.182,7.025,7.138,13390.0,33606.0
2020-04-22,7.191,7.27,7.094,7.094,9400.0,34833.0
2020-04-23,7.033,7.27,7.033,7.182,4340.0,34765.0
2020-04-24,7.182,7.182,6.963,7.007,34350.0,34765.0
2020-04-27,7.007,7.007,6.875,7.007,5040.0,34561.0
2020-04-28,7.007,7.094,6.57,7.094,13080.0,34561.0
2020-04-29,7.094,7.138,7.007,7.094,10010.0,34629.0
2020-05-04,7.051,7.051,6.831,6.831,6040.0,34424.0
2020-05-05,6.919,7.007,6.919,7.007,8090.0,34697.0
2020-05-06,6.919,7.007,6.919,6.919,17880.0,36060.0
2020-05-07,7.007,7.051,7.007,7.007,13670.0,36469.0
2020-05-08,7.007,7.182,7.007,7.138,23480.0,36606.0
2020-05-11,7.094,7.235,7.094,7.235,10790.0,36810.0
2020-05-12,7.235,7.401,7.007,7.27,61110.0,37083.0
2020-05-13,7.27,7.296,7.007,7.27,33660.0,33640.0
2020-05-14,7.27,7.313,7.182,7.182,16430.0,33197.0
2020-05-15,7.182,7.226,7.016,7.226,13060.0,32720.0
2020-05-18,7.182,7.226,7.182,7.226,30100.0,32959.0
2020-05-19,7.182,7.726,7.182,7.726,98470.0,33572.0
2020-05-20,8.26,8.26,8.233,8.26,391570.0,33334.0
2020-05-21,8.803,8.803,8.759,8.803,444220.0,38647.0
2020-05-22,8.803,9.416,8.803,9.416,657860.0,37980.0
2020-05-25,9.634,10.072,8.759,8.759,197750.0,37980.0
2020-05-26,8.759,9.197,8.321,8.715,239500.0,38255.0
2020-05-27,8.628,8.715,8.233,8.54,144590.0,37627.0
2020-05-28,8.33,8.803,8.321,8.549,127030.0,37627.0
2020-05-29,8.751,8.759,8.321,8.549,55720.0,37588.0
2020-06-01,8.409,8.592,8.242,8.33,119040.0,37863.0
2020-06-02,8.33,8.671,8.33,8.452,89070.0,37627.0
2020-06-03,8.452,9.022,8.435,8.759,196090.0,38137.0
2020-06-04,8.934,9.022,8.592,8.759,156560.0,37941.0
2020-06-05,8.759,8.803,8.715,8.751,137990.0,38176.0
2020-06-08,8.891,8.891,8.496,8.566,188050.0,38686.0
2020-06-09,8.549,8.751,8.54,8.601,76210.0,38372.0
