timestamp,open,high,low,close,volume,MarketCapital
2010-06-23,7.61,7.61,6.898,7.016,39030.0,9709.0
2010-06-24,7.016,7.016,6.72,6.72,20190.0,9996.0
2010-06-25,6.423,6.958,6.423,6.542,112760.0,9852.0
2010-06-28,6.542,6.542,6.423,6.542,13000.0,9781.0
2010-06-29,6.72,6.72,6.302,6.364,34570.0,9996.0
2010-06-30,6.364,6.364,6.185,6.364,19820.0,9924.0
2010-07-01,6.243,6.243,6.066,6.066,31670.0,10068.0
2010-07-02,6.005,6.364,6.005,6.364,17240.0,13014.0
2010-07-05,6.542,6.542,6.483,6.483,11100.0,13109.0
2010-07-06,6.364,6.364,6.302,6.364,17710.0,13014.0
2010-07-07,6.302,6.364,6.302,6.364,4910.0,12918.0
2010-07-08,6.364,6.364,6.185,6.185,23900.0,13301.0
2010-07-09,6.302,6.302,6.243,6.243,23010.0,13205.0
2010-07-12,6.364,6.364,6.185,6.185,4740.0,13109.0
2010-07-13,6.483,6.483,6.185,6.423,17130.0,13301.0
2010-07-14,6.423,6.423,6.243,6.243,21750.0,13109.0
2010-07-15,6.302,6.364,6.302,6.302,36960.0,13301.0
2010-07-16,6.302,6.364,6.302,6.302,26500.0,13301.0
2010-07-19,6.302,6.364,6.243,6.243,35930.0,13397.0
2010-07-20,6.243,6.364,6.243,6.364,32680.0,13397.0
2010-07-21,6.302,6.364,6.302,6.364,35680.0,13301.0
2010-07-22,6.302,6.364,6.302,6.364,21290.0,13397.0
2010-07-23,6.423,6.661,6.423,6.661,78670.0,13492.0
2010-07-26,6.898,6.898,6.542,6.542,88060.0,13301.0
2010-07-27,6.423,6.483,6.423,6.423,22370.0,13875.0
2010-07-28,6.661,6.661,6.302,6.423,32060.0,13588.0
2010-07-29,6.302,6.302,6.243,6.302,6000.0,14258.0
2010-07-30,6.243,6.483,6.243,6.302,93000.0,14736.0
2010-08-02,6.302,6.364,6.302,6.302,20440.0,14641.0
2010-08-03,6.364,6.423,6.364,6.364,37760.0,14928.0
2010-08-04,6.364,6.364,6.243,6.302,27100.0,14449.0
2010-08-05,6.302,6.302,6.243,6.302,19890.0,15119.0
2010-08-06,6.302,6.302,6.185,6.302,21460.0,14869.0
2010-08-09,6.302,6.302,6.005,6.066,10390.0,14482.0
2010-08-10,5.948,6.005,5.781,5.781,72200.0,14289.0
2010-08-11,6.066,6.066,5.936,6.005,14180.0,14289.0
2010-08-12,6.005,6.005,5.709,5.886,20110.0,13731.0
2010-08-13,5.874,5.948,5.874,5.874,18120.0,13690.0
2010-08-16,6.124,6.124,6.124,6.124,6790.0,14172.0
2010-08-17,6.124,6.185,6.066,6.185,10040.0,14461.0
2010-08-18,6.185,6.185,5.874,5.874,32930.0,13979.0
2010-08-19,5.948,5.948,5.948,5.948,390.0,13883.0
2010-08-20,5.948,5.948,5.899,5.948,8940.0,14461.0
2010-08-23,6.124,6.124,5.911,5.948,9860.0,14076.0
2010-08-24,5.827,5.948,5.709,5.948,20730.0,13497.0
2010-08-25,5.936,5.936,5.647,5.647,79940.0,13401.0
2010-08-26,5.493,5.493,5.435,5.46,15200.0,13497.0
2010-08-27,5.197,5.353,5.197,5.305,5550.0,13497.0
2010-08-30,5.234,5.47,5.234,5.305,19460.0,13883.0
2010-08-31,5.328,5.328,5.186,5.292,29970.0,14461.0
2010-09-01,5.34,5.34,5.234,5.292,23600.0,14365.0
2010-09-06,5.47,5.555,5.292,5.328,19060.0,14269.0
2010-09-07,5.222,5.46,5.222,5.46,15090.0,14076.0
2010-09-08,5.353,5.353,5.328,5.328,8430.0,13979.0
2010-09-09,5.328,5.411,5.316,5.328,16500.0,14172.0
2010-09-10,5.399,5.411,5.186,5.234,29930.0,13979.0
2010-09-13,5.207,5.207,5.162,5.186,23070.0,14076.0
2010-09-14,5.186,5.186,5.138,5.186,19900.0,14076.0
2010-09-15,5.079,5.186,5.054,5.09,6220.0,14076.0
2010-09-16,5.007,5.114,5.007,5.114,3810.0,13883.0
2010-09-17,5.15,5.173,5.114,5.173,7900.0,14172.0
2010-09-20,5.173,5.234,5.173,5.207,15170.0,14076.0
2010-09-21,5.207,5.245,5.173,5.234,14510.0,13883.0
2010-09-22,5.222,5.245,5.173,5.234,15060.0,13787.0
2010-09-23,5.207,5.234,5.207,5.207,13200.0,13787.0
2010-09-24,5.207,5.234,5.207,5.207,12010.0,13594.0
2010-09-27,5.114,5.222,5.114,5.207,23000.0,13497.0
2010-09-28,5.207,5.207,5.173,5.173,18940.0,13690.0
2010-09-29,5.114,5.15,5.114,5.114,12520.0,13594.0
2010-09-30,5.114,5.114,5.09,5.114,20010.0,13690.0
2010-10-01,5.054,5.09,4.948,4.959,16100.0,13690.0
2010-10-04,4.793,4.959,4.733,4.733,11700.0,13690.0
2010-10-05,4.768,4.768,4.768,4.768,11950.0,13883.0
2010-10-06,4.994,4.994,4.816,4.934,22610.0,13979.0
2010-10-07,4.948,4.97,4.948,4.948,10720.0,14172.0
2010-10-08,4.982,4.982,4.982,4.982,9510.0,14076.0
2010-10-11,4.744,4.948,4.744,4.758,7710.0,13883.0
2010-10-12,4.758,4.758,4.638,4.638,22270.0,13787.0
2010-10-13,4.519,4.698,4.412,4.698,19010.0,13979.0
2010-10-14,4.924,4.924,4.758,4.924,48050.0,14076.0
2010-10-15,4.994,5.162,4.875,5.114,56130.0,13787.0
2010-10-18,5.353,5.353,5.054,5.054,11830.0,13787.0
2010-10-19,4.959,5.234,4.959,4.994,39330.0,13787.0
2010-10-20,4.97,5.031,4.793,4.994,45540.0,13594.0
2010-10-21,5.245,5.245,4.84,4.994,27250.0,13401.0
2010-10-22,4.994,5.186,4.97,5.114,96900.0,13401.0
2010-10-25,5.114,5.114,4.899,4.899,11100.0,13401.0
2010-10-26,5.138,5.138,5.042,5.042,70.0,13787.0
2010-10-27,4.887,5.031,4.875,4.875,1850.0,13979.0
2010-10-28,4.912,4.912,4.793,4.852,5910.0,14172.0
2010-10-29,4.994,4.994,4.994,4.994,10000.0,14751.0
2010-11-01,4.852,4.852,4.744,4.758,42060.0,14365.0
2010-11-02,4.758,4.948,4.698,4.698,13910.0,14076.0
2010-11-03,4.806,4.816,4.722,4.733,20970.0,14076.0
2010-11-04,4.733,4.733,4.698,4.698,29380.0,14187.0
2010-11-05,4.758,4.887,4.758,4.875,35660.0,14669.0
2010-11-08,4.758,4.768,4.758,4.768,5420.0,13994.0
2010-11-09,4.758,4.758,4.758,4.758,7240.0,14090.0
2010-11-10,4.758,4.758,4.698,4.744,14730.0,14283.0
2010-11-11,4.744,4.744,4.602,4.602,5160.0,13994.0
2010-11-12,4.424,4.519,4.4,4.519,3650.0,13897.0
2010-11-15,4.353,4.531,4.353,4.4,21290.0,13511.0
2010-11-16,4.387,4.4,4.341,4.341,2010.0,13415.0
2010-11-17,4.162,4.556,4.162,4.556,320.0,13222.0
2010-11-18,4.638,4.638,4.638,4.638,30.0,13318.0
2010-11-19,4.744,4.744,4.437,4.448,2720.0,13125.0
2010-11-22,4.4,4.519,4.4,4.519,1060.0,13318.0
2010-11-23,4.4,4.638,4.4,4.519,2220.0,13511.0
2010-11-24,4.458,4.458,4.458,4.458,1500.0,13704.0
2010-11-25,4.519,4.638,4.519,4.578,7510.0,13511.0
2010-11-26,4.733,4.744,4.519,4.722,5530.0,13222.0
2010-11-29,4.722,4.722,4.71,4.71,2010.0,13608.0
2010-11-30,4.71,4.934,4.71,4.758,11190.0,13511.0
2010-12-01,4.84,4.84,4.84,4.84,140.0,13222.0
2010-12-02,4.638,4.758,4.638,4.758,3120.0,13318.0
2010-12-03,4.758,4.806,4.66,4.779,15450.0,13318.0
2010-12-06,4.779,4.875,4.758,4.83,12080.0,13222.0
2010-12-07,4.875,4.875,4.875,4.875,500.0,13029.0
2010-12-08,4.816,4.816,4.816,4.816,110.0,12932.0
2010-12-09,4.674,4.758,4.674,4.686,6780.0,13125.0
2010-12-10,4.686,4.722,4.592,4.722,4550.0,13222.0
2010-12-13,4.972,4.972,4.806,4.816,15790.0,13415.0
2010-12-14,4.768,4.768,4.768,4.768,230.0,13318.0
2010-12-15,4.903,4.903,4.768,4.768,12220.0,13029.0
2010-12-16,4.638,4.638,4.638,4.638,3900.0,12643.0
2010-12-17,4.674,4.674,4.651,4.651,2360.0,12739.0
2010-12-20,4.744,4.744,4.638,4.651,1860.0,12739.0
2010-12-21,4.578,4.651,4.578,4.651,12110.0,12546.0
2010-12-22,4.744,4.758,4.638,4.638,15120.0,12450.0
2010-12-23,4.758,4.758,4.638,4.638,29120.0,12546.0
2010-12-24,4.686,4.686,4.578,4.625,5180.0,12450.0
2010-12-27,4.625,4.625,4.592,4.592,3300.0,12450.0
2010-12-28,4.638,4.733,4.638,4.733,1120.0,12546.0
2010-12-29,4.625,4.733,4.625,4.651,5090.0,12450.0
2010-12-30,4.475,4.648,4.475,4.648,4900.0,12257.0
2010-12-31,4.648,4.706,4.59,4.706,11810.0,12450.0
2011-01-04,4.695,4.695,4.695,4.695,10.0,12257.0
2011-01-05,4.695,4.695,4.59,4.59,2150.0,12064.0
2011-01-06,4.475,4.51,4.453,4.51,11550.0,12064.0
2011-01-07,4.521,4.521,4.51,4.521,9640.0,11967.0
2011-01-10,4.521,4.521,4.475,4.475,3410.0,12064.0
2011-01-11,4.384,4.441,4.384,4.407,14510.0,12064.0
2011-01-12,4.384,4.59,4.384,4.59,1520.0,11775.0
2011-01-13,4.59,4.648,4.567,4.636,7530.0,11678.0
2011-01-14,4.59,4.59,4.534,4.556,5580.0,12257.0
2011-01-17,4.567,4.695,4.556,4.695,14350.0,12547.0
2011-01-18,4.613,4.613,4.59,4.59,10010.0,12547.0
2011-01-19,4.757,4.757,4.757,4.757,1600.0,12450.0
2011-01-20,4.638,4.638,4.638,4.638,300.0,12257.0
2011-01-21,4.448,4.638,4.448,4.638,170.0,12354.0
2011-01-24,4.436,4.579,4.425,4.579,8670.0,12161.0
2011-01-25,4.638,4.638,4.614,4.614,1010.0,12064.0
2011-01-26,4.614,4.614,4.614,4.614,10.0,11968.0
2011-01-27,4.638,4.638,4.638,4.638,500.0,12547.0
2011-01-28,4.638,4.638,4.638,4.638,510.0,12161.0
2011-02-08,4.78,4.78,4.78,4.78,20.0,12257.0
2011-02-09,4.78,4.78,4.78,4.78,110.0,12161.0
2011-02-10,4.59,4.685,4.59,4.638,680.0,12064.0
2011-02-11,4.638,4.638,4.626,4.626,1610.0,11968.0
2011-02-14,4.638,4.638,4.519,4.531,2250.0,11871.0
2011-02-15,4.531,4.531,4.531,4.531,0.0,11871.0
2011-02-16,4.399,4.579,4.399,4.579,3680.0,11775.0
2011-02-17,4.399,4.567,4.399,4.554,1560.0,11775.0
2011-02-18,4.722,4.722,4.722,4.722,10.0,11196.0
