timestamp,open,high,low,close,volume,MarketCapital
2009-12-17,14.829,14.829,14.829,14.829,590.0,10068.0
2009-12-18,14.087,14.087,14.087,14.087,2460.0,9637.0
2009-12-21,13.439,13.439,13.439,13.439,23290.0,10068.0
2009-12-22,12.79,12.79,12.79,12.79,57680.0,10572.0
2009-12-23,12.233,13.346,12.233,13.346,256210.0,11075.0
2009-12-24,13.346,13.994,12.79,13.994,129650.0,11363.0
2009-12-25,14.643,14.643,14.55,14.643,44200.0,11650.0
2009-12-28,14.087,14.365,13.994,13.994,73220.0,11363.0
2009-12-29,13.346,13.439,13.346,13.346,33630.0,11075.0
2009-12-30,12.882,13.901,12.882,13.716,130970.0,11219.0
2009-12-31,13.901,13.901,13.068,13.068,108740.0,11363.0
2010-01-04,13.716,13.716,13.623,13.716,62290.0,11866.0
2010-01-05,13.346,13.716,13.068,13.068,92210.0,11866.0
2010-01-06,12.511,12.975,12.419,12.511,124050.0,11650.0
2010-01-07,12.511,13.068,12.511,13.068,77610.0,11578.0
2010-01-08,13.716,13.716,12.419,12.419,63220.0,11219.0
2010-01-11,12.975,12.975,12.048,12.048,95930.0,11147.0
2010-01-12,12.233,12.511,11.677,11.677,42400.0,10931.0
2010-01-13,12.14,12.14,11.121,11.955,38670.0,11291.0
2010-01-14,12.233,12.233,11.4,11.585,25300.0,11363.0
2010-01-15,11.677,11.77,11.121,11.585,22470.0,11147.0
2010-01-18,11.77,11.77,11.029,11.029,17320.0,10931.0
2010-01-19,11.029,11.4,10.843,11.121,16090.0,11147.0
2010-01-20,11.121,11.121,10.565,10.565,25180.0,11363.0
2010-01-21,10.194,10.287,10.101,10.101,25360.0,11219.0
2010-01-22,9.916,10.287,9.639,10.101,9510.0,11219.0
2010-01-25,10.287,10.287,9.639,9.639,23650.0,11291.0
2010-01-26,9.916,10.101,9.916,10.101,22300.0,11650.0
2010-01-27,10.194,10.194,9.639,9.639,23050.0,11219.0
2010-01-28,9.824,9.824,9.175,9.175,34050.0,11219.0
2010-01-29,9.268,9.268,8.897,8.897,12780.0,11075.0
2010-02-01,8.897,9.268,8.897,9.082,25880.0,11219.0
2010-02-02,9.453,9.453,9.268,9.453,25160.0,11650.0
2010-02-03,9.639,9.639,9.268,9.268,12950.0,12154.0
2010-02-04,9.082,9.731,9.082,9.361,9000.0,12154.0
2010-02-05,9.268,9.546,9.175,9.268,18570.0,11650.0
2010-02-08,9.268,9.268,9.082,9.082,2800.0,11938.0
2010-02-09,9.268,9.268,8.99,8.99,25850.0,11435.0
2010-02-10,8.99,9.082,8.99,8.99,42300.0,11794.0
2010-02-11,9.175,9.175,9.175,9.175,8630.0,12010.0
2010-02-12,9.268,9.361,9.082,9.268,8470.0,12082.0
2010-02-22,9.731,9.731,9.268,9.453,12270.0,12010.0
2010-02-23,9.268,9.453,9.082,9.268,15930.0,11578.0
2010-02-24,9.175,9.361,8.99,9.268,7480.0,11578.0
2010-02-25,9.175,9.453,9.175,9.175,17760.0,11578.0
2010-02-26,9.175,9.268,9.175,9.268,4050.0,11219.0
2010-03-01,9.175,9.268,9.082,9.268,62230.0,11507.0
2010-03-02,9.268,9.268,9.082,9.082,6850.0,11507.0
2010-03-03,9.082,9.175,8.804,8.99,37300.0,11650.0
