timestamp,open,high,low,close,volume,MarketCapital
2007-10-09,23.286,23.286,23.286,23.286,1000.0,26375.0
2007-10-10,24.45,24.45,24.45,24.45,210.0,26375.0
2007-10-11,25.608,25.608,25.349,25.608,548040.0,25824.0
2007-10-12,26.651,26.651,26.13,26.387,988430.0,26008.0
2007-10-15,25.224,25.871,25.224,25.483,289380.0,25732.0
2007-10-16,25.483,25.483,24.834,24.834,162830.0,25548.0
2007-10-17,24.834,24.834,24.061,24.061,191670.0,25916.0
2007-10-18,24.061,24.061,23.545,23.545,251450.0,25548.0
2007-10-19,23.803,24.575,23.545,24.575,346790.0,25272.0
2007-10-22,25.355,25.355,24.575,24.708,225620.0,24997.0
2007-10-23,24.575,24.575,24.061,24.317,304160.0,24905.0
2007-10-24,24.834,24.834,24.317,24.575,444460.0,25732.0
2007-10-25,24.575,24.834,24.317,24.834,321270.0,25456.0
2007-10-26,24.575,24.575,24.193,24.45,126060.0,25272.0
2007-10-29,24.445,24.575,24.317,24.575,240360.0,24905.0
2007-10-30,24.061,24.317,23.929,23.929,138500.0,24813.0
2007-10-31,24.193,24.45,24.061,24.45,255080.0,24997.0
2007-11-01,24.575,24.834,24.575,24.575,264210.0,24813.0
2007-11-02,24.317,24.575,24.317,24.317,126930.0,24261.0
2007-11-05,24.317,24.45,23.803,24.193,246250.0,23618.0
2007-11-06,24.45,24.45,24.187,24.317,264770.0,22699.0
2007-11-07,24.575,24.965,24.317,24.965,529460.0,22423.0
2007-11-08,24.575,24.834,24.575,24.575,106150.0,22699.0
2007-11-09,24.575,24.834,24.445,24.834,403180.0,23067.0
2007-11-12,24.834,24.834,24.317,24.575,100390.0,23067.0
2007-11-13,24.061,24.317,23.414,23.414,174080.0,22056.0
2007-11-14,23.545,24.317,23.545,24.193,70230.0,23067.0
2007-11-15,23.671,24.061,23.671,23.929,57330.0,22607.0
2007-11-16,23.671,23.796,23.671,23.671,64440.0,22883.0
2007-11-19,23.796,23.796,23.539,23.671,98050.0,22883.0
2007-11-20,23.414,23.539,23.414,23.414,63480.0,22607.0
2007-11-21,22.765,23.155,22.765,23.023,84100.0,22056.0
2007-11-22,23.023,23.414,23.023,23.414,153350.0,22607.0
2007-11-23,23.414,23.803,23.414,23.803,82300.0,22699.0
2007-11-26,23.796,24.187,23.796,23.929,47620.0,22699.0
2007-11-27,23.803,23.803,23.414,23.545,29950.0,22332.0
2007-11-28,24.317,24.317,23.671,23.803,51290.0,22148.0
2007-11-29,23.671,23.796,23.671,23.671,37920.0,21964.0
2007-11-30,23.671,23.671,23.155,23.286,76940.0,21872.0
2007-12-03,23.281,23.803,23.281,23.803,58600.0,21964.0
2007-12-04,23.796,23.796,23.671,23.671,63880.0,21688.0
2007-12-05,23.545,23.545,23.155,23.286,86330.0,21321.0
2007-12-06,23.281,23.671,23.281,23.414,39300.0,21137.0
2007-12-07,23.545,23.803,23.545,23.803,107630.0,21321.0
2007-12-10,23.539,23.539,23.281,23.414,40340.0,20953.0
2007-12-11,23.286,23.286,23.023,23.023,46560.0,20769.0
2007-12-12,23.023,23.286,22.765,23.023,60340.0,20861.0
2007-12-13,23.155,23.155,22.507,22.507,28540.0,20585.0
2007-12-14,21.985,22.507,21.985,21.985,24340.0,20402.0
2007-12-17,21.601,22.249,21.601,21.601,48730.0,20310.0
2007-12-18,21.475,21.86,21.475,21.601,51760.0,20585.0
2007-12-19,21.86,22.639,21.86,22.507,53190.0,21137.0
2007-12-20,21.475,22.249,21.475,21.86,63580.0,20677.0
2007-12-21,21.47,21.86,21.47,21.727,68110.0,20677.0
2007-12-24,22.2,22.2,20.904,21.833,35810.0,20494.0
2007-12-25,21.278,21.278,20.904,20.904,47420.0,20402.0
2007-12-26,20.537,21.092,20.537,20.904,31340.0,20494.0
2007-12-27,21.459,21.459,21.092,21.092,35610.0,20402.0
2007-12-28,21.092,22.013,20.904,22.013,43900.0,20494.0
2008-01-02,21.459,21.459,21.092,21.278,41240.0,20126.0
2008-01-03,21.092,21.092,20.718,20.904,34280.0,19758.0
2008-01-04,20.718,20.904,20.537,20.904,22950.0,19483.0
2008-01-07,20.351,20.537,19.984,19.984,26080.0,18931.0
2008-01-08,20.351,20.351,19.428,19.428,41530.0,19115.0
2008-01-09,19.428,19.608,18.874,18.874,27650.0,18564.0
2008-01-10,18.501,18.501,17.947,17.947,61890.0,17645.0
2008-01-11,18.501,18.501,18.314,18.314,52460.0,18104.0
2008-01-14,17.574,17.574,17.425,17.425,10240.0,17737.0
2008-01-15,16.573,16.573,16.573,16.573,47340.0,17369.0
2008-01-16,17.353,17.387,17.019,17.387,100430.0,18196.0
2008-01-17,17.799,17.799,16.651,16.832,68420.0,18288.0
2008-01-18,16.573,17.019,16.573,16.689,54920.0,18564.0
2008-01-21,16.465,16.465,15.949,16.098,53350.0,17645.0
2008-01-22,15.434,15.91,15.356,15.544,41860.0,16818.0
2008-01-23,14.835,14.874,14.764,14.764,47290.0,15991.0
2008-01-24,14.802,15.427,14.248,14.248,100250.0,15623.0
2008-01-25,13.802,14.802,13.802,14.545,35800.0,16358.0
2008-01-28,15.246,15.246,14.988,15.246,123050.0,16726.0
2008-01-29,15.982,15.982,15.982,15.982,32540.0,17553.0
2008-01-30,16.76,16.76,16.76,16.76,44710.0,18380.0
2008-01-31,17.579,17.579,16.651,17.353,336770.0,18104.0
2008-02-01,18.095,18.204,17.761,18.204,143410.0,18196.0
2008-02-12,18.167,18.167,17.574,17.574,60830.0,17737.0
2008-02-13,17.393,17.393,16.723,16.723,64730.0,16910.0
2008-02-14,16.838,17.425,16.838,16.986,57370.0,17001.0
2008-02-15,16.986,16.986,16.651,16.651,123480.0,16910.0
2008-02-18,15.873,16.098,15.839,16.098,174060.0,16174.0
2008-02-19,16.098,16.651,16.098,16.278,98210.0,16082.0
2008-02-20,15.465,16.098,15.465,15.465,78610.0,15347.0
2008-02-21,14.726,14.726,14.726,14.726,24330.0,14612.0
2008-02-22,14.023,14.023,14.023,14.023,103320.0,13969.0
2008-02-25,14.501,14.687,14.429,14.687,77200.0,14612.0
2008-02-26,14.983,14.983,13.984,14.061,52440.0,13969.0
2008-02-27,14.061,14.764,14.061,14.248,70760.0,13877.0
2008-02-28,14.061,14.242,14.061,14.061,51860.0,13601.0
2008-02-29,13.688,13.874,13.468,13.468,45660.0,12958.0
2008-03-03,13.138,13.138,12.804,12.804,29600.0,12315.0
2008-03-04,12.172,12.172,12.172,12.172,12350.0,11763.0
2008-03-05,11.581,11.581,11.581,11.581,14540.0,11212.0
2008-03-06,12.134,12.134,12.134,12.134,97260.0,11763.0
2008-03-07,12.728,12.728,12.728,12.728,25510.0,12315.0
2008-03-10,13.353,13.353,12.579,12.579,173110.0,12866.0
2008-03-11,11.948,12.469,11.948,11.948,93810.0,12315.0
2008-03-12,12.206,12.54,11.948,11.948,52230.0,12590.0
2008-03-13,11.954,12.211,11.954,12.172,75950.0,12590.0
2008-03-14,12.172,12.172,11.657,11.838,48520.0,12590.0
2008-03-17,11.252,11.47,11.252,11.252,64240.0,12039.0
2008-03-18,10.696,10.696,10.696,10.696,67600.0,11487.0
2008-03-19,10.543,11.097,10.174,10.174,76610.0,10936.0
2008-03-20,9.989,10.362,9.989,9.989,72120.0,10477.0
2008-03-21,9.55,9.621,9.511,9.511,121340.0,10017.0
2008-03-24,9.066,9.066,9.066,9.066,156090.0,9558.0
2008-03-25,8.617,8.617,8.617,8.617,59660.0,9098.0
2008-03-26,8.206,9.028,8.206,8.952,110090.0,8684.0
2008-03-27,9.028,9.028,9.028,9.028,79610.0,8730.0
2008-03-28,9.105,9.105,9.105,9.105,25720.0,8776.0
2008-03-31,9.176,9.176,9.176,9.176,35840.0,8822.0
2008-04-01,9.253,9.253,9.253,9.253,200.0,8868.0
2008-04-02,9.253,9.324,9.253,9.324,670.0,8914.0
2008-04-03,9.401,9.401,9.401,9.401,120310.0,8960.0
2008-04-04,9.479,9.479,9.479,9.479,15290.0,9006.0
2008-04-07,9.666,9.666,9.666,9.666,18770.0,9144.0
2008-04-08,9.852,9.852,9.479,9.852,457810.0,9052.0
2008-04-09,9.852,9.966,9.666,9.889,190370.0,8960.0
2008-04-10,9.704,9.704,9.704,9.704,44170.0,8822.0
2008-04-11,9.516,9.516,9.516,9.516,21660.0,8684.0
2008-04-16,9.324,9.324,9.324,9.324,1550.0,8547.0
2008-04-17,9.176,9.479,9.176,9.479,272060.0,8639.0
2008-04-18,9.479,9.55,9.292,9.55,144370.0,8501.0
2008-04-21,9.363,9.55,9.363,9.479,142980.0,8271.0
2008-04-22,9.292,9.401,9.292,9.324,94260.0,8133.0
2008-04-23,9.176,9.214,9.176,9.176,164570.0,7995.0
2008-04-24,9.176,9.324,9.176,9.324,80200.0,7857.0
2008-04-25,9.176,9.363,9.176,9.324,284440.0,7720.0
2008-04-28,9.214,9.363,9.214,9.363,178860.0,7582.0
2008-04-29,9.516,9.55,9.292,9.324,113320.0,7444.0
2008-05-05,9.324,9.324,9.176,9.176,144660.0,7306.0
2008-05-06,9.028,9.324,9.028,9.324,345250.0,7168.0
2008-05-07,9.176,9.324,9.176,9.324,232380.0,7030.0
2008-05-08,9.176,9.324,9.176,9.324,153440.0,6892.0
2008-05-09,9.176,9.176,9.176,9.176,31140.0,6755.0
2008-05-12,9.028,9.028,9.028,9.028,20360.0,6663.0
2008-05-13,8.879,8.879,8.879,8.879,1910.0,6571.0
2008-05-14,8.727,8.727,8.727,8.727,1850.0,6479.0
2008-05-15,8.578,8.578,8.578,8.578,1850.0,6387.0
2008-05-16,8.43,8.727,8.43,8.43,127200.0,6295.0
2008-05-19,8.276,8.276,8.276,8.276,109580.0,6203.0
2008-05-20,8.052,8.052,8.052,8.052,77300.0,6111.0
2008-05-21,7.903,7.903,7.903,7.903,61840.0,6019.0
2008-05-22,7.754,7.754,7.754,7.754,210.0,5928.0
2008-05-23,7.754,7.754,7.606,7.606,8860.0,5836.0
2008-05-26,7.453,7.453,7.453,7.453,2710.0,5744.0
2008-05-30,7.343,7.343,7.343,7.343,46070.0,5652.0
2008-06-02,7.229,7.229,7.229,7.229,2720.0,5560.0
2008-06-03,7.119,7.119,7.119,7.119,12650.0,5468.0
2008-06-04,7.003,7.003,7.003,7.003,12850.0,5376.0
2008-06-05,6.893,6.893,6.893,6.893,750.0,5284.0
2008-06-06,6.777,6.777,6.777,6.777,18190.0,5192.0
2008-06-09,6.668,6.668,6.668,6.668,1420.0,5100.0
2008-06-10,6.552,6.552,6.552,6.552,1630.0,5009.0
2008-06-11,6.443,6.631,6.443,6.443,143150.0,4917.0
2008-06-12,6.329,6.443,6.329,6.443,133440.0,4825.0
2008-06-13,6.329,6.552,6.329,6.552,329970.0,4733.0
2008-06-16,6.668,6.668,6.552,6.668,204690.0,4825.0
2008-06-17,6.777,6.777,6.777,6.777,171770.0,4917.0
2008-06-18,6.668,6.745,6.668,6.668,221700.0,4825.0
2008-06-19,6.481,6.481,6.481,6.481,16900.0,4687.0
2008-06-20,6.295,6.295,6.295,6.295,6300.0,4549.0
2008-06-23,6.108,6.295,6.108,6.108,220970.0,4420.0
2008-06-24,5.954,6.218,5.954,5.954,214730.0,4549.0
2008-06-25,6.108,6.108,5.993,6.108,214650.0,4641.0
2008-06-26,6.256,6.256,5.954,5.954,194910.0,4549.0
2008-06-27,5.807,6.07,5.807,5.954,74410.0,4595.0
2008-06-30,5.844,5.954,5.807,5.844,212710.0,4595.0
2008-07-01,5.844,5.993,5.844,5.993,71160.0,4799.0
2008-07-02,6.108,6.108,5.883,5.916,572260.0,4939.0
2008-07-03,5.954,6.07,5.954,6.07,752670.0,5079.0
2008-07-04,6.218,6.218,6.18,6.218,1058960.0,5219.0
2008-07-07,6.366,6.366,6.07,6.07,568380.0,5079.0
2008-07-08,5.993,6.07,5.916,6.07,529850.0,5219.0
2008-07-09,6.108,6.141,5.916,6.07,629240.0,5359.0
2008-07-10,6.108,6.218,6.07,6.218,1302880.0,5498.0
2008-07-11,6.366,6.366,6.366,6.366,545130.0,5638.0
2008-07-14,6.552,6.552,6.552,6.552,70600.0,5778.0
2008-07-15,6.745,6.745,6.745,6.745,232760.0,5918.0
2008-07-16,6.932,6.932,6.552,6.932,1783870.0,6058.0
2008-07-17,7.119,7.119,7.119,7.119,406110.0,6197.0
2008-07-18,6.932,7.229,6.932,6.932,1448590.0,6337.0
2008-07-21,6.745,6.745,6.745,6.745,47960.0,6151.0
2008-07-22,6.552,6.552,6.552,6.552,5450.0,6011.0
2008-07-23,6.366,6.366,6.366,6.366,8560.0,5871.0
2008-07-24,6.18,6.329,6.18,6.18,493730.0,5731.0
2008-07-25,6.03,6.03,6.03,6.03,73330.0,5778.0
2008-07-28,5.883,6.03,5.883,5.954,956270.0,5825.0
2008-07-29,6.07,6.108,5.993,6.108,556560.0,5964.0
2008-07-30,5.954,5.954,5.954,5.954,166160.0,6104.0
2008-07-31,5.807,5.807,5.807,5.807,243640.0,6244.0
2008-08-01,5.658,5.658,5.658,5.658,214330.0,6430.0
2008-08-04,5.504,5.504,5.504,5.504,72580.0,6244.0
2008-08-05,5.357,5.357,5.357,5.357,4330.0,6058.0
2008-08-06,5.207,5.504,5.207,5.279,467210.0,6197.0
2008-08-07,5.434,5.434,5.246,5.246,355070.0,6337.0
2008-08-08,5.246,5.357,5.246,5.357,208640.0,6523.0
2008-08-11,5.504,5.504,5.504,5.504,117290.0,6710.0
2008-08-12,5.658,5.658,5.357,5.658,488930.0,6896.0
2008-08-13,5.658,5.807,5.543,5.807,463750.0,7083.0
2008-08-14,5.954,5.954,5.954,5.954,302750.0,7269.0
2008-08-15,6.108,6.108,6.108,6.108,22500.0,7455.0
2008-08-18,6.405,6.405,6.329,6.405,754190.0,7828.0
2008-08-19,6.366,6.443,6.18,6.256,774680.0,8201.0
2008-08-20,5.954,6.256,5.954,5.993,494930.0,8574.0
2008-08-21,6.256,6.295,6.18,6.295,331790.0,8993.0
2008-08-22,6.592,6.592,6.256,6.443,743530.0,9412.0
2008-08-25,6.745,6.745,6.745,6.745,259270.0,9878.0
2008-08-26,7.08,7.08,7.08,7.08,97440.0,10344.0
2008-08-27,7.415,7.415,7.415,7.415,471440.0,10810.0
2008-08-28,7.08,7.305,7.08,7.08,1303870.0,11276.0
2008-08-29,7.343,7.415,7.119,7.415,1002050.0,11276.0
2008-09-03,7.754,7.754,7.754,7.754,15170.0,11835.0
2008-09-04,8.128,8.128,8.128,8.128,41040.0,12395.0
2008-09-05,8.5,8.5,8.5,8.5,35760.0,11835.0
2008-09-08,8.913,8.913,8.09,8.913,3237880.0,11276.0
2008-09-09,9.324,9.324,8.5,8.539,1589060.0,10717.0
2008-09-10,8.952,8.952,8.128,8.128,953720.0,10251.0
2008-09-11,7.754,7.754,7.754,7.754,195980.0,9785.0
2008-09-12,7.382,7.382,7.382,7.382,57390.0,9319.0
2008-09-15,7.041,7.717,7.041,7.041,944400.0,8900.0
2008-09-16,6.707,6.745,6.707,6.707,649730.0,8481.0
2008-09-17,6.405,6.405,6.405,6.405,116980.0,8061.0
2008-09-18,6.108,6.108,6.108,6.108,71740.0,7688.0
2008-09-19,6.108,6.108,6.037,6.108,622890.0,8061.0
2008-09-22,6.707,6.707,6.707,6.707,47940.0,8434.0
2008-09-23,6.405,6.932,6.405,6.405,1434940.0,8760.0
2008-09-24,6.443,6.552,6.295,6.295,335650.0,8434.0
2008-09-25,6.366,6.592,6.366,6.592,414110.0,8853.0
2008-09-26,6.893,6.893,6.592,6.855,993000.0,9273.0
2008-09-29,6.631,6.964,6.52,6.745,508230.0,8946.0
2008-09-30,6.405,6.405,6.405,6.405,19480.0,8527.0
2008-10-01,6.631,6.631,6.256,6.52,280670.0,8667.0
2008-10-02,6.816,6.816,6.443,6.745,918960.0,8853.0
2008-10-03,6.552,6.745,6.52,6.631,215070.0,8527.0
2008-10-06,6.366,6.405,6.329,6.329,409970.0,8108.0
2008-10-07,6.03,6.03,6.03,6.03,67960.0,7735.0
2008-10-08,5.73,5.73,5.73,5.73,306010.0,7362.0
2008-10-09,5.466,5.916,5.466,5.466,1331320.0,7036.0
2008-10-10,5.207,5.394,5.207,5.279,900180.0,6710.0
2008-10-13,5.504,5.504,5.279,5.504,547550.0,6384.0
2008-10-14,5.768,5.768,5.768,5.768,28350.0,6663.0
2008-10-15,6.03,6.03,5.692,6.03,789060.0,6989.0
2008-10-16,5.73,6.07,5.73,5.807,473020.0,7083.0
2008-10-17,5.954,5.954,5.768,5.916,344950.0,7269.0
2008-10-20,5.916,5.916,5.73,5.768,164000.0,6943.0
2008-10-21,5.844,5.916,5.807,5.883,319780.0,7269.0
2008-10-22,5.692,5.768,5.658,5.768,277090.0,7129.0
2008-10-23,5.504,5.62,5.504,5.504,502170.0,6803.0
2008-10-24,5.357,5.466,5.279,5.357,286390.0,6477.0
2008-10-27,5.094,5.279,5.094,5.094,686630.0,6197.0
2008-10-28,4.907,5.319,4.868,5.319,435800.0,6058.0
2008-10-29,5.582,5.582,5.319,5.582,889880.0,6337.0
