timestamp,open,high,low,close,volume,MarketCapital
2008-11-26,9.546,9.546,9.546,9.546,630.0,7203.0
2008-11-27,9.546,9.546,9.093,9.093,20.0,6850.0
2008-11-28,8.642,8.642,8.642,8.642,150.0,7133.0
2008-12-01,8.268,8.268,8.268,8.268,10.0,7415.0
2008-12-02,7.891,7.891,7.891,7.891,100.0,7062.0
2008-12-03,7.499,7.499,7.499,7.499,10020.0,7133.0
2008-12-04,7.052,7.052,7.052,7.052,1920.0,7133.0
2008-12-05,6.701,6.701,6.701,6.701,1010.0,6907.0
2008-12-08,6.372,6.372,6.372,6.372,2100.0,6568.0
2008-12-09,6.061,6.316,6.061,6.061,35160.0,6878.0
2008-12-10,5.757,6.013,5.757,5.789,35350.0,6681.0
2008-12-11,5.937,6.074,5.865,6.074,25530.0,6808.0
2008-12-12,6.372,6.372,6.372,6.372,22500.0,7133.0
2008-12-15,6.689,6.689,6.629,6.689,19780.0,7486.0
2008-12-16,6.689,6.689,6.418,6.465,23800.0,7133.0
2008-12-17,6.465,6.465,6.161,6.465,21080.0,7415.0
2008-12-18,6.465,6.54,6.316,6.465,4400.0,7415.0
2008-12-19,6.451,6.451,6.39,6.39,5650.0,7415.0
2008-12-22,6.465,6.465,6.161,6.161,10110.0,7274.0
2008-12-23,5.952,6.086,5.952,6.086,4290.0,7006.0
2008-12-24,5.789,5.937,5.789,5.937,2650.0,6921.0
2008-12-25,5.937,6.013,5.937,6.013,2360.0,6921.0
2008-12-26,6.148,6.148,6.013,6.148,9600.0,6855.0
2008-12-29,6.013,6.316,6.013,6.316,310.0,6841.0
2008-12-30,6.316,6.465,6.316,6.465,6010.0,7108.0
2008-12-31,6.54,6.54,6.316,6.316,4010.0,7038.0
2009-01-02,6.161,6.161,6.161,6.161,2120.0,7038.0
2009-01-05,9.243,9.243,9.243,9.243,0.0,7038.0
2009-01-06,6.161,6.283,6.161,6.283,420.0,7249.0
2009-01-07,6.39,6.465,6.161,6.161,5420.0,7482.0
2009-01-08,6.026,6.296,6.013,6.296,10240.0,7270.0
2009-01-09,6.236,6.316,6.236,6.316,1510.0,7129.0
2009-01-12,6.525,6.525,6.316,6.316,3700.0,7129.0
2009-01-13,6.283,6.283,6.283,6.283,1120.0,7044.0
2009-01-14,6.181,6.181,6.181,6.181,490.0,7199.0
2009-01-15,6.161,6.181,6.161,6.181,4000.0,7058.0
2009-01-16,6.181,6.181,6.161,6.161,2260.0,7129.0
2009-01-19,5.878,5.906,5.878,5.906,2700.0,7129.0
2009-01-20,5.789,6.086,5.789,5.85,210.0,7044.0
2009-01-21,5.865,6.026,5.85,5.85,5610.0,7016.0
2009-01-22,5.878,5.937,5.865,5.865,9570.0,7129.0
2009-01-23,6.013,6.045,6.013,6.045,2380.0,7129.0
2009-02-02,6.013,6.013,5.865,6.013,1330.0,6846.0
2009-02-03,6.013,6.013,5.789,5.789,1260.0,6578.0
2009-02-04,5.697,5.865,5.683,5.789,3850.0,6705.0
2009-02-05,5.789,5.789,5.757,5.757,12380.0,6564.0
2009-02-06,5.865,5.865,5.865,5.865,1410.0,6705.0
2009-02-09,6.086,6.086,6.086,6.086,650.0,6959.0
2009-02-10,5.865,5.865,5.83,5.83,1400.0,6776.0
2009-02-11,5.83,5.865,5.83,5.865,6450.0,6649.0
