timestamp,open,high,low,close,volume,MarketCapital
2008-01-09,9.843,10.402,9.843,9.843,96510.0,18564.0
2008-01-10,9.605,9.843,9.368,9.368,63590.0,17645.0
2008-01-11,9.368,9.765,9.368,9.529,60040.0,18104.0
2008-01-14,9.368,9.765,9.132,9.132,28870.0,17737.0
2008-01-15,8.892,8.892,8.733,8.733,8710.0,17369.0
2008-01-16,8.733,9.132,8.733,9.132,24170.0,18196.0
2008-01-17,9.132,9.211,8.812,8.972,27040.0,18288.0
2008-01-18,9.051,9.132,8.972,9.132,18510.0,18564.0
2008-01-21,9.132,9.132,8.733,8.733,27850.0,17645.0
2008-01-22,8.414,8.892,8.334,8.334,30590.0,16818.0
2008-01-23,8.019,8.019,7.941,7.941,23670.0,15991.0
2008-01-24,7.941,8.099,7.581,7.581,41820.0,15623.0
2008-01-25,7.701,7.862,7.622,7.701,23710.0,16358.0
2008-01-28,8.019,8.019,7.941,8.019,42340.0,16726.0
2008-01-29,8.414,8.414,8.414,8.414,1170.0,17553.0
2008-01-30,8.812,8.812,8.812,8.812,260.0,18380.0
2008-01-31,9.211,9.211,9.211,9.211,22480.0,18104.0
2008-02-01,9.605,9.605,9.605,9.605,15470.0,18196.0
2008-02-12,10.083,10.083,10.083,10.083,8490.0,17737.0
2008-02-13,10.402,10.402,9.605,10.003,146090.0,16910.0
2008-02-14,10.402,10.48,10.402,10.48,76170.0,17001.0
2008-02-15,10.321,10.955,10.321,10.955,81380.0,16910.0
2008-02-18,10.48,10.48,10.48,10.48,22300.0,16174.0
2008-02-19,10.003,10.321,10.003,10.083,72820.0,16082.0
2008-02-20,9.605,10.083,9.605,9.605,53480.0,15347.0
2008-02-21,9.132,9.132,9.132,9.132,30660.0,14612.0
2008-02-22,8.733,8.733,8.733,8.733,62780.0,13969.0
2008-02-25,9.051,9.132,9.051,9.132,48970.0,14612.0
2008-02-26,8.733,8.733,8.733,8.733,40020.0,13969.0
2008-02-27,8.334,8.892,8.334,8.334,63030.0,13877.0
2008-02-28,8.414,8.414,8.019,8.174,40500.0,13601.0
2008-02-29,8.174,8.174,7.941,7.941,40020.0,12958.0
2008-03-03,7.781,7.781,7.543,7.543,45940.0,12315.0
2008-03-04,7.186,7.186,7.186,7.186,7560.0,11763.0
2008-03-05,6.83,6.83,6.83,6.83,8730.0,11212.0
2008-03-06,7.143,7.143,7.143,7.143,12550.0,11763.0
2008-03-07,7.505,7.505,7.505,7.505,103810.0,12315.0
2008-03-10,7.862,7.862,7.543,7.622,79070.0,12866.0
2008-03-11,7.265,7.737,7.265,7.265,65280.0,12315.0
2008-03-12,7.462,7.543,7.265,7.462,34470.0,12590.0
2008-03-13,7.622,7.622,7.462,7.543,24120.0,12590.0
2008-03-14,7.345,7.462,7.225,7.225,65610.0,12590.0
2008-03-17,6.867,6.905,6.867,6.867,44800.0,12039.0
2008-03-18,6.548,6.548,6.548,6.548,16800.0,11487.0
2008-03-19,6.271,6.511,6.234,6.234,72570.0,10936.0
2008-03-20,6.033,6.193,5.954,5.954,111310.0,10477.0
2008-03-21,5.719,5.836,5.719,5.755,78880.0,10017.0
2008-03-24,5.479,5.479,5.479,5.479,93240.0,9558.0
2008-03-25,5.24,5.24,5.24,5.24,89070.0,9098.0
2008-03-26,5.479,5.479,5.198,5.479,59990.0,8684.0
2008-03-27,5.519,5.519,5.519,5.519,15130.0,8730.0
2008-03-28,5.519,5.559,5.519,5.559,120.0,8776.0
2008-03-31,5.597,5.597,5.597,5.597,2020.0,8822.0
2008-04-01,5.638,5.638,5.638,5.638,10020.0,8868.0
2008-04-02,5.677,5.677,5.677,5.677,5320.0,8914.0
2008-04-03,5.719,5.719,5.719,5.719,5010.0,8960.0
2008-04-04,5.755,5.755,5.755,5.755,10.0,9006.0
2008-04-07,5.836,5.836,5.836,5.836,5000.0,9144.0
2008-04-08,5.914,5.914,5.755,5.836,117780.0,9052.0
2008-04-09,5.836,5.836,5.755,5.755,32590.0,8960.0
2008-04-10,5.677,5.677,5.677,5.677,5450.0,8822.0
2008-04-11,5.597,5.597,5.597,5.597,8070.0,8684.0
2008-04-16,5.519,5.519,5.519,5.519,3220.0,8547.0
2008-04-17,5.437,5.597,5.437,5.597,62840.0,8639.0
2008-04-18,5.519,5.597,5.519,5.519,20260.0,8501.0
2008-04-21,5.437,5.437,5.437,5.437,7360.0,8271.0
2008-04-22,5.358,5.358,5.358,5.358,3050.0,8133.0
2008-04-23,5.278,5.278,5.278,5.278,200.0,7995.0
2008-04-24,5.198,5.24,5.198,5.198,39480.0,7857.0
2008-04-25,5.161,5.278,5.124,5.161,27990.0,7720.0
2008-04-28,5.082,5.24,5.082,5.198,32860.0,7582.0
2008-04-29,5.278,5.278,5.12,5.198,21190.0,7444.0
2008-05-05,5.161,5.198,5.12,5.12,12000.0,7306.0
2008-05-06,5.043,5.043,5.043,5.043,3200.0,7168.0
2008-05-07,4.964,4.964,4.964,4.964,60.0,7030.0
2008-05-08,4.883,4.883,4.883,4.883,10.0,6892.0
2008-05-09,4.804,4.804,4.804,4.804,20.0,6755.0
2008-05-12,4.725,4.725,4.725,4.725,500.0,6663.0
2008-05-13,4.645,4.645,4.645,4.645,10.0,6571.0
2008-05-14,4.645,4.645,4.564,4.564,500.0,6479.0
2008-05-15,4.486,4.486,4.486,4.486,10.0,6387.0
2008-05-16,4.407,4.407,4.407,4.407,5190.0,6295.0
2008-05-19,4.407,4.407,4.326,4.326,710.0,6203.0
2008-05-20,4.247,4.247,4.247,4.247,10.0,6111.0
2008-05-21,4.168,4.168,4.168,4.168,10.0,6019.0
2008-05-22,4.129,4.129,4.129,4.129,2000.0,5928.0
2008-05-23,4.05,4.05,4.05,4.05,1050.0,5836.0
2008-05-26,3.97,3.97,3.97,3.97,520.0,5744.0
2008-05-30,3.89,3.89,3.89,3.89,910.0,5652.0
2008-06-02,3.818,3.818,3.818,3.818,30.0,5560.0
2008-06-03,3.746,3.746,3.746,3.746,5010.0,5468.0
2008-06-04,3.673,3.673,3.673,3.673,6170.0,5376.0
2008-06-05,3.61,3.61,3.61,3.61,7020.0,5284.0
2008-06-06,3.545,3.545,3.545,3.545,8400.0,5192.0
2008-06-09,3.476,3.476,3.476,3.476,2010.0,5100.0
2008-06-10,3.409,3.409,3.409,3.409,10.0,5009.0
2008-06-11,3.345,3.476,3.345,3.476,43200.0,4917.0
2008-06-12,3.545,3.545,3.545,3.545,22490.0,4825.0
2008-06-13,3.61,3.61,3.61,3.61,4040.0,4733.0
2008-06-16,3.679,3.679,3.679,3.679,3760.0,4825.0
2008-06-17,3.744,3.744,3.744,3.744,200.0,4917.0
2008-06-18,3.81,3.81,3.679,3.679,46570.0,4825.0
2008-06-19,3.622,3.622,3.571,3.571,3510.0,4687.0
2008-06-20,3.47,3.476,3.47,3.476,20310.0,4549.0
2008-06-23,3.433,3.571,3.433,3.571,32640.0,4420.0
2008-06-24,3.679,3.679,3.679,3.679,810.0,4549.0
2008-06-25,3.781,3.781,3.781,3.781,6540.0,4641.0
2008-06-26,3.887,3.887,3.781,3.781,86110.0,4549.0
2008-06-27,3.697,3.887,3.679,3.887,50200.0,4595.0
2008-06-30,4.001,4.001,3.781,4.001,14330.0,4595.0
2008-07-01,4.113,4.113,4.113,4.113,9200.0,4799.0
2008-07-02,4.232,4.232,4.164,4.232,65660.0,4939.0
2008-07-03,4.352,4.352,4.352,4.352,9100.0,5079.0
2008-07-04,4.477,4.477,4.477,4.477,9420.0,5219.0
2008-07-07,4.611,4.611,4.403,4.44,98190.0,5079.0
2008-07-08,4.44,4.561,4.335,4.561,100440.0,5219.0
2008-07-09,4.698,4.698,4.698,4.698,20.0,5359.0
2008-07-10,4.812,4.812,4.812,4.812,3250.0,5498.0
2008-07-11,4.958,4.958,4.958,4.958,750.0,5638.0
2008-07-14,5.097,5.097,5.097,5.097,24450.0,5778.0
2008-07-15,5.24,5.24,5.24,5.24,12300.0,5918.0
2008-07-16,5.384,5.384,5.384,5.384,50970.0,6058.0
2008-07-17,5.526,5.526,5.526,5.526,8760.0,6197.0
2008-07-18,5.384,5.668,5.384,5.668,127430.0,6337.0
2008-07-21,5.526,5.526,5.526,5.526,35330.0,6151.0
2008-07-22,5.384,5.384,5.384,5.384,22300.0,6011.0
2008-07-23,5.24,5.24,5.24,5.24,7920.0,5871.0
2008-07-24,5.145,5.384,5.097,5.097,215060.0,5731.0
2008-07-25,5.24,5.24,5.097,5.24,131290.0,5778.0
2008-07-28,5.384,5.384,5.384,5.384,8310.0,5825.0
2008-07-29,5.526,5.526,5.526,5.526,700.0,5964.0
2008-07-30,5.668,5.668,5.526,5.668,118720.0,6104.0
2008-07-31,5.813,5.813,5.719,5.813,118550.0,6244.0
2008-08-01,5.954,5.954,5.954,5.954,35200.0,6430.0
2008-08-04,6.099,6.099,5.813,5.954,147500.0,6244.0
2008-08-05,5.813,5.858,5.813,5.813,142880.0,6058.0
2008-08-06,5.764,5.764,5.764,5.764,49500.0,6197.0
2008-08-07,5.907,5.907,5.858,5.858,57390.0,6337.0
2008-08-08,6.003,6.003,5.907,6.003,84620.0,6523.0
2008-08-11,6.148,6.148,6.148,6.148,10750.0,6710.0
2008-08-12,6.288,6.288,6.288,6.288,45580.0,6896.0
2008-08-13,6.431,6.431,6.381,6.431,55460.0,7083.0
2008-08-14,6.62,6.62,6.62,6.62,81970.0,7269.0
2008-08-15,6.811,6.811,6.811,6.811,6600.0,7455.0
2008-08-18,7.143,7.143,7.143,7.143,12340.0,7828.0
