timestamp,open,high,low,close,volume,MarketCapital
2007-07-24,69.383,69.383,69.383,69.383,119750.0,24354.0
2007-07-25,66.033,66.033,66.033,66.033,14930.0,23260.0
2007-07-26,63.164,63.164,63.164,63.164,9000.0,22804.0
2007-07-27,60.296,60.296,60.296,60.296,10960.0,22804.0
2007-07-30,57.419,57.419,57.419,57.419,200.0,23077.0
2007-07-31,54.55,54.55,54.55,54.55,26310.0,22348.0
2007-08-01,54.55,55.026,52.156,55.026,205320.0,21892.0
2007-08-02,52.637,53.594,52.637,52.637,78080.0,20797.0
2007-08-03,51.2,52.156,50.719,50.719,98400.0,19794.0
2007-08-06,48.806,49.761,48.806,48.806,135260.0,19885.0
2007-08-07,48.331,50.245,47.85,49.761,117200.0,20797.0
2007-08-08,49.761,50.719,49.761,50.719,70720.0,21800.0
2007-08-09,52.162,53.119,52.162,53.119,117980.0,22804.0
2007-08-10,55.507,55.507,52.633,55.026,220080.0,21892.0
2007-08-13,53.112,53.594,52.637,52.637,110890.0,21071.0
2007-08-14,54.069,55.026,53.588,55.026,269530.0,21436.0
2007-08-15,55.026,55.981,55.026,55.026,186580.0,20980.0
2007-08-16,55.031,55.507,54.55,54.55,117410.0,20341.0
2007-08-17,53.594,54.55,53.594,54.075,67530.0,20067.0
2007-08-20,54.55,55.507,54.55,55.507,102940.0,20523.0
2007-08-21,55.507,55.507,54.55,55.026,83080.0,20706.0
2007-08-22,54.069,55.031,54.069,54.55,48450.0,21045.0
2007-08-23,54.069,54.55,53.594,53.594,62030.0,20677.0
2007-08-24,54.55,55.031,54.075,54.075,128230.0,21137.0
2007-08-27,53.594,54.55,53.594,53.594,35120.0,20769.0
2007-08-28,53.594,53.594,53.119,53.119,58960.0,20769.0
2007-08-29,53.119,53.119,52.637,53.119,44320.0,20769.0
2007-08-30,51.2,53.112,51.2,52.637,51570.0,20677.0
2007-08-31,53.119,54.075,53.119,53.119,134270.0,20677.0
2007-09-04,54.075,54.075,53.594,54.075,51820.0,21045.0
2007-09-05,54.069,54.069,53.112,53.594,39040.0,20677.0
2007-09-06,52.637,53.112,52.156,52.637,77350.0,20677.0
