timestamp,open,high,low,close,volume,MarketCapital
2006-12-25,13.026,13.026,13.026,13.026,6010.0,26635.0
2006-12-26,13.026,13.026,13.026,13.026,12050.0,27912.0
2006-12-27,13.051,13.633,12.76,12.76,7570.0,29189.0
2006-12-28,12.46,12.46,12.169,12.169,1740.0,29189.0
2006-12-29,12.22,12.22,11.638,11.638,2990.0,27973.0
2007-01-02,11.149,11.149,11.149,11.149,1250.0,26757.0
2007-01-03,11.2,11.2,10.643,10.643,2100.0,27365.0
2007-01-04,10.214,10.214,10.155,10.214,3800.0,28702.0
2007-01-05,10.463,10.668,10.463,10.668,4300.0,30101.0
2007-01-08,11.149,11.149,11.149,11.149,100.0,29797.0
2007-01-09,11.654,11.654,11.654,11.654,8200.0,29797.0
2007-01-10,12.169,12.169,12.169,12.169,3810.0,30101.0
2007-01-11,12.708,12.708,12.708,12.708,5200.0,30405.0
2007-01-12,13.265,13.265,13.265,13.265,32220.0,31925.0
2007-01-15,13.429,13.429,13.429,13.429,13600.0,33506.0
2007-01-16,13.429,13.429,13.429,13.429,6800.0,35148.0
2007-01-17,13.429,13.429,13.429,13.429,2300.0,33446.0
2007-01-18,11.196,11.196,11.196,11.196,2300.0,33506.0
2007-01-19,12.811,12.811,12.811,12.811,1900.0,35148.0
2007-01-22,34.303,34.303,34.303,34.303,0.0,36486.0
2007-01-23,12.511,12.511,12.22,12.22,1300.0,36608.0
2007-01-24,11.654,11.654,11.654,11.654,1310.0,35270.0
2007-01-25,11.654,11.654,11.277,11.654,3390.0,35270.0
2007-01-26,11.149,11.149,11.149,11.149,3480.0,35270.0
2007-01-29,11.654,11.654,11.654,11.654,4800.0,36790.0
2007-01-30,12.169,12.169,12.169,12.169,1500.0,38310.0
2007-01-31,12.417,12.708,12.417,12.708,6510.0,39223.0
2007-02-01,13.026,13.232,13.026,13.026,3560.0,37702.0
2007-02-02,13.026,13.026,13.026,13.026,3150.0,38310.0
2007-02-05,12.486,12.486,12.486,12.486,5100.0,36425.0
2007-02-06,12.486,12.486,12.486,12.486,5750.0,38006.0
2007-02-07,12.477,12.623,12.477,12.623,3420.0,38614.0
2007-02-08,12.623,12.623,12.623,12.623,6200.0,36729.0
2007-02-09,12.623,12.623,12.623,12.623,1350.0,34905.0
2007-02-12,12.76,12.76,12.76,12.76,8410.0,36608.0
2007-02-13,12.76,12.76,12.125,12.76,3030.0,38310.0
2007-02-14,12.76,12.76,12.76,12.76,2750.0,37094.0
2007-02-15,12.76,12.76,12.76,12.76,2050.0,37094.0
2007-02-26,12.76,12.76,12.76,12.76,2210.0,38919.0
2007-02-27,12.862,13.351,12.862,13.351,14490.0,40439.0
2007-02-28,13.968,13.968,13.968,13.968,12450.0,38432.0
2007-03-01,14.499,14.499,14.499,14.499,5260.0,37398.0
2007-03-02,15.168,15.168,15.168,15.168,8500.0,39223.0
2007-03-05,15.699,15.836,15.699,15.836,1220.0,38614.0
2007-03-06,16.513,16.513,16.513,16.513,2830.0,36729.0
2007-03-07,16.531,17.096,16.248,16.248,65170.0,37094.0
2007-03-08,16.487,16.916,16.487,16.916,25480.0,36486.0
2007-03-09,17.585,17.585,17.585,17.585,40750.0,36486.0
2007-03-12,17.541,18.389,17.541,18.389,17600.0,37094.0
2007-03-13,19.195,19.195,19.195,19.195,20310.0,37094.0
2007-03-14,19.992,19.992,19.992,19.992,14190.0,35270.0
2007-03-15,20.043,20.043,19.058,19.058,9610.0,33506.0
2007-03-16,18.252,18.252,18.252,18.252,13560.0,35148.0
2007-03-19,17.592,17.592,17.448,17.448,38720.0,35148.0
2007-03-20,17.413,18.124,16.848,18.124,25370.0,34175.0
2007-03-21,18.784,18.921,18.784,18.921,23930.0,32533.0
2007-03-22,19.195,19.761,19.195,19.195,23310.0,33750.0
2007-03-23,18.389,18.389,18.389,18.389,12990.0,33750.0
2007-03-26,18.433,18.433,17.585,17.585,1350.0,32838.0
2007-03-27,16.779,16.779,16.779,16.779,750.0,31196.0
2007-03-28,16.822,16.822,16.11,16.11,1110.0,31196.0
2007-03-29,16.084,16.513,15.511,16.513,6750.0,32716.0
2007-03-30,16.47,17.182,16.47,17.182,5270.0,32898.0
2007-04-02,16.376,17.233,16.376,16.376,9090.0,31621.0
2007-04-03,16.35,16.779,16.35,16.779,1200.0,30405.0
2007-04-04,16.248,16.248,16.102,16.248,4660.0,31256.0
2007-04-05,16.513,16.796,16.513,16.513,3160.0,31317.0
2007-04-06,16.513,16.513,16.513,16.513,4000.0,31013.0
2007-04-09,16.513,16.513,15.939,16.513,4460.0,31317.0
2007-04-10,16.513,16.513,16.513,16.513,3550.0,31682.0
2007-04-11,15.836,16.556,15.836,15.836,4310.0,31925.0
2007-04-12,15.836,15.836,15.836,15.836,5250.0,32838.0
2007-04-13,15.168,15.168,15.168,15.168,7240.0,31621.0
2007-04-16,14.499,14.499,14.499,14.499,350.0,31925.0
2007-04-17,13.83,13.83,13.83,13.83,2320.0,31317.0
2007-04-18,13.788,14.362,13.102,14.362,10870.0,31621.0
2007-04-19,15.039,15.039,15.039,15.039,7840.0,30709.0
2007-04-20,14.362,14.937,14.362,14.362,3960.0,29189.0
2007-04-23,13.968,13.968,13.968,13.968,2320.0,27729.0
2007-04-24,13.934,14.362,13.934,14.362,5010.0,26392.0
2007-04-25,14.902,15.048,14.902,14.902,3700.0,25844.0
2007-05-02,14.902,14.902,14.902,14.902,50.0,26331.0
2007-05-03,14.233,14.233,14.233,14.233,500.0,26878.0
2007-05-04,14.233,14.233,14.233,14.233,1180.0,28216.0
2007-05-07,14.233,14.233,13.66,14.233,4500.0,29615.0
2007-05-08,14.217,14.499,13.779,14.499,2540.0,30405.0
2007-05-09,14.636,15.065,14.636,14.636,790.0,30405.0
2007-05-10,15.039,15.039,15.039,15.039,1600.0,31925.0
2007-05-11,14.362,14.937,14.362,14.362,3040.0,33506.0
2007-05-14,14.345,14.636,14.208,14.636,4200.0,35148.0
2007-05-15,14.362,14.362,14.08,14.362,4550.0,33446.0
2007-05-16,14.096,14.242,14.096,14.096,2760.0,32351.0
2007-05-17,14.096,14.096,13.814,14.096,5110.0,33871.0
2007-05-18,14.08,14.362,13.788,14.362,4050.0,32898.0
2007-05-21,13.968,13.968,13.823,13.968,6700.0,22621.0
2007-05-22,13.83,13.83,13.83,13.83,6100.0,22621.0
2007-05-23,13.805,14.379,13.805,14.122,8630.0,22500.0
2007-05-24,14.122,14.379,14.122,14.122,13700.0,21892.0
2007-05-25,14.096,14.388,13.814,14.096,12460.0,21770.0
2007-05-28,13.83,14.259,13.83,13.83,8250.0,21709.0
2007-05-29,13.83,13.83,13.83,13.83,7130.0,21101.0
2007-05-30,13.694,13.839,13.694,13.694,5190.0,21284.0
2007-05-31,13.565,13.565,13.565,13.565,7050.0,21223.0
2007-06-01,13.565,13.565,13.565,13.565,1800.0,20980.0
2007-06-04,13.591,13.848,13.591,13.591,4300.0,20675.0
2007-06-05,13.642,13.642,12.974,12.974,2390.0,19642.0
2007-06-06,12.991,12.991,12.76,12.76,3650.0,20067.0
2007-06-07,12.734,13.317,12.734,13.026,2400.0,20554.0
2007-06-08,13.617,13.617,13.617,13.617,35670.0,20067.0
2007-06-11,14.233,14.233,14.233,14.233,56930.0,19459.0
2007-06-12,14.096,14.096,14.096,14.096,7500.0,19398.0
2007-06-13,13.848,13.848,13.565,13.565,7300.0,18608.0
2007-06-14,13.531,13.968,13.531,13.968,22960.0,18547.0
2007-06-15,13.985,14.277,13.694,13.694,20580.0,18851.0
