timestamp,open,high,low,close,volume,MarketCapital
2017-11-28,26.746,26.746,26.746,26.746,5000.0,30526.0
2017-11-29,29.359,29.359,29.359,29.359,193600.0,31481.0
2017-11-30,32.274,32.274,30.257,30.929,542500.0,31003.0
2017-12-01,32.87,32.87,29.883,30.929,62300.0,31003.0
2017-12-04,30.929,30.929,29.883,29.883,139600.0,31216.0
2017-12-05,29.659,29.883,29.135,29.434,49900.0,30419.0
2017-12-06,29.883,29.883,28.837,28.837,57000.0,30154.0
2017-12-07,29.21,29.21,28.911,29.135,21300.0,29782.0
2017-12-08,29.135,29.135,28.389,28.538,100300.0,29464.0
2017-12-11,28.538,28.762,28.015,28.613,91400.0,28402.0
2017-12-12,28.389,28.613,27.642,28.389,101200.0,28508.0
2017-12-13,28.538,28.538,27.642,28.239,76900.0,29039.0
2017-12-14,28.239,28.239,27.492,27.492,115900.0,29676.0
2017-12-15,27.642,27.642,26.297,26.297,116400.0,29995.0
2017-12-18,26.222,28.389,26.148,28.015,198030.0,29888.0
2017-12-19,28.015,28.09,27.418,27.418,203900.0,29305.0
2017-12-20,27.492,27.567,27.118,27.567,110200.0,29888.0
2017-12-21,28.337,28.337,27.413,27.721,181200.0,29942.0
2017-12-22,27.721,27.875,27.49,27.875,161500.0,30313.0
2017-12-25,27.875,27.952,27.182,27.952,187500.0,30579.0
2017-12-26,27.567,27.721,27.105,27.721,219400.0,30313.0
2017-12-27,27.336,27.721,27.259,27.721,96100.0,30101.0
2017-12-28,27.721,27.798,27.028,27.798,79000.0,30366.0
2017-12-29,27.721,29.261,26.951,29.261,216600.0,30313.0
2018-01-02,29.261,29.261,27.875,27.875,212200.0,31747.0
2018-01-03,27.875,27.875,27.336,27.721,193330.0,31747.0
2018-01-04,27.721,27.721,27.413,27.721,259600.0,32384.0
2018-01-05,27.49,27.798,27.49,27.798,202700.0,31853.0
2018-01-08,27.721,27.798,27.567,27.798,237900.0,32331.0
2018-01-09,27.567,27.721,27.567,27.567,97200.0,32968.0
2018-01-10,27.644,27.721,27.567,27.644,132400.0,32649.0
2018-01-11,27.644,27.721,27.644,27.721,92900.0,32649.0
2018-01-12,27.644,27.721,27.644,27.721,123400.0,31959.0
2018-01-15,27.721,28.337,27.721,28.183,125130.0,32384.0
2018-01-16,28.183,28.26,27.952,28.183,69900.0,32384.0
2018-01-17,28.183,28.645,28.183,28.414,182800.0,31322.0
2018-01-18,28.414,28.953,28.414,28.645,87900.0,31322.0
2018-01-19,28.645,29.184,28.645,29.03,193700.0,31269.0
2018-01-22,29.03,29.184,28.876,29.107,138500.0,32331.0
2018-01-25,29.184,29.415,28.953,29.415,119800.0,32437.0
2018-01-26,29.492,29.492,28.876,29.415,80000.0,32277.0
2018-01-29,29.261,29.415,28.876,29.184,145800.0,32012.0
2018-01-30,29.03,29.03,28.414,28.491,157800.0,33976.0
2018-01-31,29.107,29.184,28.337,28.876,96800.0,33392.0
2018-02-01,29.107,29.184,28.799,29.03,78800.0,32702.0
2018-02-02,28.953,29.03,28.722,29.03,134400.0,32384.0
2018-02-05,28.876,28.876,27.952,28.491,59200.0,30313.0
2018-02-06,26.181,28.414,26.181,27.567,73300.0,28774.0
2018-02-07,27.413,28.106,27.336,27.798,143400.0,30048.0
2018-02-08,28.491,28.491,27.644,27.875,127200.0,29305.0
2018-02-09,26.951,28.106,26.951,28.106,141500.0,29198.0
2018-02-12,27.952,28.876,27.721,28.491,169600.0,30313.0
2018-02-13,28.491,28.799,27.567,28.799,172000.0,31322.0
2018-02-21,28.953,29.107,28.722,29.107,203000.0,31534.0
2018-02-22,29.107,29.184,28.799,28.876,209100.0,31003.0
2018-02-23,28.876,29.107,28.491,29.107,204700.0,32118.0
2018-02-26,29.03,29.569,28.876,29.261,226600.0,32065.0
2018-02-27,29.107,29.338,28.876,29.261,233440.0,31747.0
2018-02-28,29.107,29.261,28.799,29.261,174300.0,31747.0
2018-03-01,29.107,29.184,28.876,28.876,180700.0,32277.0
2018-03-02,29.184,29.184,29.03,29.184,208630.0,32437.0
2018-03-05,28.953,29.261,28.953,29.184,155500.0,32649.0
2018-03-06,29.107,29.261,28.953,29.184,117000.0,33605.0
2018-03-07,29.184,29.261,28.953,29.107,144400.0,33021.0
2018-03-08,28.953,29.184,28.876,29.107,137409.0,33021.0
2018-03-09,29.107,29.184,28.722,28.876,123600.0,32702.0
2018-03-12,28.876,28.876,28.722,28.876,100700.0,32596.0
2018-03-13,28.799,28.876,28.722,28.876,89000.0,31906.0
2018-03-14,28.799,29.107,28.568,29.107,82100.0,32277.0
2018-03-15,29.184,29.261,28.799,29.184,82300.0,32171.0
2018-03-16,28.953,29.184,28.799,29.184,119000.0,31906.0
2018-03-19,29.03,29.184,28.876,29.184,152431.0,32118.0
2018-03-20,29.184,29.184,28.799,29.184,101900.0,32543.0
2018-03-21,29.184,29.184,28.722,29.03,84300.0,32384.0
2018-03-22,28.876,29.107,28.876,28.953,96200.0,31906.0
