timestamp,open,high,low,close,volume,MarketCapital
2010-10-13,0.0,0.0,0.0,0.0,0.0,13979.0
2010-10-14,0.0,0.0,0.0,0.0,0.0,14076.0
2010-10-15,0.0,0.0,0.0,0.0,0.0,13787.0
2010-10-18,0.0,0.0,0.0,0.0,0.0,13787.0
2010-10-19,0.0,0.0,0.0,0.0,0.0,13787.0
2010-10-20,0.0,0.0,0.0,0.0,0.0,13594.0
2010-10-21,0.0,0.0,0.0,0.0,0.0,13401.0
2010-10-22,0.0,0.0,0.0,0.0,0.0,13401.0
2010-10-25,0.0,0.0,0.0,0.0,0.0,13401.0
2010-10-26,0.0,0.0,0.0,0.0,0.0,13787.0
2010-10-27,0.0,0.0,0.0,0.0,0.0,13979.0
2010-10-28,0.0,0.0,0.0,0.0,0.0,14172.0
2010-10-29,0.0,0.0,0.0,0.0,0.0,14751.0
2010-11-01,0.0,0.0,0.0,0.0,0.0,14365.0
2010-11-02,0.0,0.0,0.0,0.0,0.0,14076.0
2010-11-03,0.0,0.0,0.0,0.0,0.0,14076.0
2010-11-04,0.0,0.0,0.0,0.0,0.0,14187.0
2010-11-05,0.0,0.0,0.0,0.0,0.0,14669.0
2010-11-08,0.0,0.0,0.0,0.0,0.0,13994.0
2010-11-09,0.0,0.0,0.0,0.0,0.0,14090.0
2010-11-10,0.0,0.0,0.0,0.0,0.0,14283.0
2010-11-11,0.0,0.0,0.0,0.0,0.0,13994.0
2010-11-12,0.0,0.0,0.0,0.0,0.0,13897.0
2010-11-15,0.0,0.0,0.0,0.0,0.0,13511.0
2010-11-16,0.0,0.0,0.0,0.0,0.0,13415.0
2010-11-17,0.0,0.0,0.0,0.0,0.0,13222.0
2010-11-18,0.0,0.0,0.0,0.0,0.0,13318.0
2010-11-22,1.266,1.266,1.266,1.266,5000.0,13318.0
2010-11-23,1.266,1.266,1.266,1.266,0.0,13511.0
2010-11-24,1.266,1.266,1.266,1.266,0.0,13704.0
2010-11-25,1.266,1.266,1.266,1.266,0.0,13511.0
2010-11-26,1.266,1.266,1.266,1.266,0.0,13222.0
2010-11-29,1.266,1.266,1.266,1.266,0.0,13608.0
2010-11-30,1.266,1.266,1.266,1.266,0.0,13511.0
2010-12-01,1.266,1.266,1.266,1.266,0.0,13222.0
2010-12-02,1.266,1.266,1.266,1.266,0.0,13318.0
2010-12-03,1.266,1.266,1.266,1.266,0.0,13318.0
2010-12-06,1.266,1.266,1.266,1.266,0.0,13222.0
2010-12-07,1.266,1.266,1.266,1.266,0.0,13029.0
2010-12-08,1.266,1.266,1.266,1.266,0.0,12932.0
2010-12-09,1.266,1.266,1.266,1.266,0.0,13125.0
2010-12-10,1.266,1.266,1.266,1.266,0.0,13222.0
2010-12-13,1.266,1.266,1.266,1.266,0.0,13415.0
2010-12-14,1.266,1.266,1.266,1.266,0.0,13318.0
2010-12-15,1.266,1.266,1.266,1.266,0.0,13029.0
2010-12-16,1.266,1.266,1.266,1.266,0.0,12643.0
2010-12-17,1.266,1.266,1.266,1.266,0.0,12739.0
2010-12-20,1.266,1.266,1.266,1.266,0.0,12739.0
2010-12-21,1.266,1.266,1.266,1.266,0.0,12546.0
2010-12-22,1.266,1.266,1.266,1.266,0.0,12450.0
2010-12-23,1.266,1.266,1.266,1.266,0.0,12546.0
2010-12-24,1.266,1.266,1.266,1.266,0.0,12450.0
2010-12-27,1.266,1.266,1.266,1.266,0.0,12450.0
2010-12-28,1.266,1.266,1.266,1.266,0.0,12546.0
2010-12-29,1.266,1.266,1.266,1.266,0.0,12450.0
2010-12-30,1.266,1.266,1.266,1.266,0.0,12257.0
2010-12-31,1.266,1.266,1.266,1.266,0.0,12450.0
2011-01-04,1.266,1.266,1.266,1.266,0.0,12257.0
2011-01-05,1.266,1.266,1.266,1.266,0.0,12064.0
2011-01-06,1.266,1.266,1.266,1.266,0.0,12064.0
2011-01-07,1.266,1.266,1.266,1.266,0.0,11967.0
2011-01-10,1.266,1.266,1.266,1.266,0.0,12064.0
2011-01-11,1.266,1.266,1.266,1.266,0.0,12064.0
2011-01-12,1.266,1.266,1.266,1.266,0.0,11775.0
2011-01-13,1.266,1.266,1.266,1.266,0.0,11678.0
2011-01-14,1.266,1.266,1.266,1.266,0.0,12257.0
2011-01-17,1.266,1.266,1.266,1.266,0.0,12547.0
2011-01-18,1.266,1.266,1.266,1.266,0.0,12547.0
2011-01-19,1.266,1.266,1.266,1.266,0.0,12450.0
2011-01-20,1.266,1.266,1.266,1.266,0.0,12257.0
2011-01-21,1.266,1.266,1.266,1.266,0.0,12354.0
2011-01-24,1.266,1.266,1.266,1.266,0.0,12161.0
2011-01-25,1.266,1.266,1.266,1.266,0.0,12064.0
2011-01-26,1.266,1.266,1.266,1.266,0.0,11968.0
2011-01-27,1.266,1.266,1.266,1.266,0.0,12547.0
2011-01-28,1.266,1.266,1.266,1.266,0.0,12161.0
2011-02-08,1.266,1.266,1.266,1.266,0.0,12257.0
2011-02-09,1.266,1.266,1.266,1.266,0.0,12161.0
2011-02-10,1.266,1.266,1.266,1.266,0.0,12064.0
2011-02-11,1.266,1.266,1.266,1.266,0.0,11968.0
2011-02-14,1.266,1.266,1.266,1.266,0.0,11871.0
2011-02-15,1.266,1.266,1.266,1.266,0.0,11871.0
2011-02-16,1.266,1.266,1.266,1.266,0.0,11775.0
2011-02-17,1.266,1.266,1.266,1.266,0.0,11775.0
2011-02-18,1.266,1.266,1.266,1.266,0.0,11196.0
2011-02-21,1.266,1.266,1.266,1.266,0.0,10713.0
2011-02-22,1.266,1.266,1.266,1.266,0.0,10424.0
2011-02-23,1.266,1.266,1.266,1.266,300.0,10327.0
2011-02-24,1.266,1.266,1.266,1.266,0.0,10231.0
2011-02-25,1.266,1.266,1.266,1.266,0.0,10713.0
2011-02-28,1.266,1.266,1.266,1.266,0.0,10424.0
2011-03-01,1.266,1.266,1.266,1.266,0.0,10520.0
2011-03-02,1.266,1.266,1.266,1.266,0.0,10424.0
2011-03-03,1.266,1.266,1.266,1.266,0.0,10424.0
2011-03-04,1.266,1.266,1.266,1.266,0.0,10424.0
2011-03-07,1.266,1.266,1.266,1.266,0.0,10424.0
2011-03-08,1.317,1.317,1.317,1.317,200.0,10617.0
2011-03-09,1.317,1.317,1.317,1.317,0.0,10424.0
2011-03-10,1.317,1.317,1.317,1.317,0.0,10520.0
2011-03-11,1.317,1.317,1.317,1.317,0.0,10424.0
2011-03-14,1.317,1.317,1.317,1.317,0.0,10231.0
2011-03-15,1.193,1.193,1.193,1.193,100.0,10134.0
2011-03-16,1.193,1.193,1.193,1.193,0.0,10134.0
2011-03-17,1.193,1.193,1.193,1.193,0.0,10038.0
2011-03-18,1.076,1.213,1.076,1.213,200.0,10231.0
2011-03-21,1.151,1.151,1.151,1.151,0.0,10231.0
2011-03-22,1.151,1.151,1.151,1.151,0.0,10231.0
2011-03-23,1.151,1.151,1.151,1.151,0.0,10327.0
2011-03-24,1.151,1.151,1.151,1.151,0.0,10231.0
2011-03-25,1.151,1.151,1.151,1.151,0.0,10134.0
2011-03-28,1.055,1.055,1.055,1.055,100.0,10038.0
2011-03-29,1.055,1.055,1.055,1.055,0.0,9941.0
2011-03-30,1.055,1.055,1.055,1.055,0.0,9845.0
2011-03-31,1.055,1.055,1.055,1.055,0.0,9845.0
2011-04-01,1.055,1.055,1.055,1.055,0.0,9632.0
2011-04-04,1.055,1.055,1.055,1.055,0.0,10038.0
2011-04-05,1.055,1.055,1.055,1.055,0.0,10520.0
2011-04-06,1.055,1.055,1.055,1.055,0.0,11003.0
2011-04-07,1.055,1.055,1.055,1.055,0.0,11099.0
2011-04-08,1.055,1.055,1.055,1.055,0.0,11099.0
2011-04-13,1.055,1.055,1.055,1.055,0.0,10617.0
2011-04-14,1.055,1.055,1.055,1.055,0.0,10231.0
2011-04-15,1.055,1.055,1.055,1.055,0.0,10231.0
2011-04-18,0.97,0.97,0.97,0.97,100.0,9941.0
2011-04-19,0.97,0.97,0.97,0.97,0.0,9845.0
2011-04-20,0.97,0.97,0.97,0.97,0.0,9748.0
2011-04-21,0.97,0.97,0.97,0.97,0.0,9748.0
2011-04-22,0.97,0.97,0.97,0.97,0.0,9632.0
2011-04-25,0.97,0.97,0.97,0.97,0.0,10037.0
2011-04-26,0.97,0.97,0.97,0.97,0.0,9844.0
2011-04-27,0.97,0.97,0.97,0.97,0.0,9844.0
2011-04-28,0.97,0.97,0.97,0.97,0.0,9747.0
2011-04-29,0.97,0.97,0.97,0.97,0.0,9844.0
2011-05-04,0.97,0.97,0.97,0.97,0.0,9941.0
2011-05-05,0.97,0.97,0.97,0.97,0.0,9941.0
2011-05-06,0.97,0.97,0.97,0.97,0.0,10037.0
2011-05-09,0.875,0.875,0.875,0.875,100.0,10230.0
2011-05-10,0.875,0.875,0.875,0.875,0.0,10230.0
2011-05-11,0.875,0.875,0.875,0.875,0.0,10134.0
2011-05-12,0.875,0.875,0.875,0.875,0.0,10134.0
2011-05-13,0.875,0.875,0.875,0.875,0.0,10134.0
2011-05-16,0.875,0.875,0.875,0.875,0.0,9941.0
2011-05-17,0.791,0.791,0.791,0.791,100.0,9941.0
2011-05-18,0.791,0.791,0.791,0.791,0.0,9844.0
2011-05-19,0.791,0.791,0.791,0.791,0.0,9941.0
2011-05-20,0.791,0.791,0.791,0.791,0.0,9747.0
2011-05-23,0.791,0.791,0.791,0.791,0.0,9265.0
2011-05-24,0.791,0.791,0.791,0.791,0.0,8802.0
2011-05-25,0.791,0.791,0.791,0.791,0.0,8377.0
