timestamp,open,high,low,close,volume,MarketCapital
2006-12-13,17.415,17.415,17.415,17.415,266620.0,24324.0
2006-12-14,18.108,18.283,18.108,18.283,494730.0,25540.0
2006-12-15,19.152,19.152,19.152,19.152,383160.0,26817.0
2006-12-18,20.02,20.02,20.02,20.02,199910.0,28155.0
2006-12-19,20.889,20.889,20.889,20.889,288280.0,29554.0
2006-12-20,20.889,21.932,20.37,20.37,725970.0,31013.0
2006-12-21,19.845,19.845,19.495,19.495,170890.0,29493.0
2006-12-22,18.626,18.626,18.626,18.626,70310.0,28034.0
2006-12-25,17.758,17.758,17.758,17.758,42690.0,26635.0
2006-12-26,16.889,16.889,16.889,16.889,262290.0,27912.0
2006-12-27,16.889,17.582,16.048,17.582,1399540.0,29189.0
2006-12-28,17.582,18.283,16.714,16.714,384810.0,29189.0
2006-12-29,16.993,17.274,16.993,17.274,99070.0,27973.0
2007-01-02,17.267,17.582,17.231,17.231,87350.0,26757.0
2007-01-03,17.231,17.582,17.057,17.582,368670.0,27365.0
2007-01-04,18.45,18.45,18.45,18.45,169820.0,28702.0
2007-01-05,19.318,19.318,19.318,19.318,223260.0,30101.0
2007-01-08,20.195,20.195,20.195,20.195,415110.0,29797.0
2007-01-09,21.063,21.063,21.063,21.063,512670.0,29797.0
2007-01-10,22.107,22.107,22.107,22.107,203130.0,30101.0
2007-01-11,23.152,23.152,23.152,23.152,382000.0,30405.0
2007-01-12,24.201,24.201,24.201,24.201,214060.0,31925.0
2007-01-15,25.245,25.245,25.245,25.245,156560.0,33506.0
2007-01-16,26.464,26.464,26.464,26.464,239620.0,35148.0
2007-01-17,26.464,27.683,25.245,25.245,705000.0,33446.0
2007-01-18,25.245,26.464,24.026,26.464,779820.0,33506.0
2007-01-19,27.683,27.683,27.683,27.683,261810.0,35148.0
2007-01-22,28.552,28.903,28.552,28.552,545360.0,36486.0
2007-01-23,29.946,29.946,29.946,29.946,330700.0,36608.0
2007-01-24,29.946,29.946,28.552,28.552,294790.0,35270.0
2007-01-25,27.158,27.158,27.158,27.158,265200.0,35270.0
2007-01-26,25.938,25.938,25.938,25.938,547990.0,35270.0
2007-01-29,25.938,27.158,25.069,26.289,544520.0,36790.0
2007-01-30,27.508,27.508,27.508,27.508,498290.0,38310.0
2007-01-31,28.727,28.727,28.727,28.727,267360.0,39223.0
2007-02-01,28.903,30.121,28.903,28.903,453540.0,37702.0
2007-02-02,29.595,29.595,29.595,29.595,208990.0,38310.0
2007-02-05,29.595,29.595,28.201,28.201,117560.0,36425.0
2007-02-06,28.552,29.595,28.552,29.595,293960.0,38006.0
2007-02-07,29.595,30.64,29.595,30.64,303250.0,38614.0
2007-02-08,29.245,29.245,29.245,29.245,164760.0,36729.0
2007-02-09,27.851,27.851,27.851,27.851,208530.0,34905.0
2007-02-12,27.858,28.026,27.858,28.026,556330.0,36608.0
2007-02-13,28.201,29.42,28.201,28.201,270290.0,38310.0
2007-02-14,28.201,28.201,28.201,28.201,407620.0,37094.0
2007-02-15,28.201,28.201,27.508,28.201,228350.0,37094.0
2007-02-26,28.201,29.595,28.201,29.595,489370.0,38919.0
