timestamp,open,high,low,close,volume,MarketCapital
2017-08-17,24.101,24.101,20.393,24.101,58299310.0,25164.0
2017-08-18,23.483,23.792,22.989,22.989,1092840.0,25217.0
2017-08-21,22.124,22.742,21.938,22.155,798670.0,25349.0
2017-08-22,21.506,22.247,21.506,22.247,2295930.0,25004.0
2017-08-23,22.247,22.742,22.093,22.371,520790.0,25057.0
2017-08-24,22.464,22.464,22.124,22.402,678690.0,25323.0
2017-08-25,22.185,22.433,22.124,22.433,615370.0,25217.0
2017-08-28,22.247,22.433,22.185,22.433,761670.0,25270.0
2017-08-29,22.309,22.433,22.216,22.433,990000.0,25349.0
2017-08-30,22.433,22.433,22.247,22.433,830100.0,25376.0
2017-08-31,22.309,22.433,22.309,22.433,1196380.0,25748.0
2017-09-01,22.309,22.433,22.309,22.433,978060.0,25801.0
2017-09-05,22.278,22.494,22.278,22.494,1274130.0,25748.0
2017-09-06,22.494,23.607,22.433,23.576,1269010.0,25588.0
2017-09-07,23.607,24.287,23.607,23.823,900290.0,25429.0
2017-09-08,23.792,23.792,23.576,23.607,339640.0,25323.0
2017-09-11,23.483,23.545,22.803,22.865,655570.0,25137.0
2017-09-12,22.865,23.174,22.494,23.082,330150.0,25535.0
2017-09-13,23.082,23.236,22.927,23.174,312470.0,25880.0
2017-09-14,23.174,23.236,23.051,23.143,268880.0,25668.0
2017-09-15,23.143,23.236,23.082,23.112,352480.0,25588.0
2017-09-18,23.112,23.174,23.02,23.051,323580.0,25668.0
2017-09-19,23.051,23.051,22.803,22.834,820020.0,25695.0
2017-09-20,22.834,23.051,22.773,22.803,789670.0,25827.0
2017-09-21,22.803,22.834,22.711,22.803,535570.0,26225.0
2017-09-22,22.803,22.803,22.556,22.68,1288830.0,26252.0
2017-09-25,22.68,22.773,22.649,22.649,504360.0,25933.0
2017-09-26,22.803,22.803,22.618,22.618,718370.0,26013.0
2017-09-27,22.618,23.143,22.618,23.02,1473820.0,26013.0
2017-09-28,23.051,23.36,22.989,23.02,1238590.0,25987.0
2017-09-29,23.02,23.329,23.02,23.174,752340.0,25880.0
2017-10-02,23.174,23.236,22.865,23.02,634350.0,25588.0
2017-10-03,22.989,23.051,22.711,22.803,659660.0,25403.0
2017-10-04,22.803,22.865,22.711,22.803,457470.0,25509.0
2017-10-05,22.927,22.958,22.773,22.773,219990.0,25641.0
2017-10-06,22.896,22.989,22.742,22.989,409110.0,25880.0
2017-10-09,23.236,23.236,23.02,23.143,936770.0,25907.0
2017-10-10,23.143,23.607,23.082,23.483,869010.0,26172.0
2017-10-11,23.607,24.41,23.576,24.41,3495690.0,26491.0
2017-10-12,24.441,25.214,24.287,24.75,2362040.0,27075.0
2017-10-13,24.657,25.368,24.657,24.843,1322500.0,27181.0
2017-10-16,24.843,25.461,24.843,25.152,2217910.0,27287.0
2017-10-17,25.152,25.646,25.152,25.461,1689100.0,27340.0
2017-10-18,25.955,26.017,25.523,25.523,2362080.0,26809.0
2017-10-19,25.461,25.77,25.214,25.399,1057180.0,26862.0
2017-10-20,25.399,25.708,25.399,25.523,1480860.0,26703.0
2017-10-23,25.523,25.893,25.152,25.214,1498490.0,26172.0
2017-10-24,25.306,25.306,24.997,25.152,826280.0,26172.0
2017-10-25,25.152,25.43,24.905,25.337,1275530.0,26385.0
2017-10-26,25.337,25.523,25.028,25.152,757830.0,26332.0
2017-10-27,25.09,25.337,25.059,25.244,738890.0,26650.0
2017-10-30,25.244,25.832,25.244,25.399,1960480.0,26544.0
2017-10-31,25.399,25.523,25.09,25.121,1027260.0,26756.0
2017-11-01,25.09,25.275,24.812,24.905,994020.0,26969.0
2017-11-02,24.843,25.09,23.236,23.298,2450520.0,26809.0
2017-11-03,23.36,24.843,23.36,24.843,1257280.0,27075.0
2017-11-06,24.843,24.843,24.41,24.657,490420.0,27287.0
2017-11-07,24.596,24.596,24.348,24.41,579800.0,27181.0
2017-11-08,24.41,24.905,24.194,24.843,826220.0,28137.0
2017-11-09,24.905,24.905,24.41,24.534,537590.0,27924.0
2017-11-10,24.503,24.534,24.41,24.441,503430.0,27712.0
2017-11-13,24.472,24.472,23.854,23.916,734400.0,28667.0
2017-11-14,23.916,24.348,23.916,24.132,777620.0,28614.0
2017-11-15,24.256,24.379,23.978,24.287,775820.0,30207.0
2017-11-16,24.287,24.966,24.132,24.41,916660.0,30260.0
2017-11-17,24.596,24.719,24.379,24.41,561660.0,30101.0
2017-11-20,24.472,24.472,24.132,24.163,629260.0,30738.0
2017-11-21,24.101,24.318,23.947,24.07,1003180.0,30366.0
2017-11-22,24.101,24.843,24.039,24.472,1542070.0,30791.0
2017-11-23,24.719,25.275,24.163,24.719,1865520.0,30579.0
2017-11-24,24.874,25.09,24.534,24.719,939760.0,30738.0
2017-11-27,24.719,24.719,24.565,24.596,865430.0,30897.0
2017-11-28,24.596,24.935,24.534,24.596,1532570.0,30526.0
2017-11-29,24.596,24.997,24.596,24.781,1922690.0,31481.0
2017-11-30,24.966,25.492,24.905,25.43,4526350.0,31003.0
2017-12-01,25.708,25.708,25.399,25.43,3263090.0,31003.0
2017-12-04,25.461,26.141,25.461,25.646,2860030.0,31216.0
2017-12-05,25.77,25.924,25.152,25.368,3035500.0,30419.0
2017-12-06,25.368,25.399,24.781,25.028,1964010.0,30154.0
2017-12-07,25.028,25.09,24.472,24.472,1743680.0,29782.0
2017-12-08,24.472,24.719,24.348,24.41,1251580.0,29464.0
2017-12-11,24.101,24.379,23.823,23.823,1320400.0,28402.0
2017-12-12,23.978,24.41,22.247,23.916,2982180.0,28508.0
2017-12-13,23.916,23.947,23.421,23.421,1148350.0,29039.0
2017-12-14,23.483,23.854,23.483,23.73,714430.0,29676.0
2017-12-15,23.73,24.009,23.607,23.607,738630.0,29995.0
2017-12-18,23.792,24.287,23.73,24.101,1219150.0,29888.0
2017-12-19,24.379,24.379,23.792,24.225,1250790.0,29305.0
2017-12-20,24.225,25.028,24.225,24.935,1292990.0,29888.0
2017-12-21,24.966,25.275,24.935,24.997,1587340.0,29942.0
2017-12-22,24.905,24.966,24.627,24.966,863870.0,30313.0
2017-12-25,24.966,24.966,24.596,24.657,885840.0,30579.0
2017-12-26,24.719,24.781,24.534,24.596,702040.0,30313.0
2017-12-27,24.719,24.905,24.657,24.657,1096400.0,30101.0
2017-12-28,24.843,25.214,24.843,25.028,1336360.0,30366.0
2017-12-29,25.214,25.523,25.09,25.337,2133440.0,30313.0
2018-01-02,25.368,27.098,25.368,26.759,6973030.0,31747.0
2018-01-03,27.129,27.438,26.697,26.789,2393590.0,31747.0
2018-01-04,26.82,27.809,26.789,27.747,3127720.0,32384.0
2018-01-05,27.747,27.747,26.882,27.438,2611280.0,31853.0
2018-01-08,27.438,28.736,27.191,28.705,2758530.0,32331.0
2018-01-09,29.045,29.632,27.809,29.601,4813410.0,32968.0
2018-01-10,29.694,30.003,29.292,29.663,4193390.0,32649.0
2018-01-11,29.261,30.127,29.2,30.127,2838750.0,32649.0
2018-01-12,30.281,30.281,28.921,29.107,6034390.0,31959.0
2018-01-15,29.169,29.91,28.983,29.663,2849090.0,32384.0
2018-01-16,29.539,29.632,28.798,29.354,4223700.0,32384.0
2018-01-17,29.447,29.848,28.952,29.045,2524920.0,31322.0
2018-01-18,28.921,29.663,28.736,29.663,3113930.0,31322.0
2018-01-19,29.663,30.961,29.663,29.787,8250800.0,31269.0
2018-01-22,29.787,30.652,29.787,30.436,3111950.0,32331.0
2018-01-25,30.899,32.506,30.652,32.382,11483030.0,32437.0
2018-01-26,32.444,33.0,32.011,32.135,5418010.0,32277.0
2018-01-29,32.506,33.371,32.073,32.197,5001720.0,32012.0
2018-01-30,31.888,32.691,31.393,32.691,5259520.0,33976.0
2018-01-31,32.753,33.433,32.691,32.938,3541550.0,33392.0
2018-02-01,33.062,33.062,32.011,32.259,2796590.0,32702.0
2018-02-02,32.32,33.495,32.011,33.495,2864340.0,32384.0
2018-02-05,33.124,33.433,31.393,31.826,4065630.0,30313.0
2018-02-06,29.601,31.826,29.601,30.528,8073980.0,28774.0
2018-02-07,32.135,32.629,31.764,32.382,5853500.0,30048.0
2018-02-08,32.197,32.506,31.826,32.135,2316740.0,29305.0
2018-02-09,30.281,32.691,30.281,32.444,3999330.0,29198.0
2018-02-12,32.938,34.112,32.753,34.112,6359690.0,30313.0
2018-02-13,35.163,35.163,34.298,34.916,2396320.0,31322.0
2018-02-21,35.534,36.523,35.348,36.09,3471230.0,31534.0
2018-02-22,35.843,36.275,34.916,35.287,4165830.0,31003.0
2018-02-23,35.472,36.152,35.101,36.152,3038950.0,32118.0
2018-02-26,36.461,36.646,35.719,35.781,4344350.0,32065.0
2018-02-27,36.09,36.584,35.719,36.399,3264320.0,31747.0
2018-02-28,36.399,37.326,36.09,36.832,3332900.0,31747.0
2018-03-01,36.461,37.017,36.214,36.584,2350810.0,32277.0
2018-03-02,36.152,38.315,36.028,38.253,5712090.0,32437.0
2018-03-05,38.624,38.995,36.152,36.152,3519210.0,32649.0
2018-03-06,37.141,38.191,36.646,38.191,4033390.0,33605.0
2018-03-07,39.18,39.242,37.635,38.315,5083980.0,33021.0
2018-03-08,38.624,40.23,38.315,40.23,5430240.0,33021.0
