timestamp,open,high,low,close,volume,MarketCapital
2006-12-13,19.097,19.296,19.097,19.296,17940.0,24324.0
2006-12-14,20.251,20.251,20.251,20.251,23830.0,25540.0
2006-12-15,21.246,21.246,21.246,21.246,10460.0,26817.0
2006-12-18,21.246,22.28,21.206,21.206,66930.0,28155.0
2006-12-19,22.24,22.24,22.24,22.24,51030.0,29554.0
2006-12-20,22.24,22.479,21.286,21.286,43440.0,31013.0
2006-12-21,21.286,21.206,20.251,20.251,20740.0,29493.0
2006-12-22,19.256,19.256,19.256,19.256,36790.0,28034.0
2006-12-25,18.301,20.212,18.301,20.212,102620.0,26635.0
2006-12-26,21.206,21.206,21.206,21.206,39640.0,27912.0
2006-12-27,22.24,22.24,21.842,21.842,34940.0,29189.0
2006-12-28,22.917,22.917,22.678,22.678,52670.0,29189.0
2006-12-29,22.28,22.28,21.842,22.28,29190.0,27973.0
2007-01-02,22.36,22.758,22.36,22.36,35050.0,26757.0
2007-01-03,22.758,22.758,22.519,22.758,23930.0,27365.0
2007-01-04,23.155,23.155,22.28,22.917,87840.0,28702.0
2007-01-05,24.031,24.031,24.031,24.031,49240.0,30101.0
2007-01-08,25.224,25.224,25.065,25.065,81310.0,29797.0
2007-01-09,26.299,26.299,26.299,26.299,49900.0,29797.0
2007-01-10,27.611,27.611,27.611,27.611,12620.0,30101.0
2007-01-11,28.964,28.964,28.964,28.964,22230.0,30405.0
2007-01-12,28.645,29.044,28.964,28.964,100940.0,31925.0
2007-01-15,30.298,30.298,30.298,30.298,46320.0,33506.0
2007-01-16,31.733,31.733,31.733,31.733,5940.0,35148.0
2007-01-17,33.168,33.168,33.168,33.168,22900.0,33446.0
2007-01-18,34.763,34.763,34.763,34.763,12580.0,33506.0
2007-01-19,36.357,36.357,36.357,36.357,8140.0,35148.0
2007-01-22,38.112,38.112,38.112,38.112,216610.0,36486.0
2007-01-23,39.866,39.866,39.866,39.866,31230.0,36608.0
2007-01-24,41.779,41.779,41.779,41.779,16200.0,35270.0
2007-01-25,43.852,43.852,43.852,43.852,53440.0,35270.0
2007-01-26,45.925,45.925,45.925,45.925,76010.0,35270.0
2007-01-29,48.158,48.158,48.158,48.158,111410.0,36790.0
2007-01-30,50.55,50.55,50.55,50.55,38260.0,38310.0
2007-01-31,52.941,52.941,52.941,52.941,285190.0,39223.0
2007-02-01,55.493,55.493,55.493,55.493,348350.0,37702.0
2007-02-02,58.204,58.204,58.204,58.204,69390.0,38310.0
2007-02-05,61.074,61.074,61.074,61.074,22990.0,36425.0
2007-02-06,64.104,64.104,64.104,64.104,9250.0,38006.0
2007-02-07,67.294,67.294,67.294,67.294,16070.0,38614.0
2007-02-08,63.945,63.945,63.945,63.945,147030.0,36729.0
2007-02-09,60.755,60.755,60.755,60.755,20060.0,34905.0
2007-02-12,57.725,57.725,57.725,57.725,41240.0,36608.0
2007-02-13,55.174,55.174,54.855,55.174,406970.0,38310.0
2007-02-14,57.885,57.885,57.885,57.885,99900.0,37094.0
2007-02-15,60.755,60.755,60.755,60.755,174070.0,37094.0
2007-02-26,63.785,63.785,63.785,63.785,70120.0,38919.0
2007-02-27,63.785,66.815,63.785,63.785,228910.0,40439.0
2007-02-28,60.596,60.596,60.596,60.596,123260.0,38432.0
2007-03-01,60.596,62.19,60.596,60.596,211040.0,37398.0
2007-03-02,60.596,60.596,60.596,60.596,122270.0,39223.0
2007-03-05,59.798,60.596,59.798,59.798,104390.0,38614.0
2007-03-06,57.406,57.725,57.247,57.406,139880.0,36729.0
2007-03-07,57.087,57.087,56.61,56.61,113320.0,37094.0
2007-03-08,55.812,56.61,55.812,56.61,195800.0,36486.0
2007-03-09,58.204,59.32,58.204,59.32,94850.0,36486.0
2007-03-12,62.19,62.19,62.19,62.19,62950.0,37094.0
2007-03-13,60.596,62.19,60.596,60.596,103800.0,37094.0
2007-03-14,57.566,57.566,57.566,57.566,72090.0,35270.0
2007-03-15,54.695,54.695,54.695,54.695,78250.0,33506.0
2007-03-16,57.406,57.406,57.406,57.406,91970.0,35148.0
2007-03-19,60.277,60.277,58.204,58.204,140200.0,35148.0
2007-03-20,56.131,58.204,55.652,55.812,113460.0,34175.0
2007-03-21,57.406,58.523,56.61,56.61,150480.0,32533.0
2007-03-22,57.885,58.842,57.885,58.842,139440.0,33750.0
2007-03-23,61.712,61.712,61.712,61.712,226710.0,33750.0
2007-03-26,64.742,64.742,64.742,64.742,196040.0,32838.0
2007-03-27,61.553,61.553,61.553,61.553,158750.0,31196.0
2007-03-28,58.682,59.001,58.523,59.001,162640.0,31196.0
2007-03-29,61.393,61.393,61.074,61.234,128450.0,32716.0
2007-03-30,60.596,60.596,59.001,59.001,111280.0,32898.0
2007-04-02,57.406,57.406,56.61,56.61,103460.0,31621.0
2007-04-03,56.61,57.406,56.61,57.406,63950.0,30405.0
2007-04-04,57.406,58.204,57.406,58.204,34670.0,31256.0
2007-04-05,58.204,58.204,57.406,57.406,32320.0,31317.0
2007-04-06,56.61,56.61,56.131,56.45,42950.0,31013.0
2007-04-09,57.406,57.406,56.61,56.769,34290.0,31317.0
2007-04-10,56.45,56.45,56.131,56.45,42140.0,31682.0
2007-04-11,56.131,56.131,56.131,56.131,33560.0,31925.0
2007-04-12,56.131,56.131,55.812,55.812,64970.0,32838.0
2007-04-13,55.333,55.333,55.014,55.014,39870.0,31621.0
2007-04-16,52.622,52.622,52.303,52.303,63450.0,31925.0
2007-04-17,49.752,49.752,49.752,49.752,49730.0,31317.0
2007-04-18,49.752,52.144,49.752,52.144,150620.0,31621.0
2007-04-19,51.028,51.825,49.593,49.593,127800.0,30709.0
2007-04-20,49.593,49.593,47.839,47.839,114960.0,29189.0
2007-04-23,47.041,47.041,45.447,45.447,33110.0,27729.0
2007-04-24,43.215,43.215,43.215,43.215,45440.0,26392.0
2007-04-25,41.3,43.534,41.3,43.374,145790.0,25844.0
2007-05-02,43.055,43.055,41.3,41.46,85220.0,26331.0
2007-05-03,42.417,42.736,42.417,42.736,56480.0,26878.0
2007-05-04,42.098,43.852,42.098,43.852,36110.0,28216.0
2007-05-07,45.925,45.925,45.925,45.925,38620.0,29615.0
2007-05-08,48.158,48.158,48.158,48.158,16200.0,30405.0
2007-05-09,50.55,50.55,50.55,50.55,41960.0,30405.0
2007-05-10,50.231,50.55,48.158,50.231,254080.0,31925.0
2007-05-11,51.825,52.622,51.825,52.622,124470.0,33506.0
2007-05-14,55.174,55.174,55.174,55.174,17180.0,35148.0
2007-05-15,57.885,57.885,57.885,57.885,45470.0,33446.0
2007-05-16,59.001,59.001,58.204,59.001,353990.0,32351.0
2007-05-17,61.393,61.872,61.393,61.872,179920.0,33871.0
2007-05-18,64.901,64.901,64.901,64.901,145400.0,32898.0
2007-05-21,68.09,68.09,68.09,68.09,77040.0,22621.0
2007-05-22,71.439,71.439,71.439,71.439,48830.0,22621.0
2007-05-23,67.931,74.948,70.801,70.801,293470.0,22500.0
2007-05-24,67.294,67.294,67.294,67.294,108520.0,21892.0
2007-05-25,65.379,65.379,63.945,65.379,376860.0,21770.0
2007-05-28,68.497,68.497,68.497,68.497,286770.0,21709.0
2007-05-29,70.324,70.324,69.411,70.02,434170.0,21101.0
2007-05-30,68.497,68.497,67.279,67.279,166440.0,21284.0
2007-05-31,66.366,67.279,66.366,67.279,361580.0,21223.0
2007-06-01,68.193,68.193,67.889,67.889,148520.0,20980.0
2007-06-04,68.497,68.497,67.889,67.889,163380.0,20675.0
2007-06-05,66.976,66.976,64.845,64.845,116300.0,19642.0
2007-06-06,66.976,67.889,66.976,67.889,150590.0,20067.0
2007-06-07,68.497,68.497,68.193,68.193,144010.0,20554.0
2007-06-08,68.193,68.193,68.193,68.193,190290.0,20067.0
2007-06-11,68.802,68.802,68.802,68.802,212950.0,19459.0
2007-06-12,69.107,70.02,69.107,70.02,128900.0,19398.0
2007-06-13,71.542,73.064,71.542,73.064,215380.0,18608.0
2007-06-14,76.109,76.717,76.109,76.717,257850.0,18547.0
2007-06-15,80.371,80.371,80.371,80.371,101120.0,18851.0
2007-06-18,84.328,84.328,79.153,79.153,347040.0,18608.0
2007-06-19,80.675,82.806,80.675,82.806,189710.0,27912.0
2007-06-20,84.632,85.242,84.632,85.242,188300.0,27912.0
2007-06-21,87.068,89.504,87.068,89.504,162150.0,27365.0
2007-06-22,93.765,93.765,91.939,93.765,271590.0,26909.0
2007-06-25,98.332,98.332,98.332,98.332,177250.0,28186.0
2007-06-26,102.899,102.899,97.419,98.332,283830.0,29554.0
