timestamp,open,high,low,close,volume,MarketCapital
2010-09-08,12.82,14.69,12.82,12.82,1181130.0,13979.0
2010-09-09,13.36,13.45,13.27,13.45,2797970.0,14172.0
2010-09-10,14.07,14.07,14.07,14.07,1353710.0,13979.0
2010-09-13,14.69,14.69,13.8,14.25,707490.0,14076.0
2010-09-14,13.8,13.98,13.53,13.53,813000.0,14076.0
2010-09-15,13.0,13.36,12.91,12.91,898640.0,14076.0
2010-09-16,12.91,13.53,12.73,13.27,402070.0,13883.0
2010-09-17,13.27,13.53,13.0,13.36,427980.0,14172.0
2010-09-20,13.36,13.36,12.91,13.0,414710.0,14076.0
2010-09-21,13.0,13.09,12.64,12.82,568170.0,13883.0
2010-09-22,12.82,12.91,12.73,12.91,358880.0,13787.0
2010-09-23,12.82,13.0,12.38,12.55,511310.0,13787.0
2010-09-24,12.38,12.64,12.29,12.47,202710.0,13594.0
2010-09-27,12.47,12.47,12.02,12.02,244000.0,13497.0
2010-09-28,12.11,12.29,11.84,11.84,350700.0,13690.0
2010-09-29,11.84,11.93,11.58,11.58,477010.0,13594.0
2010-09-30,11.4,11.58,11.4,11.58,246410.0,13690.0
2010-10-01,11.4,11.49,11.4,11.4,255840.0,13690.0
2010-10-04,11.49,11.49,10.86,10.86,313610.0,13690.0
2010-10-05,10.51,10.86,10.51,10.77,295820.0,13883.0
2010-10-06,11.04,11.04,10.68,11.04,324040.0,13979.0
2010-10-07,10.95,11.13,10.77,10.86,199550.0,14172.0
2010-10-08,10.68,10.86,10.6,10.68,137870.0,14076.0
2010-10-11,10.68,10.77,10.6,10.68,176300.0,13883.0
2010-10-12,10.6,10.68,10.33,10.33,72030.0,13787.0
2010-10-13,10.15,10.42,10.15,10.24,231980.0,13979.0
2010-10-14,10.33,10.33,10.15,10.15,241340.0,14076.0
2010-10-15,10.15,10.51,10.06,10.42,466120.0,13787.0
2010-10-18,10.42,10.51,10.33,10.42,144240.0,13787.0
2010-10-19,10.42,10.42,10.15,10.24,233230.0,13787.0
2010-10-20,10.15,10.15,9.79,9.79,327650.0,13594.0
2010-10-21,9.71,9.88,9.44,9.79,639990.0,13401.0
2010-10-22,9.79,9.79,9.53,9.71,274960.0,13401.0
2010-10-25,9.71,9.71,9.53,9.71,147780.0,13401.0
2010-10-26,9.79,10.15,9.71,9.88,343770.0,13787.0
2010-10-27,9.88,9.97,9.62,9.62,145590.0,13979.0
2010-10-28,9.62,9.62,9.44,9.44,128370.0,14172.0
2010-10-29,9.53,9.53,9.26,9.44,82920.0,14751.0
2010-11-01,9.26,9.35,9.26,9.26,56870.0,14365.0
2010-11-02,9.26,9.26,8.99,8.99,79640.0,14076.0
2010-11-03,8.99,8.99,8.73,8.9,115990.0,14076.0
2010-11-04,8.9,8.9,8.73,8.82,79730.0,14187.0
2010-11-05,8.99,9.17,8.99,9.17,187290.0,14669.0
2010-11-08,9.53,9.53,8.82,9.08,164000.0,13994.0
2010-11-09,8.9,8.9,8.64,8.73,218740.0,14090.0
2010-11-10,8.99,9.08,8.73,8.9,181150.0,14283.0
2010-11-11,8.99,8.99,8.64,8.64,125370.0,13994.0
2010-11-12,8.46,8.55,8.28,8.37,296640.0,13897.0
2010-11-15,8.37,8.55,8.1,8.37,165870.0,13511.0
2010-11-16,8.1,8.37,8.01,8.01,149400.0,13415.0
