timestamp,open,high,low,close,volume,MarketCapital
2009-10-13,1.525,2.225,1.525,2.097,84300.0,12583.0
2009-10-14,2.257,2.257,1.965,2.035,47300.0,12798.0
2009-10-15,2.003,2.035,1.939,1.971,41800.0,13374.0
2009-10-16,1.926,1.926,1.844,1.844,47500.0,13158.0
2009-10-19,1.793,1.831,1.761,1.767,34400.0,12798.0
2009-10-20,1.717,1.895,1.672,1.895,78200.0,13014.0
2009-10-21,1.971,1.971,1.971,1.971,29800.0,12798.0
2009-10-22,1.977,2.085,1.971,1.971,27100.0,13014.0
2009-10-23,1.971,2.035,1.876,1.882,34600.0,12870.0
2009-10-26,1.876,1.876,1.767,1.78,25700.0,12798.0
2009-10-27,1.813,1.813,1.729,1.787,10800.0,12655.0
2009-10-28,1.685,1.831,1.665,1.831,31400.0,12583.0
2009-10-29,1.78,1.78,1.729,1.78,7300.0,12223.0
2009-10-30,1.844,1.844,1.813,1.813,2000.0,12367.0
2009-11-02,1.813,1.813,1.691,1.704,23900.0,11792.0
2009-11-03,1.711,1.717,1.615,1.615,15000.0,11648.0
2009-11-04,1.615,1.704,1.525,1.596,12400.0,11792.0
2009-11-05,1.653,1.685,1.653,1.685,7400.0,12151.0
2009-11-06,1.793,1.793,1.685,1.685,8300.0,11792.0
2009-11-09,1.653,1.653,1.596,1.596,3700.0,11720.0
2009-11-10,1.589,1.589,1.525,1.532,11700.0,11504.0
2009-11-11,1.525,1.589,1.525,1.589,5900.0,11792.0
2009-11-12,1.589,1.596,1.589,1.596,3900.0,12079.0
2009-11-13,1.602,1.602,1.583,1.589,2100.0,12079.0
2009-11-16,1.653,1.653,1.589,1.589,8800.0,11794.0
2009-11-17,1.532,1.538,1.532,1.538,3000.0,11866.0
2009-11-18,1.532,1.532,1.532,1.532,3200.0,11938.0
2009-11-19,1.589,1.635,1.589,1.621,8200.0,12082.0
2009-11-20,1.621,1.621,1.589,1.589,9000.0,12082.0
2009-11-23,1.558,1.635,1.558,1.635,3400.0,11794.0
2009-11-24,1.621,1.621,1.589,1.621,2000.0,11507.0
2009-11-25,1.532,1.532,1.507,1.507,11400.0,10931.0
2009-11-26,1.431,1.431,1.424,1.424,7400.0,10428.0
2009-11-27,1.455,1.462,1.455,1.462,8000.0,10931.0
2009-11-30,1.513,1.513,1.513,1.513,600.0,11435.0
2009-12-01,1.525,1.545,1.525,1.545,6700.0,11435.0
2009-12-02,1.589,1.589,1.589,1.589,100.0,11219.0
2009-12-03,1.482,1.482,1.482,1.482,700.0,10931.0
2009-12-04,1.476,1.558,1.462,1.462,2200.0,10931.0
2009-12-07,1.476,1.476,1.476,1.476,0.0,11147.0
2009-12-08,1.476,1.476,1.476,1.476,0.0,11003.0
2009-12-09,1.399,1.399,1.399,1.399,2000.0,10572.0
2009-12-10,1.303,1.31,1.303,1.303,4900.0,10500.0
2009-12-11,1.214,1.214,1.214,1.214,200.0,10356.0
2009-12-14,1.208,1.208,1.208,1.208,1800.0,10644.0
2009-12-15,1.208,1.208,1.208,1.208,0.0,10715.0
2009-12-16,1.208,1.208,1.208,1.208,0.0,10356.0
2009-12-17,1.278,1.278,1.278,1.278,100.0,10068.0
2009-12-18,1.265,1.265,1.265,1.265,600.0,9637.0
2009-12-21,1.265,1.335,1.265,1.335,300.0,10068.0
2009-12-22,1.208,1.208,1.208,1.208,500.0,10572.0
2009-12-23,1.208,1.208,1.208,1.208,0.0,11075.0
2009-12-24,1.208,1.24,1.208,1.214,2300.0,11363.0
2009-12-25,1.29,1.29,1.214,1.214,3100.0,11650.0
2009-12-28,1.227,1.227,1.208,1.208,5100.0,11363.0
2009-12-29,1.208,1.208,1.208,1.208,0.0,11075.0
2009-12-30,1.151,1.158,1.151,1.158,1600.0,11219.0
2009-12-31,1.151,1.151,1.081,1.137,14100.0,11363.0
2010-01-04,1.176,1.189,1.144,1.189,17300.0,11866.0
2010-01-05,1.271,1.271,1.271,1.271,29600.0,11866.0
2010-01-06,1.335,1.335,1.24,1.24,700.0,11650.0
2010-01-07,1.176,1.183,1.176,1.176,7700.0,11578.0
2010-01-08,1.208,1.208,1.151,1.151,800.0,11219.0
2010-01-11,1.189,1.189,1.189,1.189,500.0,11147.0
2010-01-12,1.144,1.151,1.107,1.107,2800.0,10931.0
