timestamp,open,high,low,close,volume,MarketCapital
2009-12-17,12.05,12.05,9.64,10.926,121070.0,10068.0
2009-12-18,10.443,10.926,10.443,10.443,127050.0,9637.0
2009-12-21,10.763,10.926,10.606,10.926,13800.0,10068.0
2009-12-22,11.247,11.247,10.443,10.443,23060.0,10572.0
2009-12-23,10.443,10.845,10.284,10.686,66460.0,11075.0
2009-12-24,10.443,10.763,10.363,10.763,22320.0,11363.0
2009-12-25,10.606,10.926,10.284,10.926,77270.0,11650.0
2009-12-28,11.247,11.247,10.606,10.606,22180.0,11363.0
2009-12-29,10.524,10.763,10.443,10.763,18540.0,11075.0
2009-12-30,10.524,10.763,10.524,10.686,57250.0,11219.0
2009-12-31,10.606,11.166,10.606,10.763,86600.0,11363.0
2010-01-04,11.005,11.247,11.005,11.247,115780.0,11866.0
2010-01-05,11.808,11.808,11.49,11.808,188830.0,11866.0
2010-01-06,12.211,12.374,11.887,12.374,216530.0,11650.0
2010-01-07,12.934,12.934,12.934,12.934,145500.0,11578.0
2010-01-08,13.576,13.576,12.374,12.374,295280.0,11219.0
2010-01-11,12.05,12.694,11.887,12.211,132510.0,11147.0
2010-01-12,12.211,12.694,11.887,11.887,64690.0,10931.0
2010-01-13,12.211,12.29,11.328,12.05,130780.0,11291.0
2010-01-14,12.211,12.211,11.729,12.05,59520.0,11363.0
2010-01-15,12.05,12.05,11.57,11.646,79340.0,11147.0
2010-01-18,11.646,11.646,11.086,11.086,87700.0,10931.0
2010-01-19,11.328,11.49,11.086,11.408,46360.0,11147.0
2010-01-20,11.49,11.49,11.247,11.247,54700.0,11363.0
2010-01-21,10.926,11.247,10.763,10.845,143910.0,11219.0
2010-01-22,10.606,10.926,10.606,10.606,59000.0,11219.0
2010-01-25,10.284,10.926,10.284,10.763,27360.0,11291.0
2010-01-26,10.926,11.247,10.926,11.247,70150.0,11650.0
2010-01-27,11.408,11.729,11.086,11.166,79230.0,11219.0
2010-01-28,11.646,11.646,11.57,11.57,240340.0,11219.0
2010-01-29,11.49,11.729,11.086,11.247,78220.0,11075.0
2010-02-01,11.328,11.328,11.005,11.328,20610.0,11219.0
2010-02-02,11.408,11.408,11.166,11.247,9330.0,11650.0
2010-02-03,11.086,11.49,10.926,11.247,74120.0,12154.0
2010-02-04,11.49,11.57,11.247,11.247,26040.0,12154.0
2010-02-05,11.166,11.247,11.086,11.247,48090.0,11650.0
2010-02-08,11.086,11.247,11.005,11.005,17630.0,11938.0
2010-02-09,10.926,11.086,10.763,11.086,33410.0,11435.0
2010-02-10,11.005,11.086,11.005,11.005,8050.0,11794.0
2010-02-11,11.005,11.005,11.005,11.005,8010.0,12010.0
2010-02-12,11.086,11.49,11.086,11.328,16740.0,12082.0
2010-02-22,11.408,11.408,11.086,11.328,25050.0,12010.0
2010-02-23,11.086,11.247,11.005,11.005,50900.0,11578.0
2010-02-24,10.845,11.005,10.845,11.005,5520.0,11578.0
2010-02-25,11.086,11.247,10.926,11.247,24040.0,11578.0
2010-02-26,11.247,11.247,11.005,11.086,8070.0,11219.0
2010-03-01,11.086,11.166,11.086,11.166,7160.0,11507.0
2010-03-02,11.086,11.166,11.086,11.086,24470.0,11507.0
2010-03-03,11.005,11.166,11.005,11.166,5180.0,11650.0
2010-03-04,11.328,11.646,11.328,11.57,81720.0,11866.0
2010-03-05,11.646,11.646,11.328,11.328,31500.0,11794.0
2010-03-08,11.328,11.729,11.328,11.57,30000.0,11866.0
2010-03-09,11.328,11.646,11.328,11.646,45950.0,12082.0
2010-03-10,11.729,11.729,11.328,11.328,28470.0,12657.0
2010-03-11,11.57,11.57,11.328,11.57,44980.0,12801.0
2010-03-12,11.646,11.646,11.328,11.57,60110.0,12801.0
2010-03-15,11.646,11.729,11.49,11.57,35210.0,12657.0
2010-03-16,11.408,11.49,11.408,11.408,68700.0,12082.0
2010-03-17,11.408,11.408,11.247,11.247,49070.0,12154.0
2010-03-18,11.49,11.57,11.408,11.408,20780.0,12441.0
2010-03-19,11.49,11.57,11.408,11.57,43580.0,12370.0
2010-03-22,11.57,11.57,11.247,11.247,29980.0,12082.0
2010-03-23,11.247,11.247,11.086,11.086,7310.0,11938.0
2010-03-24,11.49,11.49,11.166,11.408,12050.0,12226.0
2010-03-25,11.408,11.408,11.086,11.086,11190.0,12010.0
2010-03-26,11.086,11.328,11.086,11.166,9020.0,11938.0
2010-03-29,11.086,11.328,11.086,11.086,13150.0,12154.0
2010-03-30,11.086,11.086,10.926,11.086,47530.0,12010.0
2010-03-31,11.328,11.57,11.328,11.57,145240.0,12010.0
2010-04-01,11.887,12.133,11.729,12.133,562280.0,12226.0
2010-04-02,11.887,12.29,11.887,12.133,289780.0,12370.0
2010-04-05,12.133,12.453,12.133,12.453,88410.0,12370.0
2010-04-06,12.531,12.531,12.29,12.29,74660.0,12370.0
2010-04-07,12.133,12.29,12.05,12.133,137080.0,12441.0
2010-04-08,12.133,12.374,12.133,12.374,106240.0,12370.0
2010-04-09,12.374,12.934,12.374,12.854,193160.0,12370.0
2010-04-12,13.495,13.495,13.495,13.495,250820.0,12513.0
2010-04-13,13.495,13.495,13.017,13.414,156100.0,12513.0
2010-04-14,13.335,13.656,13.174,13.656,193010.0,12585.0
2010-04-15,13.495,13.817,13.495,13.817,179710.0,12585.0
2010-04-16,13.737,13.817,13.576,13.656,114500.0,12513.0
2010-04-19,13.656,13.656,13.094,13.174,127360.0,12370.0
