timestamp,open,high,low,close,volume,MarketCapital
2009-06-25,12.99,14.044,12.36,12.36,32543.0,10164.0
2009-06-26,11.376,11.376,11.376,11.376,15566.0,10375.0
2009-06-29,10.288,10.355,10.288,10.288,13260.0,10305.0
2009-06-30,11.295,11.519,10.14,10.14,160.0,9881.0
2009-07-01,9.17,9.17,9.17,9.17,222160.0,9458.0
2009-07-02,8.499,10.168,8.499,8.499,66410.0,9811.0
2009-07-03,8.477,9.021,8.477,9.021,21440.0,9952.0
2009-07-06,9.833,9.833,9.483,9.692,66680.0,10375.0
2009-07-07,10.035,10.899,9.096,9.096,21036.0,10234.0
2009-07-08,8.298,8.917,8.298,8.574,19500.0,10164.0
2009-07-09,8.439,8.992,8.306,8.649,21776.0,10023.0
2009-07-10,8.798,8.864,8.798,8.798,9600.0,10023.0
2009-07-13,8.052,8.052,8.052,8.052,8600.0,10023.0
2009-07-14,8.357,8.499,8.357,8.499,4500.0,9881.0
2009-07-15,8.357,8.499,8.357,8.499,5600.0,10093.0
2009-07-16,8.783,8.783,8.499,8.499,8500.0,10164.0
2009-07-17,9.506,9.506,8.574,8.649,9710.0,10164.0
2009-07-20,8.076,8.426,7.865,7.865,14650.0,9952.0
2009-07-21,7.27,8.411,7.27,8.052,12100.0,10164.0
2009-07-22,8.052,8.052,8.052,8.052,8200.0,10164.0
2009-07-23,8.022,8.424,7.359,8.424,11650.0,10305.0
2009-07-24,9.76,9.76,9.17,9.17,23800.0,10799.0
2009-07-27,10.915,10.915,9.692,9.692,17600.0,10869.0
2009-07-28,9.079,9.079,8.798,8.798,2150.0,10587.0
2009-07-29,8.14,8.492,8.14,8.35,4600.0,10587.0
2009-07-30,8.276,8.417,8.276,8.276,1900.0,10587.0
2009-07-31,8.282,8.417,8.282,8.35,10190.0,10799.0
2009-08-03,8.126,8.618,8.126,8.126,11000.0,10799.0
2009-08-04,8.424,9.005,8.35,8.35,16125.0,10940.0
2009-08-05,8.484,8.484,7.633,8.202,21010.0,10940.0
2009-08-06,8.79,9.014,8.424,8.424,6800.0,11011.0
2009-08-07,7.709,8.052,7.509,8.052,10000.0,11011.0
2009-08-10,8.066,8.417,8.066,8.276,5630.0,11222.0
2009-08-11,8.357,8.424,8.357,8.424,10540.0,11222.0
2009-08-12,8.276,8.559,8.202,8.276,4596.0,11293.0
2009-08-13,8.186,8.186,7.709,8.052,48090.0,11364.0
2009-08-14,7.986,8.261,7.843,8.052,40010.0,11293.0
2009-08-17,7.917,8.126,7.917,8.126,56500.0,11222.0
2009-08-18,8.126,8.268,8.126,8.126,35400.0,11152.0
2009-08-19,8.076,8.286,8.076,8.146,35400.0,11504.0
2009-08-20,8.216,8.918,8.146,8.918,126750.0,11576.0
2009-08-21,9.096,9.096,8.536,9.096,55300.0,11864.0
2009-08-24,9.745,9.745,8.089,9.469,65980.0,12439.0
2009-08-25,10.198,10.198,9.17,9.17,35400.0,12511.0
2009-08-26,9.103,9.238,8.194,9.17,72810.0,12367.0
2009-08-27,9.029,9.17,9.029,9.17,118674.0,12367.0
2009-08-28,9.282,10.05,9.282,9.841,28736.0,12511.0
2009-08-31,10.743,10.811,9.826,10.811,138250.0,12798.0
2009-09-01,10.736,11.012,10.46,10.736,58060.0,12583.0
2009-09-03,10.796,10.796,10.587,10.587,33574.0,12295.0
