timestamp,open,high,low,close,volume,MarketCapital
2014-12-08,15.935,15.935,15.935,15.935,152060.0,16610.0
2014-12-09,17.021,17.021,16.297,16.297,319600.0,16232.0
2014-12-10,16.497,16.699,16.096,16.458,141420.0,16404.0
2014-12-11,16.096,16.136,15.774,15.975,86670.0,16301.0
2014-12-12,15.774,16.015,15.734,15.815,155260.0,16541.0
2014-12-15,15.693,15.693,15.372,15.372,88190.0,16438.0
2014-12-16,15.251,15.251,14.326,14.567,182070.0,16232.0
2014-12-17,15.251,15.251,14.365,14.488,123960.0,15544.0
2014-12-18,14.488,15.492,14.365,15.29,67820.0,15888.0
2014-12-19,15.492,15.492,14.809,15.131,33600.0,15682.0
2014-12-22,14.687,15.171,14.687,15.171,26380.0,15922.0
2014-12-23,15.131,15.613,15.009,15.613,45010.0,16129.0
2014-12-24,15.653,16.417,15.653,16.096,376320.0,16129.0
2014-12-25,16.297,16.297,15.613,16.096,33780.0,15991.0
2014-12-26,15.372,16.176,15.372,15.975,7330.0,15888.0
2014-12-29,15.693,15.693,15.29,15.573,7550.0,15785.0
2014-12-30,15.29,15.896,14.488,15.573,7550.0,15922.0
2014-12-31,15.412,15.653,15.412,15.452,22310.0,16507.0
2015-01-05,15.412,15.815,15.412,15.693,6890.0,16438.0
2015-01-06,15.693,15.693,15.412,15.613,16440.0,16541.0
2015-01-07,15.372,15.693,15.372,15.533,7360.0,16644.0
2015-01-08,15.693,15.693,15.412,15.452,23800.0,16473.0
2015-01-09,15.452,15.734,15.452,15.734,51100.0,16610.0
2015-01-12,15.734,16.096,15.693,15.774,77160.0,16713.0
2015-01-13,16.015,16.015,15.774,15.935,6220.0,16748.0
2015-01-14,15.896,16.215,15.896,16.056,145930.0,16713.0
2015-01-15,16.096,16.176,16.096,16.136,84720.0,16748.0
2015-01-16,16.176,16.176,16.096,16.136,10270.0,16679.0
2015-01-19,16.096,16.096,16.056,16.056,32820.0,16507.0
2015-01-20,15.975,16.136,15.935,16.056,33980.0,16507.0
2015-01-21,16.015,16.096,16.015,16.056,13120.0,16644.0
2015-01-22,16.015,16.096,15.975,15.975,9400.0,16576.0
2015-01-23,16.056,16.096,15.896,16.056,10870.0,16644.0
2015-01-26,16.056,16.056,15.975,15.975,9720.0,16644.0
2015-01-27,15.975,16.056,15.734,15.734,63840.0,16507.0
2015-01-28,15.896,15.935,15.774,15.935,14630.0,16473.0
2015-01-29,15.975,15.975,15.774,15.815,25390.0,16473.0
2015-01-30,15.693,15.935,15.693,15.935,3010.0,16335.0
2015-02-02,15.693,15.774,15.653,15.774,27470.0,16301.0
2015-02-03,15.653,15.734,15.573,15.573,32650.0,16163.0
2015-02-04,15.452,15.693,15.452,15.613,7910.0,16129.0
2015-02-05,15.492,15.613,15.492,15.573,22840.0,16232.0
2015-02-06,15.573,15.573,15.492,15.492,20690.0,16266.0
2015-02-09,15.693,15.693,15.29,15.29,83810.0,16232.0
2015-02-10,15.29,15.492,14.528,15.492,57240.0,16197.0
2015-02-11,15.492,15.613,14.887,15.613,54510.0,16335.0
2015-02-12,15.613,15.613,15.009,15.613,20020.0,16438.0
2015-02-13,15.412,15.452,14.929,15.049,68010.0,16507.0
2015-02-24,15.049,15.452,14.887,15.372,29620.0,16713.0
2015-02-25,15.29,15.29,14.929,15.009,24630.0,16679.0
2015-02-26,15.009,15.251,14.887,15.251,15850.0,16851.0
2015-02-27,15.251,15.251,15.088,15.251,8440.0,16782.0
2015-03-02,15.251,15.372,15.131,15.29,20390.0,16679.0
2015-03-03,15.251,15.372,15.171,15.372,10930.0,16816.0
2015-03-04,15.29,15.29,15.088,15.29,26130.0,17195.0
2015-03-05,15.29,15.29,15.088,15.088,11300.0,17195.0
2015-03-06,15.251,15.29,15.088,15.29,4800.0,17195.0
2015-03-09,15.211,15.29,15.088,15.211,18580.0,16920.0
2015-03-10,15.251,15.29,15.131,15.131,8300.0,17092.0
2015-03-11,15.171,15.171,15.131,15.131,1520.0,17023.0
2015-03-12,15.251,15.251,15.049,15.131,4840.0,16920.0
2015-03-13,15.131,15.211,15.131,15.131,3190.0,16920.0
2015-03-16,15.088,15.211,15.049,15.211,33520.0,16988.0
2015-03-17,15.131,15.171,15.131,15.131,6500.0,17195.0
2015-03-18,15.088,15.131,15.049,15.131,21830.0,17057.0
2015-03-19,15.088,15.29,15.088,15.251,1020.0,17023.0
2015-03-20,15.251,16.056,15.251,15.251,33200.0,17126.0
2015-03-23,15.492,15.856,15.171,15.452,6820.0,16988.0
2015-03-24,15.331,15.412,15.29,15.412,10650.0,16885.0
2015-03-25,15.29,15.29,15.211,15.211,26930.0,16920.0
2015-03-26,15.29,15.533,15.29,15.533,15160.0,16954.0
2015-03-27,15.372,15.492,15.372,15.452,4260.0,16920.0
2015-03-30,15.331,15.412,15.251,15.251,24810.0,16644.0
2015-03-31,15.856,15.856,15.29,15.693,40.0,16644.0
2015-04-01,15.331,15.693,15.211,15.693,25800.0,16404.0
2015-04-02,15.211,15.29,15.171,15.29,12010.0,16541.0
2015-04-03,15.29,15.412,15.29,15.372,2120.0,16782.0
2015-04-06,15.372,15.372,15.372,15.372,2010.0,16679.0
2015-04-07,15.372,15.452,15.251,15.452,30510.0,16816.0
2015-04-08,15.693,15.774,15.251,15.251,9590.0,16816.0
2015-04-09,15.412,15.412,15.29,15.331,1640.0,16816.0
2015-04-10,15.331,15.533,15.251,15.452,18760.0,16920.0
2015-04-13,15.29,15.29,15.29,15.29,20620.0,16920.0
2015-04-14,15.29,15.492,15.29,15.492,27420.0,16748.0
2015-04-15,15.533,15.533,15.29,15.492,7740.0,16816.0
2015-04-16,15.452,15.533,15.29,15.452,17300.0,16782.0
2015-04-17,15.452,15.613,15.29,15.492,7400.0,17539.0
2015-04-20,15.492,15.492,15.372,15.452,14500.0,17367.0
2015-04-21,15.452,15.492,15.29,15.492,7300.0,17195.0
2015-04-22,15.573,15.573,15.29,15.452,24150.0,17195.0
2015-04-23,15.714,15.714,15.19,15.452,9760.0,17367.0
2015-04-24,14.491,15.364,14.491,15.278,2740.0,17367.0
2015-04-27,14.885,15.19,14.885,15.19,19230.0,17711.0
2015-05-04,15.06,15.06,14.449,14.449,28340.0,16988.0
2015-05-05,14.534,14.622,14.404,14.491,5340.0,17195.0
2015-05-06,14.404,14.84,14.404,14.491,1110.0,17057.0
2015-05-07,14.449,14.709,14.449,14.709,4660.0,17160.0
2015-05-08,14.449,14.491,14.449,14.491,8020.0,17160.0
2015-05-11,14.491,14.579,14.491,14.534,9050.0,17092.0
2015-05-12,14.622,14.84,14.622,14.797,2950.0,16920.0
2015-05-13,14.797,14.797,14.404,14.404,13150.0,16920.0
2015-05-14,14.404,14.404,14.359,14.359,22320.0,16954.0
2015-05-15,14.797,14.797,14.404,14.404,360.0,16885.0
2015-05-18,14.404,14.404,14.186,14.186,2520.0,16782.0
2015-05-19,13.619,14.359,13.619,14.142,17790.0,16920.0
2015-05-20,14.142,14.359,14.142,14.359,14690.0,17539.0
2015-05-21,13.794,14.404,13.794,14.317,13820.0,18054.0
2015-05-22,14.273,14.273,14.231,14.231,5510.0,17976.0
2015-05-25,14.404,14.404,14.142,14.359,4740.0,18668.0
2015-05-26,14.056,14.359,14.056,14.231,12750.0,18322.0
2015-05-27,14.273,14.359,14.273,14.317,16550.0,18149.0
2015-05-28,14.317,14.359,14.317,14.317,35050.0,15695.0
2015-05-29,14.273,14.359,14.186,14.317,6600.0,15556.0
2015-06-01,14.359,14.359,14.273,14.317,12480.0,15314.0
2015-06-02,14.317,14.317,14.231,14.317,19420.0,15107.0
2015-06-03,14.273,14.317,14.273,14.273,7020.0,15280.0
2015-06-04,14.186,14.317,14.186,14.317,25180.0,15349.0
2015-06-05,14.231,14.359,14.186,14.359,8270.0,15487.0
2015-06-08,14.359,14.449,14.359,14.404,13060.0,15314.0
2015-06-09,14.534,14.534,14.404,14.404,4640.0,15314.0
2015-06-10,14.231,14.404,14.186,14.404,3320.0,15418.0
2015-06-11,14.359,14.404,14.359,14.404,6680.0,15487.0
2015-06-12,14.449,14.534,14.404,14.491,16270.0,15591.0
2015-06-15,14.622,14.84,14.579,14.84,25880.0,15556.0
2015-06-16,14.928,14.928,14.534,14.84,37720.0,15383.0
2015-06-17,14.753,14.84,14.753,14.84,12010.0,15349.0
2015-06-18,14.84,15.06,14.84,15.06,61010.0,15383.0
2015-06-19,15.06,15.364,15.06,15.235,37380.0,15487.0
2015-06-22,15.452,15.452,15.235,15.452,22360.0,15764.0
2015-06-23,15.321,15.452,15.321,15.452,11760.0,15729.0
2015-06-24,15.452,15.452,15.278,15.408,16970.0,15625.0
2015-06-25,15.321,15.452,15.321,15.452,9720.0,15556.0
2015-06-26,15.278,15.278,15.19,15.19,12390.0,16006.0
