timestamp,open,high,low,close,volume,MarketCapital
2010-04-14,13.58,13.58,13.58,13.58,300730.0,12585.0
2010-04-15,14.217,14.217,13.087,13.442,115180.0,12585.0
2010-04-16,13.442,13.442,13.264,13.442,40500.0,12513.0
2010-04-19,13.545,13.58,13.442,13.545,65670.0,12370.0
2010-04-20,13.614,13.614,13.442,13.614,257630.0,12370.0
2010-04-21,13.614,13.655,13.545,13.545,115690.0,12370.0
2010-04-22,13.545,14.217,13.545,13.791,304480.0,12657.0
2010-04-26,13.97,14.463,13.791,14.463,418040.0,12729.0
2010-04-27,15.134,15.174,14.853,15.174,211120.0,12729.0
2010-04-28,15.915,15.915,15.88,15.915,125120.0,12729.0
2010-04-29,16.696,16.696,16.655,16.696,265920.0,12657.0
2010-05-04,17.401,17.506,16.976,17.506,498340.0,12729.0
2010-05-05,17.333,18.217,17.333,18.217,316340.0,12801.0
2010-05-06,18.923,18.923,17.859,18.217,219420.0,12585.0
2010-05-07,17.368,18.039,17.333,17.333,165080.0,12441.0
2010-05-10,16.553,16.622,16.483,16.483,285430.0,12298.0
2010-05-11,15.915,16.271,15.669,15.669,261630.0,9205.0
2010-05-12,14.922,15.489,14.888,14.888,150350.0,8989.0
2010-05-13,14.641,15.633,14.572,15.42,283660.0,9133.0
2010-05-14,16.059,16.059,15.558,15.88,25640.0,9133.0
2010-05-17,15.88,15.88,15.101,15.101,74950.0,8774.0
2010-05-18,15.209,15.209,14.36,14.36,154960.0,8774.0
2010-05-19,13.791,14.36,13.655,13.655,154380.0,8558.0
2010-05-20,13.051,14.327,12.981,14.327,71910.0,8846.0
2010-05-21,13.614,13.614,13.614,13.614,48130.0,8486.0
2010-05-24,13.154,13.688,12.941,13.688,89480.0,8846.0
2010-05-25,13.688,13.791,13.087,13.087,25750.0,9277.0
2010-05-26,13.087,13.655,13.087,13.655,72800.0,9277.0
2010-05-27,13.935,13.935,13.367,13.367,17910.0,9421.0
2010-05-28,14.004,14.004,13.935,14.004,160990.0,9493.0
2010-05-31,14.502,14.674,13.791,14.674,162530.0,9349.0
2010-06-01,14.715,14.853,14.148,14.674,126600.0,9493.0
2010-06-02,14.641,14.819,14.148,14.819,80890.0,9493.0
2010-06-03,14.853,15.209,14.819,14.853,121800.0,9565.0
2010-06-04,14.502,14.785,14.183,14.785,165700.0,9637.0
2010-06-07,14.114,14.785,14.114,14.148,60010.0,9277.0
2010-06-08,13.655,14.327,13.655,13.757,13930.0,9349.0
2010-06-09,14.394,14.394,13.757,13.791,142850.0,9493.0
2010-06-10,14.148,14.292,13.688,14.292,40940.0,9565.0
2010-06-11,14.427,14.674,14.394,14.463,91460.0,9637.0
2010-06-14,14.217,14.853,14.217,14.502,90620.0,9852.0
2010-06-15,14.502,14.539,14.427,14.539,66430.0,9565.0
2010-06-16,14.539,14.749,14.539,14.539,55290.0,9709.0
2010-06-17,14.572,14.641,14.148,14.641,52360.0,9852.0
2010-06-18,14.819,14.819,14.819,14.819,134620.0,9709.0
2010-06-21,14.819,15.101,14.674,14.819,169340.0,9924.0
2010-06-22,14.715,14.853,14.502,14.539,17700.0,10068.0
2010-06-23,14.674,14.674,14.217,14.502,27040.0,9709.0
2010-06-24,14.394,14.502,14.394,14.502,108310.0,9996.0
2010-06-25,14.04,14.427,13.97,14.427,145250.0,9852.0
2010-06-28,14.427,14.427,14.004,14.148,33060.0,9781.0
2010-06-29,14.427,14.427,14.148,14.148,43700.0,9996.0
2010-06-30,13.655,13.791,13.442,13.442,91110.0,9924.0
2010-07-01,14.04,14.04,13.614,13.791,15700.0,10068.0
2010-07-02,13.935,13.935,13.655,13.655,17750.0,13014.0
2010-07-05,13.791,13.791,13.614,13.757,22920.0,13109.0
2010-07-06,13.442,13.722,13.442,13.722,39800.0,13014.0
2010-07-07,13.757,13.757,13.442,13.442,24250.0,12918.0
2010-07-08,13.442,13.614,13.195,13.614,33510.0,13301.0
2010-07-09,13.791,13.791,13.442,13.614,24910.0,13205.0
2010-07-12,13.58,13.655,13.119,13.119,33700.0,13109.0
2010-07-13,13.119,13.757,13.119,13.757,42840.0,13301.0
2010-07-14,13.9,13.935,13.722,13.9,97880.0,13109.0
2010-07-15,13.9,13.9,13.442,13.757,12050.0,13301.0
2010-07-16,13.757,13.757,13.442,13.722,39690.0,13301.0
2010-07-19,13.722,13.722,13.688,13.688,20500.0,13397.0
2010-07-20,13.688,13.9,13.688,13.9,91690.0,13397.0
2010-07-21,13.9,13.935,13.791,13.935,92060.0,13301.0
2010-07-22,13.791,13.791,13.688,13.688,15000.0,13397.0
2010-07-23,13.866,13.866,13.614,13.688,36500.0,13492.0
2010-07-26,13.614,13.757,13.51,13.757,22550.0,13301.0
2010-07-27,13.688,13.791,13.688,13.791,38500.0,13875.0
2010-07-28,13.757,13.757,13.333,13.757,47600.0,13588.0
2010-07-29,13.442,13.442,13.442,13.442,24570.0,14258.0
2010-07-30,13.408,13.791,13.408,13.791,28540.0,14736.0
2010-08-02,13.51,13.722,13.442,13.722,27460.0,14641.0
2010-08-03,13.722,13.722,13.722,13.722,25590.0,14928.0
2010-08-04,13.688,13.722,13.442,13.722,40850.0,14449.0
2010-08-05,13.791,13.791,13.791,13.791,10000.0,15119.0
2010-08-06,13.791,13.866,13.545,13.791,90510.0,14869.0
2010-08-09,13.722,13.757,13.442,13.757,31230.0,14482.0
2010-08-10,13.757,13.757,13.264,13.264,46020.0,14289.0
2010-08-11,13.264,13.475,13.264,13.408,43000.0,14289.0
2010-08-12,13.087,13.408,12.772,12.772,93180.0,13731.0
2010-08-13,13.264,13.333,12.907,13.228,37910.0,13690.0
2010-08-16,12.772,13.722,12.772,13.545,38030.0,14172.0
2010-08-17,13.408,13.442,13.408,13.442,50000.0,14461.0
2010-08-18,13.367,13.408,13.087,13.408,50000.0,13979.0
2010-08-19,13.408,13.408,13.087,13.119,67890.0,13883.0
2010-08-20,13.051,13.154,12.66,12.66,105600.0,14461.0
2010-08-23,12.66,12.73,12.132,12.132,48510.0,14076.0
2010-08-24,12.132,12.379,11.673,12.379,102880.0,13497.0
2010-08-25,12.202,12.202,11.887,12.025,59100.0,13401.0
2010-08-26,12.025,12.098,11.673,11.673,62000.0,13497.0
2010-08-27,11.352,11.743,11.319,11.743,47730.0,13497.0
2010-08-30,12.168,12.305,12.168,12.305,77820.0,13883.0
2010-08-31,11.92,12.379,11.92,12.345,28750.0,14461.0
2010-09-01,12.345,12.345,11.955,11.955,28830.0,14365.0
2010-09-06,12.025,12.202,11.847,11.955,8410.0,14269.0
2010-09-07,11.955,12.098,11.531,11.531,32490.0,14076.0
2010-09-08,11.42,11.42,11.319,11.319,2000.0,13979.0
2010-09-09,11.496,11.496,11.319,11.496,37580.0,14172.0
2010-09-10,11.496,12.057,11.496,12.057,58330.0,13979.0
2010-09-13,12.025,12.484,11.461,11.461,181430.0,14076.0
2010-09-14,11.174,11.779,11.139,11.779,95740.0,14076.0
2010-09-15,12.168,12.168,11.599,11.847,51560.0,14076.0
2010-09-16,11.496,11.989,11.496,11.531,56100.0,13883.0
2010-09-17,11.139,12.025,11.139,12.025,350010.0,14172.0
2010-09-20,12.519,12.519,12.025,12.025,59970.0,14076.0
2010-09-21,12.025,12.025,11.708,11.779,24260.0,13883.0
2010-09-22,11.42,11.887,11.284,11.284,51300.0,13787.0
2010-09-23,11.284,11.319,11.139,11.319,17950.0,13787.0
2010-09-24,11.673,11.673,11.319,11.319,9200.0,13594.0
2010-09-27,11.531,11.531,11.319,11.319,21520.0,13497.0
2010-09-28,11.461,11.461,11.319,11.319,1450.0,13690.0
2010-09-29,11.21,11.386,11.21,11.319,31750.0,13594.0
2010-09-30,11.319,11.319,11.174,11.174,37480.0,13690.0
2010-10-01,11.139,11.21,11.139,11.21,6050.0,13690.0
2010-10-04,11.21,11.21,10.681,10.681,93740.0,13690.0
2010-10-05,10.257,10.503,10.152,10.257,102670.0,13883.0
2010-10-06,10.716,10.716,9.974,10.326,87510.0,13979.0
2010-10-07,10.257,10.824,10.257,10.611,219950.0,14172.0
2010-10-08,10.611,10.963,10.538,10.963,142990.0,14076.0
2010-10-11,11.106,11.21,11.071,11.106,112290.0,13883.0
