timestamp,open,high,low,close,volume,MarketCapital
2015-01-26,11.219,11.219,9.204,10.241,550000.0,16644.0
2015-01-27,9.781,10.241,9.263,9.263,75800.0,16507.0
2015-01-28,9.204,9.32,9.09,9.09,179400.0,16473.0
2015-01-29,8.917,9.147,8.227,8.227,249200.0,16473.0
2015-01-30,8.227,8.917,8.227,8.687,26300.0,16335.0
2015-02-02,8.687,8.687,8.053,8.514,8700.0,16301.0
2015-02-03,8.63,8.63,7.997,8.4,10300.0,16163.0
2015-02-04,7.939,8.4,7.882,8.4,10200.0,16129.0
2015-02-05,8.227,8.514,8.227,8.457,145900.0,16232.0
2015-02-06,8.63,8.86,8.4,8.4,1100.0,16266.0
2015-02-09,8.4,8.457,8.342,8.4,3900.0,16232.0
2015-02-10,7.823,8.283,7.766,7.766,9100.0,16197.0
2015-02-11,8.112,8.169,7.997,8.169,9000.0,16335.0
2015-02-12,8.053,8.112,7.997,8.112,5700.0,16438.0
2015-02-13,8.053,8.053,8.053,8.053,5300.0,16507.0
2015-02-24,8.053,8.053,7.997,7.997,6100.0,16713.0
2015-02-25,7.997,8.112,7.882,7.882,28800.0,16679.0
2015-02-26,7.882,7.882,7.709,7.766,10800.0,16851.0
2015-02-27,7.709,7.997,7.709,7.823,11400.0,16782.0
2015-03-02,7.823,7.823,7.766,7.766,35200.0,16679.0
2015-03-03,7.823,8.227,7.766,8.227,17600.0,16816.0
2015-03-04,8.169,8.169,7.882,7.882,3200.0,17195.0
2015-03-05,7.882,7.997,7.766,7.882,9800.0,17195.0
2015-03-06,7.823,8.283,7.823,8.283,20700.0,17195.0
2015-03-09,8.573,8.573,8.053,8.053,7500.0,16920.0
2015-03-10,8.283,8.342,7.939,8.342,12700.0,17092.0
2015-03-11,8.053,8.342,8.053,8.169,63000.0,17023.0
2015-03-12,8.169,8.974,8.169,8.974,292000.0,16920.0
2015-03-13,8.974,9.09,8.86,8.917,72200.0,16920.0
2015-03-16,8.744,8.917,8.744,8.744,94700.0,16988.0
2015-03-17,8.573,9.147,8.573,9.033,112000.0,17195.0
2015-03-18,9.09,9.204,8.974,9.204,95600.0,17057.0
2015-03-19,9.147,9.493,9.147,9.377,154700.0,17023.0
2015-03-20,9.377,9.377,9.204,9.204,117800.0,17126.0
2015-03-23,9.204,9.263,8.974,9.09,138000.0,16988.0
2015-03-24,9.09,9.09,8.457,8.974,188900.0,16885.0
2015-03-25,9.204,9.723,8.974,9.32,208800.0,16920.0
2015-03-26,9.434,9.493,9.09,9.434,166800.0,16954.0
2015-03-27,9.377,9.551,9.32,9.32,127200.0,16920.0
2015-03-30,9.32,9.32,8.917,8.917,154000.0,16644.0
2015-03-31,8.917,9.204,8.917,9.033,84100.0,16644.0
2015-04-01,9.033,9.033,8.687,8.917,76800.0,16404.0
2015-04-02,8.917,9.434,8.917,9.434,161500.0,16541.0
2015-04-03,9.493,9.953,9.434,9.781,299700.0,16782.0
2015-04-06,9.781,9.781,9.665,9.781,94300.0,16679.0
2015-04-07,9.723,9.781,9.607,9.781,78000.0,16816.0
