timestamp,open,high,low,close,volume,MarketCapital
2015-11-05,12.919,12.919,12.919,12.919,27900.0,21268.0
2015-11-06,13.748,13.748,13.748,13.748,110.0,20870.0
2015-11-09,14.658,14.658,14.658,14.658,94040.0,20473.0
2015-11-10,15.652,15.652,15.155,15.155,115370.0,20274.0
2015-11-11,16.149,16.149,14.907,14.989,31980.0,20075.0
2015-11-12,14.989,15.818,14.824,14.989,10980.0,21069.0
2015-11-13,15.238,15.238,14.658,14.907,29830.0,21665.0
2015-11-16,14.907,15.072,14.824,14.989,20050.0,21467.0
2015-11-17,14.989,15.072,14.989,14.989,32150.0,20672.0
2015-11-18,14.989,15.072,14.741,15.072,37360.0,20672.0
2015-11-19,14.989,15.321,14.989,15.238,25310.0,20473.0
2015-11-20,15.238,15.404,15.238,15.321,35200.0,20274.0
2015-11-23,15.404,16.314,15.321,16.314,75120.0,19678.0
2015-11-24,16.563,17.391,16.563,17.391,21250.0,19519.0
2015-11-25,17.391,18.55,17.143,18.55,21120.0,19877.0
2015-11-26,19.793,19.793,18.716,19.71,6680.0,19479.0
2015-11-27,19.462,20.704,19.296,19.296,43610.0,19439.0
2015-11-30,19.048,19.379,18.965,18.965,49430.0,19201.0
2015-12-01,18.965,19.213,18.965,19.048,26970.0,19161.0
2015-12-02,19.048,20.372,18.55,20.372,47220.0,19241.0
2015-12-03,20.621,21.781,20.124,21.781,47470.0,19280.0
2015-12-04,21.864,22.36,21.698,22.111,51060.0,19042.0
2015-12-07,22.194,22.194,21.947,22.111,35320.0,18883.0
2015-12-08,22.194,23.603,21.864,23.603,29550.0,19479.0
2015-12-09,25.176,25.176,24.927,25.01,39860.0,19161.0
2015-12-10,26.501,26.749,25.093,26.418,54160.0,19002.0
2015-12-11,27.908,28.24,26.418,28.24,32580.0,19082.0
2015-12-14,29.813,30.145,29.068,30.145,24550.0,19002.0
2015-12-15,32.215,32.215,32.215,32.215,4230.0,19280.0
2015-12-16,34.451,34.451,34.451,34.451,4100.0,19400.0
2015-12-17,36.853,36.853,32.464,34.948,73820.0,19559.0
2015-12-18,37.349,37.349,35.61,36.853,25310.0,19439.0
2015-12-21,36.853,39.42,36.853,39.42,16470.0,19280.0
2015-12-22,39.42,41.159,39.42,40.248,24110.0,19121.0
2015-12-23,39.751,40.994,38.924,39.172,35030.0,19042.0
2015-12-24,38.924,39.089,37.929,38.924,30300.0,19002.0
2015-12-25,38.924,38.924,37.267,38.924,38380.0,19002.0
2015-12-28,38.924,39.751,38.758,39.751,31400.0,19121.0
2015-12-29,39.834,42.236,39.751,42.236,18930.0,19201.0
2015-12-30,45.134,45.134,44.721,45.134,16910.0,19201.0
2015-12-31,48.033,48.033,45.548,45.548,3550.0,19201.0
2016-01-04,42.65,48.033,42.65,42.65,480.0,19002.0
2016-01-05,39.668,40.165,39.668,39.751,19240.0,19002.0
2016-01-06,39.751,39.751,37.349,37.598,25880.0,19042.0
2016-01-07,37.598,37.598,35.031,35.114,32740.0,18684.0
2016-01-08,35.114,35.28,35.031,35.114,38400.0,18406.0
2016-01-11,35.114,35.28,35.031,35.197,13660.0,18247.0
2016-01-12,35.28,35.942,35.197,35.942,31520.0,18644.0
2016-01-13,35.942,36.107,35.859,35.942,33330.0,18445.0
2016-01-14,35.942,35.942,35.61,35.61,25470.0,18366.0
2016-01-15,35.527,35.61,35.114,35.363,30190.0,18326.0
2016-01-18,35.28,35.28,35.197,35.28,17240.0,17849.0
2016-01-19,35.28,35.942,35.28,35.942,42010.0,17929.0
2016-01-20,36.025,36.025,35.859,35.942,16310.0,17849.0
2016-01-21,35.776,36.025,35.61,35.859,32360.0,17849.0
2016-01-22,35.859,36.025,35.527,36.025,36870.0,17809.0
2016-01-25,36.025,36.439,36.025,36.439,12800.0,18724.0
2016-01-26,36.439,36.439,35.363,35.527,37250.0,18247.0
2016-01-27,35.197,35.693,34.617,34.617,12290.0,18406.0
2016-01-28,34.617,35.197,34.617,35.197,33470.0,18286.0
2016-01-29,35.445,35.445,35.197,35.28,14770.0,18445.0
2016-02-01,35.363,35.61,35.363,35.445,20260.0,18525.0
2016-02-02,35.445,35.527,35.031,35.197,22910.0,18366.0
2016-02-03,35.197,35.363,35.031,35.363,22310.0,18525.0
2016-02-04,35.445,35.859,35.445,35.776,24730.0,18485.0
2016-02-05,35.776,36.025,35.693,35.942,39600.0,18644.0
2016-02-15,35.942,36.025,35.693,36.025,31320.0,18565.0
2016-02-16,35.942,36.522,35.942,36.439,29540.0,18803.0
2016-02-17,36.522,36.605,36.439,36.522,29920.0,18883.0
2016-02-18,36.522,36.522,36.273,36.439,31080.0,19121.0
2016-02-19,36.439,36.522,36.19,36.19,27380.0,18962.0
2016-02-22,36.107,36.273,36.025,36.107,22160.0,19161.0
2016-02-23,36.107,36.356,35.693,36.356,31870.0,19002.0
2016-02-24,36.356,36.522,36.273,36.522,30470.0,19002.0
2016-02-25,36.439,36.605,36.356,36.356,6210.0,18923.0
2016-02-26,36.439,36.522,36.356,36.439,18080.0,18962.0
2016-02-29,36.439,36.522,36.19,36.19,16830.0,19002.0
2016-03-01,36.19,36.356,36.19,36.356,22430.0,19161.0
2016-03-02,36.439,36.853,36.439,36.687,22850.0,19360.0
2016-03-03,36.77,36.936,36.687,36.853,22110.0,19400.0
2016-03-04,36.936,36.936,36.522,36.605,11240.0,19479.0
2016-03-07,36.687,36.853,36.522,36.687,17690.0,19320.0
2016-03-08,36.687,36.687,36.439,36.522,11210.0,19082.0
2016-03-09,36.522,36.522,36.19,36.273,8940.0,19082.0
2016-03-10,36.19,36.439,36.19,36.356,11640.0,19161.0
2016-03-11,36.356,36.439,36.107,36.439,11130.0,19280.0
2016-03-14,36.356,36.522,36.273,36.439,14850.0,19360.0
2016-03-15,36.356,36.522,36.356,36.439,7150.0,19280.0
2016-03-16,36.522,36.687,36.356,36.605,15940.0,19280.0
2016-03-17,36.687,37.019,36.605,36.936,20350.0,19280.0
2016-03-18,37.102,37.102,36.77,36.853,11090.0,19598.0
2016-03-21,36.853,36.853,36.605,36.605,12120.0,19559.0
2016-03-22,36.522,36.687,36.522,36.605,15430.0,19360.0
2016-03-23,36.605,36.77,36.605,36.77,7790.0,19360.0
2016-03-24,36.853,36.936,36.687,36.77,18460.0,19241.0
2016-03-25,36.77,36.936,36.605,36.687,20090.0,19042.0
2016-03-28,36.687,36.77,36.522,36.605,12300.0,19082.0
2016-03-29,36.522,36.522,36.107,36.19,16250.0,18883.0
2016-03-30,36.107,36.273,36.025,36.025,11850.0,18883.0
2016-03-31,36.025,36.025,35.776,35.776,7940.0,18724.0
2016-04-01,35.776,35.859,35.527,35.776,17920.0,18604.0
2016-04-04,35.776,35.859,35.693,35.693,9210.0,18604.0
2016-04-05,35.693,35.859,35.61,35.61,15410.0,18684.0
2016-04-06,35.527,35.693,35.445,35.527,12030.0,18843.0
2016-04-07,35.445,35.61,35.445,35.61,8580.0,19002.0
2016-04-08,35.61,35.61,35.28,35.28,18450.0,18923.0
2016-04-11,35.197,35.28,35.031,35.031,16140.0,19042.0
2016-04-12,34.783,34.948,32.629,32.629,16070.0,18962.0
2016-04-13,32.629,32.629,32.132,32.132,14180.0,18923.0
2016-04-14,32.049,32.381,32.049,32.215,11720.0,18883.0
2016-04-15,32.215,32.381,32.132,32.132,10870.0,18763.0
2016-04-19,32.132,32.132,29.896,29.896,18240.0,18684.0
2016-04-20,29.896,29.896,27.826,27.826,14440.0,18724.0
2016-04-21,27.908,28.074,27.908,28.074,11710.0,18803.0
2016-04-22,28.074,28.406,27.991,28.406,17080.0,19002.0
2016-04-25,28.406,28.488,27.991,27.991,20390.0,19042.0
2016-04-26,28.074,28.074,27.743,27.743,10250.0,19042.0
2016-04-27,27.743,27.826,27.164,27.164,17020.0,18962.0
2016-04-28,27.164,27.164,26.832,26.998,29550.0,19241.0
2016-04-29,26.998,27.164,26.998,27.164,14170.0,19413.0
2016-05-04,27.164,27.246,26.998,26.998,15860.0,19213.0
2016-05-05,26.998,27.081,26.749,26.749,18890.0,19093.0
2016-05-06,26.749,26.749,26.501,26.501,12760.0,18973.0
2016-05-09,26.501,26.915,26.335,26.915,21930.0,18853.0
2016-05-10,26.998,27.081,26.584,26.584,19070.0,18893.0
2016-05-11,26.667,27.743,26.584,27.743,33130.0,19053.0
2016-05-12,27.826,27.908,27.743,27.743,23090.0,18933.0
2016-05-13,27.743,27.991,27.578,27.578,23190.0,18933.0
2016-05-16,27.578,27.661,27.495,27.661,9830.0,18893.0
2016-05-17,27.578,27.661,25.756,25.756,34820.0,19013.0
2016-05-18,25.756,25.756,25.507,25.59,19240.0,19053.0
2016-05-19,25.59,25.59,23.851,25.093,34900.0,19053.0
2016-05-20,25.176,25.259,25.01,25.176,21540.0,19133.0
2016-05-23,25.259,25.342,25.01,25.01,15770.0,19093.0
2016-05-24,25.093,25.093,24.596,24.679,19190.0,19053.0
2016-05-25,24.679,25.093,24.513,25.01,24350.0,19053.0
2016-05-26,25.176,25.425,25.176,25.176,15960.0,18973.0
2016-05-27,25.259,25.425,25.176,25.259,24160.0,16377.0
2016-05-30,25.259,25.259,25.093,25.176,7670.0,16417.0
2016-05-31,25.176,25.176,24.43,24.43,7270.0,16297.0
2016-06-01,23.603,23.603,22.774,22.774,11590.0,16297.0
2016-06-02,22.774,22.774,21.284,21.284,10460.0,16297.0
2016-06-03,21.284,21.284,20.869,20.869,10900.0,16257.0
2016-06-06,20.869,20.869,20.538,20.538,3420.0,16137.0
2016-06-07,20.372,20.538,20.372,20.538,3930.0,16177.0
2016-06-08,20.538,20.869,20.538,20.704,4190.0,16257.0
2016-06-09,20.704,20.704,20.538,20.538,1820.0,16177.0
2016-06-10,20.538,20.621,20.538,20.538,1590.0,16177.0
