timestamp,open,high,low,close,volume,MarketCapital
2008-01-24,27.558,31.792,27.558,27.558,132790.0,15623.0
2008-01-25,26.175,26.175,26.175,26.175,9310.0,16358.0
2008-01-28,24.908,24.908,24.908,24.908,85100.0,16726.0
2008-01-29,24.217,26.117,23.683,26.117,110060.0,17553.0
2008-01-30,27.283,27.283,27.025,27.283,45790.0,18380.0
2008-01-31,25.967,27.025,25.967,25.967,46970.0,18104.0
2008-02-01,26.233,27.025,25.542,26.492,57550.0,18196.0
2008-02-12,25.167,25.433,25.167,25.167,46690.0,17737.0
2008-02-13,25.167,25.167,24.642,24.642,20700.0,16910.0
2008-02-14,25.75,25.75,24.475,24.475,38620.0,17001.0
2008-02-15,24.375,24.642,23.95,24.375,67930.0,16910.0
2008-02-18,23.208,23.317,23.158,23.158,60030.0,16174.0
2008-02-19,22.042,22.517,22.042,22.517,98200.0,16082.0
2008-02-20,21.408,22.408,21.408,21.408,47020.0,15347.0
2008-02-21,20.35,20.35,20.35,20.35,17580.0,14612.0
2008-02-22,19.342,21.358,19.342,20.083,67940.0,13969.0
2008-02-25,21.033,21.033,20.983,21.033,41590.0,14612.0
2008-02-26,20.133,20.667,20.033,20.033,63580.0,13969.0
2008-02-27,19.333,20.183,19.075,19.075,64060.0,13877.0
2008-02-28,18.808,19.075,18.283,18.283,48450.0,13601.0
2008-02-29,18.55,18.55,17.383,17.383,52680.0,12958.0
2008-03-03,17.958,17.958,16.533,16.533,45780.0,12315.0
2008-03-04,15.742,15.742,15.742,15.742,9950.0,11763.0
2008-03-05,14.992,14.992,14.992,14.992,46130.0,11212.0
2008-03-06,15.742,15.742,15.742,15.742,5280.0,11763.0
2008-03-07,16.475,16.475,16.475,16.475,33130.0,12315.0
2008-03-10,17.275,17.275,15.683,15.892,88710.0,12866.0
2008-03-11,15.9,15.9,15.267,15.267,80030.0,12315.0
2008-03-12,15.892,15.892,15.367,15.367,29300.0,12590.0
2008-03-13,15.367,16.108,15.367,15.842,42040.0,12590.0
2008-03-14,15.842,15.842,15.367,15.742,19300.0,12590.0
2008-03-17,14.992,15.683,14.992,14.992,29610.0,12039.0
2008-03-18,14.25,14.25,14.25,14.25,13260.0,11487.0
2008-03-19,14.942,14.942,13.567,13.567,37320.0,10936.0
2008-03-20,13.933,13.933,12.933,12.933,21280.0,10477.0
2008-03-21,12.933,12.933,12.35,12.508,49870.0,10017.0
2008-03-24,11.925,11.975,11.925,11.925,40090.0,9558.0
2008-03-25,11.342,11.342,11.342,11.342,26450.0,9098.0
2008-03-26,10.867,11.867,10.867,11.867,51750.0,8684.0
2008-03-27,11.975,11.975,11.975,11.975,1300.0,8730.0
2008-03-28,12.075,12.075,12.075,12.075,1790.0,8776.0
2008-03-31,12.183,12.183,12.183,12.183,140.0,8822.0
2008-04-01,12.292,12.292,12.292,12.292,2750.0,8868.0
2008-04-02,12.4,12.4,12.4,12.4,20.0,8914.0
2008-04-03,12.508,12.508,12.508,12.508,550.0,8960.0
2008-04-04,12.608,12.608,12.608,12.608,500.0,9006.0
2008-04-07,12.825,12.825,12.825,12.825,3000.0,9144.0
2008-04-08,13.033,13.033,12.717,13.033,53870.0,9052.0
2008-04-09,13.142,13.242,12.983,13.242,28560.0,8960.0
2008-04-10,12.983,13.033,12.983,12.983,13240.0,8822.0
2008-04-11,12.767,12.767,12.767,12.767,8710.0,8684.0
2008-04-16,12.558,12.558,12.558,12.558,12520.0,8547.0
2008-04-17,12.342,12.767,12.342,12.767,22000.0,8639.0
2008-04-18,12.558,12.983,12.558,12.983,17610.0,8501.0
2008-04-21,12.767,12.767,12.767,12.767,13960.0,8271.0
2008-04-22,12.558,12.558,12.558,12.558,23390.0,8133.0
2008-04-23,12.342,12.342,12.342,12.342,8900.0,7995.0
2008-04-24,12.133,12.183,12.133,12.183,22340.0,7857.0
2008-04-25,12.025,12.342,12.025,12.342,8680.0,7720.0
2008-04-28,12.508,12.558,12.508,12.558,7440.0,7582.0
2008-04-29,12.767,12.767,12.717,12.767,28720.0,7444.0
2008-05-05,12.558,12.617,12.558,12.558,4240.0,7306.0
2008-05-06,12.325,12.325,12.325,12.325,3610.0,7168.0
2008-05-07,12.383,12.383,12.383,12.383,250.0,7030.0
2008-05-08,11.842,11.842,11.842,11.842,1630.0,6892.0
2008-05-09,11.667,11.667,11.667,11.667,220.0,6755.0
2008-05-12,11.492,11.492,11.492,11.492,310.0,6663.0
2008-05-13,11.308,11.308,11.308,11.308,800.0,6571.0
2008-05-14,11.133,11.133,11.133,11.133,10.0,6479.0
2008-05-15,10.95,10.95,10.95,10.95,3540.0,6387.0
2008-05-16,10.775,10.95,10.775,10.95,28780.0,6295.0
2008-05-19,10.775,10.775,10.775,10.775,2700.0,6203.0
2008-05-20,10.592,10.592,10.592,10.592,2720.0,6111.0
2008-05-21,10.417,10.417,10.417,10.417,1410.0,6019.0
2008-05-22,10.242,10.242,10.242,10.242,1200.0,5928.0
2008-05-23,10.117,10.117,10.058,10.058,5900.0,5836.0
2008-05-26,9.883,9.883,9.883,9.883,1700.0,5744.0
2008-05-30,9.7,9.7,9.7,9.7,2380.0,5652.0
2008-06-02,9.525,9.525,9.525,9.525,1600.0,5560.0
2008-06-03,9.342,9.342,9.342,9.342,10.0,5468.0
2008-06-04,9.167,9.167,9.167,9.167,4260.0,5376.0
2008-06-05,9.167,9.167,8.992,8.992,5050.0,5284.0
2008-06-06,8.808,8.808,8.808,8.808,1200.0,5192.0
2008-06-09,8.692,8.692,8.692,8.692,1700.0,5100.0
2008-06-10,8.575,8.575,8.575,8.575,10.0,5009.0
2008-06-11,8.45,8.692,8.45,8.692,44800.0,4917.0
2008-06-12,8.75,8.808,8.75,8.808,30020.0,4825.0
2008-06-13,8.925,8.925,8.925,8.925,23930.0,4733.0
2008-06-16,9.108,9.108,9.108,9.108,8610.0,4825.0
2008-06-17,9.283,9.283,9.283,9.283,40.0,4917.0
2008-06-18,9.467,9.467,9.108,9.108,67660.0,4825.0
2008-06-19,8.867,8.867,8.867,8.867,9170.0,4687.0
