timestamp,open,high,low,close,volume,MarketCapital
2008-09-09,16.395,18.029,16.395,17.215,165860.0,10717.0
2008-09-10,16.802,16.802,16.395,16.395,43460.0,10251.0
2008-09-11,15.573,15.573,15.573,15.573,21550.0,9785.0
2008-09-12,14.856,14.856,14.856,14.856,250.0,9319.0
2008-09-15,14.139,14.856,14.139,14.139,54370.0,8900.0
2008-09-16,13.523,13.523,13.523,13.523,610.0,8481.0
2008-09-17,12.91,12.91,12.91,12.91,20.0,8061.0
2008-09-18,12.296,12.296,12.296,12.296,30.0,7688.0
2008-09-19,11.681,12.91,11.681,12.502,127160.0,8061.0
2008-09-22,13.115,13.115,12.91,12.91,59460.0,8434.0
2008-09-23,12.296,12.296,12.296,12.296,5830.0,8760.0
2008-09-24,11.681,11.681,11.681,11.681,20300.0,8434.0
2008-09-25,11.171,12.193,11.171,12.193,56750.0,8853.0
2008-09-26,12.599,12.599,11.681,11.785,36290.0,9273.0
2008-09-29,11.372,11.372,11.268,11.268,57690.0,8946.0
2008-09-30,10.757,10.757,10.757,10.757,24860.0,8527.0
2008-10-01,11.268,11.268,10.861,11.067,23170.0,8667.0
2008-10-02,11.578,11.578,11.474,11.578,39040.0,8853.0
2008-10-03,11.474,12.089,11.474,12.089,33640.0,8527.0
2008-10-06,12.399,12.399,11.578,11.578,64600.0,8108.0
2008-10-07,11.067,12.089,11.067,11.067,36450.0,7735.0
2008-10-08,10.55,11.067,10.55,10.55,26460.0,7362.0
2008-10-09,10.04,10.653,10.04,10.04,52040.0,7036.0
2008-10-10,9.546,9.546,9.546,9.546,35080.0,6710.0
2008-10-13,9.996,10.022,9.546,9.59,16150.0,6384.0
2008-10-14,10.065,10.065,10.065,10.065,7800.0,6663.0
2008-10-15,10.55,10.55,10.454,10.55,18900.0,6989.0
2008-10-16,10.55,11.067,10.454,11.067,25430.0,7083.0
2008-10-17,11.578,11.578,11.578,11.578,5610.0,7269.0
2008-10-20,12.089,12.089,12.089,12.089,30840.0,6943.0
2008-10-21,12.599,12.599,12.089,12.599,41040.0,7269.0
2008-10-22,11.987,12.502,11.987,11.987,51270.0,7129.0
2008-10-23,11.987,11.987,11.474,11.474,21070.0,6803.0
2008-10-24,11.474,11.474,10.963,11.474,31510.0,6477.0
2008-10-27,10.963,11.474,10.963,11.268,30230.0,6197.0
2008-10-28,11.268,11.268,11.171,11.268,20430.0,6058.0
2008-10-29,11.785,11.785,11.474,11.785,46340.0,6337.0
2008-10-30,11.785,11.888,11.474,11.785,16120.0,6617.0
2008-10-31,11.785,11.785,11.372,11.681,21270.0,7015.0
2008-11-03,11.268,11.681,11.171,11.171,19180.0,7345.0
2008-11-04,11.474,11.681,11.268,11.681,37890.0,7674.0
2008-11-05,12.089,12.089,11.681,11.987,10710.0,8051.0
2008-11-06,11.474,11.888,11.474,11.888,17280.0,8380.0
2008-11-07,11.372,11.888,11.372,11.372,10980.0,8616.0
2008-11-10,11.067,11.474,11.067,11.474,21070.0,9039.0
2008-11-11,11.474,11.681,11.474,11.474,13500.0,8616.0
2008-11-12,11.474,11.474,11.372,11.474,5200.0,8192.0
2008-11-13,11.474,11.474,11.372,11.474,7220.0,8121.0
