timestamp,open,high,low,close,volume,MarketCapital
2018-06-26,300.0,300.0,300.0,300.0,6100.0,27303.0
2018-06-27,321.0,321.0,321.0,321.0,16860.0,27180.0
2018-06-28,342.0,343.4,342.0,343.0,76700.0,26076.0
2018-06-29,321.0,321.0,319.0,319.0,1800.0,25463.0
2018-07-02,296.7,296.7,296.7,296.7,10610.0,24665.0
2018-07-03,296.7,296.7,276.0,276.0,10050.0,23929.0
2018-07-04,256.7,256.7,256.7,256.7,10000.0,24542.0
2018-07-05,238.8,241.0,238.8,241.0,123420.0,24235.0
2018-07-06,224.2,230.0,224.2,225.0,16270.0,25033.0
2018-07-09,225.0,240.7,218.5,240.7,11290.0,24634.0
2018-07-10,257.5,257.5,231.0,256.5,37640.0,24788.0
2018-07-11,256.5,256.5,246.0,250.0,13200.0,24051.0
2018-07-12,250.0,250.0,232.5,244.0,18810.0,23806.0
2018-07-13,249.5,249.9,232.5,245.4,35730.0,24910.0
2018-07-16,245.4,245.4,235.0,245.0,3810.0,25094.0
2018-07-17,245.0,247.0,239.0,239.0,6870.0,25708.0
2018-07-18,227.0,244.9,225.0,244.9,8530.0,26321.0
2018-07-19,228.0,244.9,228.0,244.9,4450.0,26076.0
2018-07-20,230.0,230.0,227.8,228.0,3220.0,25524.0
2018-07-23,228.0,228.2,218.7,221.0,1060.0,25769.0
2018-07-24,219.1,235.0,207.0,235.0,5680.0,25892.0
2018-07-25,220.5,251.4,218.6,251.4,6190.0,26015.0
2018-07-26,233.9,248.0,233.9,233.9,590.0,26107.0
2018-07-27,217.6,218.2,217.6,217.6,5750.0,26567.0
2018-07-30,202.4,202.5,202.4,202.4,29730.0,26567.0
2018-07-31,200.1,202.4,200.0,202.4,860.0,26260.0
2018-08-01,200.0,202.0,190.8,200.9,1150.0,25769.0
2018-08-02,195.0,199.9,187.0,191.1,1560.0,26199.0
2018-08-03,200.0,200.0,195.0,200.0,620.0,26137.0
2018-08-06,200.0,200.0,191.0,191.0,2210.0,25923.0
2018-08-07,192.0,195.0,192.0,194.0,230.0,25739.0
2018-08-08,196.3,197.0,194.0,197.0,2220.0,26076.0
2018-08-09,196.0,199.7,195.0,197.0,480.0,26260.0
2018-08-10,195.0,198.8,195.0,195.0,3080.0,26444.0
2018-08-13,199.7,199.7,195.0,196.7,360.0,26659.0
2018-08-14,198.4,199.0,192.0,196.1,6220.0,27180.0
2018-08-15,198.2,198.2,193.5,197.1,1750.0,26874.0
2018-08-16,197.1,197.1,190.1,196.0,510.0,26383.0
2018-08-17,195.0,198.9,194.5,195.0,10480.0,26690.0
2018-08-20,197.9,198.5,185.0,197.8,60190.0,26812.0
2018-08-21,197.8,198.1,196.0,198.0,19930.0,26812.0
2018-08-22,195.0,197.5,195.0,195.5,890.0,27027.0
2018-08-23,195.5,195.5,181.9,181.9,14060.0,27242.0
2018-08-24,188.9,194.6,180.0,194.6,13260.0,27272.0
