timestamp,open,high,low,close,volume,MarketCapital
2009-02-18,7.361,8.176,7.361,7.361,561490.0,5929.0
2009-02-19,7.016,7.429,7.016,7.361,175760.0,5929.0
2009-02-20,7.053,7.324,7.016,7.324,109820.0,5872.0
2009-02-23,7.324,7.324,7.016,7.016,180970.0,5590.0
2009-02-24,6.714,7.324,6.714,6.714,95490.0,5322.0
2009-02-25,7.016,7.016,7.016,7.016,37340.0,5576.0
2009-02-26,7.157,7.361,7.121,7.361,119680.0,5788.0
2009-02-27,7.053,7.46,7.053,7.361,68350.0,6056.0
2009-03-02,7.46,7.46,7.053,7.157,28060.0,6155.0
2009-03-03,7.157,7.189,7.121,7.189,60960.0,5858.0
2009-03-04,7.361,7.361,7.225,7.225,49400.0,5915.0
2009-03-05,7.225,7.324,7.225,7.225,68370.0,6070.0
2009-03-06,7.225,7.565,7.157,7.565,98720.0,6098.0
2009-03-09,7.731,7.94,7.497,7.596,62000.0,6225.0
2009-03-10,7.663,7.663,7.497,7.663,39700.0,6268.0
2009-03-11,7.663,7.905,7.663,7.836,105180.0,6352.0
2009-03-12,7.836,8.212,7.663,8.212,102530.0,6126.0
2009-03-13,8.451,8.451,8.176,8.347,31040.0,6126.0
2009-03-16,8.687,8.687,8.451,8.588,48640.0,6211.0
2009-03-17,8.724,8.791,8.619,8.791,46100.0,6437.0
2009-03-18,8.959,8.959,8.655,8.791,58160.0,6748.0
2009-03-19,8.588,8.823,8.588,8.791,63710.0,6423.0
2009-03-20,8.588,8.724,8.416,8.551,45560.0,6423.0
2009-03-23,8.52,8.859,8.52,8.588,91310.0,6211.0
2009-03-24,8.588,8.995,8.588,8.959,70900.0,6522.0
2009-03-25,8.891,8.891,8.655,8.859,54730.0,6832.0
2009-03-26,8.859,8.959,8.859,8.891,56810.0,7044.0
2009-03-27,8.891,8.927,8.859,8.859,53970.0,6776.0
2009-03-30,8.687,8.927,8.687,8.859,26830.0,6451.0
2009-03-31,8.859,8.859,8.655,8.655,68820.0,6338.0
2009-04-01,8.859,8.859,8.687,8.687,64550.0,6649.0
2009-04-02,8.687,8.687,8.379,8.588,39990.0,6973.0
2009-04-03,8.588,8.859,8.551,8.859,172740.0,7270.0
2009-04-07,8.859,9.304,8.655,9.304,255740.0,7623.0
2009-04-08,9.673,9.673,8.859,8.859,85740.0,7340.0
2009-04-09,9.304,9.304,9.198,9.304,298310.0,7340.0
2009-04-10,9.741,9.741,9.741,9.741,2000.0,7693.0
2009-04-13,10.222,10.222,10.222,10.222,13920.0,8046.0
2009-04-14,10.222,10.734,10.185,10.734,163690.0,8399.0
2009-04-15,10.734,11.245,10.734,11.245,346530.0,8117.0
2009-04-16,11.788,11.788,10.9,11.245,165200.0,8187.0
2009-04-17,11.245,11.245,10.697,10.697,90340.0,7834.0
2009-04-20,10.185,10.185,10.185,10.185,20880.0,7482.0
2009-04-21,9.71,9.71,9.71,9.71,6270.0,7270.0
2009-04-22,9.371,9.883,9.235,9.71,229470.0,7623.0
2009-04-23,9.71,9.71,9.266,9.402,121780.0,7552.0
2009-04-24,9.1,9.538,9.062,9.538,70370.0,7623.0
2009-04-27,9.538,9.575,9.371,9.538,70760.0,7764.0
2009-04-28,9.439,9.538,9.402,9.538,87180.0,7764.0
2009-04-29,9.538,9.642,9.506,9.605,138810.0,7834.0
