timestamp,open,high,low,close,volume,MarketCapital
2010-06-28,6.59,7.141,6.59,6.59,267360.0,9781.0
2010-06-29,6.291,6.59,6.291,6.453,218580.0,9996.0
2010-06-30,6.181,6.731,6.181,6.371,50850.0,9924.0
2010-07-01,6.453,6.453,6.317,6.371,42290.0,10068.0
2010-07-02,6.647,6.647,6.317,6.344,75300.0,13014.0
2010-07-05,6.344,6.344,6.181,6.181,146120.0,13109.0
2010-07-06,5.988,6.181,5.988,6.098,205610.0,13014.0
2010-07-07,6.235,6.402,6.235,6.402,270100.0,12918.0
2010-07-08,6.317,6.564,6.317,6.317,92340.0,13301.0
2010-07-09,6.317,6.538,6.317,6.317,55680.0,13205.0
2010-07-12,6.291,6.453,6.235,6.317,34180.0,13109.0
2010-07-13,6.402,6.428,6.26,6.344,75450.0,13301.0
2010-07-14,6.344,6.538,6.317,6.317,215360.0,13109.0
2010-07-15,6.317,6.428,6.235,6.235,67810.0,13301.0
2010-07-16,6.235,6.317,6.181,6.235,68940.0,13301.0
2010-07-19,6.317,6.317,6.04,6.04,133750.0,13397.0
2010-07-20,6.04,6.181,6.04,6.071,307260.0,13397.0
2010-07-21,6.371,6.371,6.317,6.371,194100.0,13301.0
2010-07-22,6.674,6.674,6.453,6.48,303780.0,13397.0
2010-07-23,6.48,6.48,6.317,6.344,88960.0,13492.0
2010-07-26,6.181,6.344,6.15,6.15,41650.0,13301.0
2010-07-27,6.291,6.291,6.098,6.15,81520.0,13875.0
2010-07-28,6.124,6.15,5.852,5.852,181470.0,13588.0
2010-07-29,5.795,5.852,5.658,5.852,116100.0,14258.0
2010-07-30,6.014,6.124,5.852,5.878,46130.0,14736.0
2010-08-02,5.988,5.988,5.795,5.795,19310.0,14641.0
2010-08-03,5.795,5.904,5.769,5.769,43080.0,14928.0
2010-08-04,5.711,5.711,5.601,5.658,47020.0,14449.0
2010-08-05,5.631,5.742,5.601,5.631,43000.0,15119.0
2010-08-06,5.631,5.658,5.491,5.491,55420.0,14869.0
2010-08-09,5.465,5.491,5.271,5.302,48850.0,14482.0
2010-08-10,5.219,5.219,5.056,5.056,91510.0,14289.0
2010-08-11,4.945,5.193,4.945,5.193,39330.0,14289.0
2010-08-12,4.999,5.166,4.945,4.945,74160.0,13731.0
2010-08-13,4.805,5.082,4.805,4.945,38500.0,13690.0
2010-08-16,5.108,5.193,5.082,5.193,47320.0,14172.0
2010-08-17,5.193,5.219,4.999,5.193,75650.0,14461.0
2010-08-18,5.219,5.219,5.024,5.024,8210.0,13979.0
2010-08-19,4.999,5.056,4.915,4.945,17250.0,13883.0
2010-08-20,4.945,4.945,4.753,4.805,15110.0,14461.0
2010-08-23,4.915,4.915,4.616,4.727,35210.0,14076.0
2010-08-24,4.532,4.585,4.506,4.506,53060.0,13497.0
2010-08-25,4.314,4.314,4.287,4.287,66290.0,13401.0
2010-08-26,4.396,4.423,4.287,4.423,56060.0,13497.0
2010-08-27,4.423,4.506,4.287,4.506,83470.0,13497.0
2010-08-30,4.727,4.727,4.727,4.727,70180.0,13883.0
2010-08-31,4.779,4.889,4.695,4.862,34010.0,14461.0
2010-09-01,4.999,4.999,4.695,4.805,44910.0,14365.0
2010-09-06,4.945,5.024,4.915,5.024,82290.0,14269.0
2010-09-07,4.889,5.219,4.889,5.108,48820.0,14076.0
2010-09-08,4.945,5.219,4.862,4.862,31710.0,13979.0
2010-09-09,4.889,5.056,4.889,4.945,93720.0,14172.0
