timestamp,open,high,low,close,volume,MarketCapital
2006-12-13,19.238,20.062,19.238,20.062,27050.0,24324.0
2006-12-14,20.07,20.07,19.796,19.796,4500.0,25540.0
2006-12-15,19.796,20.07,19.796,19.929,18460.0,26817.0
2006-12-18,19.238,19.238,18.962,19.238,13300.0,28155.0
2006-12-19,19.238,19.238,19.105,19.238,32290.0,29554.0
2006-12-20,19.245,19.52,18.97,18.97,8400.0,31013.0
2006-12-21,18.97,18.97,18.145,18.145,21980.0,29493.0
2006-12-22,18.145,18.278,18.145,18.278,6170.0,28034.0
2006-12-25,18.278,19.105,18.278,19.105,6010.0,26635.0
2006-12-26,19.654,19.929,19.654,19.654,35060.0,27912.0
2006-12-27,19.796,20.203,19.796,19.796,22950.0,29189.0
2006-12-28,19.796,19.796,19.654,19.654,6910.0,29189.0
2006-12-29,19.654,19.796,19.654,19.796,24810.0,27973.0
2007-01-02,19.796,19.796,19.105,19.654,8640.0,26757.0
2007-01-03,19.52,19.52,19.245,19.52,7380.0,27365.0
2007-01-04,19.512,20.062,19.512,20.062,10410.0,28702.0
2007-01-05,20.062,20.339,20.062,20.339,49740.0,30101.0
2007-01-08,20.203,20.203,20.062,20.062,20690.0,29797.0
2007-01-09,20.062,20.203,20.062,20.203,19050.0,29797.0
2007-01-10,20.203,20.339,20.062,20.203,26340.0,30101.0
2007-01-11,20.488,20.488,20.345,20.345,19600.0,30405.0
2007-01-12,20.345,21.32,20.345,21.32,33610.0,31925.0
2007-01-15,22.293,22.293,22.293,22.293,47000.0,33506.0
2007-01-16,23.41,23.41,23.41,23.41,36020.0,35148.0
2007-01-17,24.524,24.524,24.524,24.524,62840.0,33446.0
2007-01-18,23.41,23.41,23.41,23.41,17020.0,33506.0
2007-01-19,23.41,24.524,23.41,24.524,21760.0,35148.0
2007-01-22,24.524,24.524,23.552,23.552,23300.0,36486.0
2007-01-23,24.524,24.524,24.524,24.524,19810.0,36608.0
2007-01-24,24.524,25.081,24.524,24.524,41500.0,35270.0
2007-01-25,23.685,23.685,23.41,23.41,10450.0,35270.0
2007-01-26,23.41,23.41,22.293,22.293,19570.0,35270.0
2007-01-29,22.293,23.41,22.293,22.293,25940.0,36790.0
2007-01-30,22.859,23.135,22.859,23.135,530.0,38310.0
2007-01-31,23.693,23.966,23.693,23.693,42060.0,39223.0
2007-02-01,23.685,23.966,23.685,23.966,30130.0,37702.0
2007-02-02,24.251,24.251,24.251,24.251,64490.0,38310.0
2007-02-05,24.251,24.524,24.251,24.251,57090.0,36425.0
2007-02-06,24.241,24.241,23.966,23.966,52860.0,38006.0
2007-02-07,25.081,25.081,25.081,25.081,89770.0,38614.0
2007-02-08,25.081,26.332,24.524,24.524,55420.0,36729.0
2007-02-09,23.966,23.966,23.41,23.966,24190.0,34905.0
2007-02-12,25.081,25.081,25.081,25.081,20430.0,36608.0
2007-02-13,25.081,26.332,23.966,26.332,74410.0,38310.0
2007-02-14,26.332,26.332,25.64,26.332,77280.0,37094.0
2007-02-15,27.031,27.59,27.031,27.59,36200.0,37094.0
2007-02-26,28.429,28.704,28.429,28.704,250.0,38919.0
2007-02-27,30.096,30.096,30.096,30.096,30.0,40439.0
2007-02-28,30.101,31.493,30.101,31.493,135100.0,38432.0
2007-03-01,32.885,32.885,32.885,32.885,24320.0,37398.0
2007-03-02,34.28,34.28,34.28,34.28,88080.0,39223.0
2007-03-05,34.28,34.839,33.441,33.441,84700.0,38614.0
2007-03-06,32.051,32.051,31.769,31.769,58240.0,36729.0
2007-03-07,32.333,33.166,32.333,33.166,42890.0,37094.0
2007-03-08,33.166,34.558,33.166,33.441,42320.0,36486.0
2007-03-09,33.441,34.558,33.441,34.28,25710.0,36486.0
2007-03-12,34.28,35.955,34.28,35.955,73460.0,37094.0
2007-03-13,35.955,37.63,35.955,35.955,94430.0,37094.0
2007-03-14,35.955,35.955,34.28,34.28,17760.0,35270.0
2007-03-15,33.441,33.441,32.609,32.609,21560.0,33506.0
2007-03-16,32.609,34.0,31.209,34.0,16680.0,35148.0
2007-03-19,34.0,35.673,34.0,34.0,38370.0,35148.0
2007-03-20,34.0,35.673,34.0,34.0,85280.0,34175.0
2007-03-21,34.0,34.28,34.0,34.28,19910.0,32533.0
2007-03-22,34.28,34.558,33.441,33.441,24770.0,33750.0
2007-03-23,33.441,33.441,32.609,32.609,26650.0,33750.0
2007-03-26,31.209,31.209,31.209,31.209,28000.0,32838.0
2007-03-27,29.821,29.821,29.821,29.821,34460.0,31196.0
2007-03-28,29.821,31.209,29.821,31.209,13620.0,31196.0
2007-03-29,32.609,32.609,32.609,32.609,7090.0,32716.0
2007-03-30,32.609,34.0,31.493,31.769,26750.0,32898.0
2007-04-02,31.769,31.769,31.769,31.769,20880.0,31621.0
2007-04-03,30.377,30.659,30.377,30.377,8940.0,30405.0
2007-04-04,29.263,30.377,29.263,29.263,47930.0,31256.0
2007-04-05,30.654,30.654,30.654,30.654,2350.0,31317.0
2007-04-06,31.769,32.051,31.769,31.769,35500.0,31013.0
2007-04-09,31.775,32.051,31.775,32.051,16750.0,31317.0
2007-04-10,31.769,32.051,31.769,31.769,19960.0,31682.0
2007-04-11,30.654,31.769,30.654,30.654,9840.0,31925.0
2007-04-12,29.539,29.821,29.539,29.539,17770.0,32838.0
2007-04-13,29.539,29.539,29.263,29.539,17120.0,31621.0
2007-04-16,28.146,29.545,28.146,28.146,24180.0,31925.0
2007-04-17,27.59,27.59,27.313,27.59,17190.0,31317.0
2007-04-18,28.429,28.704,28.429,28.704,6900.0,31621.0
2007-04-19,30.096,30.096,30.096,30.096,22060.0,30709.0
2007-04-20,29.263,30.101,29.263,29.263,18920.0,29189.0
2007-04-23,27.871,27.871,27.871,27.871,16220.0,27729.0
2007-04-24,27.871,28.704,27.871,28.704,5280.0,26392.0
2007-04-25,29.263,29.821,29.263,29.821,13980.0,25844.0
2007-05-02,30.096,30.934,30.096,30.096,13050.0,26331.0
2007-05-03,29.821,29.821,29.821,29.821,8460.0,26878.0
2007-05-04,31.209,31.209,31.209,31.209,18160.0,28216.0
2007-05-07,32.609,32.609,32.609,32.609,11900.0,29615.0
2007-05-08,34.0,34.0,34.0,34.0,63210.0,30405.0
2007-05-09,34.0,35.114,34.0,34.28,82390.0,30405.0
2007-05-10,34.28,34.28,33.166,34.28,98880.0,31925.0
2007-05-11,34.78,35.003,34.333,34.78,31630.0,33506.0
2007-05-14,36.119,36.341,36.119,36.341,22700.0,35148.0
2007-05-15,38.127,38.127,38.127,38.127,77800.0,33446.0
2007-05-16,36.341,39.242,36.341,36.341,59840.0,32351.0
2007-05-17,36.341,36.564,36.119,36.564,25370.0,33871.0
2007-05-18,36.564,37.01,36.564,37.01,40170.0,32898.0
2007-05-21,36.564,37.01,36.564,36.564,28600.0,22621.0
2007-05-22,36.341,36.564,36.341,36.341,40690.0,22621.0
2007-05-23,36.119,36.119,35.896,36.119,35470.0,22500.0
2007-05-24,36.119,36.119,36.119,36.119,30220.0,21892.0
2007-05-25,36.119,36.564,35.448,36.564,16860.0,21770.0
2007-05-28,36.119,36.564,36.119,36.119,9960.0,21709.0
2007-05-29,35.673,35.673,34.78,35.673,6780.0,21101.0
2007-05-30,34.78,35.673,34.78,34.78,9340.0,21284.0
2007-05-31,34.78,34.78,34.78,34.78,11130.0,21223.0
2007-06-01,34.78,34.78,34.78,34.78,3040.0,20980.0
2007-06-04,34.78,34.78,33.888,33.888,5190.0,20675.0
