timestamp,open,high,low,close,volume,MarketCapital
2019-03-29,12.196,12.196,12.196,12.196,10.0,27917.0
2019-04-01,12.953,12.953,11.345,11.345,830.0,28101.0
2019-04-02,12.102,12.102,12.102,12.102,50.0,28224.0
2019-04-03,12.575,12.575,12.575,12.575,10.0,28960.0
2019-04-04,13.142,13.142,13.047,13.047,30.0,29328.0
2019-04-05,12.149,13.898,12.149,13.898,1510.0,29328.0
2019-04-08,13.898,13.898,13.898,13.898,0.0,29328.0
2019-04-09,14.182,14.182,14.182,14.182,50.0,29166.0
2019-04-10,14.182,14.182,14.182,14.182,0.0,28920.0
2019-04-11,15.127,15.127,14.182,14.182,30.0,28981.0
2019-04-12,13.189,13.189,13.189,13.189,10.0,29721.0
2019-04-16,13.189,13.189,13.189,13.189,0.0,29536.0
2019-04-17,13.047,13.047,13.047,13.047,50.0,29906.0
2019-04-18,13.047,13.047,13.047,13.047,0.0,29906.0
2019-04-19,12.764,12.764,12.764,12.764,30.0,29875.0
2019-04-22,12.764,12.764,12.764,12.764,0.0,29536.0
2019-04-23,13.236,13.615,13.236,13.615,100.0,29536.0
2019-04-24,13.615,13.615,13.615,13.615,0.0,29937.0
2019-04-25,13.615,13.615,13.615,13.615,0.0,30091.0
2019-04-26,13.615,13.615,13.615,13.615,0.0,30554.0
2019-05-02,13.615,13.615,13.615,13.615,0.0,30739.0
2019-05-03,13.709,13.709,13.709,13.709,50.0,30831.0
2019-05-06,13.236,13.425,13.236,13.425,50.0,30060.0
2019-05-07,13.709,13.709,13.709,13.709,20.0,30646.0
2019-05-08,13.709,13.709,13.709,13.709,0.0,30615.0
2019-05-09,13.709,13.709,13.709,13.709,0.0,29968.0
2019-05-10,13.709,13.709,13.709,13.709,0.0,30214.0
2019-05-13,13.709,13.709,13.709,13.709,0.0,30523.0
2019-05-14,13.709,13.709,13.709,13.709,0.0,30954.0
2019-05-15,13.709,13.709,13.709,13.709,0.0,31078.0
2019-05-16,13.709,13.709,13.709,13.709,0.0,30615.0
2019-05-17,13.709,13.709,13.709,13.709,0.0,27409.0
2019-05-20,13.709,13.709,13.709,13.709,0.0,27902.0
2019-05-21,13.709,13.709,13.709,13.709,100.0,28303.0
2019-05-22,13.709,13.709,13.709,13.709,60.0,27902.0
2019-05-23,13.709,13.709,13.709,13.709,0.0,28180.0
2019-05-24,13.709,13.709,13.709,13.709,0.0,28118.0
2019-05-27,13.709,14.182,13.709,14.182,400.0,27902.0
2019-05-28,14.182,14.182,14.182,14.182,750.0,27655.0
2019-05-29,14.182,14.182,14.182,14.182,50.0,27193.0
2019-05-30,14.182,14.182,14.182,14.182,0.0,30217.0
2019-05-31,14.371,14.655,14.371,14.655,220.0,29912.0
2019-06-03,14.655,14.655,14.655,14.655,0.0,29505.0
2019-06-04,14.655,14.655,14.655,14.655,0.0,29369.0
2019-06-05,14.655,14.655,14.655,14.655,0.0,29573.0
2019-06-06,14.655,14.655,14.655,14.655,0.0,30183.0
2019-06-07,14.655,14.655,14.655,14.655,0.0,30658.0
2019-06-10,14.655,14.655,14.655,14.655,0.0,30590.0
2019-06-11,14.655,14.655,14.655,14.655,0.0,30658.0
2019-06-12,14.655,14.655,14.655,14.655,0.0,30556.0
2019-06-13,14.655,14.655,14.655,14.655,0.0,30217.0
2019-06-14,14.655,14.655,14.655,14.655,0.0,30115.0
2019-06-17,14.655,14.655,14.655,14.655,0.0,29878.0
2019-06-18,14.655,14.655,14.655,14.655,0.0,29878.0
2019-06-19,15.127,15.6,15.127,15.6,240.0,30285.0
2019-06-20,15.6,15.6,15.6,15.6,0.0,30794.0
2019-06-21,15.6,15.6,15.6,15.6,0.0,30794.0
2019-06-24,15.6,15.6,15.6,15.6,0.0,30624.0
2019-06-25,15.789,15.789,15.789,15.789,20.0,31540.0
2019-06-26,15.127,15.789,14.844,15.789,770.0,31302.0
2019-06-27,15.789,15.789,15.789,15.789,0.0,30794.0
2019-06-28,14.702,15.789,14.702,15.789,110.0,30862.0
2019-07-01,15.789,15.789,15.789,15.789,0.0,31947.0
2019-07-02,15.789,15.789,15.789,15.789,0.0,31811.0
2019-07-03,15.789,15.789,15.789,15.789,0.0,31743.0
2019-07-04,16.829,16.829,16.829,16.829,10.0,31845.0
2019-07-05,15.695,16.451,15.695,15.695,110.0,31608.0
2019-07-08,14.655,14.655,14.655,14.655,100.0,31404.0
2019-07-09,15.316,15.316,15.316,15.316,10.0,31709.0
2019-07-10,15.316,15.316,15.316,15.316,0.0,31913.0
2019-07-11,15.316,15.316,15.316,15.316,0.0,31879.0
2019-07-12,15.316,15.316,15.316,15.316,0.0,31879.0
2019-07-15,15.316,15.316,15.316,15.316,0.0,32082.0
2019-07-16,14.276,14.276,14.276,14.276,150.0,32082.0
2019-07-17,13.284,13.284,13.284,13.284,10.0,31913.0
2019-07-18,12.385,13.236,12.385,13.236,850.0,31743.0
2019-07-19,13.236,13.236,13.236,13.236,0.0,32693.0
2019-07-22,13.709,13.709,13.709,13.709,10.0,32795.0
2019-07-23,12.811,12.811,12.811,12.811,200.0,33100.0
2019-07-24,12.385,12.433,12.385,12.385,510.0,32964.0
2019-07-25,12.764,12.764,11.582,12.764,300.0,32998.0
2019-07-26,13.047,13.047,13.047,13.047,20.0,33100.0
2019-07-29,12.764,13.047,12.149,13.047,530.0,32964.0
2019-07-30,13.047,13.047,13.047,13.047,0.0,32422.0
2019-07-31,13.047,13.047,13.047,13.047,0.0,32829.0
2019-08-01,13.047,13.047,13.047,13.047,0.0,32795.0
2019-08-02,13.236,13.236,13.236,13.236,10.0,33100.0
2019-08-05,13.236,13.709,13.236,13.709,20.0,33236.0
2019-08-06,13.709,13.709,13.709,13.709,0.0,33202.0
2019-08-07,13.709,13.709,13.709,13.709,0.0,33744.0
2019-08-08,13.709,13.709,13.709,13.709,0.0,34117.0
2019-08-09,13.709,13.709,13.709,13.709,0.0,34660.0
2019-08-12,13.709,13.709,13.709,13.709,0.0,35474.0
2019-08-13,13.709,13.709,13.709,13.709,0.0,35610.0
2019-08-14,13.709,13.709,13.709,13.709,0.0,36084.0
2019-08-15,13.709,13.709,13.709,13.709,0.0,35949.0
2019-08-16,13.709,13.709,13.709,13.709,0.0,35270.0
2019-08-19,13.709,13.709,13.709,13.709,0.0,35542.0
2019-08-20,13.709,13.709,13.709,13.709,0.0,36627.0
2019-08-21,14.087,14.087,14.087,14.087,10.0,36356.0
2019-08-22,14.087,14.087,14.087,14.087,0.0,35949.0
2019-08-23,14.087,14.087,14.087,14.087,0.0,36898.0
2019-08-26,14.087,14.087,14.087,14.087,0.0,36423.0
2019-08-27,14.087,14.087,14.087,14.087,0.0,35813.0
2019-08-28,14.087,14.087,14.087,14.087,0.0,35338.0
2019-08-29,14.087,14.087,14.087,14.087,0.0,35745.0
2019-08-30,14.087,14.087,14.087,14.087,0.0,36016.0
2019-09-03,14.087,14.087,14.087,14.087,0.0,36423.0
2019-09-04,14.371,14.371,14.371,14.371,10.0,36084.0
2019-09-05,14.371,14.371,14.371,14.371,0.0,35677.0
2019-09-06,13.378,13.378,13.378,13.378,500.0,35881.0
2019-09-09,14.087,14.087,12.48,12.48,40.0,36491.0
2019-09-10,12.48,12.48,12.48,12.48,0.0,36627.0
2019-09-11,11.629,11.629,11.629,11.629,10.0,36695.0
2019-09-12,12.433,12.433,10.825,12.433,130.0,38323.0
2019-09-13,11.582,11.582,11.582,11.582,40.0,38526.0
2019-09-16,11.345,12.385,11.345,12.385,730.0,39137.0
2019-09-17,12.764,12.764,11.535,12.764,160.0,39069.0
2019-09-18,13.236,13.236,13.236,13.236,60.0,38255.0
2019-09-19,13.236,13.236,13.236,13.236,0.0,39204.0
2019-09-20,13.236,13.236,13.236,13.236,250.0,39476.0
2019-09-23,12.764,13.709,12.338,13.709,130.0,38323.0
2019-09-24,12.764,12.764,12.764,12.764,1230.0,38119.0
2019-09-25,11.913,13.615,11.913,13.615,250.0,38933.0
2019-09-26,14.182,14.182,14.182,14.182,50.0,39137.0
2019-09-27,14.276,15.127,14.276,15.127,70.0,39679.0
2019-09-30,15.127,15.127,15.127,15.127,0.0,39137.0
2019-10-01,16.167,16.167,16.167,16.167,10.0,39679.0
2019-10-02,16.073,16.073,16.073,16.073,50.0,38797.0
2019-10-03,16.073,16.073,16.073,16.073,0.0,38797.0
2019-10-04,16.073,16.073,16.073,16.073,0.0,38526.0
2019-10-07,16.073,16.073,16.073,16.073,0.0,37644.0
2019-10-08,17.018,17.018,17.018,17.018,10.0,38051.0
2019-10-09,17.018,17.018,17.018,17.018,0.0,38255.0
2019-10-10,15.884,15.884,15.884,15.884,10.0,38255.0
2019-10-11,16.971,16.971,14.844,16.073,90.0,38323.0
2019-10-14,15.033,16.073,15.033,16.073,110.0,39137.0
2019-10-15,16.073,16.073,16.073,16.073,0.0,38933.0
2019-10-16,16.073,16.073,16.073,16.073,50.0,39001.0
2019-10-17,15.033,16.073,15.033,16.073,20.0,38458.0
2019-10-18,15.033,16.167,15.033,16.167,20.0,38730.0
2019-10-21,16.64,16.64,16.64,16.64,10.0,38323.0
2019-10-22,15.553,16.735,15.505,15.505,390.0,38187.0
2019-10-23,14.465,16.167,14.465,16.073,250.0,38255.0
2019-10-24,16.073,16.073,16.073,16.073,0.0,39476.0
2019-10-25,16.073,16.073,16.073,16.073,0.0,39340.0
2019-10-28,16.073,16.073,16.073,16.073,0.0,39408.0
2019-10-29,16.073,16.073,16.073,16.073,0.0,39272.0
2019-10-30,16.073,16.073,16.073,16.073,0.0,39204.0
2019-10-31,16.073,16.073,16.073,16.073,0.0,39272.0
2019-11-01,16.073,16.073,16.073,16.073,0.0,39679.0
2019-11-04,16.073,16.073,16.073,16.073,0.0,40629.0
2019-11-05,16.073,16.073,16.073,16.073,0.0,40561.0
2019-11-06,16.073,16.073,16.073,16.073,0.0,40357.0
2019-11-07,16.073,16.073,16.073,16.073,0.0,40357.0
2019-11-08,16.073,16.073,16.073,16.073,0.0,40425.0
2019-11-11,16.073,16.073,16.073,16.073,0.0,40697.0
2019-11-12,16.073,16.073,16.073,16.073,0.0,41375.0
2019-11-13,15.127,15.127,15.033,15.033,100.0,41036.0
2019-11-14,13.993,13.993,13.993,13.993,10.0,39544.0
2019-11-15,13.047,13.047,13.047,13.047,10.0,39747.0
2019-11-18,13.142,13.142,12.149,13.142,30.0,39001.0
2019-11-19,12.244,14.04,12.244,14.04,1030.0,39544.0
2019-11-20,14.04,14.938,13.095,14.938,1770.0,38526.0
2019-11-21,13.898,14.938,13.898,14.938,510.0,37983.0
2019-11-22,14.938,14.938,14.938,14.938,0.0,37983.0
2019-11-25,14.844,14.844,14.844,14.844,1000.0,38390.0
2019-11-26,14.844,14.844,14.844,14.844,0.0,38730.0
2019-11-27,14.844,14.844,14.844,14.844,0.0,38662.0
2019-11-28,14.844,14.844,14.844,14.844,0.0,37983.0
2019-11-29,14.844,14.844,14.182,14.844,510.0,38255.0
2019-12-02,14.844,14.844,14.844,14.844,0.0,37034.0
2019-12-03,14.844,14.844,14.844,14.844,0.0,36966.0
2019-12-04,14.844,14.844,14.844,14.844,0.0,37577.0
2019-12-05,14.844,14.844,14.844,14.844,80.0,37237.0
2019-12-06,14.844,14.844,14.844,14.844,0.0,37305.0
2019-12-09,14.844,14.844,14.844,14.844,0.0,37509.0
2019-12-10,14.844,14.844,14.844,14.844,0.0,37644.0
2019-12-11,14.844,14.844,14.844,14.844,0.0,38323.0
2019-12-12,14.844,14.844,14.844,14.844,0.0,38662.0
2019-12-13,13.851,13.851,13.851,13.851,60.0,38730.0
2019-12-16,13.851,13.851,13.851,13.851,0.0,38323.0
2019-12-17,13.804,13.804,13.804,13.804,20.0,37577.0
2019-12-18,13.804,13.804,13.804,13.804,20.0,37644.0
2019-12-19,13.804,13.804,13.804,13.804,60.0,37848.0
2019-12-20,13.804,13.804,13.804,13.804,0.0,38323.0
2019-12-23,13.804,13.804,13.804,13.804,0.0,38051.0
2019-12-24,13.804,13.804,13.804,13.804,0.0,38255.0
2019-12-25,14.749,14.749,14.749,14.749,10.0,39001.0
2019-12-26,13.756,13.756,13.756,13.756,10.0,38933.0
2019-12-27,13.756,13.756,13.756,13.756,0.0,39069.0
2019-12-30,13.756,13.756,13.756,13.756,0.0,39747.0
2019-12-31,12.811,12.811,12.811,12.811,20.0,39544.0
2020-01-02,11.96,11.96,11.96,11.96,10.0,39747.0
2020-01-03,11.96,11.96,11.96,11.96,0.0,39069.0
2020-01-06,11.96,11.96,11.96,11.96,0.0,38662.0
2020-01-07,11.96,11.96,11.96,11.96,0.0,39408.0
2020-01-08,11.96,11.96,11.96,11.96,0.0,38526.0
2020-01-09,11.96,11.96,11.96,11.96,0.0,39069.0
2020-01-10,11.96,11.96,11.96,11.96,0.0,39001.0
2020-01-13,11.96,11.96,11.96,11.96,0.0,38730.0
2020-01-14,11.96,11.96,11.96,11.96,100.0,38662.0
2020-01-15,11.96,11.96,11.96,11.96,0.0,38662.0
2020-01-16,11.156,11.156,11.156,11.156,10.0,39340.0
2020-01-17,10.4,10.4,10.4,10.4,210.0,39069.0
2020-01-20,10.4,10.4,10.4,10.4,0.0,38933.0
2020-01-21,10.4,10.4,10.4,10.4,0.0,37644.0
2020-01-22,11.0,11.0,11.0,11.0,0.0,38323.0
2020-01-30,11.0,11.0,11.0,11.0,0.0,37102.0
2020-01-31,11.1,11.1,11.1,11.1,10.0,35270.0
2020-02-03,11.1,11.1,11.1,11.1,0.0,34931.0
2020-02-04,11.1,11.1,11.1,11.1,0.0,35135.0
2020-02-05,11.1,11.1,11.1,11.1,0.0,35270.0
2020-02-06,11.1,11.1,11.1,11.1,0.0,36356.0
2020-02-07,11.85,11.85,11.85,11.85,10.0,36152.0
2020-02-10,12.6,12.6,11.05,12.6,100.0,35677.0
2020-02-11,12.6,12.6,12.6,12.6,0.0,36356.0
2020-02-12,11.75,13.4,11.75,13.4,20.0,36695.0
2020-02-13,13.4,13.4,13.4,13.4,0.0,36830.0
2020-02-14,12.5,12.5,12.5,12.5,10.0,36966.0
2020-02-17,11.7,11.7,11.7,11.7,10.0,36763.0
2020-02-18,11.7,11.7,11.7,11.7,0.0,37983.0
2020-02-19,11.7,11.7,11.7,11.7,0.0,37780.0
2020-02-20,11.0,11.0,11.0,11.0,470.0,37848.0
2020-02-21,11.0,11.0,11.0,11.0,0.0,37102.0
2020-02-24,11.0,11.0,11.0,11.0,0.0,35610.0
2020-02-25,11.0,11.0,11.0,11.0,0.0,36627.0
2020-02-26,11.0,11.0,11.0,11.0,0.0,37305.0
2020-02-27,10.25,10.25,10.25,10.25,10.0,37983.0
2020-02-28,9.54,10.95,9.54,10.95,1030.0,37373.0
2020-03-02,10.95,10.95,10.95,10.95,0.0,37780.0
2020-03-03,11.7,11.7,11.7,11.7,20.0,37916.0
2020-03-04,12.5,12.5,12.5,12.5,10.0,37644.0
2020-03-05,11.65,12.5,11.65,12.5,20.0,37034.0
2020-03-06,12.5,12.5,12.5,12.5,0.0,36627.0
2020-03-09,12.5,12.5,12.5,12.5,0.0,34117.0
2020-03-10,12.5,12.5,12.5,12.5,0.0,35067.0
2020-03-11,11.65,13.35,11.65,13.35,220.0,34456.0
2020-03-12,14.25,14.25,14.25,14.25,10.0,32625.0
2020-03-13,15.2,15.2,15.0,15.0,1400.0,32659.0
2020-03-16,15.0,15.0,15.0,15.0,0.0,32286.0
2020-03-17,16.0,16.0,16.0,16.0,10.0,32896.0
2020-03-18,17.1,17.1,17.1,17.1,10.0,32829.0
2020-03-19,17.1,17.1,17.1,17.1,40.0,32354.0
2020-03-20,15.95,15.95,15.95,15.95,20.0,32354.0
2020-03-23,15.95,15.95,15.95,15.95,0.0,30115.0
2020-03-24,14.85,14.85,14.85,14.85,20.0,30183.0
2020-03-25,13.85,13.85,13.85,13.85,10.0,31201.0
2020-03-26,13.85,13.85,13.85,13.85,0.0,29980.0
2020-03-27,13.85,13.85,13.85,13.85,0.0,29234.0
2020-03-30,13.85,13.85,13.85,13.85,0.0,27402.0
2020-03-31,13.85,13.85,13.85,13.85,0.0,27877.0
2020-04-01,13.85,13.85,13.85,13.85,0.0,28691.0
2020-04-03,12.9,14.8,12.9,14.8,20.0,30402.0
2020-04-06,13.8,14.8,13.8,14.8,20.0,32379.0
2020-04-07,14.8,14.8,14.8,14.8,0.0,32243.0
2020-04-08,14.8,14.8,14.8,14.8,0.0,31936.0
2020-04-09,14.0,14.0,14.0,14.0,10.0,31936.0
2020-04-10,14.0,14.0,14.0,14.0,0.0,31629.0
2020-04-13,14.0,14.0,14.0,14.0,0.0,31698.0
2020-04-14,14.0,14.0,14.0,14.0,0.0,33743.0
2020-04-15,14.0,14.0,14.0,14.0,0.0,34152.0
2020-04-16,13.05,14.0,13.05,14.0,40.0,34288.0
2020-04-17,13.9,13.9,13.9,13.9,1930.0,34901.0
2020-04-20,13.9,13.9,13.9,13.9,0.0,34970.0
2020-04-21,13.9,13.9,13.9,13.9,0.0,33606.0
2020-04-22,13.9,13.9,13.9,13.9,0.0,34833.0
2020-04-23,13.9,13.9,13.9,13.9,0.0,34765.0
2020-04-24,13.9,13.9,13.9,13.9,0.0,34765.0
2020-04-27,13.9,13.9,13.9,13.9,0.0,34561.0
2020-04-28,13.9,13.9,13.9,13.9,0.0,34561.0
2020-04-29,13.9,13.9,13.9,13.9,0.0,34629.0
2020-05-04,13.9,13.9,13.9,13.9,0.0,34424.0
2020-05-05,13.9,13.9,13.9,13.9,0.0,34697.0
2020-05-06,13.9,13.9,13.9,13.9,0.0,36060.0
2020-05-07,13.9,13.9,13.9,13.9,0.0,36469.0
2020-05-08,13.9,13.9,13.9,13.9,0.0,36606.0
2020-05-11,13.9,13.9,13.9,13.9,0.0,36810.0
2020-05-12,13.9,13.9,13.9,13.9,0.0,37083.0
2020-05-13,13.9,13.9,13.9,13.9,0.0,33640.0
2020-05-14,13.9,13.9,13.9,13.9,0.0,33197.0
2020-05-15,13.9,13.9,13.9,13.9,0.0,32720.0
2020-05-18,13.9,13.9,13.9,13.9,0.0,32959.0
2020-05-19,13.9,13.9,13.9,13.9,0.0,33572.0
2020-05-20,13.9,13.9,13.9,13.9,0.0,33334.0
2020-05-21,13.9,13.9,13.9,13.9,0.0,38647.0
2020-05-22,13.9,13.9,13.9,13.9,0.0,37980.0
2020-05-25,13.9,13.9,13.9,13.9,0.0,37980.0
2020-05-26,13.9,13.9,13.9,13.9,0.0,38255.0
2020-05-27,13.9,13.9,13.9,13.9,0.0,37627.0
2020-05-28,13.9,13.9,13.9,13.9,0.0,37627.0
2020-05-29,13.9,13.9,13.9,13.9,0.0,37588.0
2020-06-01,13.9,13.9,13.9,13.9,0.0,37863.0
2020-06-02,13.9,13.9,13.9,13.9,0.0,37627.0
2020-06-03,13.9,13.9,13.9,13.9,0.0,38137.0
2020-06-04,13.9,13.9,13.9,13.9,0.0,37941.0
2020-06-05,13.9,13.9,13.9,13.9,0.0,38176.0
2020-06-08,13.85,13.85,13.85,13.85,10.0,38686.0
2020-06-09,13.85,13.85,13.85,13.85,0.0,38372.0
2020-06-10,13.85,13.85,13.85,13.85,0.0,38255.0
2020-06-11,13.85,13.85,13.85,13.85,0.0,36060.0
2020-06-12,13.85,13.85,13.85,13.85,0.0,36844.0
2020-06-15,13.85,13.85,13.85,13.85,200.0,36060.0
2020-06-16,13.85,13.85,13.85,13.85,0.0,36530.0
2020-06-17,13.85,13.85,13.85,13.85,0.0,36334.0
2020-06-18,13.85,13.85,13.85,13.85,0.0,36530.0
2020-06-19,13.85,13.85,13.85,13.85,0.0,36844.0
2020-06-22,13.85,13.85,13.85,13.85,0.0,36844.0
2020-06-23,13.85,13.85,13.85,13.85,0.0,37275.0
2020-06-24,13.85,13.85,13.85,13.85,0.0,37000.0
2020-06-25,13.85,13.85,13.85,13.85,0.0,36687.0
2020-06-26,13.85,13.85,13.85,13.85,0.0,36726.0
2020-06-29,13.85,13.85,13.85,13.85,0.0,36099.0
2020-06-30,13.85,13.85,13.85,13.85,0.0,35785.0
2020-07-01,13.85,13.85,13.85,13.85,0.0,36216.0
2020-07-02,13.85,13.85,13.85,13.85,0.0,36177.0
2020-07-03,13.85,13.85,13.85,13.85,0.0,36256.0
2020-07-06,13.85,13.85,13.85,13.85,0.0,36687.0
2020-07-07,13.85,13.85,13.85,13.85,0.0,37196.0
2020-07-08,13.85,13.85,13.85,13.85,0.0,37392.0
2020-07-09,13.85,13.85,13.85,13.85,0.0,37902.0
2020-07-10,13.85,13.85,13.85,13.85,0.0,37471.0
2020-07-13,13.85,13.85,13.85,13.85,0.0,38137.0
2020-07-14,13.85,13.85,13.85,13.85,0.0,38059.0
2020-07-15,13.85,13.85,13.85,13.85,0.0,38098.0
2020-07-16,13.85,13.85,13.85,13.85,0.0,38098.0
2020-07-17,13.85,13.85,13.85,13.85,0.0,37706.0
2020-07-20,13.85,13.85,13.85,13.85,0.0,37157.0
2020-07-21,13.85,13.85,13.85,13.85,0.0,37471.0
2020-07-22,13.85,13.85,13.85,13.85,0.0,37157.0
2020-07-23,13.8,13.8,13.8,13.8,20.0,37431.0
2020-07-24,13.8,13.8,13.8,13.8,0.0,35981.0
2020-07-27,13.8,13.8,13.8,13.8,0.0,34257.0
2020-07-28,13.8,13.8,13.8,13.8,0.0,35824.0
2020-07-29,13.8,13.8,13.8,13.8,30.0,34923.0
2020-07-30,13.8,13.8,13.8,13.8,0.0,35393.0
2020-07-31,13.8,13.8,13.8,13.8,0.0,34884.0
2020-08-03,13.8,13.8,13.8,13.8,0.0,35981.0
2020-08-04,14.75,14.75,13.8,13.8,40.0,36491.0
2020-08-05,14.75,14.75,12.85,14.75,220.0,36844.0
2020-08-06,15.75,15.75,15.75,15.75,10.0,36687.0
2020-08-07,16.85,16.85,16.8,16.8,110.0,36922.0
2020-08-10,15.65,16.9,15.65,16.9,140.0,37000.0
2020-08-11,15.75,18.0,15.75,18.0,550.0,36844.0
2020-08-12,18.0,19.2,16.75,19.0,260.0,37235.0
2020-08-13,19.95,19.95,17.7,18.9,100.0,37588.0
2020-08-14,18.9,18.9,18.9,18.9,0.0,37471.0
2020-08-17,17.6,17.6,17.6,17.6,10.0,36844.0
2020-08-18,17.6,17.6,17.6,17.6,0.0,36726.0
2020-08-19,17.6,17.6,17.6,17.6,0.0,36726.0
2020-08-20,16.4,16.4,16.4,16.4,10.0,36883.0
2020-08-21,15.3,15.3,15.3,15.3,150.0,37157.0
2020-08-24,14.25,16.2,14.25,16.2,1860.0,37980.0
2020-08-25,15.1,15.1,15.1,15.1,330.0,38294.0
2020-08-26,14.05,15.9,14.05,15.9,520.0,37941.0
2020-08-27,15.9,15.9,15.9,15.9,0.0,39078.0
2020-08-28,15.9,15.9,15.9,15.9,0.0,39117.0
2020-08-31,14.8,14.8,14.8,14.8,110.0,38803.0
2020-09-01,13.8,13.8,13.8,13.8,280.0,39117.0
2020-09-03,13.8,13.8,13.8,13.8,0.0,39509.0
2020-09-04,14.5,14.5,12.85,12.85,20.0,39195.0
2020-09-07,12.1,12.1,12.1,12.1,10.0,38019.0
2020-09-08,12.0,12.0,12.0,12.0,140.0,38803.0
