timestamp,open,high,low,close,volume,MarketCapital
2011-03-18,7.826,7.826,5.815,6.249,134800.0,10231.0
2011-03-21,6.277,6.549,6.249,6.549,93180.0,10231.0
2011-03-22,6.792,6.875,6.792,6.875,60400.0,10231.0
2011-03-23,7.2,7.2,6.875,6.875,55760.0,10327.0
2011-03-24,7.473,7.473,6.875,6.983,99550.0,10231.0
2011-03-25,6.983,7.175,6.657,6.657,82090.0,10134.0
2011-03-28,6.657,6.792,6.522,6.522,21210.0,10038.0
2011-03-29,6.549,6.549,6.196,6.196,53450.0,9941.0
2011-03-30,5.898,6.249,5.898,5.978,34990.0,9845.0
2011-03-31,5.869,6.196,5.869,5.951,26090.0,9845.0
2011-04-01,5.978,6.114,5.706,5.734,27180.0,9632.0
2011-04-04,5.462,5.571,5.462,5.462,58520.0,10038.0
2011-04-05,5.435,5.435,5.19,5.19,39870.0,10520.0
2011-04-06,5.407,5.407,4.973,5.217,62700.0,11003.0
2011-04-07,5.38,5.38,5.0,5.027,15820.0,11099.0
2011-04-08,4.836,5.027,4.836,5.027,3510.0,11099.0
2011-04-13,4.891,5.054,4.891,4.891,2980.0,10617.0
2011-04-14,4.783,4.891,4.647,4.647,20290.0,10231.0
2011-04-15,4.701,4.701,4.429,4.429,20570.0,10231.0
2011-04-18,4.265,4.265,4.212,4.212,2038.0,9941.0
2011-04-19,4.075,4.157,4.022,4.022,52260.0,9845.0
2011-04-20,4.022,4.212,3.886,4.185,17470.0,9748.0
2011-04-21,4.185,4.185,4.049,4.049,13610.0,9748.0
2011-04-22,3.967,4.075,3.886,3.886,7980.0,9632.0
2011-04-25,4.049,4.049,3.94,4.049,13990.0,10037.0
2011-04-26,3.967,4.049,3.886,4.049,3030.0,9844.0
2011-04-27,4.049,4.049,3.859,3.994,3300.0,9844.0
2011-04-28,3.859,3.886,3.803,3.859,9650.0,9747.0
2011-04-29,3.803,3.912,3.803,3.832,9900.0,9844.0
2011-05-04,3.994,4.022,3.994,4.022,18200.0,9941.0
2011-05-05,4.075,4.075,3.967,3.994,7850.0,9941.0
2011-05-06,3.912,4.102,3.912,4.102,20.0,10037.0
