timestamp,open,high,low,close,volume,MarketCapital
2006-12-13,19.29,19.684,19.29,19.684,87350.0,24324.0
2006-12-14,19.684,20.272,19.684,19.684,58750.0,25540.0
2006-12-15,19.484,19.684,19.484,19.484,84120.0,26817.0
2006-12-18,18.893,19.484,18.893,19.285,47200.0,28155.0
2006-12-19,18.895,18.895,18.895,18.895,30160.0,29554.0
2006-12-20,18.893,18.993,18.893,18.993,48390.0,31013.0
2006-12-21,18.699,18.993,18.699,18.699,55170.0,29493.0
2006-12-22,17.812,17.812,17.812,17.812,26950.0,28034.0
2006-12-25,17.32,18.699,17.32,18.699,26850.0,26635.0
2006-12-26,19.091,19.585,19.091,19.285,80250.0,27912.0
2006-12-27,19.684,19.684,19.684,19.684,97420.0,29189.0
2006-12-28,19.484,19.684,19.484,19.684,57710.0,29189.0
2006-12-29,19.386,19.684,19.386,19.684,34500.0,27973.0
2007-01-02,19.684,19.684,19.684,19.684,33390.0,26757.0
2007-01-03,19.29,19.684,19.29,19.684,34780.0,27365.0
2007-01-04,20.669,20.669,20.669,20.669,43650.0,28702.0
2007-01-05,21.256,21.65,21.256,21.256,123610.0,30101.0
2007-01-08,21.65,22.242,21.65,21.65,98860.0,29797.0
2007-01-09,21.65,21.65,21.65,21.65,119530.0,29797.0
2007-01-10,22.043,22.44,22.043,22.44,92650.0,30101.0
2007-01-11,23.029,23.422,23.029,23.422,131220.0,30405.0
2007-01-12,24.403,24.403,24.403,24.403,70430.0,31925.0
2007-01-15,24.8,24.8,24.8,24.8,43810.0,33506.0
2007-01-16,24.013,24.602,24.013,24.013,38020.0,35148.0
2007-01-17,22.829,23.617,22.829,22.829,44580.0,33446.0
2007-01-18,21.848,23.226,21.848,23.226,59940.0,33506.0
2007-01-19,23.62,24.013,23.62,24.013,63440.0,35148.0
2007-01-22,22.829,23.617,22.829,23.617,38260.0,36486.0
2007-01-23,23.62,23.815,23.62,23.815,65400.0,36608.0
2007-01-24,23.617,24.01,23.617,23.617,96830.0,35270.0
2007-01-25,22.833,23.226,22.833,23.226,39090.0,35270.0
2007-01-26,23.617,23.617,23.617,23.617,68980.0,35270.0
2007-01-29,24.8,24.8,24.8,24.8,68730.0,36790.0
2007-01-30,25.98,25.98,25.98,25.98,39230.0,38310.0
2007-01-31,27.16,27.16,27.16,27.16,138870.0,39223.0
2007-02-01,27.16,27.751,27.16,27.16,104890.0,37702.0
2007-02-02,26.571,26.571,26.571,26.571,88700.0,38310.0
2007-02-05,25.586,26.571,25.586,25.586,23530.0,36425.0
2007-02-06,25.193,25.586,25.193,25.193,66210.0,38006.0
2007-02-07,26.374,26.374,26.374,26.374,83850.0,38614.0
2007-02-08,27.556,27.556,27.556,27.556,79680.0,36729.0
2007-02-09,26.175,26.175,26.175,26.175,28970.0,34905.0
2007-02-12,26.571,26.571,26.571,26.571,32160.0,36608.0
2007-02-13,26.77,26.964,26.77,26.964,26550.0,38310.0
2007-02-14,26.765,27.751,26.765,27.556,53510.0,37094.0
2007-02-15,27.553,27.947,27.553,27.947,36370.0,37094.0
2007-02-26,28.342,28.539,28.342,28.539,45490.0,38919.0
2007-02-27,29.129,29.916,29.129,29.523,80190.0,40439.0
2007-02-28,28.145,28.737,28.145,28.145,17630.0,38432.0
2007-03-01,28.145,28.539,28.145,28.145,25870.0,37398.0
2007-03-02,28.145,28.539,28.145,28.145,48820.0,39223.0
2007-03-05,28.145,28.539,28.145,28.539,44210.0,38614.0
2007-03-06,28.145,28.737,28.145,28.145,42730.0,36729.0
2007-03-07,28.539,28.539,28.539,28.539,18980.0,37094.0
2007-03-08,28.539,28.539,28.539,28.539,27390.0,36486.0
2007-03-09,28.145,28.539,28.145,28.145,11540.0,36486.0
2007-03-12,28.145,28.342,28.145,28.342,33720.0,37094.0
2007-03-13,28.539,29.523,28.539,29.523,62280.0,37094.0
2007-03-14,29.129,29.916,29.129,29.129,42340.0,35270.0
2007-03-15,27.751,28.539,27.751,27.751,5670.0,33506.0
2007-03-16,27.751,29.129,27.751,29.129,12010.0,35148.0
2007-03-19,28.539,29.129,28.539,28.539,21240.0,35148.0
2007-03-20,28.145,28.539,28.145,28.145,30030.0,34175.0
2007-03-21,26.765,27.556,26.765,27.556,9590.0,32533.0
2007-03-22,26.571,27.16,26.571,26.571,18690.0,33750.0
2007-03-23,25.586,26.571,25.586,25.586,18230.0,33750.0
2007-03-26,24.403,24.602,24.403,24.403,18780.0,32838.0
2007-03-27,23.226,23.226,23.226,23.226,22630.0,31196.0
2007-03-28,22.242,23.617,22.242,23.617,49710.0,31196.0
2007-03-29,24.8,24.8,24.8,24.8,23540.0,32716.0
