timestamp,open,high,low,close,volume,MarketCapital
2009-11-25,7.715,7.715,6.945,7.113,41590.0,10931.0
2009-11-26,6.771,6.771,6.771,6.771,19560.0,10428.0
2009-11-27,6.47,7.07,6.47,7.07,32570.0,10931.0
2009-11-30,6.727,7.07,6.727,6.727,14250.0,11435.0
2009-12-01,6.727,6.945,6.43,6.727,12180.0,11435.0
2009-12-02,6.43,6.643,6.43,6.43,17480.0,11219.0
2009-12-03,6.131,6.131,6.131,6.131,19830.0,10931.0
2009-12-04,5.873,5.912,5.829,5.829,30690.0,10931.0
2009-12-07,5.655,6.0,5.574,6.0,38590.0,11147.0
2009-12-08,6.0,6.0,5.699,5.787,11460.0,11003.0
2009-12-09,5.787,5.787,5.529,5.529,6480.0,10572.0
2009-12-10,5.574,5.574,5.273,5.273,4810.0,10500.0
2009-12-11,5.06,5.098,5.015,5.098,19680.0,10356.0
2009-12-14,4.928,5.316,4.928,5.184,5310.0,10644.0
2009-12-15,5.184,5.443,5.142,5.443,7400.0,10715.0
2009-12-16,5.316,5.443,5.228,5.316,7930.0,10356.0
2009-12-17,5.574,5.574,5.142,5.273,13840.0,10068.0
2009-12-18,5.142,5.529,5.142,5.529,7390.0,9637.0
2009-12-21,5.616,5.787,5.574,5.787,15750.0,10068.0
2009-12-22,5.912,5.912,5.574,5.787,9740.0,10572.0
2009-12-23,5.574,5.829,5.529,5.743,9750.0,11075.0
2009-12-24,5.574,5.699,5.574,5.699,4860.0,11363.0
2009-12-25,5.743,5.912,5.574,5.912,26310.0,11650.0
2009-12-28,5.787,5.787,5.655,5.787,30340.0,11363.0
2009-12-29,5.912,5.912,5.529,5.787,2020.0,11075.0
2009-12-30,5.787,5.873,5.787,5.787,8090.0,11219.0
2009-12-31,5.574,5.787,5.574,5.574,35280.0,11363.0
2010-01-04,5.655,5.829,5.655,5.829,40540.0,11866.0
2010-01-05,6.087,6.087,5.829,5.829,37310.0,11866.0
2010-01-06,5.829,6.0,5.787,5.829,10380.0,11650.0
2010-01-07,5.829,5.829,5.655,5.655,33470.0,11578.0
