timestamp,open,high,low,close,volume,MarketCapital
2006-12-28,2.056,2.056,2.056,2.056,300.0,29189.0
2006-12-29,2.16,2.16,2.16,2.16,10.0,27973.0
2007-01-02,2.16,2.16,2.16,2.16,0.0,26757.0
2007-01-03,2.263,2.263,2.263,2.263,10.0,27365.0
2007-01-04,2.366,2.366,2.366,2.366,10.0,28702.0
2007-01-05,2.469,2.469,2.469,2.469,10.0,30101.0
2007-01-08,2.592,2.592,2.592,2.592,10.0,29797.0
2007-01-09,2.716,2.716,2.716,2.716,550.0,29797.0
2007-01-10,2.839,2.839,2.839,2.839,20.0,30101.0
2007-01-11,2.963,2.963,2.963,2.963,10.0,30405.0
2007-01-12,3.106,3.106,3.106,3.106,10.0,31925.0
2007-01-15,3.25,3.25,3.25,3.25,50.0,33506.0
2007-01-16,3.394,3.394,3.394,3.394,50.0,35148.0
2007-01-17,3.559,3.559,3.559,3.559,300.0,33446.0
2007-01-18,3.723,3.723,3.723,3.723,1000.0,33506.0
2007-01-19,3.91,3.91,3.91,3.91,20.0,35148.0
2007-01-22,4.094,4.094,4.094,4.094,300.0,36486.0
2007-01-23,4.279,4.279,4.279,4.279,2480.0,36608.0
2007-01-24,4.486,4.486,4.486,4.486,200.0,35270.0
2007-01-25,4.691,4.691,4.691,4.691,1120.0,35270.0
2007-01-26,4.897,4.897,4.897,4.897,510.0,35270.0
2007-01-29,5.103,5.103,5.103,5.103,4020.0,36790.0
2007-01-30,5.349,5.349,5.349,5.349,500.0,38310.0
2007-01-31,5.596,5.596,5.596,5.596,90.0,39223.0
2007-02-01,5.847,5.847,5.847,5.847,40.0,37702.0
2007-02-02,6.137,6.137,6.137,6.137,10.0,38310.0
2007-02-05,6.427,6.427,6.427,6.427,20.0,36425.0
2007-02-06,6.718,6.718,6.718,6.718,40.0,38006.0
2007-02-07,7.05,7.05,7.05,7.05,700.0,38614.0
2007-02-08,7.38,7.38,7.38,7.38,2900.0,36729.0
2007-02-09,7.712,7.712,7.712,7.712,9270.0,34905.0
2007-02-12,8.086,8.086,8.086,8.086,9290.0,36608.0
2007-02-13,8.458,8.458,8.458,8.458,4500.0,38310.0
2007-02-14,8.873,8.873,8.873,8.873,1600.0,37094.0
2007-02-15,9.287,9.287,9.287,9.287,14500.0,37094.0
2007-02-26,9.743,9.743,9.287,9.743,500.0,38919.0
2007-02-27,10.201,10.201,10.201,10.201,20.0,40439.0
2007-02-28,10.698,10.698,10.698,10.698,490.0,38432.0
2007-03-01,11.196,11.196,11.196,11.196,600.0,37398.0
2007-03-02,11.734,11.734,11.734,11.734,2080.0,39223.0
2007-03-05,12.316,12.316,12.316,12.316,4560.0,38614.0
2007-03-06,12.896,12.896,12.896,12.896,600.0,36729.0
2007-03-07,13.517,13.517,13.517,13.517,650.0,37094.0
2007-03-08,14.182,14.182,14.182,14.182,7430.0,36486.0
2007-03-09,14.885,14.885,14.885,14.885,6550.0,36486.0
2007-03-12,15.592,15.592,15.592,15.592,920.0,37094.0
2007-03-13,16.338,16.338,15.592,16.338,1540.0,37094.0
2007-03-14,17.126,17.126,17.126,17.126,1430.0,35270.0
