timestamp,open,high,low,close,volume,MarketCapital
2006-12-13,25.652,25.652,25.652,25.652,362570.0,24324.0
2006-12-14,26.719,26.719,26.719,26.719,164500.0,25540.0
2006-12-15,28.054,28.054,28.054,28.054,123100.0,26817.0
2006-12-18,29.388,29.388,29.388,29.388,194960.0,28155.0
2006-12-19,30.723,30.723,30.723,30.723,124150.0,29554.0
2006-12-20,32.325,32.325,32.325,32.325,140780.0,31013.0
2006-12-21,32.214,33.644,30.991,30.991,810590.0,29493.0
2006-12-22,29.655,29.655,29.655,29.655,495650.0,28034.0
2006-12-25,29.567,30.991,28.137,30.991,476620.0,26635.0
2006-12-26,30.908,32.325,29.89,32.325,308470.0,27912.0
2006-12-27,33.934,33.934,33.934,33.934,264550.0,29189.0
2006-12-28,33.934,33.934,33.934,33.934,456580.0,29189.0
2006-12-29,33.996,34.197,33.996,34.197,190770.0,27973.0
2007-01-02,34.151,34.359,33.129,33.129,319150.0,26757.0
2007-01-03,33.236,34.464,33.236,34.464,148900.0,27365.0
2007-01-04,36.068,36.068,36.068,36.068,147690.0,28702.0
2007-01-05,37.671,37.671,37.671,37.671,120020.0,30101.0
2007-01-08,39.542,39.542,39.542,39.542,462770.0,29797.0
2007-01-09,41.143,41.143,41.143,41.143,277330.0,29797.0
2007-01-10,43.283,43.283,43.283,43.283,107950.0,30101.0
2007-01-11,45.153,45.153,45.153,45.153,81780.0,30405.0
2007-01-12,47.555,47.555,47.555,47.555,40030.0,31925.0
2007-01-15,49.963,49.963,49.963,49.963,60260.0,33506.0
2007-01-16,52.365,52.365,52.365,52.365,86650.0,35148.0
2007-01-17,55.04,55.04,55.04,55.04,560630.0,33446.0
2007-01-18,57.095,57.709,57.095,57.709,680450.0,33506.0
2007-01-19,60.385,60.385,60.385,60.385,352290.0,35148.0
2007-01-22,60.385,60.385,60.385,60.385,403670.0,36486.0
2007-01-23,60.385,61.406,60.385,60.385,364140.0,36608.0
2007-01-24,59.558,59.558,57.709,57.709,187780.0,35270.0
2007-01-25,55.04,55.04,55.04,55.04,143760.0,35270.0
2007-01-26,52.103,52.103,52.103,52.103,269010.0,35270.0
2007-01-29,52.045,54.504,49.588,54.504,532680.0,36790.0
2007-01-30,57.173,57.173,57.173,57.173,145330.0,38310.0
2007-01-31,59.847,59.847,59.847,59.847,1134540.0,39223.0
2007-02-01,60.055,60.055,57.173,57.173,637150.0,37702.0
2007-02-02,58.246,58.246,58.246,58.246,852620.0,38310.0
2007-02-05,58.246,61.116,58.246,58.246,421520.0,36425.0
2007-02-06,58.246,58.246,57.832,58.246,232670.0,38006.0
2007-02-07,58.246,58.246,56.604,58.246,210670.0,38614.0
2007-02-08,55.04,55.04,55.04,55.04,230810.0,36729.0
2007-02-09,55.04,55.04,52.387,55.04,347640.0,34905.0
2007-02-12,57.503,58.122,57.503,57.709,262090.0,36608.0
2007-02-13,57.709,57.709,57.709,57.709,176390.0,38310.0
2007-02-14,57.709,57.709,57.709,57.709,133820.0,37094.0
2007-02-15,57.832,58.246,57.832,58.246,84200.0,37094.0
2007-02-26,60.915,60.915,60.915,60.915,220850.0,38919.0
2007-02-27,63.59,63.59,63.59,63.59,363780.0,40439.0
2007-02-28,61.45,61.45,60.831,61.45,242460.0,38432.0
2007-03-01,60.881,60.881,59.847,59.847,201560.0,37398.0
2007-03-02,59.356,60.385,59.356,60.385,248670.0,39223.0
2007-03-05,60.546,62.596,59.312,59.312,253140.0,38614.0
2007-03-06,57.67,57.67,56.642,56.642,199690.0,36729.0
2007-03-07,57.173,57.586,57.173,57.173,107360.0,37094.0
2007-03-08,56.642,56.642,56.235,56.642,202710.0,36486.0
2007-03-09,56.642,56.642,56.642,56.642,274150.0,36486.0
2007-03-12,57.709,58.742,57.709,57.709,108730.0,37094.0
2007-03-13,57.077,57.077,55.04,55.04,155250.0,37094.0
2007-03-14,53.375,53.375,52.755,53.168,162770.0,35270.0
2007-03-15,51.298,51.298,51.298,51.298,113970.0,33506.0
2007-03-16,50.99,53.436,50.99,53.436,159200.0,35148.0
2007-03-19,53.436,55.068,53.029,53.436,197370.0,35148.0
2007-03-20,51.566,51.566,51.158,51.566,252180.0,34175.0
2007-03-21,52.103,52.51,52.103,52.103,201850.0,32533.0
2007-03-22,51.521,51.521,50.494,50.494,143090.0,33750.0
2007-03-23,50.56,50.968,48.918,50.761,178760.0,33750.0
2007-03-26,50.761,50.968,50.761,50.761,199420.0,32838.0
2007-03-27,50.572,50.572,49.963,49.963,223000.0,31196.0
2007-03-28,49.963,49.963,48.941,49.963,201090.0,31196.0
2007-03-29,49.963,50.37,49.963,49.963,233730.0,32716.0
2007-03-30,49.963,50.979,49.963,49.963,123830.0,32898.0
2007-04-02,49.963,50.37,49.963,49.963,125130.0,31621.0
2007-04-03,48.092,48.705,48.092,48.092,101850.0,30405.0
2007-04-04,49.264,50.494,49.264,50.494,149790.0,31256.0
2007-04-05,50.761,52.404,50.761,50.761,189420.0,31317.0
2007-04-06,51.091,51.298,51.091,51.298,108480.0,31013.0
2007-04-09,53.436,53.436,53.436,53.436,142530.0,31317.0
2007-04-10,51.298,53.967,51.298,51.298,166890.0,31682.0
2007-04-11,51.359,51.772,51.359,51.566,106890.0,31925.0
2007-04-12,50.761,51.582,50.761,50.761,80020.0,32838.0
2007-04-13,50.761,51.174,50.761,50.761,97770.0,31621.0
2007-04-16,48.36,48.36,48.36,48.36,317900.0,31925.0
2007-04-17,46.488,47.103,46.488,46.488,215440.0,31317.0
2007-04-18,46.717,48.768,46.717,48.36,161140.0,31621.0
2007-04-19,45.953,47.996,45.953,45.953,239410.0,30709.0
2007-04-20,44.886,45.495,44.272,44.886,107680.0,29189.0
