timestamp,open,high,low,close,volume,MarketCapital
2006-12-25,36.353,36.353,36.353,36.353,10.0,26635.0
2006-12-26,34.531,34.531,34.531,34.531,3050.0,27912.0
2006-12-27,34.531,34.531,34.531,34.531,60.0,29189.0
2006-12-28,34.531,34.531,33.014,33.014,20.0,29189.0
2006-12-29,33.014,33.014,31.503,31.503,70.0,27973.0
2007-01-02,29.923,29.923,29.923,29.923,10.0,26757.0
2007-01-03,28.47,28.47,28.47,28.47,170.0,27365.0
2007-01-04,27.079,27.079,27.079,27.079,5520.0,28702.0
2007-01-05,26.352,26.352,25.746,25.746,7500.0,30101.0
2007-01-08,24.473,24.473,24.473,24.473,16640.0,29797.0
2007-01-09,24.473,25.69,23.269,25.69,61640.0,29797.0
2007-01-10,26.959,26.959,26.959,26.959,4000.0,30101.0
2007-01-11,27.206,28.293,27.206,27.206,58010.0,30405.0
2007-01-12,27.197,27.197,25.865,25.865,40960.0,31925.0
2007-01-15,25.873,25.928,25.505,25.505,40400.0,33506.0
2007-01-16,25.44,25.44,24.228,24.228,29900.0,35148.0
2007-01-17,24.235,24.235,23.021,23.021,47950.0,33446.0
2007-01-18,23.021,23.021,21.87,22.413,49260.0,33506.0
2007-01-19,23.324,23.508,23.324,23.508,37160.0,35148.0
2007-01-22,24.66,24.66,24.66,24.66,22250.0,36486.0
2007-01-23,24.66,25.018,23.508,23.508,19890.0,36608.0
2007-01-24,23.508,23.508,23.021,23.021,25850.0,35270.0
2007-01-25,23.021,23.021,22.965,23.021,27010.0,35270.0
2007-01-26,23.021,23.021,22.477,22.477,7830.0,35270.0
2007-01-29,22.717,23.572,22.717,23.572,7160.0,36790.0
2007-01-30,24.715,24.715,24.715,24.715,12400.0,38310.0
2007-01-31,24.228,24.228,23.628,24.228,10950.0,39223.0
2007-02-01,24.834,24.834,24.834,24.834,9880.0,37702.0
2007-02-02,24.962,24.962,24.962,24.962,8160.0,38310.0
2007-02-05,25.752,26.176,25.752,26.176,34910.0,36425.0
2007-02-06,27.447,27.447,27.447,27.447,18430.0,38006.0
2007-02-07,28.78,28.78,28.78,28.78,8100.0,38614.0
2007-02-08,29.986,30.171,29.986,30.171,115710.0,36729.0
2007-02-09,30.171,30.171,28.78,28.78,85960.0,34905.0
2007-02-12,29.075,30.171,29.075,29.075,75220.0,36608.0
2007-02-13,30.289,30.289,30.289,30.289,18730.0,38310.0
2007-02-14,31.503,31.807,31.503,31.807,6250.0,37094.0
2007-02-15,33.319,33.319,33.319,33.319,14600.0,37094.0
2007-02-26,34.835,34.835,34.835,34.835,2000.0,38919.0
2007-02-27,36.353,36.353,36.353,36.353,7400.0,40439.0
2007-02-28,38.006,38.006,38.006,38.006,9450.0,38432.0
2007-03-01,39.845,39.845,39.845,39.845,15670.0,37398.0
2007-03-02,41.681,41.681,41.681,41.681,57470.0,39223.0
2007-03-05,43.516,43.516,43.516,43.516,11030.0,38614.0
2007-03-06,45.667,45.667,45.667,45.667,28400.0,36729.0
2007-03-07,47.201,47.807,47.201,47.201,50900.0,37094.0
2007-03-08,47.201,47.201,45.052,45.052,41500.0,36486.0
2007-03-09,45.052,45.052,42.912,45.052,54480.0,36486.0
2007-03-12,47.201,47.201,47.201,47.201,29840.0,37094.0
2007-03-13,49.341,49.341,49.341,49.341,15540.0,37094.0
2007-03-14,51.794,51.794,51.794,51.794,64790.0,35270.0
2007-03-15,49.341,49.341,49.341,49.341,1990.0,33506.0
2007-03-16,49.341,49.341,47.201,49.341,37510.0,35148.0
2007-03-19,49.651,51.49,49.651,49.651,20490.0,35148.0
2007-03-20,47.201,47.201,47.201,47.201,14220.0,34175.0
2007-03-21,47.201,47.201,45.052,45.052,16740.0,32533.0
2007-03-22,45.052,45.052,42.912,42.912,7940.0,33750.0
2007-03-23,40.761,40.761,40.761,40.761,13950.0,33750.0
2007-03-26,38.924,38.924,38.924,38.924,23280.0,32838.0
2007-03-27,38.006,38.006,37.088,37.088,9570.0,31196.0
2007-03-28,35.243,35.243,35.243,35.243,20970.0,31196.0
2007-03-29,35.243,36.776,35.243,36.776,40230.0,32716.0
2007-03-30,38.614,38.614,38.614,38.614,19200.0,32898.0
2007-04-02,39.228,40.459,39.228,39.228,65320.0,31621.0
2007-04-03,39.228,39.845,37.39,39.845,28640.0,30405.0
2007-04-04,38.006,38.31,38.006,38.006,11260.0,31256.0
2007-04-05,38.006,39.228,38.006,38.006,29140.0,31317.0
2007-04-06,36.16,36.16,36.16,36.16,16910.0,31013.0
2007-04-09,34.635,34.635,34.635,34.635,17600.0,31317.0
2007-04-10,33.407,33.407,33.102,33.407,15740.0,31682.0
2007-04-11,33.407,34.939,33.407,34.939,10110.0,31925.0
2007-04-12,33.717,34.939,33.717,33.717,8250.0,32838.0
2007-04-13,32.183,33.717,32.183,32.183,8680.0,31621.0
2007-04-16,30.648,31.872,30.648,30.648,2880.0,31925.0
2007-04-17,29.116,29.116,29.116,29.116,6500.0,31317.0
2007-04-18,29.116,30.53,27.894,30.53,21030.0,31621.0
2007-04-19,30.648,31.264,30.648,30.648,33050.0,30709.0
2007-04-20,29.116,29.116,29.116,29.116,10850.0,29189.0
2007-04-23,27.894,28.198,27.894,27.894,17900.0,27729.0
2007-04-24,27.582,27.582,26.782,27.582,10200.0,26392.0
2007-04-25,27.582,28.198,26.848,28.198,10190.0,25844.0
2007-05-02,28.813,28.813,28.813,28.813,3010.0,26331.0
2007-05-03,28.749,29.116,27.582,28.749,4180.0,26878.0
2007-05-04,28.198,28.749,28.198,28.198,3100.0,28216.0
2007-05-07,28.813,29.604,28.813,28.813,5050.0,29615.0
2007-05-08,29.116,29.116,29.116,29.116,16240.0,30405.0
2007-05-09,28.813,29.419,28.813,28.813,4860.0,30405.0
2007-05-10,28.198,28.749,27.894,28.198,4200.0,31925.0
2007-05-11,28.198,28.198,28.198,28.198,10900.0,33506.0
2007-05-14,29.604,29.604,29.604,29.604,12850.0,35148.0
2007-05-15,30.952,30.952,30.952,30.952,22060.0,33446.0
2007-05-16,30.952,31.264,30.952,30.952,8450.0,32351.0
2007-05-17,30.648,30.648,29.419,30.648,4610.0,33871.0
2007-05-18,29.729,30.034,29.729,29.729,6900.0,32898.0
2007-05-21,29.729,29.729,29.116,29.729,7000.0,22621.0
2007-05-22,29.729,30.648,29.729,30.648,11230.0,22621.0
2007-05-23,32.183,32.183,32.183,32.183,30950.0,22500.0
2007-05-24,30.648,32.183,30.648,30.648,12810.0,21892.0
2007-05-25,30.648,31.264,30.648,31.264,7470.0,21770.0
2007-05-28,31.264,31.569,31.264,31.569,13830.0,21709.0
2007-05-29,31.264,31.264,31.264,31.264,8160.0,21101.0
2007-05-30,30.648,30.648,30.648,30.648,9180.0,21284.0
2007-05-31,30.648,30.648,30.648,30.648,4820.0,21223.0
2007-06-01,30.648,30.952,30.648,30.648,18420.0,20980.0
2007-06-04,30.282,30.282,30.034,30.034,2400.0,20675.0
2007-06-05,30.034,30.034,29.729,29.729,2400.0,19642.0
2007-06-06,29.419,29.419,28.813,29.419,6010.0,20067.0
2007-06-07,29.419,30.648,29.419,30.648,20000.0,20554.0
2007-06-08,30.648,32.183,30.648,30.648,32900.0,20067.0
2007-06-11,30.648,30.648,30.034,30.034,4610.0,19459.0
2007-06-12,30.034,30.648,28.563,29.419,18430.0,19398.0
2007-06-13,29.419,29.916,29.419,29.916,9870.0,18608.0
2007-06-14,29.916,30.403,29.788,29.788,13000.0,18547.0
2007-06-15,29.849,30.338,29.849,29.849,17690.0,18851.0
2007-06-18,29.849,30.952,29.849,29.849,37180.0,18608.0
2007-06-19,30.034,30.218,30.034,30.034,11000.0,27912.0
2007-06-20,30.034,30.648,30.034,30.338,16800.0,27912.0
2007-06-21,30.338,30.338,29.116,29.116,32420.0,27365.0
2007-06-22,29.116,30.034,29.116,29.419,11750.0,26909.0
2007-06-25,29.419,29.666,29.116,29.116,25900.0,28186.0
2007-06-26,29.116,29.419,28.813,28.813,19650.0,29554.0
2007-06-27,28.813,28.813,28.198,28.198,11410.0,28368.0
2007-06-28,28.502,28.813,28.502,28.502,10810.0,28094.0
2007-06-29,28.502,28.502,28.198,28.502,15860.0,28003.0
2007-07-02,27.582,27.582,27.582,27.582,13600.0,27547.0
2007-07-03,26.359,26.359,26.232,26.359,11100.0,27638.0
2007-07-04,26.359,27.462,25.496,27.462,3810.0,28459.0
2007-07-05,27.462,27.582,27.462,27.582,11500.0,28277.0
2007-07-06,27.582,27.582,27.582,27.582,7890.0,28094.0
2007-07-09,27.582,27.582,27.151,27.151,5300.0,28094.0
2007-07-10,27.151,27.582,26.967,27.582,15000.0,28094.0
2007-07-11,27.582,28.198,27.582,27.582,15980.0,28094.0
2007-07-12,27.582,27.582,27.28,27.28,17700.0,27912.0
2007-07-13,27.28,27.334,26.967,27.334,6460.0,27273.0
2007-07-16,27.334,27.462,27.28,27.28,4740.0,26452.0
2007-07-17,27.28,27.462,27.28,27.462,4440.0,26452.0
2007-07-18,27.527,27.582,27.28,27.28,1900.0,26270.0
2007-07-19,27.28,27.28,27.28,27.28,10860.0,25996.0
2007-07-20,27.28,28.133,27.28,27.399,10730.0,25814.0
2007-07-23,27.462,27.582,27.462,27.582,6120.0,24811.0
2007-07-24,27.765,28.198,27.765,28.198,7300.0,24354.0
2007-07-25,28.198,28.198,27.646,27.646,6250.0,23260.0
2007-07-26,27.646,27.894,27.582,27.894,7550.0,22804.0
2007-07-27,27.28,27.28,26.727,27.28,760.0,22804.0
2007-07-30,20.044,20.459,20.044,20.459,760.0,23077.0
2007-07-31,26.662,26.662,26.359,26.544,1100.0,22348.0
2007-08-01,26.544,27.83,25.808,27.83,8410.0,21892.0
2007-08-02,27.582,27.582,27.151,27.151,1340.0,20797.0
2007-08-03,27.151,27.151,25.808,26.359,410.0,19794.0
2007-08-06,25.44,25.746,25.074,25.624,8900.0,19885.0
2007-08-07,24.393,24.826,24.393,24.826,34820.0,20797.0
2007-08-08,24.274,25.44,24.211,24.515,17360.0,21800.0
2007-08-09,24.515,25.44,24.211,25.44,10280.0,22804.0
2007-08-10,26.359,26.359,24.642,24.642,8580.0,21892.0
2007-08-13,23.661,24.515,23.661,24.515,2700.0,21071.0
2007-08-14,25.746,25.746,24.515,24.515,5280.0,21436.0
2007-08-15,24.458,24.515,24.458,24.458,14000.0,20980.0
2007-08-16,23.964,24.515,23.964,24.515,1970.0,20341.0
2007-08-17,23.412,24.393,23.412,24.393,7000.0,20067.0
2007-08-20,23.293,23.595,23.229,23.293,17910.0,20523.0
2007-08-21,23.293,23.477,23.293,23.477,7430.0,20706.0
2007-08-22,23.908,23.908,23.595,23.781,8680.0,21045.0
2007-08-23,24.028,24.211,23.908,23.964,7830.0,20677.0
2007-08-24,23.908,24.091,23.908,24.091,7400.0,21137.0
2007-08-27,24.091,24.515,23.908,23.908,2750.0,20769.0
2007-08-28,24.826,24.826,24.211,24.211,11000.0,20769.0
2007-08-29,23.046,24.211,23.046,23.908,5730.0,20769.0
2007-08-30,23.908,23.908,23.843,23.843,9710.0,20677.0
2007-08-31,23.908,23.964,23.843,23.908,5320.0,20677.0
2007-09-04,23.908,24.211,23.908,24.211,3750.0,21045.0
2007-09-05,24.762,24.762,24.211,24.211,10800.0,20677.0
2007-09-06,24.211,25.13,24.211,25.13,19990.0,20677.0
2007-09-07,25.746,25.746,24.515,25.44,16730.0,20677.0
2007-09-10,25.44,25.624,24.515,25.13,10570.0,20494.0
2007-09-11,25.746,26.359,25.44,26.359,47520.0,20494.0
2007-09-12,27.646,27.646,25.746,26.047,34680.0,20494.0
2007-09-13,26.047,26.047,25.44,26.047,2200.0,20494.0
2007-09-14,25.865,25.865,25.746,25.746,11090.0,20677.0
2007-09-17,25.746,25.746,25.44,25.44,6600.0,20585.0
2007-09-18,25.44,25.44,24.826,24.826,14500.0,20402.0
2007-09-19,25.44,25.44,25.13,25.378,7340.0,20494.0
2007-09-20,25.746,25.746,25.44,25.44,11900.0,20677.0
2007-09-21,25.44,25.44,25.13,25.13,21000.0,20953.0
2007-09-24,25.13,25.44,25.13,25.13,13700.0,21964.0
2007-09-25,25.13,25.746,25.13,25.746,35350.0,22975.0
2007-09-26,26.662,26.662,26.047,26.359,26280.0,22975.0
2007-09-27,26.359,26.359,26.047,26.047,26080.0,23894.0
2007-09-28,26.359,26.662,26.359,26.662,22480.0,25089.0
2007-10-01,26.662,26.967,26.359,26.967,23850.0,26283.0
2007-10-02,27.28,27.462,26.544,27.28,47590.0,27202.0
2007-10-03,27.582,28.198,27.399,28.198,32690.0,27662.0
2007-10-04,29.604,29.604,29.604,29.604,12310.0,27110.0
2007-10-05,30.586,30.648,29.3,30.648,82600.0,25824.0
2007-10-08,30.648,30.648,29.729,29.729,38690.0,25180.0
2007-10-09,28.813,30.034,28.813,30.034,24240.0,26375.0
2007-10-10,30.034,30.034,29.729,29.788,28990.0,26375.0
2007-10-11,30.034,30.034,29.788,29.788,28130.0,25824.0
2007-10-12,29.788,29.788,29.604,29.666,21320.0,26008.0
2007-10-15,29.666,30.034,29.666,30.034,20310.0,25732.0
2007-10-16,30.648,31.264,30.152,30.648,64250.0,25548.0
2007-10-17,32.183,32.183,32.183,32.183,62680.0,25916.0
2007-10-18,33.717,33.717,31.264,32.486,149510.0,25548.0
2007-10-19,31.264,31.872,30.952,31.872,45580.0,25272.0
2007-10-22,31.264,31.264,30.648,31.264,17160.0,24997.0
2007-10-23,29.729,30.53,29.729,30.098,45590.0,24905.0
2007-10-24,28.685,30.034,28.685,29.916,32050.0,25732.0
2007-10-25,29.916,30.586,29.729,29.729,50260.0,25456.0
2007-10-26,29.788,30.034,29.419,29.484,22950.0,25272.0
2007-10-29,29.484,29.729,29.116,29.116,18250.0,24905.0
2007-10-30,28.198,28.749,27.949,28.502,50380.0,24813.0
2007-10-31,28.996,29.116,28.685,28.685,28670.0,24997.0
2007-11-01,29.419,29.729,28.996,29.116,15010.0,24813.0
2007-11-02,29.116,29.116,28.198,28.749,10500.0,24261.0
2007-11-05,28.749,28.749,27.582,27.709,17800.0,23618.0
2007-11-06,27.709,27.709,27.28,27.28,15830.0,22699.0
2007-11-07,27.582,27.894,27.582,27.582,14730.0,22423.0
2007-11-08,27.031,27.582,27.031,27.582,17390.0,22699.0
2007-11-09,27.582,27.582,27.095,27.28,13940.0,23067.0
2007-11-12,27.462,27.462,26.967,27.151,7750.0,23067.0
2007-11-13,26.047,26.112,25.808,26.047,4590.0,22056.0
2007-11-14,25.865,27.28,25.865,26.662,13930.0,23067.0
2007-11-15,26.662,26.662,25.928,26.047,18830.0,22607.0
2007-11-16,25.746,25.928,25.44,25.746,8790.0,22883.0
2007-11-19,25.746,25.746,25.56,25.56,15490.0,22883.0
2007-11-20,25.44,26.359,25.44,26.359,15200.0,22607.0
2007-11-21,25.746,25.746,25.258,25.624,6630.0,22056.0
2007-11-22,25.074,25.258,24.945,25.258,24100.0,22607.0
2007-11-23,25.44,25.746,25.44,25.746,8470.0,22699.0
2007-11-26,25.009,25.746,24.945,25.746,19820.0,22699.0
2007-11-27,26.176,26.176,25.13,25.193,14260.0,22332.0
2007-11-28,25.193,25.44,25.13,25.44,8870.0,22148.0
2007-11-29,25.746,25.746,25.13,25.44,26880.0,21964.0
2007-11-30,24.515,25.13,24.515,24.826,13000.0,21872.0
2007-12-03,25.44,25.928,25.258,25.496,14180.0,21964.0
2007-12-04,25.681,25.746,24.826,25.258,57040.0,21688.0
2007-12-05,25.746,25.746,25.009,25.009,19550.0,21321.0
2007-12-06,25.378,25.378,25.13,25.314,9450.0,21137.0
2007-12-07,25.074,25.13,25.074,25.13,25870.0,21321.0
2007-12-10,25.314,25.314,25.009,25.009,12500.0,20953.0
2007-12-11,24.826,25.13,24.826,25.13,9900.0,20769.0
