timestamp,open,high,low,close,volume,MarketCapital
2009-09-22,5.203,5.203,5.203,5.203,110.0,12798.0
2009-09-23,5.464,5.464,5.464,5.464,20.0,12655.0
2009-09-24,5.725,5.725,5.725,5.725,1220.0,12511.0
2009-09-25,5.984,5.984,5.984,5.984,440.0,12511.0
2009-09-28,6.274,6.274,6.274,6.274,7990.0,12511.0
2009-09-29,6.562,6.562,6.562,6.562,159240.0,12439.0
2009-09-30,6.884,6.884,6.884,6.884,6600.0,12439.0
2009-10-01,7.201,7.201,7.201,7.201,23570.0,12223.0
2009-10-02,7.545,7.545,7.545,7.545,144010.0,11864.0
2009-10-05,7.921,7.921,7.921,7.921,64750.0,11864.0
2009-10-06,8.298,8.298,8.298,8.298,41980.0,11936.0
2009-10-07,8.701,8.701,8.701,8.701,15770.0,12439.0
2009-10-08,9.137,9.137,9.137,9.137,4170.0,12439.0
2009-10-09,9.57,9.57,8.701,9.542,745610.0,12439.0
2009-10-12,9.165,9.542,9.165,9.194,363620.0,12583.0
2009-10-13,9.194,9.224,8.817,8.817,131360.0,12583.0
2009-10-14,8.385,8.674,8.385,8.674,205160.0,12798.0
2009-10-15,8.674,8.817,8.473,8.528,256440.0,13374.0
2009-10-16,8.528,8.528,8.155,8.155,157040.0,13158.0
2009-10-19,7.747,7.953,7.747,7.778,224530.0,12798.0
2009-10-20,8.096,8.155,7.953,8.155,56070.0,13014.0
2009-10-21,8.559,8.559,8.559,8.559,21700.0,12798.0
2009-10-22,8.964,8.964,8.817,8.964,316850.0,13014.0
2009-10-23,8.674,8.817,8.528,8.559,334530.0,12870.0
2009-10-26,8.238,8.414,8.183,8.238,61280.0,12798.0
2009-10-27,7.865,7.953,7.865,7.865,93340.0,12655.0
2009-10-28,8.155,8.238,8.124,8.238,204590.0,12583.0
2009-10-29,8.528,8.528,8.155,8.183,106650.0,12223.0
2009-10-30,8.124,8.238,8.068,8.155,99060.0,12367.0
2009-11-02,7.865,7.865,7.747,7.747,79530.0,11792.0
2009-11-03,7.374,7.691,7.374,7.374,47840.0,11648.0
2009-11-04,7.025,7.719,7.025,7.141,66360.0,11792.0
2009-11-05,7.489,7.489,7.228,7.489,36510.0,12151.0
2009-11-06,7.834,7.834,7.228,7.287,35090.0,11792.0
2009-11-09,6.998,7.085,6.938,6.938,33400.0,11720.0
2009-11-10,6.736,6.796,6.593,6.593,62150.0,11504.0
2009-11-11,6.304,6.649,6.304,6.534,36000.0,11792.0
2009-11-12,6.852,6.852,6.649,6.852,30870.0,12079.0
2009-11-13,6.649,6.852,6.649,6.852,15710.0,12079.0
2009-11-16,6.708,6.938,6.708,6.824,11400.0,11794.0
2009-11-17,6.938,6.938,6.677,6.708,10330.0,11866.0
2009-11-18,6.621,6.938,6.562,6.593,9790.0,11938.0
2009-11-19,6.91,6.91,6.91,6.91,28580.0,12082.0
2009-11-20,7.228,7.228,7.228,7.228,55220.0,12082.0
