timestamp,open,high,low,close,volume,MarketCapital
2016-10-28,49.279,49.279,49.279,49.279,100.0,20027.0
2016-10-31,56.59,56.59,56.59,56.59,100.0,19981.0
2016-11-01,65.073,65.073,65.073,65.073,150.0,19890.0
2016-11-02,74.821,74.821,74.821,74.821,2400.0,19568.0
2016-11-03,86.012,86.012,86.012,86.012,2600.0,19292.0
2016-11-04,98.829,98.829,98.829,98.829,13700.0,19361.0
2016-11-07,113.631,113.631,113.631,113.631,31570.0,19660.0
2016-11-08,130.599,130.599,129.967,130.599,118000.0,19683.0
2016-11-09,150.184,150.184,111.103,123.74,83468.0,19384.0
2016-11-10,130.869,145.762,113.812,115.526,82870.0,19614.0
2016-11-11,115.526,115.526,104.154,104.154,89070.0,19752.0
2016-11-14,90.345,110.111,90.345,96.573,81180.0,19637.0
2016-11-15,99.28,104.154,96.573,99.28,65796.0,19844.0
2016-11-16,99.28,99.28,94.046,94.136,43723.0,19775.0
2016-11-17,91.518,92.782,89.984,90.255,69040.0,19568.0
2016-11-18,92.511,92.873,89.352,90.345,46670.0,19798.0
2016-11-21,90.706,97.475,90.255,96.573,60956.0,19798.0
2016-11-22,98.288,102.891,97.475,97.475,82797.0,19798.0
2016-11-23,97.475,99.28,96.573,96.843,55428.0,20188.0
2016-11-24,95.67,98.288,93.956,94.767,46983.0,20372.0
2016-11-25,93.053,98.198,93.053,95.85,40279.0,20188.0
2016-11-28,97.475,100.183,95.219,95.67,64102.0,19981.0
2016-11-29,96.573,98.739,95.129,96.573,29500.0,19821.0
2016-11-30,95.67,96.212,94.767,95.76,17150.0,19913.0
2016-12-01,95.76,100.183,95.67,98.829,85775.0,19844.0
2016-12-02,98.829,100.183,97.205,100.183,37231.0,19729.0
2016-12-05,98.919,99.28,97.475,99.1,47570.0,19568.0
2016-12-06,99.28,100.905,85.742,90.255,122160.0,19430.0
2016-12-07,90.255,107.494,79.514,105.057,273397.0,19338.0
2016-12-08,104.695,112.187,94.858,112.187,213727.0,19407.0
2016-12-09,112.187,122.476,105.327,122.476,172500.0,19706.0
2016-12-12,116.609,133.938,109.66,133.938,180311.0,19384.0
