timestamp,open,high,low,close,volume,MarketCapital
2007-10-18,61.051,61.051,61.051,61.051,5100.0,25548.0
2007-10-19,63.91,63.91,63.91,63.91,16630.0,25272.0
2007-10-22,67.09,67.09,67.09,67.09,78970.0,24997.0
2007-10-23,70.269,70.269,70.269,70.269,87310.0,24905.0
2007-10-24,73.768,73.768,73.768,73.768,51270.0,25732.0
2007-10-25,77.265,77.265,77.265,77.265,76710.0,25456.0
2007-10-26,81.077,81.077,81.077,81.077,169820.0,25272.0
2007-10-29,84.257,84.257,79.488,79.488,267400.0,24905.0
2007-10-30,77.899,79.494,77.899,77.899,104260.0,24813.0
2007-10-31,74.401,76.308,74.401,75.675,110460.0,24997.0
2007-11-01,75.675,76.627,75.675,76.308,150260.0,24813.0
2007-11-02,77.265,77.265,75.358,75.358,65440.0,24261.0
2007-11-05,72.178,73.768,71.858,71.858,163020.0,23618.0
2007-11-06,68.998,70.588,68.679,68.679,250620.0,22699.0
2007-11-07,66.77,68.36,65.814,65.814,335550.0,22423.0
2007-11-08,68.36,68.998,68.041,68.998,157790.0,22699.0
2007-11-09,72.178,72.178,69.951,72.178,449940.0,23067.0
2007-11-12,69.951,71.541,68.998,69.637,106590.0,23067.0
2007-11-13,67.09,67.722,66.452,66.452,135850.0,22056.0
2007-11-14,68.36,69.637,67.728,69.318,190580.0,23067.0
2007-11-15,67.09,67.722,66.452,67.722,143400.0,22607.0
2007-11-16,67.09,67.722,67.09,67.409,105200.0,22883.0
2007-11-19,68.041,68.041,66.77,67.09,95140.0,22883.0
2007-11-20,67.09,67.09,66.133,66.133,154120.0,22607.0
2007-11-21,65.501,65.814,64.861,65.814,92000.0,22056.0
2007-11-22,66.133,66.77,65.814,65.814,73380.0,22607.0
2007-11-23,65.181,65.819,64.549,64.861,133090.0,22699.0
2007-11-26,66.452,66.452,65.501,66.133,197140.0,22699.0
2007-11-27,66.77,67.09,65.501,65.501,202790.0,22332.0
2007-11-28,65.501,66.452,65.501,66.452,125810.0,22148.0
2007-11-29,67.09,67.09,66.133,66.452,75880.0,21964.0
2007-11-30,65.814,66.133,65.814,65.814,42320.0,21872.0
2007-12-03,65.814,66.133,65.501,65.814,102960.0,21964.0
2007-12-04,66.452,66.452,65.814,65.814,123690.0,21688.0
2007-12-05,65.819,65.819,65.181,65.181,89100.0,21321.0
2007-12-06,65.181,65.181,64.861,64.861,82150.0,21137.0
2007-12-07,64.549,64.861,64.229,64.549,126950.0,21321.0
2007-12-10,63.592,63.91,62.002,62.32,132200.0,20953.0
2007-12-11,62.32,62.32,59.78,60.412,272030.0,20769.0
2007-12-12,59.78,62.32,59.78,61.051,130440.0,20861.0
2007-12-13,61.051,61.051,59.775,59.775,122680.0,20585.0
2007-12-14,59.142,59.455,58.822,58.822,89880.0,20402.0
2007-12-17,56.282,56.913,55.962,55.962,278070.0,20310.0
2007-12-18,53.415,54.372,53.415,54.053,222860.0,20585.0
2007-12-19,56.6,56.6,56.6,56.6,48580.0,21137.0
2007-12-20,59.136,59.136,56.595,57.546,230990.0,20677.0
2007-12-21,57.234,58.822,57.234,58.503,82260.0,20677.0
2007-12-24,58.185,58.185,57.234,57.546,80700.0,20494.0
2007-12-25,55.962,57.234,55.962,56.6,55660.0,20402.0
2007-12-26,56.913,57.546,56.595,57.546,78380.0,20494.0
2007-12-27,57.871,57.871,56.913,56.913,77300.0,20402.0
2007-12-28,57.234,57.234,56.913,57.234,63000.0,20494.0
2008-01-02,58.185,58.185,57.234,57.234,29850.0,20126.0
2008-01-03,57.234,57.234,55.962,56.282,38990.0,19758.0
2008-01-04,55.644,56.282,55.644,55.644,45910.0,19483.0
2008-01-07,55.324,55.324,53.415,54.686,53550.0,18931.0
2008-01-08,55.962,56.282,55.324,55.324,53200.0,19115.0
2008-01-09,55.324,55.324,54.372,54.372,58360.0,18564.0
2008-01-10,52.777,53.096,52.146,53.096,98610.0,17645.0
2008-01-11,52.464,54.053,52.464,53.415,76270.0,18104.0
2008-01-14,53.415,53.735,51.826,51.826,73010.0,17737.0
2008-01-15,49.917,49.917,49.285,49.598,95990.0,17369.0
2008-01-16,51.826,51.826,51.512,51.826,139920.0,18196.0
2008-01-17,52.464,52.464,49.917,50.874,91190.0,18288.0
2008-01-18,50.236,52.783,50.236,52.464,44130.0,18564.0
2008-01-21,52.464,52.783,51.826,51.826,93710.0,17645.0
2008-01-22,50.236,50.874,50.236,50.555,66030.0,16818.0
2008-01-23,49.285,49.604,48.333,48.333,116680.0,15991.0
2008-01-24,49.285,49.285,47.695,47.695,106120.0,15623.0
2008-01-25,46.425,48.333,46.425,47.695,64820.0,16358.0
2008-01-28,47.695,47.695,47.057,47.377,30710.0,16726.0
2008-01-29,47.377,49.598,47.377,49.598,102150.0,17553.0
2008-01-30,51.826,51.826,51.826,51.826,81540.0,18380.0
2008-01-31,51.826,53.415,50.874,53.415,130090.0,18104.0
2008-02-01,54.372,55.005,53.735,54.686,94830.0,18196.0
2008-02-12,54.053,54.053,52.146,52.146,34480.0,17737.0
2008-02-13,52.146,52.146,50.555,50.555,62000.0,16910.0
2008-02-14,50.874,51.826,50.874,51.194,62550.0,17001.0
2008-02-15,50.555,51.194,50.236,50.874,60590.0,16910.0
2008-02-18,48.652,49.285,48.333,48.652,127060.0,16174.0
2008-02-19,48.652,48.965,48.333,48.652,54770.0,16082.0
2008-02-20,46.425,47.695,46.425,46.425,112780.0,15347.0
2008-02-21,44.197,44.197,44.197,44.197,10710.0,14612.0
2008-02-22,42.287,42.287,42.287,42.287,77790.0,13969.0
2008-02-25,44.197,44.197,43.565,44.197,70060.0,14612.0
2008-02-26,42.287,44.197,42.287,42.287,56270.0,13969.0
2008-02-27,40.379,42.287,40.379,40.379,58700.0,13877.0
2008-02-28,39.109,39.428,38.47,38.47,68000.0,13601.0
2008-02-29,36.562,36.562,36.562,36.562,10840.0,12958.0
2008-03-03,34.978,34.978,34.978,34.978,5990.0,12315.0
2008-03-04,33.382,33.382,33.382,33.382,690.0,11763.0
2008-03-05,31.793,31.793,31.793,31.793,2570.0,11212.0
2008-03-06,33.382,33.382,33.382,33.382,184990.0,11763.0
2008-03-07,33.388,34.978,33.388,34.978,275950.0,12315.0
2008-03-10,36.567,36.567,33.382,33.382,133280.0,12866.0
2008-03-11,31.793,32.112,31.793,31.793,68640.0,12315.0
2008-03-12,30.528,33.07,30.528,31.161,81150.0,12590.0
2008-03-13,31.161,31.793,30.044,30.681,68140.0,12590.0
2008-03-14,29.571,30.363,29.252,29.89,114790.0,12590.0
2008-03-17,28.459,28.459,28.459,28.459,22490.0,12039.0
2008-03-18,27.183,27.183,27.183,27.183,2780.0,11487.0
2008-03-19,25.913,26.863,25.913,25.913,143720.0,10936.0
2008-03-20,24.642,24.642,24.642,24.642,4440.0,10477.0
2008-03-21,23.526,23.526,23.526,23.526,1780.0,10017.0
2008-03-24,22.413,22.413,22.413,22.413,1110.0,9558.0
2008-03-25,21.304,21.304,21.304,21.304,3630.0,9098.0
2008-03-26,20.345,20.345,20.345,20.345,25320.0,8684.0
2008-03-27,20.192,20.511,20.192,20.511,186400.0,8730.0
2008-03-28,20.667,20.667,20.667,20.667,28460.0,8776.0
2008-03-31,20.83,20.83,20.511,20.83,102550.0,8822.0
2008-04-01,20.984,20.984,20.984,20.984,1510.0,8868.0
2008-04-02,21.144,21.144,21.144,21.144,10.0,8914.0
2008-04-03,21.304,21.304,21.304,21.304,3280.0,8960.0
2008-04-04,21.464,21.464,21.464,21.464,4060.0,9006.0
2008-04-07,21.777,21.777,21.777,21.777,39650.0,9144.0
2008-04-08,21.464,21.464,21.464,21.464,86940.0,9052.0
2008-04-09,21.144,21.144,21.144,21.144,16400.0,8960.0
2008-04-10,20.83,20.83,20.83,20.83,1120.0,8822.0
2008-04-11,20.511,20.511,20.511,20.511,1270.0,8684.0
2008-04-16,20.192,20.192,20.192,20.192,4130.0,8547.0
2008-04-17,19.874,19.874,19.874,19.874,31140.0,8639.0
2008-04-18,19.554,19.554,19.554,19.554,7400.0,8501.0
2008-04-21,19.235,19.235,19.235,19.235,520.0,8271.0
2008-04-22,18.916,18.916,18.916,18.916,910.0,8133.0
2008-04-23,18.916,18.916,18.603,18.603,2300.0,7995.0
2008-04-24,18.284,18.284,18.284,18.284,2790.0,7857.0
2008-04-25,17.965,17.965,17.965,17.965,2950.0,7720.0
2008-04-28,17.646,17.646,17.646,17.646,11610.0,7582.0
2008-04-29,17.327,17.327,17.327,17.327,11320.0,7444.0
2008-05-05,17.327,17.327,17.007,17.007,510.0,7306.0
2008-05-06,16.693,16.693,16.693,16.693,710.0,7168.0
2008-05-07,16.375,16.375,16.375,16.375,5140.0,7030.0
2008-05-08,16.056,16.056,16.056,16.056,5810.0,6892.0
2008-05-09,15.743,15.743,15.743,15.743,15760.0,6755.0
2008-05-12,15.451,15.451,15.451,15.451,100.0,6663.0
2008-05-13,15.167,15.167,15.167,15.167,10.0,6571.0
2008-05-14,14.876,14.876,14.876,14.876,10.0,6479.0
2008-05-15,14.592,14.592,14.592,14.592,20.0,6387.0
2008-05-16,14.307,14.307,14.307,14.307,1000.0,6295.0
2008-05-19,14.022,14.022,14.022,14.022,5740.0,6203.0
2008-05-20,13.764,13.764,13.764,13.764,1000.0,6111.0
2008-05-21,13.514,13.514,13.514,13.514,6400.0,6019.0
2008-05-22,13.258,13.258,13.258,13.258,6670.0,5928.0
2008-05-23,13.008,13.008,13.008,13.008,1530.0,5836.0
2008-05-26,12.752,12.752,12.752,12.752,50.0,5744.0
2008-05-30,12.495,12.495,12.495,12.495,6710.0,5652.0
2008-06-02,12.273,12.273,12.273,12.273,110.0,5560.0
2008-06-03,12.05,12.05,12.05,12.05,30.0,5468.0
