timestamp,open,high,low,close,volume,MarketCapital
2006-12-13,9.571,9.571,9.571,9.571,226890.0,24324.0
2006-12-14,9.788,9.95,9.788,9.788,306060.0,25540.0
2006-12-15,9.788,10.03,9.788,9.788,216350.0,26817.0
2006-12-18,9.828,9.828,9.336,9.499,196460.0,28155.0
2006-12-19,9.499,9.499,9.499,9.499,70710.0,29554.0
2006-12-20,9.52,9.848,9.357,9.357,109560.0,31013.0
2006-12-21,9.401,9.814,8.988,9.069,105590.0,29493.0
2006-12-22,8.856,8.856,8.856,8.856,67120.0,28034.0
2006-12-25,8.822,9.069,8.66,9.069,31790.0,26635.0
2006-12-26,9.03,9.357,9.03,9.357,41060.0,27912.0
2006-12-27,9.482,9.644,9.482,9.644,74000.0,29189.0
2006-12-28,9.788,9.788,9.788,9.788,259820.0,29189.0
2006-12-29,9.665,9.665,9.499,9.499,23210.0,27973.0
2007-01-02,9.469,9.716,9.469,9.716,45720.0,26757.0
2007-01-03,9.737,9.737,9.571,9.571,17260.0,27365.0
2007-01-04,9.562,9.644,9.562,9.644,244040.0,28702.0
2007-01-05,9.631,9.797,9.631,9.716,220680.0,30101.0
2007-01-08,9.716,9.797,9.716,9.716,201050.0,29797.0
2007-01-09,9.703,9.788,9.703,9.788,218980.0,29797.0
2007-01-10,9.83,10.074,9.83,10.074,173960.0,30101.0
2007-01-11,10.074,10.074,10.074,10.074,138530.0,30405.0
2007-01-12,10.017,10.503,10.017,10.503,181360.0,31925.0
2007-01-15,10.643,10.724,10.643,10.643,131730.0,33506.0
2007-01-16,10.664,10.825,10.503,10.503,106900.0,35148.0
2007-01-17,10.559,10.559,10.074,10.074,105510.0,33446.0
2007-01-18,10.503,10.503,10.503,10.503,99910.0,33506.0
2007-01-19,10.928,10.928,10.928,10.928,155590.0,35148.0
2007-01-22,10.928,11.413,10.928,10.928,149280.0,36486.0
2007-01-23,10.945,11.107,10.788,10.788,89510.0,36608.0
2007-01-24,10.788,10.945,10.626,10.788,47290.0,35270.0
2007-01-25,10.797,10.959,10.635,10.716,55150.0,35270.0
2007-01-26,10.439,10.439,10.277,10.359,39760.0,35270.0
2007-01-29,10.303,10.788,10.303,10.788,39420.0,36790.0
2007-01-30,11.214,11.214,11.214,11.214,81760.0,38310.0
2007-01-31,11.715,11.715,11.715,11.715,110720.0,39223.0
2007-02-01,12.218,12.218,12.218,12.218,177580.0,37702.0
2007-02-02,12.218,12.218,12.218,12.218,54360.0,38310.0
2007-02-05,12.264,12.264,11.789,11.789,79940.0,36425.0
2007-02-06,11.503,11.503,11.341,11.503,60710.0,38006.0
2007-02-07,11.924,12.001,11.924,12.001,114370.0,38614.0
2007-02-08,11.822,11.822,11.503,11.503,138190.0,36729.0
2007-02-09,10.992,10.992,10.992,10.992,66180.0,34905.0
2007-02-12,11.443,11.533,11.443,11.533,119420.0,36608.0
2007-02-13,11.894,12.074,11.894,12.074,102250.0,38310.0
2007-02-14,12.345,12.613,12.345,12.435,120430.0,37094.0
2007-02-15,12.613,12.796,12.613,12.796,75430.0,37094.0
2007-02-26,13.426,13.426,13.426,13.426,156010.0,38919.0
2007-02-27,14.056,14.056,14.056,14.056,139570.0,40439.0
2007-02-28,14.418,14.686,14.418,14.418,222610.0,38432.0
2007-03-01,14.24,14.24,13.877,13.877,109310.0,37398.0
2007-03-02,14.507,14.507,14.507,14.507,209570.0,39223.0
2007-03-05,15.227,15.227,15.227,15.227,187650.0,38614.0
2007-03-06,15.95,15.95,15.95,15.95,114240.0,36729.0
2007-03-07,16.219,16.669,16.219,16.219,153170.0,37094.0
2007-03-08,16.219,16.219,15.772,15.772,93410.0,36486.0
2007-03-09,15.499,15.499,15.321,15.321,135920.0,36486.0
2007-03-12,15.678,16.04,15.678,15.678,204370.0,37094.0
2007-03-13,15.678,15.678,15.321,15.321,110500.0,37094.0
2007-03-14,15.321,15.321,14.597,14.597,71980.0,35270.0
2007-03-15,13.877,13.877,13.877,13.877,21970.0,33506.0
2007-03-16,13.877,13.877,13.248,13.877,85100.0,35148.0
2007-03-19,14.507,14.507,14.507,14.507,148290.0,35148.0
2007-03-20,14.507,14.507,14.418,14.418,87290.0,34175.0
2007-03-21,13.699,13.699,13.699,13.699,75580.0,32533.0
2007-03-22,13.699,13.699,13.154,13.154,64590.0,33750.0
2007-03-23,13.154,13.154,13.154,13.154,42760.0,33750.0
2007-03-26,13.154,13.154,12.524,12.524,65300.0,32838.0
2007-03-27,11.984,11.984,11.984,11.984,76160.0,31196.0
2007-03-28,11.443,11.443,11.443,11.443,63970.0,31196.0
2007-03-29,11.984,11.984,11.984,11.984,141280.0,32716.0
2007-03-30,12.435,12.524,12.435,12.524,170280.0,32898.0
2007-04-02,12.074,12.435,12.074,12.074,55960.0,31621.0
2007-04-03,11.533,11.533,11.533,11.533,42770.0,30405.0
2007-04-04,11.533,12.074,11.533,12.074,18820.0,31256.0
2007-04-05,12.074,12.074,12.074,12.074,105800.0,31317.0
2007-04-06,11.715,11.894,11.715,11.715,21760.0,31013.0
2007-04-09,11.984,12.256,11.984,11.984,37520.0,31317.0
2007-04-10,11.984,11.984,11.984,11.984,31990.0,31682.0
2007-04-11,11.715,11.984,11.715,11.715,17770.0,31925.0
2007-04-12,11.443,11.626,11.443,11.443,38990.0,32838.0
2007-04-13,10.992,10.992,10.902,10.992,54400.0,31621.0
2007-04-16,10.452,10.635,10.452,10.452,126390.0,31925.0
2007-04-17,10.452,10.452,10.452,10.452,68800.0,31317.0
2007-04-18,10.452,10.902,10.452,10.902,12950.0,31621.0
2007-04-19,11.082,11.354,11.082,11.082,73810.0,30709.0
2007-04-20,10.902,11.082,10.902,10.902,27560.0,29189.0
2007-04-23,10.452,10.815,10.452,10.452,21840.0,27729.0
2007-04-24,10.094,10.094,10.001,10.094,23480.0,26392.0
2007-04-25,10.094,10.184,10.094,10.184,27730.0,25844.0
2007-05-02,9.912,10.363,9.912,9.912,28580.0,26331.0
2007-05-03,10.094,10.094,10.094,10.094,26360.0,26878.0
