timestamp,open,high,low,close,volume,MarketCapital
2018-05-25,12.191,12.191,12.143,12.191,515600.0,26090.0
2018-05-28,13.0,13.0,12.905,13.0,399000.0,24276.0
2018-05-29,13.905,13.905,13.572,13.905,665890.0,25289.0
2018-05-30,14.095,14.238,13.619,13.619,604060.0,24249.0
2018-05-31,13.572,13.619,13.286,13.334,237300.0,24543.0
2018-06-01,13.286,13.381,13.191,13.334,181350.0,24783.0
2018-06-04,13.334,13.381,13.238,13.286,161900.0,25209.0
2018-06-05,13.286,13.429,13.191,13.381,206220.0,25503.0
2018-06-06,13.381,13.381,13.238,13.334,268940.0,25876.0
2018-06-07,13.334,13.381,13.238,13.334,115630.0,29328.0
2018-06-08,13.334,14.238,13.238,14.238,1296600.0,29420.0
2018-06-11,14.238,15.191,13.81,15.191,987650.0,29144.0
2018-06-12,15.238,15.715,14.286,14.381,494530.0,28408.0
2018-06-13,14.238,14.238,13.381,13.762,702310.0,28714.0
2018-06-14,13.762,13.857,13.286,13.81,323710.0,28592.0
2018-06-15,13.81,13.857,13.619,13.762,200880.0,28530.0
2018-06-18,13.762,13.953,13.619,13.857,251610.0,27855.0
2018-06-19,13.857,13.905,13.619,13.81,232120.0,27303.0
2018-06-20,13.81,13.857,13.667,13.81,204540.0,27855.0
2018-06-21,13.81,13.857,13.667,13.762,184590.0,27242.0
2018-06-22,13.762,13.81,13.667,13.762,167800.0,27610.0
2018-06-25,13.762,14.715,13.429,14.715,1022220.0,27671.0
2018-06-26,14.762,14.762,13.715,14.048,1508370.0,27303.0
2018-06-27,14.048,14.334,14.048,14.191,737080.0,27180.0
2018-06-28,14.191,14.286,13.905,14.191,153020.0,26076.0
2018-06-29,14.191,14.238,14.095,14.143,127490.0,25463.0
2018-07-02,14.143,14.143,13.953,14.095,136500.0,24665.0
2018-07-03,14.095,14.143,14.0,14.095,116180.0,23929.0
2018-07-04,14.095,14.238,13.953,14.191,189460.0,24542.0
2018-07-05,14.191,14.476,14.095,14.476,291910.0,24235.0
2018-07-06,14.524,14.572,14.191,14.334,199970.0,25033.0
2018-07-09,14.334,14.476,14.191,14.381,248010.0,24634.0
2018-07-10,14.381,14.429,14.238,14.286,206680.0,24788.0
2018-07-11,14.286,14.381,13.905,14.334,241840.0,24051.0
2018-07-12,14.334,15.334,14.238,15.334,634820.0,23806.0
2018-07-13,15.381,16.286,15.334,16.286,444580.0,24910.0
2018-07-16,16.286,17.048,16.286,17.048,259300.0,25094.0
2018-07-17,17.048,17.762,17.0,17.762,301050.0,25708.0
2018-07-18,17.762,17.81,17.429,17.619,158730.0,26321.0
2018-07-19,17.619,18.191,17.524,18.191,297460.0,26076.0
2018-07-20,18.238,18.286,16.953,17.619,439970.0,25524.0
2018-07-23,17.619,18.334,17.572,18.334,321680.0,25769.0
2018-07-24,18.334,18.572,17.953,18.476,336570.0,25892.0
2018-07-25,18.476,19.286,18.238,19.286,799840.0,26015.0
2018-07-26,19.334,20.619,19.286,20.0,1175960.0,26107.0
2018-07-27,20.048,21.334,19.524,21.334,750420.0,26567.0
2018-07-30,21.238,21.286,19.857,19.857,113180.0,26567.0
2018-07-31,19.048,19.905,18.476,18.476,141130.0,26260.0
2018-08-01,18.286,18.524,17.191,18.476,791190.0,25769.0
2018-08-02,18.524,18.81,18.048,18.096,421060.0,26199.0
2018-08-03,18.096,18.143,17.667,18.143,152830.0,26137.0
2018-08-06,18.143,18.191,17.81,18.096,96150.0,25923.0
2018-08-07,18.096,19.334,17.905,19.334,676670.0,25739.0
2018-08-08,19.429,20.667,19.429,20.667,128930.0,26076.0
2018-08-09,21.7,22.1,21.7,22.1,58100.0,26260.0
2018-08-10,23.1,23.6,23.1,23.6,307180.0,26444.0
2018-08-13,24.0,25.25,22.1,25.25,375780.0,26659.0
2018-08-14,25.6,27.0,23.8,27.0,506980.0,27180.0
2018-08-15,27.4,27.65,25.15,26.55,739340.0,26874.0
2018-08-16,26.55,26.55,24.7,25.5,566110.0,26383.0
2018-08-17,25.5,26.8,25.1,26.5,289950.0,26690.0
2018-08-20,26.55,28.35,26.0,28.35,397260.0,26812.0
2018-08-21,28.5,30.3,26.4,30.3,797150.0,26812.0
2018-08-22,30.5,30.65,28.6,29.0,142850.0,27027.0
2018-08-23,29.0,29.05,28.6,29.05,343420.0,27242.0
2018-08-24,29.0,29.0,27.05,28.3,407470.0,27272.0
2018-08-27,28.3,28.55,27.8,28.35,222550.0,27242.0
2018-08-28,28.35,28.35,27.9,28.1,91750.0,27119.0
2018-08-29,28.1,28.3,26.15,28.3,266060.0,27119.0
2018-08-30,28.3,28.3,26.35,28.05,126020.0,27088.0
2018-08-31,28.05,28.05,26.1,27.0,16490.0,27119.0
2018-09-04,26.8,26.95,25.15,25.15,54450.0,27058.0
2018-09-05,24.5,24.5,23.4,23.4,7130.0,26567.0
2018-09-06,21.8,21.8,21.8,21.8,790.0,25984.0
2018-09-07,20.3,20.3,20.3,20.3,7560.0,26383.0
2018-09-10,18.9,18.9,18.9,18.9,8460.0,26107.0
2018-09-11,17.6,18.5,17.6,18.0,61180.0,26475.0
2018-09-12,18.0,19.0,16.75,19.0,157880.0,26414.0
2018-09-13,19.05,19.7,17.7,19.55,163280.0,26628.0
2018-09-14,19.55,19.65,18.2,19.0,138280.0,27334.0
2018-09-17,19.0,19.0,17.7,18.5,450060.0,27058.0
2018-09-18,18.4,18.85,17.25,18.85,500440.0,27487.0
2018-09-19,18.85,18.9,17.55,18.85,400050.0,27886.0
2018-09-20,18.8,18.8,17.55,17.55,204000.0,28162.0
2018-09-21,17.6,17.7,16.35,16.35,614270.0,28162.0
2018-09-24,15.25,16.0,15.25,15.25,70040.0,28285.0
2018-09-25,14.2,14.2,14.2,14.2,212930.0,28162.0
2018-09-26,13.25,15.15,13.25,15.15,873740.0,28254.0
2018-09-27,16.0,16.0,14.1,15.0,471160.0,28346.0
2018-09-28,15.0,15.8,13.95,15.8,782430.0,28408.0
2018-10-01,15.4,15.4,14.7,14.7,169430.0,28224.0
2018-10-02,13.7,14.2,13.7,13.7,247580.0,27794.0
2018-10-03,13.7,13.7,12.75,13.3,1114960.0,27917.0
2018-10-04,13.3,13.3,12.4,12.4,628500.0,28131.0
2018-10-05,12.4,13.0,11.55,11.55,377200.0,27978.0
2018-10-08,11.5,11.5,10.75,10.75,591040.0,27610.0
2018-10-09,10.2,11.5,10.0,11.2,633670.0,27426.0
2018-10-10,11.15,11.15,10.45,10.45,449850.0,27794.0
2018-10-11,9.72,10.0,9.72,9.72,86420.0,26199.0
2018-10-12,9.04,10.4,9.04,10.4,1350640.0,26874.0
2018-10-15,10.85,10.85,9.68,10.0,510740.0,26383.0
2018-10-16,9.9,10.1,9.3,9.9,144090.0,26536.0
2018-10-17,9.88,9.88,9.21,9.7,835090.0,26751.0
2018-10-18,9.1,9.59,9.03,9.03,741710.0,26751.0
2018-10-19,8.4,9.5,8.4,9.5,325470.0,26383.0
2018-10-22,9.5,10.0,8.84,10.0,268190.0,26475.0
2018-10-23,9.9,10.0,9.3,9.5,201200.0,25892.0
2018-10-24,9.47,9.47,8.84,8.84,2423440.0,25647.0
2018-10-25,8.23,8.4,8.23,8.23,2112390.0,25186.0
2018-10-26,8.23,8.5,7.75,8.0,83510.0,25033.0
2018-10-29,7.79,7.79,7.44,7.44,35710.0,25156.0
2018-10-30,6.92,6.93,6.92,6.92,48150.0,25156.0
2018-10-31,6.44,6.99,6.44,6.99,283730.0,25739.0
2018-11-01,6.99,7.45,6.56,7.19,216580.0,25708.0
2018-11-02,7.34,7.34,6.69,7.1,176570.0,26321.0
2018-11-05,6.99,7.1,6.61,6.61,236180.0,26107.0
2018-11-06,6.9,7.07,6.9,7.07,899660.0,25861.0
2018-11-07,7.29,7.56,7.28,7.56,823280.0,25677.0
2018-11-08,8.0,8.08,7.56,8.08,800430.0,25861.0
2018-11-09,8.36,8.36,7.52,7.9,948270.0,25309.0
2018-11-12,7.9,7.9,7.35,7.35,1028580.0,25739.0
2018-11-13,6.84,6.84,6.84,6.84,489080.0,25555.0
2018-11-14,6.37,6.83,6.37,6.8,1000220.0,25923.0
2018-11-15,6.85,7.27,6.33,6.78,1580400.0,25892.0
2018-11-16,7.05,7.05,6.31,6.78,1195820.0,26229.0
2018-11-19,6.78,6.78,6.31,6.5,1392510.0,26475.0
2018-11-20,6.05,6.45,6.05,6.05,1362560.0,26628.0
2018-11-21,6.0,6.25,6.0,6.2,232800.0,26628.0
2018-11-22,6.25,6.25,6.0,6.2,234250.0,26628.0
2018-11-23,6.2,6.2,6.0,6.15,255270.0,26414.0
2018-11-26,6.1,6.1,5.85,6.1,138030.0,26045.0
2018-11-27,6.1,6.25,5.68,5.95,1276380.0,26229.0
