timestamp,open,high,low,close,volume,MarketCapital
2018-04-26,72.219,72.219,67.404,72.219,948210.0,29344.0
2018-04-27,77.275,77.275,73.905,77.275,2520730.0,30411.0
2018-05-02,80.885,80.885,80.163,80.885,657340.0,30411.0
2018-05-03,75.252,80.645,75.252,75.59,261780.0,30945.0
2018-05-04,70.775,74.144,70.775,71.737,57020.0,31372.0
2018-05-07,74.531,74.531,67.501,73.182,67180.0,31799.0
2018-05-08,74.627,74.627,71.737,72.219,59090.0,31478.0
2018-05-09,72.219,73.905,71.737,73.374,96890.0,31158.0
2018-05-10,74.144,74.531,73.423,74.531,89910.0,31105.0
2018-05-11,75.108,75.349,73.712,73.712,23700.0,31745.0
2018-05-14,73.712,76.793,72.46,72.46,40720.0,32866.0
2018-05-15,74.627,76.986,72.701,75.59,82190.0,32759.0
2018-05-16,77.034,77.034,75.59,75.59,113000.0,32279.0
2018-05-17,77.034,77.034,76.071,76.793,40650.0,32332.0
2018-05-18,76.793,77.034,76.167,76.793,35230.0,32439.0
2018-05-21,76.986,76.986,75.108,75.157,58530.0,32546.0
2018-05-22,77.034,78.477,75.157,75.157,188830.0,31852.0
2018-05-23,74.385,77.034,74.385,75.59,148490.0,32332.0
2018-05-24,80.866,80.866,76.119,76.61,186210.0,31745.0
2018-05-25,76.61,77.019,76.61,76.61,185010.0,26090.0
2018-05-28,76.61,76.61,74.072,74.727,31840.0,24276.0
2018-05-29,75.3,75.3,71.208,74.482,48230.0,25289.0
2018-05-30,74.482,74.482,71.208,71.208,89010.0,24249.0
2018-05-31,71.208,74.072,71.208,73.991,30530.0,24543.0
2018-06-01,73.991,73.991,73.254,73.909,37140.0,24783.0
2018-06-04,73.909,73.909,72.435,72.845,36140.0,25209.0
2018-06-05,72.845,73.663,72.845,72.926,41780.0,25503.0
2018-06-06,72.926,73.09,72.845,73.09,14560.0,25876.0
2018-06-07,73.663,74.482,73.09,73.663,120650.0,29328.0
2018-06-08,73.663,73.663,72.845,73.581,31310.0,29420.0
2018-06-11,73.663,73.663,73.5,73.663,43460.0,29144.0
2018-06-12,73.744,73.744,72.026,72.845,31120.0,28408.0
2018-06-13,72.435,74.236,72.435,73.663,92830.0,28714.0
2018-06-14,74.482,74.482,71.208,71.208,18400.0,28592.0
2018-06-15,72.845,72.845,71.289,71.289,1690.0,28530.0
2018-06-18,71.045,71.289,67.197,71.289,10520.0,27855.0
2018-06-19,70.389,70.389,66.379,66.379,59070.0,27303.0
2018-06-20,61.795,67.524,61.795,67.524,44480.0,27855.0
2018-06-21,68.343,68.343,65.396,65.478,65370.0,27242.0
2018-06-22,60.977,66.297,60.977,64.66,20150.0,27610.0
2018-06-25,63.842,66.134,63.432,64.824,51350.0,27671.0
2018-06-26,65.396,65.396,61.386,64.66,27380.0,27303.0
2018-06-27,63.842,66.297,63.842,65.887,88550.0,27180.0
2018-06-28,65.887,67.934,65.478,65.887,109760.0,26076.0
2018-06-29,65.887,67.934,65.069,66.297,54370.0,25463.0
2018-07-02,66.706,66.706,62.205,63.842,10350.0,24665.0
2018-07-03,65.478,65.478,63.432,63.842,16480.0,23929.0
2018-07-04,59.423,63.842,59.423,63.842,23410.0,24542.0
2018-07-05,61.386,63.023,60.568,60.568,680.0,24235.0
2018-07-06,58.931,58.931,57.294,58.931,7600.0,25033.0
2018-07-09,54.92,59.75,54.92,56.475,1500.0,24634.0
2018-07-10,58.113,58.113,57.949,58.113,62420.0,24788.0
2018-07-11,58.522,59.75,58.113,59.75,44430.0,24051.0
2018-07-12,58.931,60.404,58.931,59.75,21480.0,23806.0
2018-07-13,60.568,63.842,59.75,63.842,13610.0,24910.0
2018-07-16,63.924,63.924,61.386,63.842,940.0,25094.0
2018-07-17,61.386,61.386,61.386,61.386,750.0,25708.0
2018-07-18,57.376,63.023,57.376,63.023,7960.0,26321.0
2018-07-19,63.023,64.497,58.931,58.931,23540.0,26076.0
2018-07-20,59.34,60.568,59.34,60.568,10370.0,25524.0
2018-07-23,60.568,61.386,60.568,60.568,14610.0,25769.0
2018-07-24,59.586,60.158,59.586,60.158,4080.0,25892.0
2018-07-25,60.158,60.568,60.158,60.158,5600.0,26015.0
2018-07-26,60.568,60.568,59.75,60.568,9830.0,26107.0
2018-07-27,57.294,63.842,57.294,60.485,25420.0,26567.0
2018-07-30,60.485,63.842,60.485,61.386,25240.0,26567.0
2018-07-31,57.376,61.386,57.376,61.223,15950.0,26260.0
2018-08-01,59.75,61.223,58.931,59.75,2430.0,25769.0
2018-08-02,60.568,60.568,58.931,58.931,1420.0,26199.0
2018-08-03,59.667,59.667,57.949,57.949,5000.0,26137.0
2018-08-06,57.539,58.113,54.102,58.113,37050.0,25923.0
2018-08-07,56.475,60.404,55.657,58.113,23730.0,25739.0
2018-08-08,55.657,58.931,55.657,58.931,7530.0,26076.0
2018-08-09,58.604,58.931,58.604,58.931,15530.0,26260.0
2018-08-10,58.113,58.931,58.113,58.931,860.0,26444.0
2018-08-13,58.931,59.258,58.931,59.013,8960.0,26659.0
2018-08-14,58.931,59.095,58.931,59.013,4290.0,27180.0
2018-08-15,62.941,62.941,59.75,60.568,18660.0,26874.0
2018-08-16,61.386,62.205,59.831,60.568,6470.0,26383.0
2018-08-17,57.458,60.568,57.458,60.568,9180.0,26690.0
2018-08-20,58.276,60.241,58.276,60.241,260.0,26812.0
2018-08-21,60.241,62.205,58.113,62.205,28170.0,26812.0
2018-08-22,60.568,63.023,58.931,63.023,17480.0,27027.0
2018-08-23,63.023,63.023,59.75,63.023,27060.0,27242.0
2018-08-24,60.568,62.613,60.568,60.568,4430.0,27272.0
2018-08-27,61.386,61.386,61.059,61.141,21140.0,27242.0
2018-08-28,61.141,61.386,60.568,61.386,24020.0,27119.0
2018-08-29,65.478,65.478,61.141,62.122,23490.0,27119.0
2018-08-30,62.122,62.205,60.568,62.205,47390.0,27088.0
2018-08-31,62.205,62.532,60.977,62.532,8680.0,27119.0
2018-09-04,62.205,62.532,61.386,62.532,5360.0,27058.0
2018-09-05,62.532,62.532,61.468,62.532,9090.0,26567.0
2018-09-06,62.205,62.205,61.386,62.205,21550.0,25984.0
2018-09-07,62.205,62.205,60.977,62.122,15540.0,26383.0
2018-09-10,61.386,61.386,59.75,60.568,4200.0,26107.0
2018-09-11,60.568,61.386,60.568,61.386,27520.0,26475.0
2018-09-12,59.831,60.568,59.831,60.568,320.0,26414.0
2018-09-13,61.386,61.795,60.977,61.386,19000.0,26628.0
2018-09-14,61.795,61.795,61.386,61.386,5580.0,27334.0
