timestamp,open,high,low,close,volume,MarketCapital
2012-03-09,4.939,4.939,4.939,4.939,1520.0,12207.0
2012-03-12,4.721,4.721,4.721,4.721,10.0,12207.0
2012-03-13,4.504,4.504,4.504,4.504,1010.0,12315.0
2012-03-14,4.286,4.286,4.286,4.286,10.0,12315.0
2012-03-15,4.104,4.104,4.104,4.104,10.0,12747.0
2012-03-16,3.922,3.922,3.922,3.922,2120.0,12747.0
2012-03-19,3.74,3.74,3.74,3.74,140.0,12747.0
2012-03-20,3.559,3.559,3.559,3.559,1220.0,12639.0
2012-03-21,3.414,3.414,3.414,3.414,86100.0,12639.0
2012-03-22,3.269,3.269,3.269,3.269,31770.0,12423.0
2012-03-23,3.414,3.414,3.123,3.414,230310.0,12531.0
2012-03-26,3.559,3.559,3.522,3.559,138100.0,12531.0
2012-03-27,3.704,3.704,3.632,3.704,224520.0,12423.0
2012-03-28,3.632,3.632,3.522,3.522,40470.0,12524.0
2012-03-29,3.378,3.487,3.378,3.378,193740.0,12524.0
2012-03-30,3.269,3.378,3.232,3.269,61870.0,12524.0
2012-04-03,3.378,3.378,3.197,3.269,17010.0,12524.0
2012-04-04,3.305,3.305,3.159,3.159,37610.0,12524.0
2012-04-05,3.051,3.197,3.051,3.197,65300.0,12848.0
2012-04-06,3.232,3.269,3.197,3.269,19190.0,12848.0
2012-04-09,3.232,3.305,3.197,3.269,38500.0,12956.0
2012-04-10,3.305,3.305,3.197,3.269,44560.0,12956.0
2012-04-11,3.269,3.305,3.232,3.269,39930.0,13496.0
2012-04-12,3.269,3.269,3.197,3.232,66750.0,13604.0
2012-04-13,3.269,3.269,3.159,3.232,71260.0,13172.0
2012-04-16,3.269,3.269,3.232,3.269,23020.0,13388.0
2012-04-17,3.269,3.305,3.232,3.305,66250.0,13496.0
2012-04-18,3.305,3.305,3.197,3.269,107640.0,13388.0
2012-04-19,3.197,3.232,3.159,3.232,70920.0,12848.0
2012-04-20,3.232,3.378,3.232,3.378,137370.0,12740.0
2012-04-23,3.522,3.522,3.522,3.522,34250.0,12632.0
2012-04-24,3.669,3.669,3.522,3.669,380040.0,12956.0
2012-04-25,3.849,3.849,3.849,3.849,162860.0,13064.0
2012-04-26,4.031,4.031,3.849,4.031,453130.0,12848.0
2012-04-27,3.922,4.104,3.922,3.994,114690.0,12848.0
2012-05-02,3.994,3.994,3.814,3.814,178840.0,13388.0
2012-05-03,3.632,3.994,3.632,3.958,280060.0,14036.0
2012-05-04,4.068,4.104,3.886,3.958,173810.0,14251.0
2012-05-07,4.068,4.14,3.958,4.14,327550.0,14467.0
2012-05-08,4.322,4.322,4.286,4.322,302480.0,14359.0
2012-05-09,4.468,4.504,4.286,4.504,368520.0,14251.0
2012-05-10,4.504,4.504,4.286,4.286,244330.0,14143.0
2012-05-11,4.322,4.322,4.104,4.286,249270.0,13927.0
2012-05-14,4.086,4.365,4.086,4.086,142580.0,13820.0
2012-05-15,3.928,3.967,3.888,3.888,68490.0,10689.0
2012-05-16,3.77,3.888,3.731,3.77,63900.0,10645.0
2012-05-17,3.77,3.888,3.611,3.611,66920.0,10753.0
2012-05-18,3.65,3.65,3.452,3.452,98800.0,10473.0
2012-05-21,3.531,3.611,3.492,3.611,86540.0,10904.0
2012-05-22,3.691,3.731,3.452,3.611,98840.0,10753.0
2012-05-23,3.571,3.571,3.452,3.452,71340.0,10537.0
2012-05-24,3.452,3.452,3.293,3.293,81160.0,10494.0
2012-05-25,3.452,3.452,3.372,3.452,68060.0,10710.0
2012-05-28,3.571,3.571,3.293,3.293,67330.0,10710.0
2012-05-29,3.372,3.412,3.174,3.213,74560.0,10689.0
2012-05-30,3.293,3.333,3.213,3.293,71870.0,10710.0
2012-05-31,3.372,3.452,3.174,3.372,226630.0,10667.0
2012-06-01,3.412,3.412,3.372,3.412,117750.0,10645.0
2012-06-04,3.412,3.412,3.293,3.412,10380.0,10581.0
2012-06-05,3.412,3.412,3.372,3.412,32530.0,10581.0
2012-06-06,3.412,3.412,3.333,3.372,39070.0,10645.0
2012-06-07,3.293,3.531,3.293,3.372,100790.0,10645.0
2012-06-08,3.492,3.492,3.333,3.372,106110.0,10581.0
2012-06-11,3.372,3.452,3.372,3.372,37060.0,10602.0
2012-06-12,3.372,3.412,3.372,3.372,38400.0,10581.0
2012-06-13,3.372,3.412,3.333,3.372,38400.0,10581.0
2012-06-14,3.333,3.372,3.253,3.253,44710.0,10537.0
2012-06-15,3.293,3.333,3.213,3.293,18690.0,10559.0
2012-06-18,3.333,3.372,3.293,3.293,22830.0,10602.0
2012-06-19,3.333,3.333,3.253,3.333,109830.0,10602.0
2012-06-20,3.412,3.412,3.333,3.412,169150.0,10645.0
2012-06-21,3.452,3.571,3.412,3.571,214480.0,10624.0
2012-06-22,3.492,3.571,3.412,3.492,154860.0,10581.0
2012-06-25,3.492,3.492,3.333,3.333,34400.0,10581.0
2012-06-26,3.253,3.333,3.174,3.333,127260.0,10494.0
2012-06-27,3.213,3.293,3.174,3.174,134680.0,10494.0
2012-06-28,3.016,3.174,3.016,3.016,98700.0,10170.0
2012-06-29,3.055,3.095,3.016,3.055,43420.0,10170.0
2012-07-02,3.016,3.055,2.936,3.055,50240.0,10170.0
2012-07-03,3.016,3.016,2.936,2.936,39590.0,10149.0
2012-07-04,2.936,2.936,2.817,2.817,35820.0,10192.0
2012-07-05,2.737,2.856,2.698,2.856,42060.0,10257.0
2012-07-06,2.856,2.975,2.856,2.856,25500.0,10257.0
2012-07-09,2.817,2.817,2.737,2.737,28080.0,10170.0
2012-07-10,2.737,2.777,2.658,2.737,16790.0,10149.0
2012-07-11,2.737,2.777,2.698,2.777,3120.0,10170.0
2012-07-12,2.777,2.817,2.777,2.777,14490.0,12713.0
2012-07-13,2.817,2.896,2.817,2.896,55250.0,12902.0
2012-07-16,2.936,2.936,2.817,2.856,15650.0,12767.0
2012-07-17,2.856,2.936,2.856,2.896,45770.0,12766.0
2012-07-18,2.896,2.975,2.856,2.896,36850.0,12712.0
2012-07-19,2.896,3.016,2.817,2.975,69140.0,12739.0
2012-07-20,3.055,3.055,2.856,2.936,103850.0,12712.0
2012-07-23,2.936,2.936,2.856,2.896,20030.0,12712.0
2012-07-24,2.896,2.896,2.777,2.777,47230.0,13279.0
2012-07-25,2.817,2.817,2.698,2.737,32280.0,12820.0
2012-07-26,2.737,2.856,2.737,2.856,37980.0,13081.0
2012-07-27,2.856,2.856,2.777,2.856,19320.0,13136.0
2012-07-30,2.856,2.896,2.817,2.896,6560.0,13328.0
2012-07-31,2.896,2.896,2.817,2.896,17040.0,13027.0
2012-08-01,2.856,2.856,2.777,2.817,24400.0,12917.0
2012-08-02,2.817,2.817,2.777,2.817,3570.0,12917.0
2012-08-03,2.817,2.817,2.737,2.817,20170.0,12944.0
2012-08-06,2.817,2.896,2.817,2.856,28070.0,12917.0
2012-08-07,2.817,2.856,2.777,2.777,27840.0,12917.0
2012-08-08,2.817,2.817,2.777,2.777,13920.0,12890.0
2012-08-09,2.817,2.896,2.817,2.856,40610.0,12835.0
2012-08-10,2.856,2.896,2.817,2.856,36190.0,12534.0
2012-08-13,2.856,2.856,2.777,2.777,23290.0,12725.0
2012-08-14,2.817,2.856,2.777,2.777,19620.0,12671.0
2012-08-15,2.817,2.856,2.777,2.817,6970.0,12616.0
2012-08-16,2.777,2.817,2.777,2.817,12110.0,12534.0
2012-08-17,2.817,2.856,2.777,2.856,5910.0,12452.0
2012-08-20,2.856,2.896,2.817,2.856,7820.0,12616.0
2012-08-21,2.777,2.777,2.737,2.737,38240.0,12041.0
2012-08-22,2.619,2.737,2.619,2.658,83610.0,12041.0
2012-08-23,2.539,2.539,2.539,2.539,18110.0,11439.0
2012-08-24,2.42,2.579,2.42,2.5,149920.0,11521.0
2012-08-27,2.42,2.42,2.381,2.381,27140.0,10700.0
