timestamp,open,high,low,close,volume,MarketCapital
2015-01-15,5.065,6.662,5.065,5.901,382320.0,16748.0
2015-01-16,5.711,5.711,5.521,5.559,80000.0,16679.0
2015-01-19,5.559,5.559,5.254,5.254,78050.0,16507.0
2015-01-20,5.026,5.33,4.948,5.33,155360.0,16507.0
2015-01-21,5.179,5.33,5.14,5.14,34000.0,16644.0
2015-01-22,5.103,5.292,5.065,5.14,47030.0,16576.0
2015-01-23,5.14,5.217,5.103,5.103,66350.0,16644.0
2015-01-26,5.103,5.103,4.948,4.948,44480.0,16644.0
2015-01-27,4.948,4.948,4.607,4.607,94470.0,16507.0
2015-01-28,4.531,4.836,4.531,4.836,45950.0,16473.0
2015-01-29,4.646,4.836,4.646,4.646,13010.0,16473.0
2015-01-30,4.646,4.683,4.607,4.646,15630.0,16335.0
2015-02-02,4.568,4.607,4.416,4.531,21730.0,16301.0
2015-02-03,4.492,4.492,4.226,4.226,55710.0,16163.0
2015-02-04,4.188,4.379,4.036,4.036,42470.0,16129.0
2015-02-05,4.112,4.112,4.074,4.074,13680.0,16232.0
2015-02-06,4.112,4.341,4.036,4.341,35660.0,16266.0
2015-02-09,4.455,4.607,4.379,4.492,44030.0,16232.0
2015-02-10,4.568,4.683,4.568,4.568,57140.0,16197.0
2015-02-11,4.531,4.646,4.531,4.646,46180.0,16335.0
2015-02-12,4.723,4.759,4.607,4.646,33480.0,16438.0
2015-02-13,4.607,4.683,4.568,4.683,6980.0,16507.0
2015-02-24,4.683,4.759,4.607,4.723,17590.0,16713.0
2015-02-25,4.646,4.683,4.568,4.607,63180.0,16679.0
2015-02-26,4.568,4.607,4.531,4.607,29220.0,16851.0
2015-02-27,4.607,4.646,4.568,4.607,18310.0,16782.0
2015-03-02,4.568,4.607,4.531,4.568,20150.0,16679.0
2015-03-03,4.492,4.607,4.492,4.568,60350.0,16816.0
2015-03-04,4.492,4.607,4.492,4.568,65960.0,17195.0
2015-03-05,4.607,4.646,4.568,4.607,77150.0,17195.0
2015-03-06,4.607,4.607,4.568,4.607,38610.0,17195.0
2015-03-09,4.568,4.607,4.568,4.568,51210.0,16920.0
2015-03-10,4.531,4.568,4.531,4.568,14850.0,17092.0
2015-03-11,4.531,4.568,4.531,4.568,15110.0,17023.0
2015-03-12,4.568,4.568,4.531,4.531,15250.0,16920.0
2015-03-13,4.568,4.568,4.531,4.531,1070.0,16920.0
2015-03-16,4.531,4.568,4.531,4.531,16150.0,16988.0
2015-03-17,4.568,4.568,4.492,4.492,62100.0,17195.0
2015-03-18,4.568,4.568,4.492,4.568,1090.0,17057.0
2015-03-19,4.531,4.568,4.531,4.568,55340.0,17023.0
2015-03-20,4.492,4.531,4.492,4.531,7670.0,17126.0
2015-03-23,4.568,4.568,4.531,4.531,3940.0,16988.0
2015-03-24,4.492,4.492,4.492,4.492,4500.0,16885.0
2015-03-25,4.492,4.531,4.416,4.492,28180.0,16920.0
2015-03-26,4.455,4.492,4.455,4.492,4910.0,16954.0
2015-03-27,4.492,4.492,4.416,4.492,10210.0,16920.0
2015-03-30,4.492,4.492,4.416,4.492,7310.0,16644.0
2015-03-31,4.416,4.683,4.416,4.683,157920.0,16644.0
2015-04-01,4.646,4.912,4.646,4.798,218060.0,16404.0
2015-04-02,4.723,4.798,4.723,4.798,61170.0,16541.0
2015-04-03,4.798,4.798,4.723,4.759,285200.0,16782.0
2015-04-06,4.759,4.759,4.568,4.568,37470.0,16679.0
2015-04-07,4.568,4.683,4.568,4.683,18000.0,16816.0
2015-04-08,4.683,4.683,4.568,4.646,34270.0,16816.0
2015-04-09,4.607,4.683,4.607,4.683,50050.0,16816.0
2015-04-10,4.683,4.836,4.683,4.836,85000.0,16920.0
2015-04-13,4.759,4.836,4.759,4.759,21000.0,16920.0
2015-04-14,4.759,4.836,4.646,4.836,39000.0,16748.0
2015-04-15,4.836,4.836,4.798,4.798,31460.0,16816.0
2015-04-16,4.759,4.759,4.683,4.759,24490.0,16782.0
2015-04-17,4.759,4.759,4.723,4.759,16200.0,17539.0
2015-04-20,4.683,4.798,4.683,4.723,45610.0,17367.0
2015-04-21,4.723,4.759,4.683,4.683,16570.0,17195.0
2015-04-22,4.683,4.683,4.646,4.683,27800.0,17195.0
2015-04-23,4.723,4.759,4.646,4.646,9400.0,17367.0
2015-04-24,4.798,4.798,4.607,4.759,14320.0,17367.0
2015-04-27,4.759,4.759,4.759,4.759,2060.0,17711.0
2015-05-04,4.759,4.759,4.646,4.683,41100.0,16988.0
2015-05-05,4.683,4.723,4.683,4.683,64340.0,17195.0
2015-05-06,4.723,4.723,4.646,4.646,24060.0,17057.0
2015-05-07,4.683,4.798,4.646,4.798,57150.0,17160.0
2015-05-08,4.798,4.798,4.558,4.558,31000.0,17160.0
2015-05-11,4.758,4.758,4.758,4.758,10.0,17092.0
2015-05-12,4.597,4.798,4.597,4.798,160.0,16920.0
2015-05-13,4.597,4.597,4.597,4.597,1690.0,16920.0
2015-05-14,4.597,4.597,4.517,4.517,5010.0,16954.0
2015-05-15,4.438,4.438,4.438,4.438,540.0,16885.0
2015-05-18,4.478,4.478,4.438,4.438,2660.0,16782.0
2015-05-19,4.398,4.398,4.398,4.398,3600.0,16920.0
2015-05-20,4.398,4.678,4.398,4.678,510.0,17539.0
2015-05-21,4.678,4.798,4.678,4.718,2100.0,18054.0
2015-05-22,4.718,4.758,4.398,4.718,12500.0,17976.0
2015-05-25,4.678,4.758,4.678,4.758,12220.0,18668.0
2015-05-26,4.678,4.758,4.678,4.718,91300.0,18322.0
2015-05-27,4.758,4.758,4.678,4.678,55400.0,18149.0
2015-05-28,4.718,4.718,4.597,4.597,76550.0,15695.0
2015-05-29,4.597,4.718,4.597,4.637,76010.0,15556.0
2015-06-01,4.597,4.678,4.597,4.637,62260.0,15314.0
2015-06-02,4.597,4.678,4.597,4.678,49500.0,15107.0
2015-06-03,4.637,4.798,4.637,4.758,91310.0,15280.0
2015-06-04,4.798,4.878,4.798,4.798,81200.0,15349.0
2015-06-05,4.758,4.878,4.758,4.837,108340.0,15487.0
2015-06-08,4.798,4.958,4.798,4.878,104530.0,15314.0
2015-06-09,4.837,4.958,4.837,4.958,119850.0,15314.0
2015-06-10,4.958,4.958,4.878,4.878,113880.0,15418.0
2015-06-11,4.878,4.958,4.878,4.878,152730.0,15487.0
2015-06-12,4.878,4.958,4.878,4.917,102970.0,15591.0
2015-06-15,4.878,4.958,4.837,4.958,110650.0,15556.0
2015-06-16,4.958,4.958,4.878,4.878,106720.0,15383.0
2015-06-17,4.958,4.958,4.878,4.917,127620.0,15349.0
2015-06-18,4.917,4.997,4.917,4.958,111030.0,15383.0
2015-06-19,4.958,4.997,4.917,4.997,129830.0,15487.0
2015-06-22,4.917,4.997,4.917,4.958,152290.0,15764.0
2015-06-23,4.958,4.958,4.878,4.917,123520.0,15729.0
2015-06-24,4.878,4.917,4.878,4.878,102880.0,15625.0
2015-06-25,4.878,4.878,4.837,4.837,133350.0,15556.0
2015-06-26,4.878,5.037,4.878,4.997,273930.0,16006.0
2015-06-29,4.997,5.037,4.958,5.037,141590.0,16179.0
2015-06-30,4.958,4.997,4.958,4.958,125550.0,16040.0
2015-07-01,5.104,5.194,5.014,5.194,220800.0,16179.0
2015-07-02,5.104,5.284,5.104,5.284,156480.0,16317.0
2015-07-03,5.194,5.417,5.194,5.374,190490.0,16248.0
