timestamp,open,high,low,close,volume,MarketCapital
2006-12-25,28.249,28.249,28.249,28.249,350.0,26635.0
2006-12-26,29.529,29.529,29.529,29.529,44660.0,27912.0
2006-12-27,29.543,30.195,28.674,28.674,23300.0,29189.0
2006-12-28,29.958,29.958,29.958,29.958,18840.0,29189.0
2006-12-29,29.958,29.958,29.524,29.958,21900.0,27973.0
2007-01-02,28.674,28.674,28.674,28.674,7910.0,26757.0
2007-01-03,28.249,28.249,27.594,28.249,13900.0,27365.0
2007-01-04,28.237,28.887,28.237,28.887,30590.0,28702.0
2007-01-05,29.737,30.173,29.737,30.173,70250.0,30101.0
2007-01-08,30.602,31.471,30.602,30.602,62550.0,29797.0
2007-01-09,30.602,30.602,30.602,30.602,13480.0,29797.0
2007-01-10,30.817,31.467,30.817,30.817,40410.0,30101.0
2007-01-11,30.821,30.821,30.387,30.387,8150.0,30405.0
2007-01-12,30.173,30.173,29.304,30.173,9280.0,31925.0
2007-01-15,30.157,31.46,29.506,31.46,10350.0,33506.0
2007-01-16,31.46,31.46,31.46,31.46,1660.0,35148.0
2007-01-17,31.887,32.971,31.887,31.887,41080.0,33446.0
2007-01-18,31.678,31.678,30.375,31.026,6420.0,33506.0
2007-01-19,31.026,31.026,31.026,31.026,24420.0,35148.0
2007-01-22,31.043,31.043,30.173,30.173,41300.0,36486.0
2007-01-23,30.173,30.173,29.956,30.173,12890.0,36608.0
2007-01-24,31.022,31.46,31.022,31.46,27480.0,35270.0
2007-01-25,31.48,31.913,29.958,29.958,18520.0,35270.0
2007-01-26,30.387,31.256,30.387,30.387,28060.0,35270.0
2007-01-29,31.026,31.895,31.026,31.026,31200.0,36790.0
2007-01-30,30.821,30.821,30.173,30.173,7560.0,38310.0
2007-01-31,31.026,31.464,31.026,31.026,76660.0,39223.0
2007-02-01,31.242,31.892,31.242,31.46,83980.0,37702.0
2007-02-02,31.46,31.46,31.46,31.46,20580.0,38310.0
2007-02-05,31.46,31.46,31.46,31.46,34850.0,36425.0
2007-02-06,31.476,31.476,30.173,30.173,27140.0,38006.0
2007-02-07,30.602,31.035,30.602,30.602,10980.0,38614.0
2007-02-08,30.387,30.387,30.17,30.387,36810.0,36729.0
2007-02-09,30.384,30.817,30.384,30.817,21630.0,34905.0
2007-02-12,30.809,31.46,30.809,31.46,14760.0,36608.0
2007-02-13,31.242,31.242,30.589,31.242,25930.0,38310.0
2007-02-14,31.242,31.242,31.242,31.242,10810.0,37094.0
2007-02-15,31.251,32.555,30.602,30.602,16400.0,37094.0
2007-02-26,31.666,32.103,31.666,32.103,9700.0,38919.0
2007-02-27,32.961,32.961,32.961,32.961,19910.0,40439.0
2007-02-28,32.757,32.757,31.46,31.46,2860.0,38432.0
2007-03-01,31.46,31.46,30.589,31.46,4910.0,37398.0
2007-03-02,31.46,32.324,31.46,31.46,14760.0,39223.0
2007-03-05,31.46,31.674,31.46,31.46,9870.0,38614.0
2007-03-06,31.46,32.324,30.372,31.46,23390.0,36729.0
2007-03-07,31.46,31.46,31.022,31.46,12350.0,37094.0
2007-03-08,31.464,31.464,31.026,31.026,5090.0,36486.0
2007-03-09,31.026,31.678,31.026,31.026,34250.0,36486.0
2007-03-12,31.026,31.464,31.026,31.026,12920.0,37094.0
2007-03-13,31.039,31.039,30.387,30.387,22130.0,37094.0
2007-03-14,30.396,31.48,28.876,29.744,21720.0,35270.0
2007-03-15,28.674,28.674,28.674,28.674,34040.0,33506.0
2007-03-16,28.657,29.958,28.657,29.958,21350.0,35148.0
2007-03-19,30.384,31.249,30.384,30.817,18970.0,35148.0
2007-03-20,30.387,30.387,29.3,30.387,29200.0,34175.0
2007-03-21,30.387,30.387,30.387,30.387,24120.0,32533.0
2007-03-22,30.387,30.387,29.953,30.387,30900.0,33750.0
2007-03-23,30.178,30.178,29.308,29.744,23320.0,33750.0
2007-03-26,29.753,29.753,29.317,29.317,18700.0,32838.0
2007-03-27,28.249,28.249,28.249,28.249,18060.0,31196.0
2007-03-28,27.816,27.816,26.947,27.816,38820.0,31196.0
2007-03-29,28.237,28.887,28.237,28.887,11320.0,32716.0
2007-03-30,28.887,29.324,28.887,28.887,28970.0,32898.0
2007-04-02,28.249,28.902,27.594,28.249,4660.0,31621.0
2007-04-03,28.031,28.249,27.816,28.031,1540.0,30405.0
2007-04-04,27.174,28.044,27.174,27.174,21300.0,31256.0
2007-04-05,27.165,27.816,27.165,27.816,33990.0,31317.0
2007-04-06,27.174,27.174,27.174,27.174,44540.0,31013.0
2007-04-09,27.174,27.393,26.955,27.174,62670.0,31317.0
2007-04-10,26.963,26.963,26.963,26.963,35860.0,31682.0
2007-04-11,27.174,27.174,27.174,27.174,3990.0,31925.0
2007-04-12,27.174,27.174,27.174,27.174,9230.0,32838.0
2007-04-13,26.75,26.963,26.313,26.75,6750.0,31621.0
2007-04-16,25.464,26.768,25.464,25.464,6450.0,31925.0
2007-04-17,24.392,24.392,24.392,24.392,19390.0,31317.0
2007-04-18,24.376,25.464,23.939,25.464,13770.0,31621.0
2007-04-19,25.464,25.464,25.464,25.464,12040.0,30709.0
2007-04-20,25.251,25.468,25.251,25.251,2920.0,29189.0
2007-04-23,24.177,24.396,24.177,24.177,1510.0,27729.0
2007-04-24,23.11,23.542,23.11,23.11,7600.0,26392.0
2007-04-25,22.034,22.254,22.034,22.034,11670.0,25844.0
2007-05-02,21.825,22.479,21.825,21.825,7830.0,26331.0
2007-05-03,20.967,21.84,20.967,20.967,24750.0,26878.0
2007-05-04,20.538,20.538,20.103,20.538,9720.0,28216.0
2007-05-07,20.531,20.971,20.312,20.754,19090.0,29615.0
2007-05-08,21.611,21.72,21.611,21.611,46360.0,30405.0
2007-05-09,22.462,22.462,22.462,22.462,20610.0,30405.0
2007-05-10,22.891,23.11,22.891,22.891,17990.0,31925.0
2007-05-11,22.891,22.891,22.891,22.891,16310.0,33506.0
2007-05-14,22.891,22.891,22.891,22.891,8200.0,35148.0
2007-05-15,23.963,23.963,23.963,23.963,10980.0,33446.0
2007-05-16,23.963,23.963,23.963,23.963,15410.0,32351.0
2007-05-17,23.321,23.976,23.321,23.321,8600.0,33871.0
2007-05-18,23.963,23.963,23.963,23.963,17910.0,32898.0
2007-05-21,25.036,25.036,25.036,25.036,9050.0,22621.0
