timestamp,open,high,low,close,volume,MarketCapital
2006-12-13,12.784,12.784,12.784,12.784,484060.0,24324.0
2006-12-14,12.823,12.823,12.626,12.626,531450.0,25540.0
2006-12-15,12.658,12.942,12.658,12.942,669860.0,26817.0
2006-12-18,13.029,13.415,13.029,13.029,1196360.0,28155.0
2006-12-19,13.068,13.257,13.068,13.257,1269640.0,29554.0
2006-12-20,13.518,13.896,13.518,13.896,1236380.0,31013.0
2006-12-21,13.959,14.535,13.573,13.573,1260800.0,29493.0
2006-12-22,13.186,13.186,13.084,13.186,773240.0,28034.0
2006-12-25,13.273,13.66,13.273,13.66,576660.0,26635.0
2006-12-26,13.738,13.833,13.738,13.738,571160.0,27912.0
2006-12-27,13.817,13.912,13.817,13.817,469440.0,29189.0
2006-12-28,13.66,13.66,13.66,13.66,362220.0,29189.0
2006-12-29,13.644,13.738,13.549,13.738,427680.0,27973.0
2007-01-02,13.754,14.038,13.66,13.66,545960.0,26757.0
2007-01-03,13.707,13.896,13.707,13.896,364880.0,27365.0
2007-01-04,14.085,14.369,14.085,14.369,717040.0,28702.0
2007-01-05,14.385,14.385,14.291,14.291,602830.0,30101.0
2007-01-08,14.132,14.132,14.132,14.132,750770.0,29797.0
2007-01-09,14.148,14.148,14.054,14.054,596710.0,29797.0
2007-01-10,14.085,14.085,13.896,13.896,689330.0,30101.0
2007-01-11,13.912,13.912,13.817,13.817,588080.0,30405.0
2007-01-12,13.833,13.833,13.738,13.738,832080.0,31925.0
2007-01-15,13.722,13.817,13.722,13.817,915790.0,33506.0
2007-01-16,14.274,14.369,14.274,14.369,1315340.0,35148.0
2007-01-17,14.921,14.921,14.921,14.921,1193260.0,33446.0
2007-01-18,15.474,15.474,15.474,15.474,1327250.0,33506.0
2007-01-19,16.104,16.104,16.104,16.104,499510.0,35148.0
2007-01-22,16.735,16.735,16.735,16.735,134310.0,36486.0
2007-01-23,17.445,17.445,17.445,17.445,44110.0,36608.0
2007-01-24,18.155,18.155,18.155,18.155,154660.0,35270.0
2007-01-25,17.366,17.366,17.366,17.366,1875550.0,35270.0
