timestamp,open,high,low,close,volume,MarketCapital
2010-01-22,0.0,0.0,0.0,0.0,0.0,11219.0
2010-01-25,0.0,0.0,0.0,0.0,0.0,11291.0
2010-01-26,0.0,0.0,0.0,0.0,0.0,11650.0
2010-01-27,0.0,0.0,0.0,0.0,0.0,11219.0
2010-01-28,0.0,0.0,0.0,0.0,0.0,11219.0
2010-01-29,0.0,0.0,0.0,0.0,0.0,11075.0
2010-02-01,0.0,0.0,0.0,0.0,0.0,11219.0
2010-02-02,5.926,5.926,5.926,5.926,10.0,11650.0
2010-02-03,5.926,5.926,5.926,5.926,0.0,12154.0
2010-02-04,5.926,5.926,5.926,5.926,0.0,12154.0
2010-02-05,5.926,5.926,5.926,5.926,0.0,11650.0
2010-02-08,5.38,5.38,5.38,5.38,500.0,11938.0
2010-02-09,5.38,5.38,5.38,5.38,0.0,11435.0
2010-02-10,5.38,5.38,5.38,5.38,0.0,11794.0
2010-02-11,5.38,5.38,5.38,5.38,0.0,12010.0
2010-02-12,5.38,5.38,5.38,5.38,0.0,12082.0
2010-02-22,5.836,5.836,5.836,5.836,10.0,12010.0
2010-02-23,5.891,5.891,5.652,5.652,1800.0,11578.0
2010-02-24,5.477,5.477,5.198,5.198,300.0,11578.0
2010-02-25,4.787,4.787,4.741,4.741,1000.0,11578.0
2010-02-26,4.286,4.286,4.286,4.286,860.0,11219.0
2010-03-01,4.286,4.286,4.286,4.286,0.0,11507.0
2010-03-02,4.286,4.286,4.286,4.286,0.0,11507.0
2010-03-03,4.286,4.286,4.286,4.286,0.0,11650.0
2010-03-04,3.875,3.875,3.875,3.875,400.0,11866.0
2010-03-05,3.969,4.101,3.969,4.101,1150.0,11794.0
2010-03-08,4.101,4.101,4.101,4.101,0.0,11866.0
2010-03-09,4.101,4.101,4.101,4.101,0.0,12082.0
2010-03-10,3.693,3.738,3.693,3.738,1020.0,12657.0
2010-03-11,3.51,3.51,3.419,3.419,1200.0,12801.0
2010-03-12,3.419,3.419,3.419,3.419,500.0,12801.0
2010-03-15,3.788,3.788,3.465,3.465,1200.0,12657.0
2010-03-16,3.783,3.783,3.783,3.783,200.0,12082.0
2010-03-17,3.783,3.783,3.783,3.783,0.0,12154.0
2010-03-18,4.148,4.148,3.875,3.875,5320.0,12441.0
2010-03-19,4.295,4.295,3.693,3.693,1600.0,12370.0
2010-03-22,3.828,4.012,3.828,4.012,3000.0,12082.0
2010-03-23,4.376,4.376,4.376,4.376,120.0,11938.0
2010-03-24,4.376,4.376,4.376,4.376,0.0,12226.0
2010-03-25,4.101,4.101,4.012,4.012,9500.0,12010.0
2010-03-26,4.012,4.012,4.012,4.012,0.0,11938.0
2010-03-29,4.376,4.376,4.376,4.376,4000.0,12154.0
2010-03-30,4.376,4.376,4.376,4.376,0.0,12010.0
2010-03-31,3.967,3.967,3.967,3.967,10.0,12010.0
2010-04-01,4.331,4.331,4.331,4.331,2010.0,12226.0
2010-04-02,3.922,3.922,3.922,3.922,10.0,12370.0
2010-04-05,4.101,4.101,4.101,4.101,20.0,12370.0
2010-04-06,4.331,4.513,4.331,4.513,2050.0,12370.0
2010-04-07,4.101,4.101,4.101,4.101,10.0,12441.0
2010-04-08,3.693,3.693,3.693,3.693,20.0,12370.0
2010-04-09,3.693,3.693,3.693,3.693,0.0,12370.0
2010-04-12,3.693,3.693,3.693,3.693,0.0,12513.0
2010-04-13,4.495,4.495,3.738,3.738,20.0,12513.0
2010-04-14,3.465,3.465,3.465,3.465,10.0,12585.0
2010-04-15,3.465,3.465,3.465,3.465,0.0,12585.0
2010-04-16,3.783,3.783,3.783,3.783,10.0,12513.0
2010-04-19,3.783,3.783,3.783,3.783,0.0,12370.0
2010-04-20,4.148,4.148,4.148,4.148,280.0,12370.0
2010-04-21,4.289,4.513,4.11,4.513,8300.0,12370.0
2010-04-22,4.513,4.513,4.513,4.513,500.0,12657.0
2010-04-26,4.101,4.101,4.101,4.101,0.0,12729.0
2010-04-27,3.693,3.693,3.693,3.693,10.0,12729.0
2010-04-28,4.249,4.249,4.057,4.057,210.0,12729.0
2010-04-29,4.422,4.422,4.422,4.422,4550.0,12657.0
2010-05-04,4.473,4.695,4.473,4.695,10000.0,12729.0
2010-05-05,5.151,5.151,4.787,4.787,1010.0,12801.0
2010-05-06,4.711,5.061,4.711,5.061,10030.0,12585.0
2010-05-07,4.893,5.425,4.893,5.425,7350.0,12441.0
2010-05-10,5.881,5.881,5.652,5.789,13770.0,12298.0
2010-05-11,5.926,6.017,5.836,5.881,33020.0,9205.0
2010-05-12,5.334,5.471,5.334,5.334,3520.0,8989.0
2010-05-13,4.668,5.106,4.668,5.106,2000.0,9133.0
2010-05-14,5.657,5.657,5.061,5.061,2260.0,9133.0
2010-05-17,5.106,5.106,5.061,5.061,7000.0,8774.0
2010-05-18,5.061,5.061,5.061,5.061,3020.0,8774.0
2010-05-19,5.106,5.106,5.015,5.061,10710.0,8558.0
2010-05-20,5.015,5.061,5.015,5.061,7850.0,8846.0
2010-05-21,5.302,5.302,5.015,5.015,4050.0,8486.0
2010-05-24,4.878,4.97,4.878,4.97,3300.0,8846.0
2010-05-25,4.97,4.97,4.97,4.97,0.0,9277.0
2010-05-26,4.97,4.97,4.97,4.97,0.0,9277.0
2010-05-27,4.97,4.97,4.97,4.97,0.0,9421.0
2010-05-28,4.97,4.97,4.97,4.97,0.0,9493.0
2010-05-31,4.97,4.97,4.97,4.97,0.0,9349.0
2010-06-01,4.97,4.97,4.97,4.97,0.0,9493.0
2010-06-02,4.97,4.97,4.97,4.97,900.0,9493.0
2010-06-03,5.015,5.015,5.015,5.015,2200.0,9565.0
2010-06-04,5.38,5.38,5.38,5.38,200.0,9637.0
2010-06-07,5.061,5.198,5.061,5.198,10400.0,9277.0
2010-06-08,4.787,4.787,4.787,4.787,1000.0,9349.0
2010-06-09,4.832,5.061,4.832,4.832,1200.0,9493.0
2010-06-10,4.787,4.787,4.787,4.787,2000.0,9565.0
2010-06-11,4.787,4.832,4.787,4.832,2100.0,9637.0
2010-06-14,4.832,4.832,4.832,4.832,0.0,9852.0
2010-06-15,4.832,4.832,4.832,4.832,0.0,9565.0
2010-06-16,4.787,4.787,4.787,4.787,2000.0,9709.0
2010-06-17,4.787,4.787,4.787,4.787,0.0,9852.0
2010-06-18,4.787,4.787,4.787,4.787,0.0,9709.0
2010-06-21,4.787,4.787,4.787,4.787,0.0,9924.0
2010-06-22,4.924,4.924,4.924,4.924,600.0,10068.0
2010-06-23,5.015,5.015,5.015,5.015,2000.0,9709.0
2010-06-24,4.924,4.924,4.924,4.924,2350.0,9996.0
2010-06-25,4.924,4.924,4.924,4.924,0.0,9852.0
2010-06-28,5.061,5.061,5.015,5.015,3000.0,9781.0
2010-06-29,5.015,5.015,5.015,5.015,0.0,9996.0
2010-06-30,5.015,5.015,5.015,5.015,200.0,9924.0
2010-07-01,5.015,5.015,5.015,5.015,2000.0,10068.0
2010-07-02,4.852,5.334,4.852,5.334,35370.0,13014.0
2010-07-05,5.338,5.789,5.338,5.789,40110.0,13109.0
2010-07-06,6.337,6.337,6.337,6.337,71300.0,13014.0
2010-07-07,6.843,6.843,6.473,6.473,11400.0,12918.0
2010-07-08,6.384,6.384,5.836,5.926,392400.0,13301.0
2010-07-09,6.518,6.518,6.154,6.154,1010.0,13205.0
2010-07-12,6.342,7.331,6.291,6.291,6190.0,13109.0
2010-07-13,6.024,7.277,6.024,6.746,158300.0,13301.0
2010-07-14,6.934,7.203,6.355,7.203,1063100.0,13109.0
2010-07-15,7.764,8.397,6.938,7.523,44300.0,13301.0
2010-07-16,6.792,6.838,6.792,6.792,34610.0,13301.0
2010-07-19,6.975,6.975,6.199,6.245,15100.0,13397.0
2010-07-20,5.926,5.926,5.881,5.881,30700.0,13397.0
2010-07-21,5.881,5.881,5.562,5.652,6100.0,13301.0
2010-07-22,5.471,5.516,5.242,5.516,22500.0,13397.0
2010-07-23,5.881,5.926,5.562,5.652,17200.0,13492.0
2010-07-26,5.881,6.109,5.697,5.881,75000.0,13301.0
2010-07-27,5.471,5.471,5.471,5.471,7500.0,13875.0
2010-07-28,5.289,5.471,5.289,5.38,3200.0,13588.0
2010-07-29,5.836,5.836,5.106,5.38,10000.0,14258.0
