timestamp,open,high,low,close,volume,MarketCapital
2006-12-26,36.09,36.09,36.09,36.09,14150.0,27912.0
2006-12-27,37.867,37.867,37.867,37.867,550.0,29189.0
2006-12-28,39.649,39.649,39.649,39.649,1100.0,29189.0
2006-12-29,41.426,41.426,41.426,41.426,100.0,27973.0
2007-01-02,43.462,43.462,43.462,43.462,6650.0,26757.0
2007-01-03,43.462,45.493,43.462,43.462,71300.0,27365.0
2007-01-04,44.478,45.493,44.478,45.493,55360.0,28702.0
2007-01-05,47.529,47.529,47.529,47.529,42440.0,30101.0
2007-01-08,49.819,49.819,49.819,49.819,41830.0,29797.0
2007-01-09,49.819,49.819,49.819,49.819,20650.0,29797.0
2007-01-10,51.391,51.915,51.391,51.915,30380.0,30101.0
2007-01-11,51.915,51.915,49.819,49.819,36470.0,30405.0
2007-01-12,49.819,49.819,48.507,49.819,34650.0,31925.0
2007-01-15,51.65,52.174,51.65,51.65,78100.0,33506.0
2007-01-16,51.65,51.65,51.65,51.65,41890.0,35148.0
2007-01-17,51.65,51.91,51.65,51.65,39220.0,33446.0
2007-01-18,51.386,51.386,51.126,51.126,36620.0,33506.0
2007-01-19,52.174,52.439,52.174,52.439,51560.0,35148.0
2007-01-22,52.179,52.179,51.126,52.179,31810.0,36486.0
2007-01-23,52.174,52.174,51.915,51.915,24780.0,36608.0
2007-01-24,52.439,53.746,52.439,52.439,28660.0,35270.0
2007-01-25,52.439,52.439,51.915,52.439,13010.0,35270.0
2007-01-26,55.059,55.059,55.059,55.059,7460.0,35270.0
2007-01-29,57.678,57.678,57.678,57.678,3440.0,36790.0
2007-01-30,60.562,60.562,60.562,60.562,1060.0,38310.0
2007-01-31,63.446,63.446,63.446,63.446,2570.0,39223.0
2007-02-01,66.595,66.595,66.595,66.595,6780.0,37702.0
2007-02-02,69.743,69.743,69.743,69.743,3460.0,38310.0
2007-02-05,70.791,73.152,70.791,73.152,7080.0,36425.0
2007-02-06,76.56,76.56,76.56,76.56,320.0,38006.0
2007-02-07,80.227,80.227,80.227,80.227,16600.0,38614.0
2007-02-08,84.159,84.159,84.159,84.159,134660.0,36729.0
2007-02-09,84.159,84.159,80.227,84.159,43650.0,34905.0
2007-02-12,86.519,88.356,86.519,88.356,31670.0,36608.0
2007-02-13,89.145,90.457,89.145,90.457,17080.0,38310.0
2007-02-14,94.913,94.913,94.913,94.913,32230.0,37094.0
2007-02-15,99.628,99.628,99.628,99.628,9300.0,37094.0
2007-02-26,104.613,104.613,104.613,104.613,8900.0,38919.0
2007-02-27,109.593,109.593,109.593,109.593,15070.0,40439.0
2007-02-28,107.497,107.497,104.349,104.349,32530.0,38432.0
2007-03-01,104.349,104.873,104.349,104.349,49730.0,37398.0
2007-03-02,104.349,104.349,99.369,102.512,38570.0,39223.0
2007-03-05,102.518,102.518,100.941,100.941,24350.0,38614.0
2007-03-06,99.628,99.628,95.961,95.961,14030.0,36729.0
2007-03-07,91.764,91.764,91.764,91.764,34800.0,37094.0
2007-03-08,91.764,93.859,90.451,91.764,30470.0,36486.0
2007-03-09,93.076,94.389,93.076,94.389,32970.0,36486.0
2007-03-12,98.315,99.104,98.315,98.845,28530.0,37094.0
2007-03-13,98.58,98.58,94.124,94.124,24570.0,37094.0
2007-03-14,89.669,89.669,89.669,89.669,36400.0,35270.0
2007-03-15,85.213,85.213,85.213,85.213,19100.0,33506.0
2007-03-16,89.139,89.404,89.139,89.404,19340.0,35148.0
2007-03-19,93.865,93.865,93.865,93.865,23060.0,35148.0
2007-03-20,89.404,89.404,89.404,89.404,22070.0,34175.0
2007-03-21,93.865,93.865,93.865,93.865,36990.0,32533.0
2007-03-22,96.485,98.315,96.485,96.485,45190.0,33750.0
2007-03-23,101.199,101.199,101.199,101.199,83860.0,33750.0
2007-03-26,106.185,106.185,106.185,106.185,58960.0,32838.0
2007-03-27,106.185,111.429,101.199,101.199,126140.0,31196.0
2007-03-28,101.205,104.873,97.009,104.873,52740.0,31196.0
2007-03-29,104.873,106.185,104.873,106.185,74520.0,32716.0
2007-03-30,104.873,104.873,103.56,103.56,47120.0,32898.0
2007-04-02,99.628,100.941,99.628,99.628,50670.0,31621.0
2007-04-03,99.628,99.628,99.628,99.628,59220.0,30405.0
2007-04-04,104.3,104.3,101.464,104.3,43700.0,31256.0
2007-04-05,109.49,109.49,109.49,109.49,79440.0,31317.0
2007-04-06,113.266,113.266,113.266,113.266,126690.0,31013.0
2007-04-09,109.015,109.49,109.015,109.015,24800.0,31317.0
2007-04-10,106.185,107.6,106.185,106.185,26840.0,31682.0
2007-04-11,103.825,103.825,103.825,103.825,30340.0,31925.0
2007-04-12,99.104,99.104,99.104,99.104,42520.0,32838.0
2007-04-13,94.389,94.389,94.389,94.389,74440.0,31621.0
2007-04-16,89.669,89.669,89.669,89.669,42160.0,31925.0
2007-04-17,87.308,89.669,85.423,87.308,47540.0,31317.0
2007-04-18,87.308,91.553,87.308,91.553,33200.0,31621.0
2007-04-19,90.614,93.914,90.614,90.614,26840.0,30709.0
2007-04-20,88.253,88.253,87.308,88.253,7890.0,29189.0
2007-04-23,84.003,84.478,84.003,84.003,10980.0,27729.0
2007-04-24,80.227,80.227,80.227,80.227,11380.0,26392.0
2007-04-25,80.227,82.587,77.867,82.587,32110.0,25844.0
2007-05-02,80.703,82.587,80.227,80.703,22870.0,26331.0
2007-05-03,82.587,82.587,82.587,82.587,31640.0,26878.0
2007-05-04,81.642,82.587,80.703,81.642,7660.0,28216.0
2007-05-07,81.642,84.003,80.227,84.003,35500.0,29615.0
2007-05-08,87.778,87.778,87.778,87.778,15010.0,30405.0
2007-05-09,87.778,89.669,87.778,87.778,40910.0,30405.0
2007-05-10,84.948,87.778,84.948,84.948,8920.0,31925.0
2007-05-11,84.948,86.363,84.948,86.363,18170.0,33506.0
2007-05-14,84.948,84.948,82.587,84.948,148330.0,35148.0
2007-05-15,84.948,86.363,84.948,86.363,116140.0,33446.0
2007-05-16,84.948,85.423,84.948,84.948,62920.0,32351.0
2007-05-17,84.948,84.948,84.478,84.948,51410.0,33871.0
2007-05-18,84.478,84.948,84.478,84.478,64340.0,32898.0
2007-05-21,84.948,85.893,84.948,85.893,71760.0,22621.0
2007-05-22,85.893,85.893,84.948,85.893,74630.0,22621.0
2007-05-23,88.723,90.138,88.723,88.723,87610.0,22500.0
2007-05-24,86.838,87.308,86.838,86.838,79920.0,21892.0
2007-05-25,86.838,87.308,86.838,87.308,47000.0,21770.0
2007-05-28,86.363,86.838,86.363,86.363,132070.0,21709.0
2007-05-29,84.948,85.423,84.948,84.948,142860.0,21101.0
2007-05-30,84.003,84.003,84.003,84.003,61400.0,21284.0
2007-05-31,84.003,84.003,84.003,84.003,63110.0,21223.0
2007-06-01,83.533,83.533,82.587,83.533,116020.0,20980.0
2007-06-04,83.533,83.533,82.587,82.587,60790.0,20675.0
2007-06-05,80.703,80.703,79.757,80.703,51310.0,19642.0
2007-06-06,80.703,80.703,80.227,80.703,214640.0,20067.0
2007-06-07,81.173,82.118,81.173,81.642,53050.0,20554.0
2007-06-08,82.587,83.063,82.587,82.587,129290.0,20067.0
2007-06-11,82.587,83.533,82.587,83.533,123990.0,19459.0
2007-06-12,83.063,83.063,82.587,82.587,121090.0,19398.0
2007-06-13,83.533,84.003,83.533,84.003,113960.0,18608.0
2007-06-14,84.003,84.478,84.003,84.478,92820.0,18547.0
2007-06-15,84.478,84.948,84.003,84.948,121920.0,18851.0
2007-06-18,84.948,84.948,84.948,84.948,95400.0,18608.0
2007-06-19,83.533,83.533,82.587,83.533,55060.0,27912.0
2007-06-20,83.533,83.533,82.587,82.587,94190.0,27912.0
2007-06-21,82.587,82.587,82.118,82.118,76950.0,27365.0
2007-06-22,81.642,81.642,81.642,81.642,56690.0,26909.0
2007-06-25,82.587,83.063,82.587,82.587,79680.0,28186.0
2007-06-26,82.587,82.587,81.642,82.118,58020.0,29554.0
2007-06-27,81.642,81.642,81.173,81.173,61180.0,28368.0
2007-06-28,81.173,81.642,81.173,81.173,26720.0,28094.0
2007-06-29,81.173,82.587,81.173,81.173,68770.0,28003.0
2007-07-02,81.173,81.173,80.227,80.227,42480.0,27547.0
2007-07-03,80.227,80.227,80.227,80.227,115310.0,27638.0
2007-07-04,80.227,82.587,80.227,81.642,40460.0,28459.0
2007-07-05,81.642,81.642,81.642,81.642,42360.0,28277.0
2007-07-06,82.118,82.118,82.118,82.118,67220.0,28094.0
2007-07-09,82.587,84.003,82.587,84.003,150320.0,28094.0
2007-07-10,84.478,85.893,84.478,85.893,138240.0,28094.0
2007-07-11,85.893,85.893,84.948,84.948,88310.0,28094.0
2007-07-12,84.948,84.948,82.587,82.587,43460.0,27912.0
2007-07-13,82.587,84.478,82.587,84.478,19320.0,27273.0
2007-07-16,84.003,84.003,82.118,82.118,43930.0,26452.0
2007-07-17,82.118,82.587,82.118,82.587,12920.0,26452.0
2007-07-18,82.587,82.587,82.587,82.587,36570.0,26270.0
2007-07-19,81.642,81.642,81.642,81.642,41340.0,25996.0
2007-07-20,81.642,81.642,81.173,81.642,44720.0,25814.0
2007-07-23,81.642,82.118,81.642,82.118,16270.0,24811.0
2007-07-24,82.118,82.118,81.642,81.642,48860.0,24354.0
2007-07-25,81.642,81.642,80.703,81.642,60520.0,23260.0
2007-07-26,81.642,81.642,80.703,80.703,33340.0,22804.0
2007-07-27,80.227,80.227,79.757,79.757,40980.0,22804.0
2007-07-30,79.287,79.287,77.867,79.287,30440.0,23077.0
2007-07-31,78.812,78.812,77.398,78.812,71780.0,22348.0
2007-08-01,78.812,79.287,78.342,78.812,52090.0,21892.0
2007-08-02,78.812,79.287,76.452,76.452,14630.0,20797.0
2007-08-03,76.452,76.452,75.512,75.512,24290.0,19794.0
2007-08-06,75.512,75.512,75.512,75.512,22360.0,19885.0
2007-08-07,75.512,75.982,75.037,75.982,12280.0,20797.0
2007-08-08,77.398,77.398,76.452,76.927,8970.0,21800.0
2007-08-09,77.867,80.703,77.867,80.703,28700.0,22804.0
2007-08-10,77.867,80.703,77.867,80.703,30810.0,21892.0
2007-08-13,77.867,79.287,77.867,78.342,16030.0,21071.0
2007-08-14,79.287,79.757,78.812,79.757,24320.0,21436.0
2007-08-15,79.757,79.757,78.342,78.812,5780.0,20980.0
2007-08-16,78.342,78.812,78.342,78.342,16120.0,20341.0
2007-08-17,77.867,78.342,77.398,78.342,17970.0,20067.0
2007-08-20,77.867,80.227,77.867,80.227,60740.0,20523.0
2007-08-21,80.227,80.703,77.867,77.867,67250.0,20706.0
2007-08-22,77.398,79.287,77.398,77.867,17740.0,21045.0
2007-08-23,77.867,77.867,76.927,76.927,7650.0,20677.0
2007-08-24,77.867,77.867,77.398,77.867,43330.0,21137.0
2007-08-27,77.867,77.867,77.398,77.867,53670.0,20769.0
2007-08-28,76.927,77.867,76.927,76.927,24000.0,20769.0
2007-08-29,76.452,78.812,76.452,78.812,30980.0,20769.0
2007-08-30,76.927,77.398,76.927,77.398,25890.0,20677.0
2007-08-31,76.927,77.867,75.982,77.398,46200.0,20677.0
2007-09-04,78.342,78.342,77.867,78.342,9180.0,21045.0
2007-09-05,78.342,78.342,77.867,77.867,21760.0,20677.0
2007-09-06,77.867,78.342,77.398,77.867,36910.0,20677.0
2007-09-07,76.927,77.867,76.927,77.867,21580.0,20677.0
2007-09-10,77.398,77.398,76.927,76.927,12020.0,20494.0
2007-09-11,76.927,76.927,75.982,76.927,27600.0,20494.0
2007-09-12,76.452,76.452,75.982,76.452,17670.0,20494.0
2007-09-13,75.982,76.452,75.982,75.982,11300.0,20494.0
2007-09-14,75.982,76.927,75.982,76.927,31450.0,20677.0
2007-09-17,75.982,76.927,75.982,76.452,27480.0,20585.0
2007-09-18,76.927,76.927,76.452,76.452,13000.0,20402.0
2007-09-19,75.982,77.867,75.982,77.867,57870.0,20494.0
2007-09-20,77.398,77.398,76.452,77.398,75270.0,20677.0
2007-09-21,77.867,77.867,76.452,76.452,25750.0,20953.0
2007-09-24,77.398,79.287,76.927,79.287,121350.0,21964.0
2007-09-25,83.063,83.063,81.173,83.063,145940.0,22975.0
2007-09-26,86.838,86.838,83.533,85.893,203010.0,22975.0
2007-09-27,84.478,85.423,83.063,85.423,86520.0,23894.0
2007-09-28,84.948,87.308,84.003,87.308,71170.0,25089.0
2007-10-01,89.198,90.614,87.778,90.614,99250.0,26283.0
2007-10-02,90.614,90.614,87.308,89.669,71540.0,27202.0
2007-10-03,89.198,89.198,87.308,88.253,50500.0,27662.0
2007-10-04,87.308,87.308,85.893,85.893,55400.0,27110.0
2007-10-05,87.308,87.308,84.948,85.893,29580.0,25824.0
2007-10-08,85.893,86.838,85.423,85.423,16160.0,25180.0
2007-10-09,87.308,87.308,84.478,86.838,27340.0,26375.0
