timestamp,open,high,low,close,volume,MarketCapital
2008-02-15,13.319,14.269,13.319,13.798,92490.0,16910.0
2008-02-18,13.078,13.897,13.078,13.265,36020.0,16174.0
2008-02-19,12.872,12.872,12.56,12.56,16420.0,16082.0
2008-02-20,11.854,11.888,11.854,11.854,27330.0,15347.0
2008-02-21,11.21,11.21,11.21,11.21,3310.0,14612.0
2008-02-22,10.564,10.564,10.564,10.564,3190.0,13969.0
2008-02-25,10.012,10.843,10.012,10.564,48910.0,14612.0
2008-02-26,9.979,10.073,9.979,9.979,24530.0,13969.0
2008-02-27,9.453,9.726,9.453,9.453,31630.0,13877.0
2008-02-28,8.921,9.314,8.921,8.921,29910.0,13601.0
2008-02-29,8.396,8.396,8.396,8.396,24940.0,12958.0
2008-03-03,7.924,7.924,7.924,7.924,7110.0,12315.0
2008-03-04,7.457,7.457,7.457,7.457,910.0,11763.0
2008-03-05,7.045,7.045,7.045,7.045,1600.0,11212.0
2008-03-06,7.457,7.457,7.457,7.457,40480.0,11763.0
2008-03-07,7.863,7.863,7.717,7.863,52860.0,12315.0
2008-03-10,8.309,8.309,8.043,8.043,57250.0,12866.0
2008-03-11,7.63,7.956,7.63,7.924,11000.0,12315.0
2008-03-12,7.604,7.836,7.457,7.457,34420.0,12590.0
2008-03-13,7.364,7.457,7.31,7.457,11920.0,12590.0
2008-03-14,7.457,7.457,7.192,7.457,6380.0,12590.0
2008-03-17,7.045,7.045,7.045,7.045,8280.0,12039.0
2008-03-18,6.632,6.632,6.632,6.632,4880.0,11487.0
2008-03-19,6.533,6.56,6.22,6.22,24050.0,10936.0
2008-03-20,5.815,5.84,5.815,5.815,9200.0,10477.0
2008-03-21,5.461,5.516,5.461,5.461,19490.0,10017.0
2008-03-24,5.161,5.161,5.161,5.161,11650.0,9558.0
2008-03-25,4.87,4.87,4.87,4.87,19920.0,9098.0
2008-03-26,4.597,4.816,4.597,4.816,30090.0,8684.0
2008-03-27,4.87,4.87,4.87,4.87,8910.0,8730.0
2008-03-28,4.87,4.87,4.87,4.87,5500.0,8776.0
2008-03-31,4.93,4.93,4.93,4.93,240.0,8822.0
2008-04-01,4.93,4.93,4.93,4.93,10.0,8868.0
2008-04-02,4.989,4.989,4.989,4.989,2020.0,8914.0
