timestamp,open,high,low,close,volume,MarketCapital
2009-12-10,15.736,17.82,15.736,15.736,504100.0,10500.0
2009-12-11,14.993,14.993,14.993,14.993,58390.0,10356.0
2009-12-14,14.26,15.302,14.26,14.26,346050.0,10644.0
2009-12-15,13.768,14.26,13.584,13.584,134640.0,10715.0
2009-12-16,12.909,12.909,12.909,12.909,64820.0,10356.0
2009-12-17,12.291,13.401,12.291,13.218,336680.0,10068.0
2009-12-18,13.825,13.825,13.825,13.825,123610.0,9637.0
2009-12-21,14.501,14.501,14.501,14.501,10310.0,10068.0
2009-12-22,15.186,15.186,13.893,15.186,908170.0,10572.0
2009-12-23,14.81,15.369,14.752,14.81,214170.0,11075.0
2009-12-24,14.752,15.552,14.626,15.427,362380.0,11363.0
2009-12-25,15.977,16.16,15.427,16.16,395360.0,11650.0
2009-12-28,15.369,16.286,15.369,15.427,163320.0,11363.0
2009-12-29,14.752,15.369,14.694,14.694,156660.0,11075.0
2009-12-30,15.369,15.369,14.694,14.752,139110.0,11219.0
2009-12-31,15.244,15.369,14.626,14.752,207850.0,11363.0
2010-01-04,15.06,15.485,15.06,15.485,302470.0,11866.0
2010-01-05,16.16,16.228,15.485,15.61,528380.0,11866.0
2010-01-06,15.427,16.353,15.244,16.353,445200.0,11650.0
2010-01-07,17.144,17.144,16.353,17.144,582470.0,11578.0
2010-01-08,17.945,17.945,16.353,16.353,465330.0,11219.0
2010-01-11,16.903,16.961,15.977,16.594,284470.0,11147.0
2010-01-12,16.469,17.029,15.794,15.794,211180.0,10931.0
2010-01-13,15.794,16.228,15.06,16.228,216360.0,11291.0
2010-01-14,16.845,16.845,16.286,16.353,275580.0,11363.0
2010-01-15,16.286,16.353,15.861,15.977,200790.0,11147.0
2010-01-18,15.369,15.552,15.186,15.186,306720.0,10931.0
2010-01-19,14.443,14.752,14.443,14.443,974900.0,11147.0
2010-01-20,13.893,14.443,13.893,14.009,327050.0,11363.0
2010-01-21,14.009,14.385,13.825,14.134,201070.0,11219.0
2010-01-22,13.642,14.202,13.642,14.134,100710.0,11219.0
2010-01-25,13.825,14.134,13.71,14.076,72260.0,11291.0
2010-01-26,14.134,14.694,14.134,14.694,194690.0,11650.0
2010-01-27,14.202,14.568,14.009,14.009,95470.0,11219.0
2010-01-28,14.009,14.009,13.584,13.584,51400.0,11219.0
2010-01-29,13.526,13.642,13.092,13.275,99210.0,11075.0
2010-02-01,13.15,13.401,13.15,13.275,21410.0,11219.0
2010-02-02,13.275,13.275,13.034,13.218,115600.0,11650.0
2010-02-03,13.218,13.517,13.218,13.517,56860.0,12154.0
