timestamp,open,high,low,close,volume,MarketCapital
2006-12-13,15.939,15.939,15.752,15.939,39080.0,24324.0
2006-12-14,15.939,16.127,15.939,16.127,42690.0,25540.0
2006-12-15,16.69,16.916,16.69,16.916,37040.0,26817.0
2006-12-18,17.742,17.742,17.742,17.742,74750.0,28155.0
2006-12-19,17.302,18.106,17.302,17.742,67070.0,29554.0
2006-12-20,18.002,18.002,17.627,18.002,49200.0,31013.0
2006-12-21,18.002,18.002,17.627,17.627,52700.0,29493.0
2006-12-22,16.877,16.877,16.766,16.877,46700.0,28034.0
2006-12-25,16.877,17.251,16.69,17.251,16270.0,26635.0
2006-12-26,17.251,17.627,17.251,17.627,47850.0,27912.0
2006-12-27,17.814,18.189,17.814,18.189,73620.0,29189.0
2006-12-28,18.189,18.376,18.002,18.002,51000.0,29189.0
2006-12-29,18.002,18.002,17.627,17.627,5600.0,27973.0
2007-01-02,17.251,17.251,16.877,17.251,3000.0,26757.0
2007-01-03,17.251,17.251,16.877,17.251,8130.0,27365.0
2007-01-04,17.251,17.439,17.251,17.251,6670.0,28702.0
2007-01-05,17.328,17.439,17.328,17.328,8100.0,30101.0
2007-01-08,17.251,17.251,17.064,17.251,12070.0,29797.0
2007-01-09,17.251,17.251,17.251,17.251,11100.0,29797.0
2007-01-10,16.877,16.877,16.877,16.877,14690.0,30101.0
2007-01-11,16.877,16.877,16.501,16.877,25100.0,30405.0
2007-01-12,17.627,17.703,17.627,17.703,27100.0,31925.0
2007-01-15,18.563,18.563,18.563,18.563,31180.0,33506.0
2007-01-16,19.313,19.313,19.313,19.313,162360.0,35148.0
2007-01-17,19.313,20.251,18.376,18.376,90810.0,33446.0
2007-01-18,18.376,19.126,18.002,19.126,26130.0,33506.0
2007-01-19,20.063,20.063,20.063,20.063,81090.0,35148.0
2007-01-22,20.626,20.999,20.626,20.626,122270.0,36486.0
2007-01-23,20.626,21.376,20.626,20.999,116710.0,36608.0
2007-01-24,20.999,21.376,20.999,20.999,72660.0,35270.0
2007-01-25,20.999,21.563,20.999,20.999,77180.0,35270.0
2007-01-26,21.005,21.005,20.256,20.256,16350.0,35270.0
2007-01-29,20.251,20.626,20.251,20.626,64770.0,36790.0
2007-01-30,21.563,21.563,21.563,21.563,35370.0,38310.0
2007-01-31,22.505,22.505,22.505,22.505,31980.0,39223.0
2007-02-01,22.5,22.876,22.5,22.876,29390.0,37702.0
2007-02-02,24.001,24.001,24.001,24.001,43160.0,38310.0
2007-02-05,25.125,25.125,25.125,25.125,51530.0,36425.0
2007-02-06,26.249,26.249,26.249,26.249,51630.0,38006.0
2007-02-07,26.249,27.561,26.249,26.249,53010.0,38614.0
2007-02-08,24.943,24.943,24.943,24.943,24800.0,36729.0
2007-02-09,23.812,23.812,23.812,23.812,3300.0,34905.0
2007-02-12,23.812,24.001,23.251,24.001,27150.0,36608.0
2007-02-13,24.001,24.563,24.001,24.001,26560.0,38310.0
2007-02-14,24.001,25.125,24.001,24.001,16870.0,37094.0
2007-02-15,24.001,25.125,24.001,25.125,19360.0,37094.0
2007-02-26,25.125,26.249,25.125,26.249,15010.0,38919.0
2007-02-27,27.004,27.379,27.004,27.004,50870.0,40439.0
2007-02-28,27.004,27.754,27.004,27.004,45690.0,38432.0
2007-03-01,26.999,26.999,25.687,26.249,15860.0,37398.0
2007-03-02,26.63,27.566,26.63,26.63,19450.0,39223.0
2007-03-05,26.63,27.379,26.63,26.63,50480.0,38614.0
2007-03-06,27.373,27.942,27.373,27.373,50470.0,36729.0
