timestamp,open,high,low,close,volume,MarketCapital
2018-01-04,38.978,38.978,38.978,38.978,12000.0,32384.0
2018-01-05,41.649,41.649,41.649,41.649,8700.0,31853.0
2018-01-08,44.537,44.537,44.537,44.537,150720.0,32331.0
2018-01-09,47.64,47.64,47.64,47.64,223230.0,32968.0
2018-01-10,50.961,50.961,50.961,50.961,173190.0,32649.0
2018-01-11,49.082,50.961,47.423,47.423,203460.0,32649.0
2018-01-12,49.805,49.805,46.918,47.64,234850.0,31959.0
2018-01-15,47.64,48.0,46.124,46.413,63550.0,32384.0
2018-01-16,45.547,46.268,45.041,46.268,126190.0,32384.0
2018-01-17,47.64,48.362,46.918,47.062,106720.0,31322.0
2018-01-18,46.918,46.918,44.609,46.702,118340.0,31322.0
2018-01-19,46.702,47.135,45.474,46.847,159450.0,31269.0
2018-01-22,46.847,48.0,46.847,47.784,295680.0,32331.0
2018-01-25,48.362,48.362,46.918,48.0,278640.0,32437.0
2018-01-26,48.145,48.217,47.64,47.929,163520.0,32277.0
2018-01-29,45.474,47.857,45.33,47.495,269020.0,32012.0
2018-01-30,46.196,47.495,45.836,46.99,354390.0,33976.0
2018-01-31,48.362,48.362,47.423,47.567,116870.0,33392.0
2018-02-01,48.0,49.661,47.64,49.661,471760.0,32702.0
2018-02-02,50.526,50.526,49.661,50.309,322370.0,32384.0
2018-02-05,50.021,50.021,49.227,49.516,193730.0,30313.0
2018-02-06,46.918,48.217,46.052,46.413,280640.0,28774.0
2018-02-07,47.857,48.0,46.99,48.0,252300.0,30048.0
2018-02-08,48.0,48.723,47.279,48.362,186020.0,29305.0
2018-02-09,46.918,47.495,46.196,47.352,175110.0,29198.0
2018-02-12,48.0,50.454,47.929,48.434,135440.0,30313.0
2018-02-13,49.805,49.805,48.578,49.01,122540.0,31322.0
2018-02-21,49.444,51.971,49.444,51.393,179470.0,31534.0
2018-02-22,51.971,51.971,50.526,51.466,161180.0,31003.0
2018-02-23,51.971,51.971,51.609,51.971,172900.0,32118.0
2018-02-26,51.971,53.125,51.249,51.971,145310.0,32065.0
2018-02-27,52.114,52.114,51.321,51.681,159690.0,31747.0
2018-02-28,51.681,51.681,51.393,51.681,198250.0,31747.0
2018-03-01,51.971,52.114,51.681,51.971,422090.0,32277.0
2018-03-02,51.826,55.58,51.681,55.435,377660.0,32437.0
2018-03-05,56.301,57.745,56.301,57.023,186220.0,32649.0
2018-03-06,57.023,57.023,55.797,56.807,123950.0,33605.0
2018-03-07,56.807,59.189,56.158,56.591,166610.0,33021.0
2018-03-08,57.023,58.466,56.591,58.466,187690.0,33021.0
2018-03-09,58.827,61.57,58.827,61.282,219610.0,32702.0
2018-03-12,61.859,62.076,60.054,60.054,125910.0,32596.0
2018-03-13,59.91,60.487,58.466,59.837,155190.0,31906.0
2018-03-14,60.415,60.777,59.837,60.271,138290.0,32277.0
2018-03-15,60.632,60.632,56.086,56.086,321820.0,32171.0
2018-03-16,56.086,59.189,55.941,59.189,228160.0,31906.0
2018-03-19,59.837,59.837,57.962,58.755,124120.0,32118.0
2018-03-20,59.116,59.477,57.817,59.189,152330.0,32543.0
2018-03-21,57.962,59.549,55.218,55.218,245380.0,32384.0
2018-03-22,57.023,57.023,53.848,55.58,173020.0,31906.0
2018-03-23,52.692,55.58,52.692,55.435,116420.0,31109.0
2018-03-26,55.435,56.086,55.363,56.013,128920.0,31428.0
2018-03-27,57.384,59.189,57.023,59.189,154960.0,31587.0
2018-03-28,59.549,59.549,57.023,58.25,143580.0,31269.0
2018-03-29,58.466,58.683,57.023,57.745,118090.0,31587.0
2018-03-30,57.962,58.034,56.301,57.745,112340.0,32224.0
2018-04-02,57.745,57.745,57.096,57.601,139790.0,32649.0
2018-04-03,57.745,59.116,57.745,58.107,185980.0,32490.0
2018-04-04,58.972,58.972,57.745,58.394,175870.0,32755.0
2018-04-05,59.116,59.116,57.745,58.394,146820.0,33445.0
2018-04-06,58.755,58.827,58.394,58.755,160160.0,33286.0
2018-04-09,59.116,59.189,57.745,58.322,135170.0,33658.0
2018-04-10,58.466,58.466,57.745,57.817,115720.0,34189.0
2018-04-11,58.25,58.25,55.941,56.229,228580.0,33445.0
2018-04-12,56.229,56.229,55.58,55.869,138310.0,33764.0
2018-04-13,55.075,57.023,55.075,56.518,353340.0,32914.0
2018-04-16,57.168,57.384,56.663,57.023,104460.0,32437.0
2018-04-17,57.673,58.107,57.601,57.745,257250.0,32914.0
2018-04-18,58.107,58.755,57.817,58.611,225770.0,32914.0
2018-04-19,58.827,60.921,58.611,59.189,238130.0,32224.0
2018-04-20,60.271,60.271,59.405,59.549,106250.0,32706.0
2018-04-23,59.91,60.271,57.745,59.189,164650.0,30945.0
2018-04-24,59.189,59.549,58.466,59.549,149860.0,30091.0
2018-04-26,60.271,60.415,58.827,59.116,122900.0,29344.0
2018-04-27,58.827,59.189,58.107,59.189,140120.0,30411.0
2018-05-02,59.91,59.91,58.107,58.827,101420.0,30411.0
2018-05-03,59.189,59.189,57.817,58.827,103170.0,30945.0
2018-05-04,59.189,59.694,58.466,58.755,83030.0,31372.0
2018-05-07,58.755,58.827,56.301,57.384,85350.0,31799.0
2018-05-08,57.023,57.023,54.496,54.496,118110.0,31478.0
2018-05-09,54.136,54.136,52.331,53.054,140310.0,31158.0
2018-05-10,52.043,52.982,51.249,51.249,111260.0,31105.0
2018-05-11,51.249,51.249,49.082,50.526,72350.0,31745.0
2018-05-14,50.526,51.609,50.381,51.249,75220.0,32866.0
2018-05-15,50.526,51.393,50.526,50.598,90040.0,32759.0
2018-05-16,50.021,50.526,49.805,49.877,91730.0,32279.0
2018-05-17,50.526,50.743,50.237,50.309,43170.0,32332.0
2018-05-18,50.526,50.598,50.237,50.526,53280.0,32439.0
2018-05-21,49.444,50.671,49.444,50.165,65640.0,32546.0
2018-05-22,50.165,50.165,48.723,48.723,70850.0,31852.0
2018-05-23,48.362,48.362,47.64,48.289,57130.0,32332.0
2018-05-24,47.279,48.0,47.279,47.64,60480.0,31745.0
2018-05-25,47.279,47.279,46.413,47.062,84480.0,26090.0
2018-05-28,46.196,46.341,45.474,45.474,93020.0,24276.0
2018-05-29,45.474,45.547,42.587,42.587,171350.0,25289.0
2018-05-30,42.803,45.547,42.803,45.547,62050.0,24249.0
2018-05-31,45.547,47.929,45.547,46.774,52930.0,24543.0
2018-06-01,44.609,50.021,44.609,50.021,91370.0,24783.0
2018-06-04,50.454,50.454,49.082,50.165,80290.0,25209.0
2018-06-05,49.444,50.021,49.227,49.588,140830.0,25503.0
2018-06-06,49.805,49.805,48.723,49.444,80910.0,25876.0
2018-06-07,49.805,50.454,49.082,49.516,68740.0,29328.0
2018-06-08,49.516,49.516,48.289,48.506,96500.0,29420.0
2018-06-11,49.227,49.227,47.64,48.145,73340.0,29144.0
2018-06-12,47.712,48.0,46.99,47.64,81340.0,28408.0
2018-06-13,49.082,49.082,47.352,48.289,71040.0,28714.0
2018-06-14,48.578,48.867,47.64,48.289,116820.0,28592.0
2018-06-15,48.723,48.939,48.0,48.362,51190.0,28530.0
2018-06-18,49.849,49.849,46.129,48.362,59800.0,27855.0
2018-06-19,48.362,48.362,45.384,45.608,57360.0,27303.0
2018-06-20,46.129,47.617,45.758,47.246,60870.0,27855.0
2018-06-21,47.767,47.989,45.384,47.543,90220.0,27242.0
2018-06-22,47.617,47.617,46.129,47.469,57950.0,27610.0
2018-06-25,47.617,47.617,46.649,47.021,53540.0,27671.0
2018-06-26,47.617,47.617,46.204,46.874,62820.0,27303.0
2018-06-27,47.246,47.246,46.874,47.021,63680.0,27180.0
2018-06-28,47.246,47.246,46.428,46.799,58360.0,26076.0
2018-06-29,47.246,47.246,46.353,46.799,60000.0,25463.0
2018-07-02,47.021,47.021,45.98,46.501,71800.0,24665.0
2018-07-03,46.501,46.501,45.384,46.129,92360.0,23929.0
2018-07-04,46.129,46.576,45.46,46.428,68840.0,24542.0
2018-07-05,45.98,46.501,45.98,46.428,59910.0,24235.0
2018-07-06,46.278,46.428,45.98,46.428,68930.0,25033.0
2018-07-09,46.428,47.246,46.129,46.799,68460.0,24634.0
2018-07-10,46.874,47.171,46.799,46.874,60290.0,24788.0
2018-07-11,46.353,46.874,45.98,46.278,54950.0,24051.0
2018-07-12,47.171,47.171,43.898,45.384,126380.0,23806.0
2018-07-13,45.384,46.874,42.409,45.534,55100.0,24910.0
2018-07-16,45.98,46.129,45.534,45.534,51320.0,25094.0
2018-07-17,45.534,45.758,45.384,45.608,55530.0,25708.0
2018-07-18,45.683,46.501,45.534,45.758,51800.0,26321.0
2018-07-19,46.054,46.054,45.013,45.237,54330.0,26076.0
2018-07-20,45.98,45.98,45.013,45.237,64000.0,25524.0
2018-07-23,45.384,45.98,45.087,45.534,50120.0,25769.0
2018-07-24,45.312,45.758,45.312,45.758,51990.0,25892.0
2018-07-25,45.758,46.353,45.758,46.353,61350.0,26015.0
2018-07-26,46.501,47.021,46.501,46.799,57380.0,26107.0
2018-07-27,46.874,47.021,46.501,46.874,70940.0,26567.0
2018-07-30,46.874,46.874,46.278,46.874,54550.0,26567.0
2018-07-31,46.501,46.799,46.204,46.649,53490.0,26260.0
2018-08-01,46.353,46.799,46.054,46.799,70310.0,25769.0
2018-08-02,46.501,47.021,46.428,46.649,52300.0,26199.0
2018-08-03,46.874,46.874,46.129,46.649,51420.0,26137.0
2018-08-06,46.129,46.874,45.758,46.725,80250.0,25923.0
2018-08-07,46.874,49.849,46.874,49.776,255960.0,25739.0
2018-08-08,49.776,50.37,48.064,48.362,109180.0,26076.0
2018-08-09,48.362,49.106,48.138,48.362,102890.0,26260.0
2018-08-10,48.212,48.362,46.874,47.841,102800.0,26444.0
2018-08-13,47.915,48.212,46.576,46.725,88960.0,26659.0
2018-08-14,46.725,47.617,46.353,47.543,80880.0,27180.0
2018-08-15,47.841,47.841,46.501,47.171,86700.0,26874.0
2018-08-16,47.989,47.989,46.501,47.021,69790.0,26383.0
2018-08-17,47.617,47.617,46.649,47.097,74260.0,26690.0
