timestamp,open,high,low,close,volume,MarketCapital
2013-01-21,6.16,6.634,6.16,6.587,4000.0,10321.0
2013-01-22,6.587,6.587,6.587,6.587,100.0,10157.0
2013-01-23,6.54,6.54,6.54,6.54,100.0,10157.0
2013-01-24,6.54,6.54,6.54,6.54,100.0,10403.0
2013-01-25,6.587,6.587,6.587,6.587,100.0,10759.0
2013-01-28,6.587,6.587,6.587,6.587,0.0,10896.0
2013-01-29,6.587,6.587,6.587,6.587,100.0,10814.0
2013-01-30,6.54,6.587,6.54,6.587,600.0,11170.0
2013-01-31,6.54,6.54,5.924,6.492,3700.0,10978.0
2013-02-01,5.876,6.492,5.876,6.492,900.0,10814.0
2013-02-04,6.492,6.492,6.492,6.492,0.0,10787.0
2013-02-05,6.492,6.492,6.492,6.492,0.0,10732.0
2013-02-06,6.492,6.492,6.492,6.492,0.0,10787.0
2013-02-07,6.492,6.492,6.492,6.492,0.0,10841.0
2013-02-08,6.492,6.492,6.492,6.492,100.0,10896.0
2013-02-18,6.397,6.397,6.397,6.397,200.0,10951.0
2013-02-19,5.924,5.924,5.924,5.924,100.0,10869.0
2013-02-20,5.449,5.449,5.355,5.355,600.0,10814.0
2013-02-21,4.833,4.833,4.833,4.833,100.0,10568.0
2013-02-22,4.833,4.833,4.833,4.833,0.0,10540.0
2013-02-25,4.833,4.833,4.833,4.833,0.0,10513.0
2013-02-26,4.833,4.833,4.833,4.833,0.0,10102.0
2013-02-27,4.833,4.833,4.833,4.833,0.0,10020.0
2013-02-28,4.833,4.833,4.833,4.833,0.0,10129.0
2013-03-01,4.833,4.833,4.833,4.833,0.0,10129.0
2013-03-04,4.833,4.833,4.833,4.833,0.0,9910.0
2013-03-05,4.36,4.36,4.36,4.36,5500.0,9774.0
2013-03-06,3.933,3.933,3.933,3.933,5000.0,9910.0
2013-03-07,3.554,3.554,3.554,3.554,4500.0,9856.0
2013-03-08,3.223,3.223,3.223,3.223,5500.0,10075.0
2013-03-11,2.937,3.081,2.937,2.937,7400.0,10239.0
2013-03-12,2.748,2.748,2.654,2.654,8300.0,10239.0
2013-03-13,2.417,2.701,2.417,2.559,3600.0,10157.0
2013-03-14,2.37,2.796,2.37,2.796,4000.0,10212.0
2013-03-15,3.033,3.033,2.844,3.033,13500.0,10184.0
2013-03-18,3.318,3.318,3.128,3.27,4700.0,10102.0
2013-03-19,3.507,3.507,3.412,3.459,1400.0,10129.0
2013-03-20,3.696,3.696,3.554,3.554,8800.0,10184.0
2013-03-21,3.223,3.223,3.223,3.223,3000.0,10458.0
2013-03-22,3.128,3.459,3.128,3.459,4600.0,10403.0
2013-03-25,3.223,3.696,3.223,3.696,7700.0,10540.0
2013-03-26,3.696,3.696,3.223,3.649,4300.0,10485.0
2013-03-27,3.318,3.318,3.318,3.318,4200.0,10348.0
2013-03-28,2.985,3.649,2.985,3.649,1800.0,10348.0
2013-03-29,3.649,3.649,3.649,3.649,0.0,10348.0
2013-04-01,3.649,3.933,3.318,3.696,6000.0,10513.0
2013-04-02,3.365,3.507,3.365,3.507,1600.0,10595.0
2013-04-03,3.365,3.365,3.175,3.175,500.0,10513.0
2013-04-04,3.27,3.27,3.223,3.223,300.0,10431.0
2013-04-05,3.318,3.318,3.318,3.318,100.0,10513.0
2013-04-08,3.318,3.318,3.318,3.318,100.0,10869.0
2013-04-09,2.985,2.985,2.985,2.985,2000.0,11197.0
2013-04-10,3.27,3.27,2.701,3.175,5600.0,10896.0
2013-04-11,3.318,3.318,3.318,3.318,100.0,10732.0
2013-04-12,3.412,3.412,3.412,3.412,100.0,10677.0
2013-04-15,3.412,3.412,3.412,3.412,0.0,10348.0
2013-04-16,3.412,3.554,3.412,3.554,1600.0,10266.0
2013-04-17,3.554,3.554,3.554,3.554,0.0,10403.0
2013-04-18,3.554,3.554,3.554,3.554,0.0,10129.0
2013-04-22,3.223,3.223,3.223,3.223,100.0,10102.0
2013-04-23,2.937,2.937,2.937,2.937,100.0,10212.0
2013-04-24,3.223,3.223,2.654,3.128,3200.0,10157.0
2013-04-25,3.128,3.128,3.128,3.128,0.0,10184.0
2013-04-26,3.128,3.128,3.128,3.128,0.0,10184.0
2013-05-02,3.365,3.365,2.844,3.365,3200.0,10129.0
2013-05-03,3.507,3.507,3.507,3.507,2900.0,10157.0
2013-05-06,3.507,3.507,3.507,3.507,100.0,10485.0
2013-05-07,3.84,3.84,3.84,3.84,100.0,10266.0
2013-05-08,4.029,4.029,4.029,4.029,100.0,10348.0
2013-05-09,4.029,4.029,4.029,4.029,0.0,10348.0
2013-05-10,4.029,4.029,4.029,4.029,0.0,10376.0
2013-05-13,4.029,4.029,4.029,4.029,0.0,10403.0
2013-05-14,4.029,4.029,4.029,4.029,0.0,10513.0
2013-05-15,3.649,3.981,3.649,3.981,3200.0,10622.0
2013-05-16,3.602,3.602,3.602,3.602,100.0,10622.0
2013-05-17,3.602,3.602,3.602,3.602,0.0,10540.0
2013-05-20,3.27,3.27,3.27,3.27,1000.0,10759.0
2013-05-21,3.27,3.27,3.27,3.27,0.0,11498.0
2013-05-22,2.985,2.985,2.985,2.985,1000.0,11416.0
2013-05-23,2.748,2.748,2.701,2.701,1700.0,11416.0
2013-05-24,2.701,2.701,2.701,2.701,0.0,11498.0
2013-05-27,2.701,2.701,2.701,2.701,1000.0,11717.0
2013-05-28,2.701,2.701,2.701,2.701,0.0,11799.0
2013-05-29,2.701,2.701,2.701,2.701,0.0,12046.0
2013-05-30,2.701,2.701,2.701,2.701,0.0,12018.0
2013-05-31,2.701,2.701,2.701,2.701,0.0,12183.0
2013-06-03,2.701,2.701,2.701,2.701,0.0,12128.0
2013-06-04,2.701,2.701,2.701,2.701,0.0,12237.0
2013-06-05,2.465,2.465,2.465,2.465,1000.0,12374.0
2013-06-06,2.465,2.465,2.465,2.465,0.0,12511.0
2013-06-07,2.465,2.465,2.465,2.465,0.0,12456.0
2013-06-10,2.465,2.465,2.465,2.465,0.0,12484.0
