timestamp,open,high,low,close,volume,MarketCapital
2009-10-30,6.924,7.247,6.441,6.764,173500.0,12367.0
2009-11-02,6.41,6.41,6.232,6.232,2200.0,11792.0
2009-11-03,5.894,5.894,5.894,5.894,1000.0,11648.0
2009-11-04,5.491,5.878,5.491,5.491,80800.0,11792.0
2009-11-05,5.524,5.539,5.152,5.299,53800.0,12151.0
2009-11-06,5.571,5.571,5.024,5.024,11000.0,11792.0
2009-11-09,4.961,4.961,4.751,4.831,5300.0,11720.0
2009-11-10,5.105,5.105,4.526,4.976,7700.0,11504.0
2009-11-11,5.152,5.152,4.767,4.831,18800.0,11792.0
2009-11-12,4.717,5.105,4.589,5.105,2500.0,12079.0
2009-11-13,4.831,4.992,4.831,4.992,17200.0,12079.0
2009-11-16,5.152,5.152,4.67,4.67,2000.0,11794.0
2009-11-17,4.751,4.911,4.67,4.67,3800.0,11866.0
2009-11-18,4.735,4.751,4.735,4.751,1500.0,11938.0
2009-11-19,4.751,4.751,4.67,4.751,2100.0,12082.0
2009-11-20,4.717,4.717,4.51,4.51,4900.0,12082.0
2009-11-23,4.51,4.51,4.429,4.429,2100.0,11794.0
2009-11-24,4.815,4.815,4.51,4.51,1500.0,11507.0
2009-11-25,4.413,4.413,4.251,4.251,3000.0,10931.0
2009-11-26,4.573,4.573,3.994,3.994,7600.0,10428.0
2009-11-27,4.266,4.38,3.832,4.38,2600.0,10931.0
2009-11-30,4.347,4.347,4.317,4.317,6100.0,11435.0
2009-12-01,4.493,4.493,4.347,4.429,3400.0,11435.0
2009-12-02,4.445,4.445,4.445,4.445,0.0,11219.0
2009-12-03,4.347,4.347,4.266,4.317,1600.0,10931.0
2009-12-04,4.251,4.251,4.025,4.025,3900.0,10931.0
2009-12-07,4.025,4.123,3.866,4.057,31600.0,11147.0
2009-12-08,4.025,4.025,3.928,4.025,6100.0,11003.0
2009-12-09,4.025,4.025,3.944,3.944,149700.0,10572.0
2009-12-10,4.221,4.221,4.221,4.221,1300.0,10500.0
2009-12-11,4.221,4.221,3.928,3.928,1600.0,10356.0
2009-12-14,4.251,4.251,4.17,4.251,34800.0,10644.0
2009-12-15,4.188,4.188,4.188,4.188,115400.0,10715.0
2009-12-16,4.281,4.3,4.281,4.3,1500.0,10356.0
2009-12-17,4.041,4.347,4.041,4.347,3500.0,10068.0
2009-12-18,4.429,4.493,4.266,4.493,1500.0,9637.0
2009-12-21,4.51,4.623,4.429,4.623,138200.0,10068.0
2009-12-22,4.735,4.735,4.701,4.717,4000.0,10572.0
2009-12-23,4.717,4.961,4.623,4.623,4300.0,11075.0
2009-12-24,4.781,4.799,4.67,4.685,39700.0,11363.0
2009-12-25,4.781,4.781,4.685,4.751,134500.0,11650.0
2009-12-28,4.992,5.056,4.911,4.942,14400.0,11363.0
2009-12-29,5.266,5.266,5.266,5.266,1000.0,11075.0
2009-12-30,5.152,5.266,4.911,5.04,13000.0,11219.0
2009-12-31,5.266,5.299,4.992,5.074,126100.0,11363.0
2010-01-04,5.137,5.152,5.137,5.152,2100.0,11866.0
2010-01-05,5.056,5.056,4.799,4.799,21500.0,11866.0
2010-01-06,4.815,4.815,4.573,4.573,46200.0,11650.0
2010-01-07,4.605,4.67,4.445,4.445,101900.0,11578.0
2010-01-08,4.51,4.51,4.331,4.331,41800.0,11219.0
2010-01-11,4.17,4.281,4.17,4.221,2300.0,11147.0
2010-01-12,4.558,4.558,4.266,4.281,7200.0,10931.0
2010-01-13,4.266,4.266,4.106,4.106,6400.0,11291.0
2010-01-14,4.057,4.266,4.057,4.188,7700.0,11363.0
2010-01-15,4.331,4.331,4.025,4.025,4000.0,11147.0
2010-01-18,3.897,3.911,3.815,3.866,4600.0,10931.0
2010-01-19,3.703,4.137,3.703,4.137,103500.0,11147.0
2010-01-20,4.281,4.317,4.188,4.266,8300.0,11363.0
2010-01-21,4.317,4.317,4.204,4.235,4700.0,11219.0
2010-01-22,4.266,4.266,4.188,4.188,2000.0,11219.0
2010-01-25,4.477,4.493,4.106,4.106,169900.0,11291.0
2010-01-26,4.493,4.493,4.493,4.493,0.0,11650.0
2010-01-27,4.493,4.493,4.493,4.493,0.0,11219.0
2010-01-28,4.589,4.589,4.461,4.461,200.0,11219.0
2010-01-29,4.526,4.526,4.526,4.526,0.0,11075.0
2010-02-01,4.347,4.429,4.317,4.317,3400.0,11219.0
2010-02-02,4.347,4.347,4.057,4.057,2900.0,11650.0
2010-02-03,3.944,4.347,3.866,4.188,134200.0,12154.0
2010-02-04,4.331,4.331,4.331,4.331,0.0,12154.0
2010-02-05,4.106,4.106,4.041,4.075,4100.0,11650.0
2010-02-08,4.057,4.057,3.881,3.881,700.0,11938.0
2010-02-09,3.897,3.911,3.866,3.866,4100.0,11435.0
2010-02-10,3.881,4.137,3.881,3.944,2700.0,11794.0
2010-02-11,4.154,4.154,4.154,4.154,200.0,12010.0
2010-02-12,4.347,4.347,4.154,4.154,4500.0,12082.0
2010-02-22,3.897,4.188,3.866,3.881,7400.0,12010.0
2010-02-23,3.866,3.866,3.866,3.866,300.0,11578.0
2010-02-24,3.911,3.911,3.911,3.911,1000.0,11578.0
2010-02-25,3.944,3.944,3.784,3.784,7000.0,11578.0
2010-02-26,3.85,3.85,3.85,3.85,5300.0,11219.0
2010-03-01,3.85,3.85,3.85,3.85,5300.0,11507.0
2010-03-02,3.591,3.769,3.591,3.769,71200.0,11507.0
2010-03-03,3.769,3.85,3.769,3.85,20500.0,11650.0
2010-03-04,4.009,4.009,3.85,3.85,9700.0,11866.0
2010-03-05,3.944,3.944,3.866,3.928,22000.0,11794.0
2010-03-08,4.025,4.025,3.703,3.703,11200.0,11866.0
2010-03-09,4.009,4.009,3.703,3.85,27600.0,12082.0
2010-03-10,3.85,4.075,3.815,4.075,57900.0,12657.0
2010-03-11,4.041,4.041,3.944,3.944,10500.0,12801.0
2010-03-12,4.025,4.137,4.025,4.041,6100.0,12801.0
2010-03-15,4.025,4.3,4.025,4.3,43300.0,12657.0
2010-03-16,4.3,4.363,4.041,4.347,131500.0,12082.0
2010-03-17,4.526,4.526,4.51,4.526,54100.0,12154.0
2010-03-18,4.831,4.831,4.799,4.831,66400.0,12441.0
2010-03-19,5.152,5.169,4.493,5.169,84100.0,12370.0
2010-03-22,4.992,5.169,4.992,5.169,142500.0,12082.0
2010-03-23,5.137,5.217,4.864,4.864,88400.0,11938.0
2010-03-24,5.152,5.491,4.831,5.074,90500.0,12226.0
2010-03-25,4.735,5.074,4.717,4.992,129800.0,12010.0
2010-03-26,4.751,4.815,4.51,4.605,30000.0,11938.0
2010-03-29,4.445,4.445,4.347,4.363,67200.0,12154.0
2010-03-30,4.429,4.654,4.429,4.654,36900.0,12010.0
2010-03-31,4.911,4.927,4.605,4.735,93900.0,12010.0
2010-04-01,4.477,4.735,4.477,4.67,68200.0,12226.0
2010-04-02,4.67,4.67,4.347,4.413,68600.0,12370.0
2010-04-05,4.654,4.701,4.51,4.67,131700.0,12370.0
2010-04-06,4.895,4.895,4.526,4.573,72100.0,12370.0
2010-04-07,4.831,4.88,4.605,4.605,26400.0,12441.0
2010-04-08,4.589,4.831,4.589,4.654,124100.0,12370.0
2010-04-09,4.654,4.781,4.638,4.67,66100.0,12370.0
2010-04-12,4.831,4.896,4.51,4.51,92100.0,12513.0
2010-04-13,4.51,4.638,4.51,4.51,25500.0,12513.0
2010-04-14,4.413,4.67,4.363,4.363,65500.0,12585.0
2010-04-15,4.445,4.781,4.429,4.67,59900.0,12585.0
2010-04-16,4.976,4.976,4.461,4.589,75000.0,12513.0
2010-04-19,4.589,4.589,4.558,4.558,13200.0,12370.0
2010-04-20,4.735,4.751,4.573,4.751,96100.0,12370.0
2010-04-21,4.526,4.751,4.526,4.751,19600.0,12370.0
2010-04-22,4.67,4.67,4.347,4.347,14400.0,12657.0
2010-04-26,4.347,4.429,4.266,4.429,25100.0,12729.0
2010-04-27,4.51,4.542,4.347,4.347,45200.0,12729.0
2010-04-28,4.429,4.429,4.347,4.347,53800.0,12729.0
2010-04-29,4.347,4.38,4.331,4.38,11200.0,12657.0
2010-05-04,4.638,4.638,4.542,4.542,47800.0,12729.0
2010-05-05,4.558,4.67,4.558,4.589,36200.0,12801.0
2010-05-06,4.589,4.685,4.413,4.413,55100.0,12585.0
2010-05-07,4.589,4.927,4.589,4.815,205900.0,12441.0
2010-05-10,4.831,5.074,4.831,5.074,111400.0,12298.0
2010-05-11,5.394,5.394,5.217,5.233,103800.0,9205.0
2010-05-12,5.315,5.315,4.992,4.992,15400.0,8989.0
2010-05-13,4.751,4.799,4.67,4.67,59000.0,9133.0
2010-05-14,4.67,4.67,4.413,4.526,65300.0,9133.0
2010-05-17,4.526,4.638,4.429,4.51,13800.0,8774.0
2010-05-18,4.493,4.493,4.363,4.396,50300.0,8774.0
2010-05-19,4.429,4.429,4.123,4.188,35800.0,8558.0
2010-05-20,4.092,4.317,4.092,4.266,37100.0,8846.0
2010-05-21,4.057,4.17,3.881,3.881,45400.0,8486.0
2010-05-24,3.944,4.025,3.866,3.962,15600.0,8846.0
2010-05-25,3.962,4.235,3.962,4.123,21000.0,9277.0
2010-05-26,4.154,4.347,4.154,4.3,10400.0,9277.0
2010-05-27,4.266,4.266,4.137,4.204,9500.0,9421.0
2010-05-28,4.347,4.347,4.251,4.251,22900.0,9493.0
2010-05-31,4.281,4.3,4.057,4.092,15900.0,9349.0
2010-06-01,4.137,4.137,4.123,4.137,3000.0,9493.0
2010-06-02,4.137,4.188,4.025,4.106,12700.0,9493.0
2010-06-03,4.331,4.331,4.17,4.188,12100.0,9565.0
2010-06-04,4.188,4.204,4.188,4.204,21700.0,9637.0
2010-06-07,4.075,4.075,4.025,4.041,15200.0,9277.0
2010-06-08,4.188,4.188,4.057,4.075,8000.0,9349.0
2010-06-09,4.331,4.331,4.106,4.266,16300.0,9493.0
2010-06-10,4.221,4.266,4.221,4.235,14100.0,9565.0
2010-06-11,4.413,4.413,4.251,4.281,4500.0,9637.0
2010-06-14,4.281,4.347,4.251,4.347,8900.0,9852.0
2010-06-15,4.3,4.51,4.3,4.461,17300.0,9565.0
2010-06-16,4.589,4.735,4.589,4.735,43700.0,9709.0
2010-06-17,4.992,5.056,4.751,4.864,59900.0,9852.0
2010-06-18,4.864,4.864,4.67,4.67,41300.0,9709.0
2010-06-21,4.67,4.815,4.654,4.701,12600.0,9924.0
2010-06-22,4.799,4.799,4.701,4.781,45400.0,10068.0
2010-06-23,4.781,4.799,4.701,4.781,45800.0,9709.0
2010-06-24,4.781,4.815,4.685,4.781,45000.0,9996.0
2010-06-25,4.751,4.781,4.589,4.589,38500.0,9852.0
2010-06-28,4.638,4.717,4.638,4.685,50700.0,9781.0
2010-06-29,4.67,4.67,4.654,4.67,18700.0,9996.0
2010-06-30,4.558,4.558,4.477,4.51,11200.0,9924.0
2010-07-01,4.526,4.623,4.526,4.623,11000.0,10068.0
2010-07-02,4.589,4.67,4.589,4.67,15500.0,13014.0
2010-07-05,4.751,4.751,4.67,4.67,12900.0,13109.0
2010-07-06,4.589,4.717,4.429,4.526,11800.0,13014.0
2010-07-07,4.623,4.623,4.429,4.429,2100.0,12918.0
2010-07-08,4.67,4.67,4.445,4.445,8000.0,13301.0
