timestamp,open,high,low,close,volume,MarketCapital
2008-03-18,8.497,8.497,5.1,6.336,192000.0,11487.0
2008-03-19,6.461,6.461,6.461,6.461,69000.0,10936.0
2008-03-20,7.089,7.089,7.045,7.089,88100.0,10477.0
2008-03-21,7.771,7.771,6.411,6.411,90500.0,10017.0
2008-03-24,6.336,6.336,6.336,6.336,18500.0,9558.0
2008-03-25,5.706,5.706,5.706,5.706,19900.0,9098.0
2008-03-26,5.151,6.243,5.151,5.999,290200.0,8684.0
2008-03-27,5.924,5.924,5.924,5.924,1000.0,8730.0
2008-03-28,6.021,6.021,6.021,6.021,10400.0,8776.0
2008-03-31,6.118,6.118,6.118,6.118,10500.0,8822.0
2008-04-01,6.243,6.243,6.243,6.243,2300.0,8868.0
2008-04-02,6.364,6.364,6.364,6.364,31000.0,8914.0
2008-04-03,6.484,6.484,6.484,6.484,20400.0,8960.0
2008-04-04,6.606,6.606,6.606,6.606,1300.0,9006.0
2008-04-07,6.8,6.8,6.8,6.8,100.0,9144.0
2008-04-08,6.993,6.993,6.606,6.993,410400.0,9052.0
2008-04-09,7.045,7.067,6.677,6.677,118400.0,8960.0
2008-04-10,6.554,6.554,6.53,6.53,5200.0,8822.0
2008-04-11,6.336,6.677,6.336,6.508,71600.0,8684.0
2008-04-16,6.582,6.582,6.313,6.582,171900.0,8547.0
2008-04-17,6.729,6.729,6.729,6.729,34600.0,8639.0
2008-04-18,6.92,6.92,6.53,6.92,268000.0,8501.0
2008-04-21,7.067,7.067,6.8,6.92,117400.0,8271.0
2008-04-22,7.089,7.089,6.776,6.776,185900.0,8133.0
2008-04-23,6.8,6.8,6.652,6.652,171700.0,7995.0
2008-04-24,6.508,6.872,6.484,6.606,126800.0,7857.0
2008-04-25,6.484,6.85,6.484,6.85,83000.0,7720.0
2008-04-28,6.947,6.947,6.897,6.947,194500.0,7582.0
2008-04-29,7.137,7.137,6.993,7.137,327400.0,7444.0
2008-05-05,7.262,7.33,6.993,7.045,118700.0,7306.0
2008-05-06,6.947,6.993,6.947,6.947,47500.0,7168.0
2008-05-07,6.749,6.749,6.749,6.749,17300.0,7030.0
2008-05-08,6.558,6.558,6.558,6.558,3300.0,6892.0
2008-05-09,6.364,6.364,6.364,6.364,8800.0,6755.0
2008-05-12,6.193,6.193,6.193,6.193,10200.0,6663.0
2008-05-13,6.021,6.021,6.021,6.021,2100.0,6571.0
2008-05-14,5.856,5.856,5.856,5.856,100.0,6479.0
