timestamp,open,high,low,close,volume,MarketCapital
2010-07-15,12.612,13.104,11.87,12.043,174100.0,13301.0
2010-07-16,12.239,12.239,11.5,11.5,109200.0,13301.0
2010-07-19,12.239,12.239,11.45,11.45,104900.0,13397.0
2010-07-20,11.87,11.87,11.004,11.177,328700.0,13397.0
2010-07-21,11.177,11.227,10.883,11.153,75800.0,13301.0
2010-07-22,11.153,11.87,11.126,11.153,147200.0,13397.0
2010-07-23,11.746,11.746,11.326,11.373,115800.0,13492.0
2010-07-26,11.4,11.574,11.126,11.153,131700.0,13301.0
2010-07-27,11.5,11.624,11.227,11.4,112900.0,13875.0
2010-07-28,11.596,11.596,11.126,11.126,64300.0,13588.0
2010-07-29,11.349,12.115,11.078,12.115,509100.0,14258.0
2010-07-30,12.239,12.511,11.769,12.488,346300.0,14736.0
2010-08-02,12.735,12.859,12.065,12.065,682800.0,14641.0
2010-08-03,12.563,12.586,12.065,12.165,405000.0,14928.0
2010-08-04,12.239,12.363,11.349,12.363,245000.0,14449.0
2010-08-05,12.363,12.363,11.87,11.87,169100.0,15119.0
2010-08-06,12.115,12.193,12.115,12.115,150000.0,14869.0
2010-08-09,12.115,12.193,11.546,11.624,173500.0,14482.0
2010-08-10,12.092,12.092,11.027,11.153,122300.0,14289.0
2010-08-11,10.484,10.982,10.484,10.982,168100.0,14289.0
2010-08-12,10.807,10.807,10.288,10.385,81800.0,13731.0
2010-08-13,10.635,11.004,10.635,11.004,53500.0,13690.0
2010-08-16,11.546,11.546,11.523,11.546,31200.0,14172.0
2010-08-17,11.373,12.043,11.373,11.674,89200.0,14461.0
2010-08-18,11.624,11.624,10.853,11.004,80400.0,13979.0
2010-08-19,10.534,11.796,10.534,11.796,225100.0,13883.0
2010-08-20,11.746,12.439,11.746,12.439,449300.0,14461.0
2010-08-23,12.339,13.182,12.316,13.182,423300.0,14076.0
2010-08-24,13.575,14.046,13.131,14.046,242100.0,13497.0
2010-08-25,14.589,14.763,13.774,13.799,271100.0,13401.0
2010-08-26,13.502,15.503,13.478,14.466,717100.0,13497.0
2010-08-27,15.406,16.466,15.406,15.429,587000.0,13497.0
2010-08-30,17.31,17.506,17.31,17.506,591900.0,13883.0
2010-08-31,18.521,18.719,18.299,18.694,620800.0,14461.0
2010-09-01,19.04,19.783,18.918,19.783,803100.0,14365.0
2010-09-06,20.399,20.573,20.399,20.573,839500.0,14269.0
2010-09-07,21.761,22.008,21.761,22.008,858400.0,14076.0
2010-09-08,22.008,23.243,20.522,21.018,869600.0,13979.0
2010-09-09,22.302,22.503,21.265,22.503,810900.0,14172.0
2010-09-10,22.479,22.627,22.031,22.33,367300.0,13979.0
2010-09-13,22.404,22.676,22.058,22.676,602700.0,14076.0
2010-09-14,22.279,22.75,21.761,22.503,704200.0,14076.0
2010-09-15,22.404,22.75,22.33,22.701,515800.0,14076.0
2010-09-16,22.627,22.825,22.55,22.6,472400.0,13883.0
2010-09-17,22.6,22.627,22.33,22.354,504200.0,14172.0
2010-09-20,22.254,22.254,20.869,20.869,73800.0,14076.0
2010-09-21,19.46,19.46,19.46,19.46,171500.0,13883.0
2010-09-22,18.101,18.101,18.101,18.101,76200.0,13787.0
2010-09-23,16.84,16.84,16.84,16.84,20100.0,13787.0
2010-09-24,15.678,15.678,15.678,15.678,28500.0,13594.0
2010-09-27,14.589,14.589,14.589,14.589,7600.0,13497.0
2010-09-28,13.575,14.69,13.575,13.575,4541300.0,13690.0
2010-09-29,13.601,13.601,12.635,13.007,1741500.0,13594.0
2010-09-30,13.552,13.552,13.552,13.552,114300.0,13690.0
2010-10-01,14.49,14.49,12.635,13.104,608200.0,13690.0
2010-10-04,12.339,12.339,12.339,12.339,78400.0,13690.0
2010-10-05,11.5,11.82,11.5,11.523,1387500.0,13883.0
2010-10-06,11.5,11.969,11.5,11.844,534000.0,13979.0
2010-10-07,11.746,11.769,11.126,11.177,395700.0,14172.0
2010-10-08,10.93,11.126,10.607,10.635,565400.0,14076.0
2010-10-11,10.261,10.757,10.088,10.507,431000.0,13883.0
2010-10-12,10.635,11.126,10.484,10.73,458600.0,13787.0
2010-10-13,10.883,10.883,10.41,10.585,133500.0,13979.0
2010-10-14,10.585,10.68,10.288,10.385,221600.0,14076.0
2010-10-15,10.434,10.434,9.942,9.965,392000.0,13787.0
2010-10-18,9.892,9.892,9.346,9.372,596300.0,13787.0
2010-10-19,9.148,9.396,8.853,8.853,489100.0,13787.0
2010-10-20,8.284,8.653,8.284,8.284,99600.0,13594.0
2010-10-21,7.714,8.529,7.714,7.787,774200.0,13401.0
2010-10-22,7.914,8.01,7.345,7.492,550800.0,13401.0
2010-10-25,7.418,7.517,7.072,7.445,416500.0,13401.0
2010-10-26,7.294,7.765,7.294,7.765,400500.0,13787.0
2010-10-27,8.284,8.284,8.284,8.284,188300.0,13979.0
2010-10-28,8.754,8.826,7.787,7.887,481600.0,14172.0
2010-10-29,7.787,8.111,7.664,7.961,315600.0,14751.0
2010-11-01,7.914,7.987,7.664,7.765,244200.0,14365.0
2010-11-02,7.837,7.837,7.445,7.445,194400.0,14076.0
2010-11-03,7.418,7.642,7.146,7.221,330400.0,14076.0
2010-11-04,7.146,7.492,7.146,7.418,160400.0,14187.0
2010-11-05,7.541,7.837,7.541,7.664,266000.0,14669.0
2010-11-08,7.664,7.765,7.294,7.345,196700.0,13994.0
2010-11-09,7.418,7.418,6.999,6.999,447100.0,14090.0
2010-11-10,7.049,7.172,6.999,7.072,109000.0,14283.0
2010-11-11,7.049,7.072,6.776,6.776,353900.0,13994.0
2010-11-12,6.825,7.172,6.379,6.451,368600.0,13897.0
2010-11-15,6.529,6.552,6.032,6.106,199500.0,13511.0
2010-11-16,6.184,6.184,5.835,5.91,291900.0,13415.0
2010-11-17,5.933,6.184,5.809,6.082,326100.0,13222.0
2010-11-18,6.184,6.429,6.061,6.429,174700.0,13318.0
2010-11-19,6.825,6.825,6.579,6.675,1098700.0,13125.0
2010-11-22,6.503,6.97,6.306,6.874,655600.0,13318.0
2010-11-23,6.753,7.195,6.675,7.195,310300.0,13511.0
2010-11-24,7.294,7.591,7.049,7.591,812400.0,13704.0
2010-11-25,7.787,8.06,7.541,8.06,290200.0,13511.0
2010-11-26,8.457,8.556,8.16,8.529,1069100.0,13222.0
2010-11-29,8.653,8.953,8.06,8.877,753100.0,13608.0
2010-11-30,8.653,9.026,8.506,8.58,771400.0,13511.0
2010-12-01,8.529,8.629,8.16,8.185,824200.0,13222.0
2010-12-02,8.185,8.826,8.16,8.826,789200.0,13318.0
2010-12-03,9.148,9.249,8.925,9.249,554300.0,13318.0
2010-12-06,9.396,9.645,8.953,9.026,543900.0,13222.0
2010-12-07,9.249,9.249,8.607,8.607,580900.0,13029.0
2010-12-08,8.629,8.629,8.135,8.135,516400.0,12932.0
2010-12-09,7.914,8.629,7.864,8.306,641800.0,13125.0
2010-12-10,8.406,8.73,8.358,8.73,335200.0,13222.0
2010-12-13,9.148,9.223,9.026,9.223,737200.0,13415.0
2010-12-14,9.619,9.619,8.556,8.607,581300.0,13318.0
2010-12-15,8.653,8.903,8.406,8.481,285900.0,13029.0
2010-12-16,8.284,8.358,8.06,8.111,283500.0,12643.0
2010-12-17,8.406,8.703,8.16,8.653,283700.0,12739.0
2010-12-20,8.779,8.779,8.284,8.406,206100.0,12739.0
2010-12-21,8.556,8.607,8.16,8.406,138200.0,12546.0
2010-12-22,8.529,8.629,8.111,8.185,198300.0,12450.0
2010-12-23,8.111,8.16,7.837,7.914,166300.0,12546.0
2010-12-24,7.961,8.406,7.914,8.26,393400.0,12450.0
2010-12-27,8.406,8.406,8.233,8.284,86200.0,12450.0
2010-12-28,8.385,8.653,8.306,8.556,154400.0,12546.0
2010-12-29,8.506,8.58,8.306,8.385,125600.0,12450.0
2010-12-30,8.385,8.385,8.16,8.233,141300.0,12257.0
2010-12-31,8.284,8.284,8.137,8.209,103100.0,12450.0
2011-01-04,8.406,8.457,8.233,8.284,63200.0,12257.0
2011-01-05,8.306,8.358,8.06,8.135,76200.0,12064.0
2011-01-06,8.135,8.209,8.087,8.16,57900.0,12064.0
2011-01-07,8.037,8.26,8.037,8.233,148900.0,11967.0
2011-01-10,8.358,8.653,8.185,8.385,611500.0,12064.0
2011-01-11,8.481,8.481,8.135,8.358,263400.0,12064.0
2011-01-12,8.284,8.826,8.284,8.653,449300.0,11775.0
2011-01-13,9.026,9.026,8.529,8.607,101600.0,11678.0
2011-01-14,8.607,8.653,8.406,8.556,177300.0,12257.0
2011-01-17,8.529,8.681,8.506,8.607,217200.0,12547.0
2011-01-18,8.629,9.198,8.629,8.903,990900.0,12547.0
2011-01-19,9.101,9.567,9.026,9.372,373800.0,12450.0
2011-01-20,9.299,9.545,9.249,9.372,232700.0,12257.0
2011-01-21,9.346,9.645,8.977,9.075,247600.0,12354.0
2011-01-24,9.198,9.198,8.58,8.58,478900.0,12161.0
2011-01-25,8.406,8.406,8.185,8.185,262400.0,12064.0
2011-01-26,8.26,8.529,8.26,8.406,79800.0,11968.0
2011-01-27,8.385,8.529,8.358,8.529,116400.0,12547.0
2011-01-28,8.481,8.73,8.457,8.653,172700.0,12161.0
2011-02-08,8.607,8.779,8.434,8.481,105000.0,12257.0
2011-02-09,8.406,8.754,7.887,8.406,152100.0,12161.0
2011-02-10,8.306,8.457,8.284,8.406,141100.0,12064.0
2011-02-11,8.306,8.607,8.306,8.58,236000.0,11968.0
2011-02-14,8.506,8.681,8.406,8.481,208500.0,11871.0
2011-02-15,8.529,8.58,8.358,8.529,293500.0,11871.0
2011-02-16,8.607,8.607,8.434,8.434,153000.0,11775.0
2011-02-17,8.506,8.506,8.306,8.358,208000.0,11775.0
2011-02-18,8.877,8.877,8.185,8.26,199400.0,11196.0
2011-02-21,8.16,8.209,7.742,7.742,221600.0,10713.0
2011-02-22,7.294,7.517,7.244,7.244,273900.0,10424.0
2011-02-23,7.418,7.517,6.97,7.318,195300.0,10327.0
2011-02-24,7.294,7.294,6.798,6.999,266900.0,10231.0
2011-02-25,6.948,7.172,6.849,7.146,111500.0,10713.0
2011-02-28,7.049,7.294,6.899,6.97,97900.0,10424.0
2011-03-01,6.97,6.97,6.798,6.825,61100.0,10520.0
2011-03-02,6.798,6.798,6.407,6.407,251000.0,10424.0
2011-03-03,6.48,6.529,6.01,6.01,840200.0,10424.0
2011-03-04,6.032,6.157,5.663,5.933,387500.0,10424.0
2011-03-07,5.787,6.157,5.787,6.133,254300.0,10424.0
2011-03-08,6.184,6.429,6.184,6.407,408800.0,10617.0
2011-03-09,6.306,6.407,6.01,6.133,298900.0,10424.0
2011-03-10,6.01,6.579,5.982,6.579,382700.0,10520.0
2011-03-11,6.798,6.97,6.776,6.97,698200.0,10424.0
2011-03-14,6.925,6.925,6.48,6.48,566300.0,10231.0
2011-03-15,6.306,6.702,6.206,6.451,368700.0,10134.0
2011-03-16,6.552,6.702,6.48,6.652,226000.0,10134.0
2011-03-17,6.601,6.675,6.429,6.579,263800.0,10038.0
2011-03-18,6.552,6.776,6.503,6.776,302200.0,10231.0
2011-03-21,6.753,6.948,6.726,6.726,279200.0,10231.0
2011-03-22,6.552,6.675,6.429,6.451,272100.0,10231.0
2011-03-23,6.429,6.675,6.429,6.626,121200.0,10327.0
2011-03-24,6.753,6.753,6.529,6.626,197200.0,10231.0
2011-03-25,6.601,6.601,6.451,6.48,105800.0,10134.0
2011-03-28,6.451,6.652,6.451,6.529,67800.0,10038.0
2011-03-29,6.48,6.529,6.256,6.329,213400.0,9941.0
2011-03-30,6.061,6.231,6.01,6.184,270700.0,9845.0
2011-03-31,6.231,6.429,6.157,6.206,187900.0,9845.0
2011-04-01,6.231,6.306,6.231,6.279,142600.0,9632.0
2011-04-04,6.279,6.279,6.082,6.106,187400.0,10038.0
2011-04-05,6.157,6.356,6.133,6.306,226800.0,10520.0
2011-04-06,6.279,6.429,6.231,6.379,136500.0,11003.0
2011-04-07,6.329,6.379,6.256,6.279,163500.0,11099.0
2011-04-08,6.206,6.279,6.184,6.206,155300.0,11099.0
