timestamp,open,high,low,close,volume,MarketCapital
2017-07-19,10.995,11.669,10.995,10.995,300.0,24898.0
2017-07-20,10.279,11.121,10.279,11.079,730.0,24845.0
2017-07-21,11.079,11.332,10.321,10.321,2150.0,24527.0
2017-07-24,11.037,11.037,10.321,10.953,1330.0,24686.0
2017-07-25,11.248,11.248,10.194,11.248,4000.0,24792.0
2017-07-26,11.711,11.711,11.416,11.416,60.0,25376.0
2017-07-27,10.7,11.206,10.7,11.206,300.0,25588.0
2017-07-28,10.532,11.037,10.447,10.995,930.0,25774.0
2017-07-31,10.363,10.742,10.279,10.742,2120.0,25668.0
2017-08-01,10.11,10.911,10.11,10.11,8400.0,26013.0
2017-08-02,10.742,10.742,10.742,10.742,10.0,26225.0
2017-08-03,10.742,10.953,10.742,10.911,1060.0,26597.0
2017-08-04,10.911,10.953,10.911,10.953,510.0,26597.0
2017-08-07,10.953,10.953,10.532,10.953,770.0,26464.0
2017-08-08,10.869,10.869,10.532,10.869,1090.0,25987.0
2017-08-09,10.11,10.911,10.11,10.826,2120.0,25695.0
2017-08-10,10.826,10.826,10.826,10.826,10.0,25960.0
2017-08-11,10.826,10.826,10.826,10.826,10.0,26252.0
2017-08-14,10.11,10.7,10.11,10.658,1460.0,26119.0
2017-08-15,9.942,10.489,9.942,10.489,4510.0,25960.0
2017-08-16,10.279,10.279,9.773,9.773,600.0,25801.0
2017-08-17,10.11,10.447,9.183,10.068,550.0,25164.0
2017-08-18,10.742,10.742,10.194,10.194,410.0,25217.0
2017-08-21,10.826,10.826,10.826,10.826,10.0,25349.0
2017-08-22,10.784,10.784,10.784,10.784,10.0,25004.0
2017-08-23,10.784,10.784,10.784,10.784,0.0,25057.0
2017-08-24,10.068,10.363,10.068,10.363,440.0,25323.0
2017-08-25,11.079,11.079,10.826,10.826,110.0,25217.0
2017-08-28,10.826,10.826,10.826,10.826,0.0,25270.0
2017-08-29,10.826,10.826,10.826,10.826,0.0,25349.0
2017-08-30,10.11,10.826,10.11,10.532,850.0,25376.0
2017-08-31,10.911,10.911,10.658,10.658,50.0,25748.0
2017-09-01,10.532,10.532,10.532,10.532,110.0,25801.0
2017-09-05,9.815,10.447,9.815,9.815,2580.0,25748.0
2017-09-06,10.068,10.068,10.068,10.068,10.0,25588.0
2017-09-07,10.405,10.405,9.394,10.321,330.0,25429.0
2017-09-08,10.152,10.152,10.152,10.152,20.0,25323.0
2017-09-11,9.773,10.026,9.773,10.026,310.0,25137.0
2017-09-12,10.026,10.026,10.026,10.026,0.0,25535.0
2017-09-13,10.447,10.447,9.352,10.026,830.0,25880.0
2017-09-14,10.068,10.11,10.068,10.11,100.0,25668.0
2017-09-15,9.436,10.11,9.436,10.11,3340.0,25588.0
2017-09-18,9.436,9.857,9.436,9.857,3170.0,25668.0
2017-09-19,9.183,9.268,9.183,9.183,5290.0,25695.0
2017-09-20,8.678,9.815,8.678,9.731,1100.0,25827.0
2017-09-21,10.026,10.026,9.057,9.057,1030.0,26225.0
2017-09-22,9.647,9.647,9.647,9.647,10.0,26252.0
2017-09-25,9.394,9.394,9.394,9.394,10.0,25933.0
2017-09-26,8.762,9.226,8.762,9.015,1130.0,26013.0
2017-09-27,8.425,8.425,8.391,8.425,4780.0,26013.0
2017-09-28,7.92,9.015,7.92,9.015,1550.0,25987.0
2017-09-29,9.268,9.268,9.268,9.268,10.0,25880.0
2017-10-02,9.268,9.268,9.268,9.268,0.0,25588.0
2017-10-03,8.846,9.268,8.636,9.268,1070.0,25403.0
2017-10-04,9.057,9.226,9.057,9.226,60.0,25509.0
2017-10-05,8.594,9.057,8.594,8.594,580.0,25641.0
2017-10-06,9.141,9.141,7.996,8.594,1390.0,25880.0
2017-10-09,8.004,8.804,8.004,8.804,670.0,25907.0
2017-10-10,8.189,8.762,8.189,8.762,130.0,26172.0
2017-10-11,9.226,9.226,8.341,8.762,230.0,26491.0
2017-10-12,8.425,8.762,8.425,8.762,1110.0,27075.0
2017-10-13,8.762,8.762,8.349,8.349,140.0,27181.0
2017-10-16,8.349,8.349,8.349,8.349,1040.0,27287.0
2017-10-17,8.931,8.931,7.768,8.762,2730.0,27340.0
2017-10-18,8.762,8.762,8.762,8.762,10.0,26809.0
2017-10-19,9.141,9.141,9.141,9.141,10.0,26862.0
2017-10-20,9.141,9.141,9.141,9.141,0.0,26703.0
2017-10-23,8.509,9.141,8.509,9.141,1270.0,26172.0
2017-10-24,8.509,8.973,8.509,8.973,170.0,26172.0
2017-10-25,8.349,8.425,8.349,8.425,980.0,26385.0
2017-10-26,8.973,8.973,7.844,8.762,190.0,26332.0
2017-10-27,8.156,8.72,8.156,8.72,630.0,26650.0
2017-10-30,8.113,8.762,8.113,8.594,1040.0,26544.0
2017-10-31,8.004,8.425,7.996,8.425,1010.0,26756.0
2017-11-01,8.417,8.509,8.417,8.509,30.0,26969.0
2017-11-02,7.928,8.467,7.92,8.467,510.0,26809.0
2017-11-03,8.467,8.467,8.467,8.467,0.0,27075.0
2017-11-06,7.886,8.509,7.878,8.467,490.0,27287.0
2017-11-07,8.467,8.467,8.467,8.467,10.0,27181.0
2017-11-08,8.804,8.804,8.804,8.804,10.0,28137.0
2017-11-09,8.189,8.417,8.189,8.189,3850.0,27924.0
2017-11-10,8.408,8.408,8.408,8.408,10.0,27712.0
2017-11-13,8.594,8.636,8.594,8.636,40.0,28667.0
2017-11-14,9.099,9.099,9.099,9.099,10.0,28614.0
2017-11-15,9.099,9.099,9.099,9.099,0.0,30207.0
2017-11-16,8.467,8.467,8.467,8.467,90.0,30260.0
2017-11-17,7.894,9.057,7.886,8.678,1280.0,30101.0
2017-11-20,8.678,8.678,8.678,8.678,0.0,30738.0
2017-11-21,9.099,9.099,9.099,9.099,10.0,30366.0
2017-11-22,9.099,9.099,8.467,8.467,4030.0,30791.0
2017-11-23,8.467,8.467,8.467,8.467,0.0,30579.0
2017-11-24,8.467,8.467,8.004,8.467,240.0,30738.0
2017-11-27,7.92,8.467,7.878,8.467,5380.0,30897.0
2017-11-28,8.594,8.594,8.509,8.509,30.0,30526.0
2017-11-29,8.509,8.509,8.509,8.509,110.0,31481.0
2017-11-30,8.467,8.467,7.92,7.92,3420.0,31003.0
2017-12-01,7.962,8.425,7.962,8.341,1600.0,31003.0
2017-12-04,8.341,8.846,7.76,8.417,3180.0,31216.0
2017-12-05,8.341,8.383,8.004,8.004,340.0,30419.0
2017-12-06,7.92,8.509,7.92,8.425,230.0,30154.0
2017-12-07,7.861,7.861,7.861,7.861,70.0,29782.0
2017-12-08,7.92,8.324,7.92,8.324,200.0,29464.0
2017-12-11,8.417,8.417,7.844,8.324,350.0,28402.0
2017-12-12,8.552,8.552,7.751,7.751,5940.0,28508.0
2017-12-13,8.248,8.248,8.248,8.248,10.0,29039.0
2017-12-14,8.223,8.223,8.223,8.223,10.0,29676.0
2017-12-15,8.164,8.164,8.004,8.004,2160.0,29995.0
2017-12-18,7.92,7.92,7.844,7.844,60.0,29888.0
2017-12-19,8.231,8.231,7.835,7.835,20.0,29305.0
2017-12-20,8.299,8.299,7.819,7.819,110.0,29888.0
2017-12-21,8.274,8.274,7.76,7.76,80.0,29942.0
2017-12-22,7.591,8.13,7.591,7.768,110.0,30313.0
2017-12-25,7.6,7.768,7.6,7.768,60.0,30579.0
2017-12-26,7.608,7.76,7.608,7.76,20.0,30313.0
2017-12-27,7.616,7.92,7.566,7.566,350.0,30101.0
2017-12-28,7.583,7.996,7.574,7.583,3810.0,30366.0
2017-12-29,7.583,7.987,7.574,7.987,170.0,30313.0
2018-01-02,7.996,8.425,7.465,7.465,260.0,31747.0
2018-01-03,7.161,7.161,6.993,6.993,1040.0,31747.0
2018-01-04,6.993,7.448,6.993,7.001,870.0,32384.0
2018-01-05,7.296,7.313,7.296,7.313,1370.0,31853.0
2018-01-08,7.819,7.819,7.204,7.204,210.0,32331.0
2018-01-09,7.204,7.701,7.069,7.701,3170.0,32968.0
2018-01-10,7.751,8.004,7.583,8.004,880.0,32649.0
2018-01-11,8.257,8.257,8.257,8.257,10.0,32649.0
2018-01-12,7.684,8.417,7.684,8.417,2190.0,31959.0
2018-01-15,7.92,8.341,7.835,8.341,4430.0,32384.0
2018-01-16,8.341,8.341,8.088,8.088,1100.0,32384.0
2018-01-17,8.172,8.341,7.928,7.928,1120.0,31322.0
2018-01-18,7.591,8.341,7.591,7.802,1220.0,31322.0
2018-01-19,8.172,8.324,7.717,7.717,80.0,31269.0
2018-01-22,7.751,7.751,7.583,7.751,360.0,32331.0
2018-01-25,8.257,8.257,7.414,7.996,1350.0,32437.0
2018-01-26,7.439,7.583,7.439,7.583,3400.0,32277.0
2018-01-29,7.583,7.583,7.583,7.583,320.0,32012.0
2018-01-30,8.004,8.113,7.667,8.113,5330.0,33976.0
2018-01-31,8.113,8.678,8.113,8.678,10780.0,33392.0
2018-02-01,9.183,9.268,9.183,9.268,4610.0,32702.0
2018-02-02,9.9,9.9,9.9,9.9,5110.0,32384.0
2018-02-05,10.574,10.574,10.532,10.574,9020.0,30313.0
2018-02-06,11.29,11.29,11.29,11.29,40180.0,28774.0
2018-02-07,12.048,12.048,11.795,12.048,22700.0,30048.0
2018-02-08,12.891,12.891,11.711,12.891,14280.0,29305.0
