timestamp,open,high,low,close,volume,MarketCapital
2007-10-17,0.0,0.0,0.0,95.0,0.0,25916.0
2007-10-18,0.0,0.0,0.0,82.0,0.0,25548.0
2007-10-23,0.0,0.0,0.0,82.0,0.0,24905.0
2007-10-24,0.0,0.0,0.0,82.0,0.0,25732.0
2007-10-25,0.0,0.0,0.0,109.0,0.0,25456.0
2007-10-26,0.0,0.0,0.0,109.0,0.0,25272.0
2007-10-29,0.0,0.0,0.0,109.0,0.0,24905.0
2007-10-30,0.0,0.0,0.0,109.0,0.0,24813.0
2007-10-31,0.0,0.0,0.0,109.0,0.0,24997.0
2007-11-01,0.0,0.0,0.0,110.0,0.0,24813.0
2007-11-02,0.0,0.0,0.0,109.0,0.0,24261.0
2007-11-06,0.0,0.0,0.0,109.0,0.0,22699.0
2007-11-07,0.0,0.0,0.0,109.0,0.0,22423.0
2007-11-08,0.0,0.0,0.0,109.0,0.0,22699.0
2007-11-09,0.0,0.0,0.0,109.0,0.0,23067.0
2007-11-12,0.0,0.0,0.0,109.0,0.0,23067.0
2007-11-13,0.0,0.0,0.0,109.0,0.0,22056.0
2007-11-14,0.0,0.0,0.0,110.0,0.0,23067.0
2007-11-15,0.0,0.0,0.0,110.0,0.0,22607.0
2007-11-16,0.0,0.0,0.0,110.0,0.0,22883.0
2007-11-19,0.0,0.0,0.0,115.0,0.0,22883.0
2007-11-20,0.0,0.0,0.0,115.0,0.0,22607.0
2007-11-21,0.0,0.0,0.0,115.0,0.0,22056.0
2007-11-22,0.0,0.0,0.0,115.0,0.0,22607.0
2007-11-23,0.0,0.0,0.0,105.0,0.0,22699.0
2007-11-26,0.0,0.0,0.0,106.0,0.0,22699.0
2007-11-27,0.0,0.0,0.0,106.0,0.0,22332.0
2007-11-28,0.0,0.0,0.0,106.0,0.0,22148.0
2007-11-29,0.0,110.0,102.0,106.0,0.0,21964.0
2007-11-30,34.058,35.417,33.373,33.713,456960.0,21872.0
2007-12-03,32.695,33.034,32.355,32.695,186050.0,21964.0
2007-12-04,32.695,33.034,32.355,32.355,126880.0,21688.0
2007-12-05,32.186,32.186,31.675,31.846,75740.0,21321.0
2007-12-06,30.99,31.33,30.99,30.99,119550.0,21137.0
2007-12-07,30.65,31.675,30.65,31.33,91490.0,21321.0
2007-12-10,30.99,30.99,30.306,30.477,112090.0,20953.0
2007-12-11,29.801,29.969,29.287,29.287,59930.0,20769.0
2007-12-12,28.948,30.31,28.777,29.801,58290.0,20861.0
2007-12-13,29.632,29.632,28.777,28.777,64800.0,20585.0
2007-12-14,27.927,28.607,27.927,27.927,89610.0,20402.0
2007-12-17,26.734,27.415,26.734,26.734,125770.0,20310.0
2007-12-18,26.734,27.583,26.734,27.583,35090.0,20585.0
2007-12-19,28.264,28.948,28.264,28.948,78920.0,21137.0
2007-12-20,28.741,29.287,27.927,28.268,85820.0,20677.0
2007-12-21,28.097,28.777,28.097,28.607,55120.0,20677.0
2007-12-24,28.433,28.607,28.433,28.433,40280.0,20494.0
2007-12-25,28.097,28.438,28.097,28.268,53110.0,20402.0
2007-12-26,28.268,28.607,28.268,28.607,40630.0,20494.0
2007-12-27,28.607,28.948,28.607,28.777,111370.0,20402.0
2007-12-28,28.777,29.117,28.777,28.948,112470.0,20494.0
2008-01-02,29.287,29.632,29.287,29.287,143780.0,20126.0
2008-01-03,29.287,29.632,29.287,29.287,95550.0,19758.0
2008-01-04,28.948,29.287,28.948,28.948,28890.0,19483.0
2008-01-07,27.752,28.607,27.752,28.607,78990.0,18931.0
2008-01-08,28.404,28.948,28.268,28.268,41550.0,19115.0
2008-01-09,27.417,27.927,27.417,27.417,81550.0,18564.0
2008-01-10,26.903,27.244,26.903,27.244,127650.0,17645.0
2008-01-11,27.244,27.583,27.244,27.583,57180.0,18104.0
2008-01-14,26.906,27.417,26.906,26.906,96000.0,17737.0
2008-01-15,25.747,26.562,25.714,25.714,127900.0,17369.0
2008-01-16,26.562,26.906,26.562,26.906,94060.0,18196.0
2008-01-17,26.427,27.244,26.053,26.562,89260.0,18288.0
2008-01-18,26.224,27.074,26.224,27.074,25160.0,18564.0
2008-01-21,26.394,26.903,26.394,26.562,60070.0,17645.0
2008-01-22,25.88,26.224,25.88,26.053,83220.0,16818.0
2008-01-23,25.198,25.544,25.198,25.198,92950.0,15991.0
2008-01-24,25.747,26.224,24.349,24.349,50870.0,15623.0
2008-01-25,24.349,24.69,24.349,24.518,104950.0,16358.0
2008-01-28,24.349,24.518,24.349,24.518,58900.0,16726.0
2008-01-29,25.029,25.714,25.029,25.714,88620.0,17553.0
2008-01-30,26.906,26.906,26.906,26.906,148960.0,18380.0
