timestamp,open,high,low,close,volume,MarketCapital
2007-12-07,28.341,28.341,25.25,25.25,410510.0,21321.0
2007-12-10,25.51,26.281,25.51,26.281,83910.0,20953.0
2007-12-11,27.311,27.311,26.281,26.281,91790.0,20769.0
2007-12-12,26.281,26.281,25.766,26.025,58970.0,20861.0
2007-12-13,25.51,25.51,24.738,24.738,79790.0,20585.0
2007-12-14,24.607,24.994,24.607,24.607,59800.0,20402.0
2007-12-17,24.04,24.349,23.705,23.705,46960.0,20310.0
2007-12-18,23.061,23.705,23.061,23.317,47530.0,20585.0
2007-12-19,23.705,24.477,23.705,24.089,54080.0,21137.0
2007-12-20,24.04,24.349,23.705,23.705,34730.0,20677.0
2007-12-21,23.449,23.705,23.449,23.578,30350.0,20677.0
2007-12-24,23.446,23.705,23.446,23.446,41060.0,20494.0
2007-12-25,23.189,23.578,23.189,23.578,81940.0,20402.0
2007-12-26,22.585,23.758,22.585,23.758,48650.0,20494.0
2007-12-27,23.235,23.498,23.235,23.498,69360.0,20402.0
2007-12-28,23.498,23.625,23.498,23.498,35830.0,20494.0
2008-01-02,23.758,23.758,22.972,22.972,27230.0,20126.0
2008-01-03,22.972,22.972,22.454,22.972,104800.0,19758.0
2008-01-04,22.972,22.972,22.581,22.972,59020.0,19483.0
2008-01-07,22.716,22.716,21.931,22.062,24710.0,18931.0
2008-01-08,21.671,23.107,21.671,23.107,75010.0,19115.0
2008-01-09,22.713,23.107,22.454,23.107,130910.0,18564.0
2008-01-10,22.581,24.148,22.581,24.148,202270.0,17645.0
2008-01-11,24.148,24.543,24.02,24.02,92930.0,18104.0
2008-01-14,23.107,23.368,23.107,23.107,43000.0,17737.0
2008-01-15,23.498,23.498,22.194,22.194,52150.0,17369.0
2008-01-16,23.104,23.235,22.975,23.235,49180.0,18196.0
2008-01-17,23.498,23.498,22.585,22.716,34360.0,18288.0
2008-01-18,22.454,23.235,22.454,22.972,33110.0,18564.0
2008-01-21,22.975,22.975,22.454,22.454,19830.0,17645.0
2008-01-22,22.194,22.454,22.194,22.454,29900.0,16818.0
2008-01-23,21.8,21.8,21.408,21.54,46850.0,15991.0
2008-01-24,21.8,21.931,21.277,21.277,37680.0,15623.0
2008-01-25,21.28,21.671,21.28,21.54,64210.0,16358.0
2008-01-28,21.931,21.931,21.668,21.668,82860.0,16726.0
2008-01-29,21.54,22.194,21.54,22.194,59660.0,17553.0
2008-01-30,22.713,23.235,22.713,23.107,167950.0,18380.0
2008-01-31,22.062,22.975,22.062,22.062,168790.0,18104.0
2008-02-01,22.194,22.716,22.062,22.716,67390.0,18196.0
2008-02-12,22.975,23.107,21.931,22.194,56190.0,17737.0
2008-02-13,22.191,22.191,21.931,21.931,37410.0,16910.0
2008-02-14,22.321,22.454,21.931,21.931,57250.0,17001.0
2008-02-15,21.931,21.931,21.668,21.931,29860.0,16910.0
2008-02-18,21.149,21.149,20.886,20.886,107840.0,16174.0
2008-02-19,20.626,21.017,20.626,20.886,85570.0,16082.0
2008-02-20,20.363,20.886,20.103,20.363,112540.0,15347.0
2008-02-21,19.449,19.581,19.449,19.449,79410.0,14612.0
2008-02-22,18.54,18.668,18.54,18.668,97210.0,13969.0
2008-02-25,19.319,19.581,19.186,19.581,52490.0,14612.0
2008-02-26,19.581,19.581,18.668,18.668,178520.0,13969.0
2008-02-27,18.146,19.059,18.015,18.015,58250.0,13877.0
2008-02-28,18.406,18.406,17.751,18.015,33750.0,13601.0
2008-02-29,17.753,18.799,17.491,18.799,233120.0,12958.0
2008-03-03,18.661,18.661,17.753,17.885,66340.0,12315.0
2008-03-04,17.36,17.491,17.231,17.36,207480.0,11763.0
2008-03-05,16.71,16.972,16.579,16.579,213560.0,11212.0
2008-03-06,17.36,17.36,17.36,17.36,3950.0,11763.0
2008-03-07,18.146,18.146,18.146,18.146,173780.0,12315.0
2008-03-10,18.929,18.929,18.015,18.929,194590.0,12866.0
2008-03-11,18.015,18.795,18.015,18.015,64100.0,12315.0
2008-03-12,18.015,18.537,17.623,17.623,46590.0,12590.0
2008-03-13,18.015,18.015,16.968,17.623,51230.0,12590.0
2008-03-14,17.36,17.623,16.968,17.101,27250.0,12590.0
2008-03-17,16.318,16.45,16.318,16.318,64380.0,12039.0
2008-03-18,15.534,15.534,15.534,15.534,97320.0,11487.0
2008-03-19,15.923,16.187,15.402,16.187,173220.0,10936.0
2008-03-20,16.318,16.318,15.405,15.405,21410.0,10477.0
2008-03-21,14.75,15.014,14.75,14.75,53550.0,10017.0
2008-03-24,14.1,14.1,14.1,14.1,38490.0,9558.0
2008-03-25,13.446,13.446,13.446,13.446,50210.0,9098.0
2008-03-26,12.793,13.446,12.793,13.446,129430.0,8684.0
2008-03-27,13.579,13.579,13.579,13.579,21300.0,8730.0
2008-03-28,13.604,13.604,13.604,13.604,12100.0,8776.0
2008-03-31,13.735,13.735,13.735,13.735,5900.0,8822.0
2008-04-01,13.867,13.867,13.867,13.867,9200.0,8868.0
2008-04-02,13.998,13.998,13.998,13.998,20.0,8914.0
2008-04-03,14.129,14.129,14.129,14.129,500.0,8960.0
2008-04-04,14.263,14.263,14.263,14.263,1020.0,9006.0
2008-04-07,14.527,14.527,14.527,14.527,18800.0,9144.0
2008-04-08,14.79,14.79,14.79,14.79,113040.0,9052.0
2008-04-09,14.79,15.058,14.79,15.058,215860.0,8960.0
2008-04-10,15.32,15.32,14.79,14.923,145490.0,8822.0
2008-04-11,14.658,14.658,14.658,14.658,65360.0,8684.0
2008-04-16,14.527,14.923,14.527,14.923,21190.0,8547.0
2008-04-17,14.658,15.189,14.658,15.189,45930.0,8639.0
2008-04-18,15.451,15.451,15.058,15.451,81150.0,8501.0
2008-04-21,15.189,15.717,15.189,15.717,91710.0,8271.0
2008-04-22,15.451,15.717,15.451,15.582,23130.0,8133.0
2008-04-23,15.32,15.717,15.32,15.582,102870.0,7995.0
2008-04-24,15.32,15.848,15.32,15.582,24220.0,7857.0
2008-04-25,15.848,15.848,15.582,15.848,41090.0,7720.0
2008-04-28,16.111,16.111,15.848,16.111,26980.0,7582.0
2008-04-29,16.378,16.378,16.378,16.378,120210.0,7444.0
2008-05-05,16.639,16.639,16.639,16.639,30140.0,7306.0
2008-05-06,16.903,16.903,16.903,16.903,8400.0,7168.0
2008-05-07,17.169,17.169,16.639,17.169,93790.0,7030.0
2008-05-08,16.903,16.903,16.903,16.903,50070.0,6892.0
2008-05-09,16.639,16.639,16.639,16.639,2950.0,6755.0
2008-05-12,16.378,16.378,16.378,16.378,500.0,6663.0
2008-05-13,16.111,16.111,16.111,16.111,20.0,6571.0
2008-05-14,16.111,16.111,15.848,15.848,28430.0,6479.0
2008-05-15,15.582,15.582,15.582,15.582,31900.0,6387.0
2008-05-16,15.32,15.582,15.32,15.32,116640.0,6295.0
2008-05-19,15.32,15.582,15.32,15.451,58870.0,6203.0
2008-05-20,15.189,15.582,15.189,15.189,35420.0,6111.0
2008-05-21,14.923,15.189,14.923,14.923,142720.0,6019.0
2008-05-22,14.658,14.658,14.658,14.658,59830.0,5928.0
2008-05-23,14.396,14.527,14.396,14.527,241850.0,5836.0
2008-05-26,14.263,14.263,14.263,14.263,3150.0,5744.0
2008-05-30,13.998,13.998,13.998,13.998,50470.0,5652.0
2008-06-02,13.735,13.735,13.735,13.735,550.0,5560.0
2008-06-03,13.47,13.47,13.47,13.47,100.0,5468.0
2008-06-04,13.207,13.207,13.207,13.207,14070.0,5376.0
2008-06-05,12.943,12.943,12.943,12.943,20.0,5284.0
2008-06-06,12.703,12.809,12.703,12.703,145120.0,5192.0
2008-06-09,12.467,12.467,12.467,12.467,5950.0,5100.0
2008-06-10,12.231,12.231,12.231,12.231,310.0,5009.0
2008-06-11,11.99,12.467,11.99,12.467,81530.0,4917.0
2008-06-12,12.677,12.677,12.652,12.677,114460.0,4825.0
2008-06-13,12.917,12.917,12.809,12.917,151850.0,4733.0
2008-06-16,13.153,13.153,13.153,13.153,17070.0,4825.0
2008-06-17,13.337,13.337,13.337,13.337,5920.0,4917.0
2008-06-18,13.604,13.604,13.076,13.604,172050.0,4825.0
2008-06-19,13.207,13.207,13.207,13.207,64170.0,4687.0
2008-06-20,12.809,12.809,12.809,12.809,14730.0,4549.0
2008-06-23,12.809,13.18,12.809,13.18,49790.0,4420.0
2008-06-24,13.47,13.47,12.809,12.809,3430.0,4549.0
2008-06-25,13.18,13.18,13.18,13.18,5300.0,4641.0
2008-06-26,13.47,13.47,13.337,13.47,94640.0,4549.0
2008-06-27,13.076,13.867,13.076,13.127,52600.0,4595.0
2008-06-30,12.783,13.47,12.783,13.47,27340.0,4595.0
2008-07-01,13.867,13.867,13.867,13.867,47920.0,4799.0
2008-07-02,13.998,13.998,13.735,13.867,18930.0,4939.0
2008-07-03,14.129,14.263,13.998,14.263,94480.0,5079.0
2008-07-04,14.658,14.658,14.658,14.658,21980.0,5219.0
2008-07-07,15.058,15.058,14.263,14.263,29020.0,5079.0
2008-07-08,13.867,13.998,13.867,13.998,28190.0,5219.0
2008-07-09,13.604,13.604,13.604,13.604,33270.0,5359.0
2008-07-10,13.207,13.998,13.207,13.998,123800.0,5498.0
2008-07-11,14.396,14.396,13.604,14.396,245990.0,5638.0
2008-07-14,14.79,14.79,13.998,13.998,150920.0,5778.0
2008-07-15,13.998,14.263,13.604,14.263,92560.0,5918.0
2008-07-16,13.867,13.867,13.867,13.867,33260.0,6058.0
2008-07-17,13.47,13.47,13.47,13.47,8360.0,6197.0
2008-07-18,13.076,13.076,13.076,13.076,40730.0,6337.0
2008-07-21,12.703,12.703,12.703,12.703,610.0,6151.0
2008-07-22,12.336,12.336,12.336,12.336,10.0,6011.0
2008-07-23,11.964,11.964,11.964,11.964,110.0,5871.0
2008-07-24,11.623,11.623,11.623,11.623,810.0,5731.0
2008-07-25,11.278,11.278,11.278,11.278,2080.0,5778.0
2008-07-28,10.962,10.962,10.962,10.962,10030.0,5825.0
2008-07-29,11.278,11.278,10.831,10.831,172380.0,5964.0
2008-07-30,10.513,10.513,10.513,10.513,57330.0,6104.0
2008-07-31,10.224,10.513,10.224,10.355,31590.0,6244.0
2008-08-01,10.643,10.643,10.59,10.643,108040.0,6430.0
2008-08-04,10.962,10.962,10.962,10.962,17360.0,6244.0
2008-08-05,11.278,11.278,10.669,11.095,57160.0,6058.0
2008-08-06,10.857,11.409,10.831,11.409,36830.0,6197.0
2008-08-07,11.409,11.727,11.357,11.727,122670.0,6337.0
2008-08-08,12.069,12.069,12.043,12.069,45150.0,6523.0
2008-08-11,12.414,12.414,12.414,12.414,5430.0,6710.0
2008-08-12,12.783,12.783,12.283,12.414,70600.0,6896.0
